N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3780310 	 5.8119547 	 323.3947 	 1.060 	 53.244
0.3846532 	 6.0314862 	 330.9747 	 1.061 	 53.210
0.3910973 	 6.2583078 	 344.2890 	 1.064 	 53.199
0.3973627 	 6.4890804 	 353.9771 	 1.066 	 53.197
0.4034649 	 6.7213155 	 363.7477 	 1.066 	 53.175
0.4094151 	 6.9611433 	 375.0090 	 1.067 	 53.192
0.4152127 	 7.2019450 	 388.1155 	 1.070 	 53.165
0.4208633 	 7.4470277 	 401.0321 	 1.072 	 53.160
0.4263753 	 7.6967277 	 413.0681 	 1.074 	 53.141
0.4317510 	 7.9483800 	 424.6321 	 1.074 	 53.119
0.4369937 	 8.2079253 	 433.9314 	 1.076 	 53.127
0.4421176 	 8.4690804 	 444.7971 	 1.077 	 53.109
0.4471211 	 8.7311372 	 454.0792 	 1.078 	 53.087
0.4520084 	 9.0032815 	 459.9283 	 1.080 	 53.076
0.4567834 	 9.2768612 	 466.2366 	 1.081 	 53.071
0.4614533 	 9.5473025 	 479.7135 	 1.082 	 53.048
0.4660156 	 9.8290212 	 489.6500 	 1.083 	 53.048
0.4704759 	 10.1097428 	 497.7646 	 1.084 	 53.017
0.4748411 	 10.4002256 	 505.4012 	 1.085 	 53.035
0.4791135 	 10.6937927 	 514.0651 	 1.086 	 53.020
0.4832947 	 10.9863407 	 524.1804 	 1.086 	 53.004
0.4873931 	 11.2833275 	 534.7763 	 1.088 	 52.985
0.4914057 	 11.5851457 	 540.8494 	 1.088 	 52.965
0.4953300 	 11.8951684 	 551.9117 	 1.088 	 52.962
0.4991807 	 12.2016921 	 562.2555 	 1.089 	 52.952
0.5029534 	 12.5153635 	 574.0339 	 1.089 	 52.956
0.5066499 	 12.8314910 	 586.1051 	 1.089 	 52.945
0.5102729 	 13.1554825 	 595.9877 	 1.090 	 52.927
0.5138265 	 13.4757414 	 611.0157 	 1.090 	 52.906
0.5173118 	 13.8023472 	 623.5543 	 1.090 	 52.906
0.5207338 	 14.1409606 	 632.3367 	 1.091 	 52.889
0.5240898 	 14.4748223 	 647.3582 	 1.092 	 52.888
0.5273831 	 14.8172122 	 665.3213 	 1.091 	 52.882
0.5306166 	 15.1553747 	 686.0748 	 1.090 	 52.870
0.5337889 	 15.5111007 	 707.2015 	 1.089 	 52.869
0.5369066 	 15.8576344 	 727.9082 	 1.089 	 52.855
0.5399699 	 16.2129901 	 751.4471 	 1.088 	 52.874
0.5429776 	 16.5648579 	 781.0542 	 1.088 	 52.832
0.5459328 	 16.9329136 	 814.9425 	 1.088 	 52.858
0.5488357 	 17.2993600 	 856.3309 	 1.089 	 52.822
0.5516910 	 17.6613834 	 914.0908 	 1.087 	 52.803
0.5544952 	 18.0484652 	 999.6744 	 1.087 	 52.814
0.5572516 	 18.4217895 	 1146.0152 	 1.087 	 52.812
0.5599652 	 18.8036111 	 1372.0686 	 1.087 	 52.826
0.5626308 	 19.1786180 	 1768.6930 	 1.089 	 52.799
0.5652566 	 19.5690621 	 2447.7514 	 1.092 	 52.799
0.5678373 	 19.9545096 	 3513.3653 	 1.093 	 52.762
0.5703761 	 20.3536052 	 5253.9648 	 1.097 	 52.768
0.5728725 	 20.7695046 	 7788.8755 	 1.102 	 52.777
0.5753298 	 21.1802515 	 11464.0786 	 1.105 	 52.746
0.5777451 	 21.6222427 	 16420.0880 	 1.111 	 52.744
0.5801192 	 22.0817316 	 23226.9641 	 1.116 	 52.719
0.5824488 	 22.5521965 	 31969.2810 	 1.121 	 52.702
0.5847379 	 23.0570228 	 43288.9772 	 1.126 	 52.688
0.5869795 	 23.5914100 	 57565.2850 	 1.128 	 52.675
0.5891794 	 24.1390485 	 74612.1356 	 1.131 	 52.636
0.5913335 	 24.7319730 	 95548.0449 	 1.134 	 52.623
0.5934401 	 25.3439840 	 120325.7946 	 1.135 	 52.578
0.5954961 	 26.0079026 	 147971.8205 	 1.136 	 52.567
0.5975077 	 26.7090450 	 177149.9518 	 1.137 	 52.545
0.5994708 	 27.4300448 	 206503.4956 	 1.135 	 52.522
0.6013872 	 28.1800480 	 234166.7903 	 1.136 	 52.513
0.6032541 	 28.9864324 	 258671.9863 	 1.133 	 52.498
0.6050744 	 29.8049587 	 280524.6338 	 1.130 	 52.473
0.6068482 	 30.6480908 	 288884.1177 	 1.126 	 52.478
0.6085742 	 31.5102103 	 290861.2333 	 1.121 	 52.473
0.6102576 	 32.3755548 	 286773.1637 	 1.114 	 52.494
0.6119006 	 33.2192193 	 278152.0484 	 1.103 	 52.556
0.6135065 	 34.0217216 	 275187.2586 	 1.090 	 52.604
0.6150803 	 34.7374471 	 294493.2987 	 1.074 	 52.701
0.6166280 	 35.2880496 	 357224.2280 	 1.054 	 52.783
0.6181571 	 35.7758518 	 465693.8527 	 1.036 	 52.890
0.6196702 	 36.1956707 	 610508.2666 	 1.021 	 52.983
0.6211673 	 36.6892340 	 752204.5100 	 1.011 	 53.076
0.6226444 	 37.3312502 	 858411.7136 	 1.006 	 53.120
0.6240945 	 38.1628363 	 924085.6440 	 1.004 	 53.137
0.6255131 	 39.1637928 	 960068.8798 	 1.005 	 53.159
0.6268955 	 40.2628891 	 980436.7397 	 1.005 	 53.165
0.6282408 	 41.4668083 	 990892.4376 	 1.004 	 53.174
0.6295493 	 42.7366794 	 995479.3122 	 1.005 	 53.205
