N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3911069 	 6.2584592 	 342.9470 	 1.064 	 53.209
0.3973815 	 6.4897667 	 353.9046 	 1.065 	 53.195
0.4034885 	 6.7240094 	 363.5653 	 1.067 	 53.198
0.4094402 	 6.9615269 	 376.5507 	 1.069 	 53.182
0.4152388 	 7.2044435 	 385.3200 	 1.070 	 53.175
0.4208897 	 7.4501500 	 397.3014 	 1.071 	 53.152
0.4263995 	 7.6975852 	 408.0146 	 1.073 	 53.143
0.4317713 	 7.9510541 	 417.8752 	 1.074 	 53.124
0.4370162 	 8.2081670 	 430.1549 	 1.076 	 53.112
0.4421380 	 8.4719861 	 442.9889 	 1.077 	 53.110
0.4471387 	 8.7367968 	 452.0424 	 1.078 	 53.103
0.4520230 	 8.9992167 	 460.5702 	 1.080 	 53.053
0.4567937 	 9.2744610 	 471.6358 	 1.080 	 53.063
0.4614621 	 9.5483670 	 480.5687 	 1.081 	 53.044
0.4660290 	 9.8311749 	 487.9060 	 1.082 	 53.043
0.4704893 	 10.1157358 	 497.4976 	 1.084 	 53.041
0.4748556 	 10.4009000 	 509.5502 	 1.085 	 53.023
0.4791321 	 10.6851964 	 524.1960 	 1.086 	 52.992
0.4833128 	 10.9852375 	 537.3407 	 1.087 	 53.017
0.4874099 	 11.2837784 	 549.9691 	 1.088 	 52.993
0.4914190 	 11.5860498 	 559.9080 	 1.088 	 52.977
0.4953493 	 11.8937918 	 568.9806 	 1.088 	 52.961
0.4992005 	 12.2020051 	 579.3870 	 1.090 	 52.951
0.5029712 	 12.5197221 	 586.8088 	 1.090 	 52.948
0.5066694 	 12.8348364 	 596.6126 	 1.090 	 52.947
0.5102922 	 13.1557817 	 610.6419 	 1.090 	 52.929
0.5138447 	 13.4868304 	 622.0891 	 1.091 	 52.934
0.5173293 	 13.8085842 	 635.6178 	 1.091 	 52.902
0.5207521 	 14.1419751 	 647.9372 	 1.091 	 52.911
0.5241096 	 14.4803042 	 663.9961 	 1.091 	 52.897
0.5274003 	 14.8254188 	 675.9119 	 1.091 	 52.904
0.5306349 	 15.1559129 	 690.8476 	 1.090 	 52.870
0.5338107 	 15.5059931 	 710.8203 	 1.090 	 52.843
0.5369288 	 15.8645269 	 732.0615 	 1.089 	 52.854
0.5399917 	 16.2115080 	 758.6164 	 1.089 	 52.842
0.5430012 	 16.5769914 	 788.7624 	 1.088 	 52.832
0.5459568 	 16.9361034 	 815.7760 	 1.087 	 52.843
0.5488584 	 17.3031370 	 856.5422 	 1.087 	 52.826
0.5517136 	 17.6726939 	 905.9192 	 1.087 	 52.824
0.5545161 	 18.0509587 	 975.0116 	 1.086 	 52.825
0.5572729 	 18.4302853 	 1078.0165 	 1.086 	 52.814
0.5599853 	 18.8072227 	 1243.2057 	 1.086 	 52.811
0.5626509 	 19.1949684 	 1484.4833 	 1.086 	 52.810
0.5652718 	 19.6049776 	 1810.2694 	 1.086 	 52.802
0.5678472 	 20.0186944 	 2278.5078 	 1.086 	 52.799
0.5703769 	 20.4469779 	 2960.0063 	 1.086 	 52.802
0.5728605 	 20.8879007 	 3917.0418 	 1.087 	 52.794
0.5753014 	 21.3390689 	 5227.0829 	 1.087 	 52.819
0.5776979 	 21.8065426 	 7009.0464 	 1.087 	 52.769
0.5800489 	 22.3080165 	 9392.6600 	 1.088 	 52.803
0.5823517 	 22.8258528 	 12435.5860 	 1.088 	 52.812
0.5846101 	 23.3615982 	 16169.5423 	 1.087 	 52.809
0.5868219 	 23.9176078 	 20589.3005 	 1.085 	 52.839
0.5889881 	 24.5133014 	 25954.2796 	 1.083 	 52.848
0.5911064 	 25.1092654 	 32099.1879 	 1.082 	 52.852
0.5931796 	 25.7378412 	 39618.8189 	 1.080 	 52.882
0.5952058 	 26.3836952 	 48384.7709 	 1.077 	 52.922
0.5971891 	 27.0395326 	 57806.3782 	 1.077 	 52.906
0.5991272 	 27.7439223 	 68932.5718 	 1.078 	 52.932
0.6010208 	 28.4364584 	 80775.6465 	 1.078 	 52.929
0.6028700 	 29.1919160 	 92761.0749 	 1.080 	 52.943
0.6046771 	 29.9494938 	 106146.1643 	 1.081 	 52.966
0.6064410 	 30.7643686 	 119890.3280 	 1.084 	 52.988
0.6081612 	 31.6125665 	 133083.3629 	 1.088 	 52.988
0.6098389 	 32.4757786 	 146322.5618 	 1.092 	 52.982
0.6114736 	 33.4030590 	 156859.2149 	 1.097 	 52.973
0.6130670 	 34.3618723 	 166551.2241 	 1.101 	 52.983
0.6146173 	 35.3704717 	 172405.0264 	 1.104 	 52.979
0.6161250 	 36.4235154 	 176054.2495 	 1.107 	 52.958
0.6175909 	 37.5169923 	 177910.6095 	 1.110 	 52.965
0.6190166 	 38.6636200 	 176993.8765 	 1.112 	 52.967
0.6204024 	 39.8205836 	 176639.8701 	 1.114 	 52.947
0.6217489 	 41.0436270 	 176421.5000 	 1.116 	 52.949
0.6230573 	 42.2817861 	 178866.3146 	 1.119 	 52.944
0.6243296 	 43.5909075 	 183708.4011 	 1.122 	 52.937
0.6255652 	 44.8943261 	 192345.8914 	 1.125 	 52.888
0.6267670 	 46.2729618 	 206054.6816 	 1.128 	 52.902
0.6279341 	 47.7017483 	 221945.6903 	 1.130 	 52.898
0.6290667 	 49.1598268 	 241103.5708 	 1.134 	 52.881
