N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5777221 	 21.5838404 	 22105.2351 	 1.077 	 52.776
0.5801043 	 21.9877943 	 38370.3937 	 1.074 	 52.794
0.5824483 	 22.4041278 	 63393.6302 	 1.069 	 52.822
0.5847564 	 22.8380622 	 100060.5781 	 1.066 	 52.831
0.5870257 	 23.2834730 	 151090.8064 	 1.062 	 52.838
0.5892583 	 23.7520625 	 216779.9648 	 1.057 	 52.845
0.5914503 	 24.2576274 	 293189.5089 	 1.052 	 52.828
0.5936030 	 24.8086300 	 375872.2511 	 1.049 	 52.845
0.5957131 	 25.4028581 	 455141.5657 	 1.047 	 52.839
0.5977768 	 26.0358924 	 533053.4912 	 1.044 	 52.828
0.5997912 	 26.7316197 	 600816.8736 	 1.044 	 52.833
0.6017588 	 27.4492351 	 666149.2152 	 1.043 	 52.782
0.6036784 	 28.2334266 	 718863.3945 	 1.044 	 52.814
0.6055480 	 29.0638531 	 763300.0635 	 1.044 	 52.801
0.6073679 	 29.9165931 	 801629.7990 	 1.046 	 52.786
0.6091392 	 30.8183637 	 839033.8315 	 1.046 	 52.788
0.6108610 	 31.7587510 	 865684.2798 	 1.049 	 52.776
0.6125341 	 32.7382272 	 892311.2962 	 1.051 	 52.754
0.6141612 	 33.7635961 	 912224.5860 	 1.053 	 52.757
0.6157411 	 34.8271262 	 929471.3617 	 1.055 	 52.729
0.6172742 	 35.9538258 	 943056.2004 	 1.057 	 52.755
0.6187622 	 37.0943428 	 954967.8034 	 1.059 	 52.729
0.6202071 	 38.2966052 	 964106.5832 	 1.062 	 52.719
0.6216070 	 39.5214954 	 970084.6038 	 1.065 	 52.683
0.6229653 	 40.8146649 	 975680.5097 	 1.069 	 52.698
0.6242818 	 42.1576576 	 980722.5871 	 1.072 	 52.676
0.6255588 	 43.5519619 	 984934.6699 	 1.075 	 52.660
0.6267966 	 45.0009643 	 988194.4212 	 1.078 	 52.662
0.6279958 	 46.5000892 	 990186.1742 	 1.082 	 52.652
0.6291577 	 48.0534170 	 991744.0557 	 1.086 	 52.666
