N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4568126 	 9.2770084 	 472.0175 	 1.080 	 53.076
0.4614791 	 9.5516276 	 481.2803 	 1.081 	 53.062
0.4660425 	 9.8282593 	 489.7166 	 1.083 	 53.019
0.4705031 	 10.1143560 	 501.4080 	 1.084 	 53.020
0.4748705 	 10.4007750 	 510.4266 	 1.083 	 53.008
0.4791430 	 10.6885337 	 522.9626 	 1.084 	 52.998
0.4833226 	 10.9840082 	 535.1746 	 1.085 	 53.004
0.4874144 	 11.2870834 	 546.2681 	 1.086 	 52.992
0.4914234 	 11.5847710 	 554.0251 	 1.087 	 52.971
0.4953495 	 11.8947965 	 567.4563 	 1.088 	 52.988
0.4991977 	 12.2033096 	 579.5114 	 1.089 	 52.952
0.5029683 	 12.5190616 	 589.2467 	 1.089 	 52.958
0.5066652 	 12.8326566 	 597.3165 	 1.088 	 52.952
0.5102897 	 13.1503857 	 607.2313 	 1.090 	 52.930
0.5138447 	 13.4727484 	 616.8194 	 1.090 	 52.901
0.5173323 	 13.8084037 	 631.5148 	 1.089 	 52.908
0.5207535 	 14.1366178 	 642.7279 	 1.090 	 52.889
0.5241091 	 14.4762099 	 658.1289 	 1.089 	 52.895
0.5274027 	 14.8110877 	 680.5733 	 1.090 	 52.873
0.5306378 	 15.1607621 	 695.5283 	 1.090 	 52.868
0.5338103 	 15.5141048 	 713.4556 	 1.089 	 52.860
0.5369273 	 15.8667160 	 730.9280 	 1.090 	 52.862
0.5399852 	 16.2232484 	 744.0384 	 1.090 	 52.857
0.5429913 	 16.5874222 	 771.1053 	 1.088 	 52.859
0.5459431 	 16.9511727 	 792.9216 	 1.087 	 52.862
0.5488414 	 17.3188914 	 830.4615 	 1.087 	 52.830
0.5516938 	 17.6962491 	 873.8213 	 1.086 	 52.822
0.5544951 	 18.0763489 	 941.0586 	 1.086 	 52.818
0.5572461 	 18.4644518 	 1037.1404 	 1.085 	 52.801
0.5599496 	 18.8469859 	 1163.0177 	 1.085 	 52.775
0.5626058 	 19.2526219 	 1314.9662 	 1.084 	 52.787
0.5652166 	 19.6654520 	 1513.9848 	 1.084 	 52.795
0.5677812 	 20.0793968 	 1783.9980 	 1.083 	 52.783
0.5703022 	 20.5185837 	 2138.0990 	 1.082 	 52.762
0.5727762 	 20.9733423 	 2580.3946 	 1.082 	 52.775
0.5752038 	 21.4487419 	 3154.0896 	 1.082 	 52.768
0.5775867 	 21.9374989 	 3841.6291 	 1.082 	 52.764
0.5799221 	 22.4451834 	 4697.5007 	 1.083 	 52.777
0.5822127 	 22.9688379 	 5952.6017 	 1.084 	 52.759
0.5844574 	 23.5079169 	 7877.2882 	 1.085 	 52.744
0.5866547 	 24.0488029 	 11239.8751 	 1.088 	 52.742
0.5888078 	 24.6049564 	 17151.3273 	 1.092 	 52.735
0.5909188 	 25.1684207 	 28031.5797 	 1.095 	 52.742
0.5929890 	 25.7272406 	 46241.7168 	 1.101 	 52.729
0.5950201 	 26.2939868 	 74395.0966 	 1.107 	 52.718
0.5970116 	 26.8751855 	 113660.0248 	 1.115 	 52.712
0.5989640 	 27.5004145 	 160484.1372 	 1.123 	 52.713
0.6008746 	 28.1725469 	 213150.3851 	 1.132 	 52.680
0.6027435 	 28.8913401 	 264381.9647 	 1.139 	 52.662
0.6045674 	 29.6873491 	 309855.5794 	 1.145 	 52.654
0.6063453 	 30.5283258 	 343922.9287 	 1.150 	 52.630
0.6080754 	 31.4423641 	 368265.1804 	 1.155 	 52.615
0.6097586 	 32.3981805 	 384730.9082 	 1.158 	 52.589
0.6113961 	 33.3945881 	 390435.1998 	 1.159 	 52.577
0.6129858 	 34.4266361 	 385706.2826 	 1.160 	 52.531
0.6145300 	 35.4850949 	 374219.6345 	 1.158 	 52.515
0.6160314 	 36.5802582 	 354355.8684 	 1.154 	 52.506
0.6174904 	 37.6586637 	 328972.2865 	 1.149 	 52.475
0.6189110 	 38.7405609 	 306727.7789 	 1.141 	 52.463
0.6202952 	 39.8121774 	 292018.5356 	 1.129 	 52.430
0.6216459 	 40.8188747 	 294104.8533 	 1.117 	 52.373
0.6229645 	 41.8599151 	 322034.1579 	 1.103 	 52.335
0.6242531 	 42.8834652 	 376486.2884 	 1.089 	 52.269
0.6255133 	 43.9485706 	 454385.0982 	 1.076 	 52.235
0.6267436 	 45.0688236 	 542207.9195 	 1.063 	 52.198
0.6279444 	 46.2647773 	 631232.8208 	 1.055 	 52.127
0.6291147 	 47.5741157 	 709586.3600 	 1.049 	 52.087
