N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4660217 	 9.8251185 	 492.2586 	 1.081 	 53.029
0.4704842 	 10.1112220 	 504.8333 	 1.082 	 53.039
0.4748503 	 10.3976101 	 516.1063 	 1.085 	 53.026
0.4791251 	 10.6881819 	 526.5453 	 1.085 	 52.994
0.4833107 	 10.9846701 	 537.8930 	 1.086 	 52.992
0.4874048 	 11.2869096 	 546.6352 	 1.087 	 52.996
0.4914159 	 11.5834076 	 555.4548 	 1.087 	 52.990
0.4953450 	 11.8941497 	 562.4836 	 1.089 	 52.961
0.4991931 	 12.2009409 	 568.8457 	 1.089 	 52.968
0.5029647 	 12.5187747 	 579.7468 	 1.089 	 52.965
0.5066621 	 12.8341945 	 591.9424 	 1.089 	 52.934
0.5102865 	 13.1517884 	 606.1070 	 1.090 	 52.911
0.5138415 	 13.4758172 	 614.1478 	 1.090 	 52.914
0.5173311 	 13.8066369 	 625.8152 	 1.090 	 52.894
0.5207480 	 14.1460608 	 640.4706 	 1.090 	 52.905
0.5240986 	 14.4745488 	 649.3270 	 1.091 	 52.899
0.5273933 	 14.8190304 	 662.2847 	 1.091 	 52.891
0.5306278 	 15.1622047 	 684.1704 	 1.091 	 52.869
0.5338005 	 15.5049657 	 703.8013 	 1.090 	 52.859
0.5369176 	 15.8555103 	 724.3228 	 1.090 	 52.851
0.5399806 	 16.2093787 	 748.9121 	 1.089 	 52.834
0.5429902 	 16.5685923 	 778.9920 	 1.090 	 52.864
0.5459457 	 16.9215537 	 816.9487 	 1.089 	 52.814
0.5488506 	 17.3021285 	 866.7190 	 1.088 	 52.834
0.5517052 	 17.6674151 	 947.7390 	 1.089 	 52.814
0.5545096 	 18.0482396 	 1051.0241 	 1.088 	 52.814
0.5572644 	 18.4370070 	 1235.1053 	 1.088 	 52.800
0.5599726 	 18.8321525 	 1524.1324 	 1.087 	 52.791
0.5626341 	 19.2241296 	 2012.1457 	 1.088 	 52.788
0.5652513 	 19.6193430 	 2804.7134 	 1.088 	 52.777
0.5678266 	 20.0277248 	 4027.3217 	 1.088 	 52.772
0.5703544 	 20.4355546 	 5873.8110 	 1.089 	 52.754
0.5728415 	 20.8669422 	 8410.3419 	 1.091 	 52.729
0.5752848 	 21.2896677 	 12470.3926 	 1.093 	 52.721
0.5776868 	 21.7273527 	 18529.6590 	 1.096 	 52.716
0.5800488 	 22.1795961 	 27765.6759 	 1.099 	 52.715
0.5823691 	 22.6409085 	 42399.8354 	 1.104 	 52.692
0.5846479 	 23.1187317 	 63844.3377 	 1.111 	 52.683
0.5868888 	 23.6107350 	 94839.5318 	 1.117 	 52.705
0.5890864 	 24.1141482 	 135254.9159 	 1.127 	 52.679
0.5912460 	 24.6525996 	 187105.5772 	 1.140 	 52.689
0.5933625 	 25.2222147 	 245987.0285 	 1.152 	 52.674
0.5954314 	 25.8338217 	 307976.1046 	 1.164 	 52.657
0.5974581 	 26.5031788 	 369201.0635 	 1.179 	 52.659
0.5994379 	 27.2164535 	 422895.1157 	 1.192 	 52.645
0.6013684 	 27.9697725 	 476812.6390 	 1.207 	 52.591
0.6032502 	 28.7922314 	 522310.3794 	 1.219 	 52.600
0.6050803 	 29.6519731 	 554597.5844 	 1.230 	 52.570
0.6068619 	 30.5462601 	 585936.7364 	 1.242 	 52.540
0.6085934 	 31.5082906 	 607134.1881 	 1.252 	 52.551
0.6102739 	 32.4911957 	 623054.7137 	 1.260 	 52.514
0.6119072 	 33.5057410 	 633380.2313 	 1.269 	 52.488
0.6134933 	 34.5620442 	 637468.3488 	 1.274 	 52.499
0.6150328 	 35.6304480 	 634759.7646 	 1.276 	 52.454
0.6165290 	 36.7315113 	 623402.2687 	 1.275 	 52.455
0.6179836 	 37.8335600 	 603687.2358 	 1.270 	 52.463
0.6193988 	 38.9300962 	 569940.0184 	 1.258 	 52.495
0.6207779 	 39.9297804 	 526568.0433 	 1.233 	 52.547
0.6221271 	 40.8610667 	 485661.1166 	 1.199 	 52.603
0.6234488 	 41.6665687 	 467065.1697 	 1.150 	 52.719
0.6247493 	 42.3674155 	 499599.0793 	 1.094 	 52.827
0.6260300 	 43.0716482 	 588228.3381 	 1.040 	 52.987
0.6272915 	 43.8650659 	 706928.1072 	 0.994 	 53.128
0.6285312 	 44.8303312 	 814456.4626 	 0.964 	 53.188
0.6297426 	 45.9766585 	 895440.5111 	 0.945 	 53.268
