N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4317722 	 7.9511528 	 406.5468 	 1.074 	 53.139
0.4370194 	 8.2095260 	 416.8500 	 1.076 	 53.115
0.4421425 	 8.4705961 	 428.6680 	 1.077 	 53.098
0.4471429 	 8.7346416 	 436.9750 	 1.079 	 53.101
0.4520262 	 9.0023521 	 447.6845 	 1.079 	 53.065
0.4567989 	 9.2711803 	 459.6336 	 1.081 	 53.050
0.4614622 	 9.5491659 	 470.9312 	 1.082 	 53.046
0.4660264 	 9.8316860 	 481.2087 	 1.082 	 53.033
0.4704865 	 10.1144406 	 487.7432 	 1.085 	 53.025
0.4748515 	 10.3981288 	 500.2244 	 1.086 	 53.019
0.4791272 	 10.6888804 	 511.7128 	 1.085 	 52.999
0.4833092 	 10.9884886 	 520.3499 	 1.087 	 52.996
0.4874020 	 11.2847855 	 531.6636 	 1.087 	 52.995
0.4914135 	 11.5866015 	 542.0499 	 1.087 	 52.970
0.4953417 	 11.8934842 	 553.0668 	 1.088 	 52.963
0.4991924 	 12.2019626 	 566.8260 	 1.090 	 52.955
0.5029631 	 12.5156927 	 573.7908 	 1.089 	 52.944
0.5066626 	 12.8269982 	 583.8907 	 1.088 	 52.919
0.5102893 	 13.1499657 	 596.1154 	 1.089 	 52.899
0.5138415 	 13.4798494 	 608.4641 	 1.089 	 52.921
0.5173273 	 13.8067155 	 618.5151 	 1.089 	 52.913
0.5207458 	 14.1360623 	 632.3882 	 1.090 	 52.898
0.5241039 	 14.4717881 	 642.4432 	 1.090 	 52.890
0.5273975 	 14.8126820 	 658.8041 	 1.090 	 52.878
0.5306316 	 15.1596371 	 678.9897 	 1.090 	 52.889
0.5338077 	 15.4996927 	 696.3791 	 1.090 	 52.859
0.5369225 	 15.8572033 	 715.1330 	 1.090 	 52.846
0.5399848 	 16.2066470 	 733.2292 	 1.089 	 52.842
0.5429928 	 16.5761801 	 760.5815 	 1.088 	 52.836
0.5459464 	 16.9425335 	 788.9106 	 1.088 	 52.848
0.5488487 	 17.3112928 	 839.0697 	 1.088 	 52.833
0.5516991 	 17.6804809 	 895.8324 	 1.086 	 52.808
0.5545050 	 18.0541001 	 963.9921 	 1.086 	 52.811
0.5572610 	 18.4462427 	 1070.5055 	 1.086 	 52.804
0.5599681 	 18.8288121 	 1212.4307 	 1.084 	 52.794
0.5626274 	 19.2285875 	 1433.2324 	 1.083 	 52.790
0.5652438 	 19.6364228 	 1728.6065 	 1.083 	 52.792
0.5678146 	 20.0596312 	 2111.0705 	 1.083 	 52.777
0.5703390 	 20.4965034 	 2587.5213 	 1.083 	 52.767
0.5728151 	 20.9458036 	 3230.0630 	 1.084 	 52.767
0.5752472 	 21.4072536 	 3991.9315 	 1.085 	 52.759
0.5776327 	 21.8778260 	 4979.9722 	 1.087 	 52.754
0.5799757 	 22.3816454 	 6251.3449 	 1.089 	 52.729
0.5822729 	 22.8920177 	 8031.3347 	 1.094 	 52.731
0.5845254 	 23.4171370 	 10221.3291 	 1.098 	 52.712
0.5867323 	 23.9736732 	 13079.5619 	 1.103 	 52.700
0.5888941 	 24.5253844 	 17434.0009 	 1.109 	 52.679
0.5910119 	 25.0962829 	 23478.5594 	 1.114 	 52.673
0.5930880 	 25.6629314 	 32747.2912 	 1.118 	 52.660
0.5951253 	 26.2277766 	 49826.7941 	 1.119 	 52.653
0.5971240 	 26.7743351 	 81785.3742 	 1.118 	 52.659
0.5990878 	 27.2869982 	 139339.4104 	 1.111 	 52.639
0.6010209 	 27.7917506 	 230828.3948 	 1.101 	 52.641
0.6029220 	 28.3042648 	 357692.5667 	 1.088 	 52.674
0.6047947 	 28.8553533 	 503808.5406 	 1.075 	 52.654
0.6066338 	 29.4891367 	 643389.6368 	 1.064 	 52.679
0.6084356 	 30.2164106 	 761333.8260 	 1.056 	 52.694
0.6101950 	 31.0409612 	 844761.3699 	 1.052 	 52.674
0.6119092 	 31.9211794 	 904645.5817 	 1.050 	 52.646
0.6135766 	 32.9088352 	 940864.7945 	 1.051 	 52.652
0.6151967 	 33.9490923 	 962424.2549 	 1.052 	 52.647
0.6167688 	 35.0431262 	 975770.5428 	 1.055 	 52.626
0.6182960 	 36.1773154 	 984248.2235 	 1.057 	 52.619
0.6197753 	 37.3724917 	 989709.2649 	 1.060 	 52.598
0.6212108 	 38.6176629 	 993192.2214 	 1.063 	 52.578
0.6226011 	 39.8970507 	 995337.0731 	 1.068 	 52.564
0.6239474 	 41.2446975 	 996749.8858 	 1.070 	 52.559
0.6252509 	 42.6213203 	 997628.2575 	 1.075 	 52.536
0.6265145 	 44.0774818 	 998141.4474 	 1.080 	 52.523
0.6277381 	 45.5764396 	 998764.6980 	 1.083 	 52.506
0.6289234 	 47.1350841 	 999070.3673 	 1.088 	 52.488
