N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5369222 	 15.8584629 	 697.2865 	 1.090 	 52.853
0.5399823 	 16.2215262 	 716.7759 	 1.090 	 52.857
0.5429878 	 16.5784570 	 736.0530 	 1.089 	 52.855
0.5459420 	 16.9435251 	 764.5366 	 1.089 	 52.840
0.5488449 	 17.3207079 	 800.1957 	 1.089 	 52.843
0.5516943 	 17.6905390 	 845.6955 	 1.088 	 52.814
0.5544937 	 18.0716200 	 920.5954 	 1.087 	 52.799
0.5572474 	 18.4540035 	 1036.3337 	 1.084 	 52.805
0.5599542 	 18.8329783 	 1222.2874 	 1.083 	 52.807
0.5626165 	 19.2330673 	 1536.9808 	 1.080 	 52.806
0.5652334 	 19.6419650 	 2050.6288 	 1.078 	 52.806
0.5678030 	 20.0524410 	 2864.1514 	 1.076 	 52.792
0.5703290 	 20.4690798 	 4080.6132 	 1.074 	 52.786
0.5728118 	 20.8969720 	 5848.3413 	 1.071 	 52.739
0.5752504 	 21.3551063 	 8289.1665 	 1.067 	 52.759
0.5776452 	 21.8193191 	 11356.3915 	 1.064 	 52.741
0.5799937 	 22.3298227 	 14837.9575 	 1.062 	 52.752
0.5822962 	 22.8478535 	 18948.5877 	 1.059 	 52.693
0.5845507 	 23.4004526 	 23330.5523 	 1.058 	 52.681
0.5867567 	 23.9872351 	 27904.6544 	 1.056 	 52.689
0.5889145 	 24.5854463 	 32901.7515 	 1.053 	 52.667
0.5910253 	 25.2206372 	 38413.7826 	 1.053 	 52.672
0.5930863 	 25.8629657 	 45916.0897 	 1.050 	 52.650
0.5951036 	 26.5026082 	 56879.8588 	 1.045 	 52.639
0.5970776 	 27.1636198 	 75571.3114 	 1.041 	 52.644
0.5990077 	 27.7988423 	 106693.2248 	 1.036 	 52.637
0.6009004 	 28.3979347 	 160246.1685 	 1.031 	 52.617
0.6027576 	 28.9970822 	 236455.9323 	 1.026 	 52.586
0.6045813 	 29.5933738 	 338455.6675 	 1.020 	 52.587
0.6063717 	 30.2382004 	 450916.7569 	 1.019 	 52.560
0.6081255 	 30.9395642 	 570223.7632 	 1.017 	 52.577
0.6098414 	 31.7190920 	 674941.0798 	 1.018 	 52.538
0.6115189 	 32.5849801 	 759869.3274 	 1.020 	 52.526
0.6131520 	 33.5305036 	 826384.8961 	 1.023 	 52.503
0.6147395 	 34.5418040 	 875468.7299 	 1.027 	 52.472
0.6162828 	 35.6333667 	 911297.3543 	 1.031 	 52.475
0.6177806 	 36.7788704 	 936754.9814 	 1.035 	 52.474
0.6192347 	 37.9796610 	 955294.9455 	 1.041 	 52.436
0.6206447 	 39.2484885 	 966710.2400 	 1.045 	 52.446
0.6220092 	 40.5597116 	 973200.8431 	 1.051 	 52.409
0.6233330 	 41.9338282 	 979103.2170 	 1.056 	 52.390
0.6246135 	 43.3560476 	 982951.6602 	 1.062 	 52.368
0.6258534 	 44.8485414 	 985492.4171 	 1.067 	 52.365
0.6270535 	 46.3894618 	 986828.5619 	 1.074 	 52.339
0.6282146 	 47.9784881 	 988703.6294 	 1.080 	 52.334
0.6293386 	 49.6116346 	 989286.9709 	 1.086 	 52.282
