N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5845144 	 23.4260966 	 18044.3694 	 1.079 	 52.720
0.5867205 	 23.9882941 	 22549.7709 	 1.076 	 52.722
0.5888787 	 24.5655570 	 28526.4388 	 1.071 	 52.722
0.5909927 	 25.1605341 	 37742.3372 	 1.064 	 52.737
0.5930618 	 25.7717992 	 50182.1298 	 1.057 	 52.726
0.5950852 	 26.4069505 	 67430.3455 	 1.049 	 52.741
0.5970661 	 27.0601884 	 90505.2169 	 1.041 	 52.742
0.5990013 	 27.7471912 	 120434.8819 	 1.032 	 52.766
0.6008918 	 28.4717683 	 158489.2075 	 1.023 	 52.783
0.6027395 	 29.2352225 	 202820.3130 	 1.015 	 52.819
0.6045424 	 30.0527734 	 256244.3720 	 1.007 	 52.829
0.6062987 	 30.8918392 	 312804.1165 	 1.000 	 52.844
0.6080100 	 31.7917528 	 372439.2336 	 0.994 	 52.892
0.6096753 	 32.7236211 	 437805.5308 	 0.988 	 52.909
0.6112965 	 33.7270453 	 498631.0279 	 0.983 	 52.936
0.6128707 	 34.7488568 	 553595.4183 	 0.979 	 52.925
0.6143989 	 35.8520066 	 605342.6046 	 0.975 	 52.933
0.6158818 	 37.0241095 	 651023.7425 	 0.972 	 52.975
0.6173210 	 38.2155008 	 688244.8171 	 0.970 	 52.957
0.6187167 	 39.4706369 	 723401.5321 	 0.967 	 52.969
0.6200696 	 40.7657754 	 745818.5495 	 0.966 	 52.953
0.6213818 	 42.1391052 	 763721.7355 	 0.964 	 52.952
0.6226511 	 43.5647467 	 778575.1296 	 0.963 	 52.945
0.6238825 	 45.0367485 	 785315.0675 	 0.961 	 52.955
0.6250742 	 46.5657411 	 787967.8193 	 0.961 	 52.940
0.6262277 	 48.1211537 	 786446.3550 	 0.960 	 52.938
0.6273460 	 49.7443495 	 775437.1210 	 0.959 	 52.920
0.6284294 	 51.4006208 	 753598.7293 	 0.959 	 52.924
0.6294773 	 53.1160514 	 725003.9239 	 0.958 	 52.899
