N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4748412 	 10.4005146 	 514.2115 	 1.084 	 53.026
0.4791154 	 10.6918505 	 523.0199 	 1.084 	 53.003
0.4832997 	 10.9853762 	 533.3625 	 1.085 	 53.018
0.4873960 	 11.2867018 	 545.6403 	 1.086 	 52.995
0.4914064 	 11.5846212 	 556.2469 	 1.086 	 52.973
0.4953359 	 11.8904151 	 565.1740 	 1.088 	 52.956
0.4991873 	 12.2011550 	 571.8437 	 1.088 	 52.946
0.5029603 	 12.5165249 	 584.1140 	 1.088 	 52.958
0.5066565 	 12.8302604 	 596.7666 	 1.088 	 52.930
0.5102789 	 13.1529706 	 611.8279 	 1.089 	 52.936
0.5138339 	 13.4817307 	 616.9625 	 1.091 	 52.931
0.5173212 	 13.8080177 	 632.3088 	 1.091 	 52.907
0.5207440 	 14.1363575 	 645.3111 	 1.092 	 52.891
0.5241006 	 14.4780639 	 659.6262 	 1.092 	 52.888
0.5273931 	 14.8203719 	 668.7689 	 1.091 	 52.884
0.5306268 	 15.1602296 	 684.9149 	 1.092 	 52.871
0.5338014 	 15.5168092 	 702.1455 	 1.092 	 52.881
0.5369155 	 15.8647291 	 720.5705 	 1.092 	 52.858
0.5399752 	 16.2179330 	 743.0598 	 1.091 	 52.833
0.5429796 	 16.5881861 	 766.0549 	 1.091 	 52.850
0.5459324 	 16.9471421 	 794.1991 	 1.090 	 52.805
0.5488324 	 17.3167867 	 820.9530 	 1.089 	 52.820
0.5516816 	 17.6916400 	 867.9940 	 1.088 	 52.827
0.5544819 	 18.0711213 	 936.0597 	 1.088 	 52.817
0.5572361 	 18.4577428 	 1035.4290 	 1.087 	 52.815
0.5599423 	 18.8487273 	 1183.0354 	 1.086 	 52.806
0.5626032 	 19.2390708 	 1380.3253 	 1.084 	 52.800
0.5652169 	 19.6487299 	 1710.4772 	 1.083 	 52.794
0.5677850 	 20.0707953 	 2209.7352 	 1.083 	 52.812
0.5703099 	 20.4871835 	 2921.2219 	 1.083 	 52.782
0.5727915 	 20.9254851 	 3953.6250 	 1.083 	 52.781
0.5752267 	 21.3835144 	 5298.6256 	 1.082 	 52.784
0.5776167 	 21.8425463 	 7123.2533 	 1.081 	 52.777
0.5799654 	 22.3518728 	 9150.5691 	 1.081 	 52.781
0.5822641 	 22.8730421 	 11788.7006 	 1.080 	 52.778
0.5845187 	 23.4202409 	 15002.6084 	 1.079 	 52.778
0.5867249 	 23.9974410 	 18393.0872 	 1.079 	 52.787
0.5888822 	 24.5961868 	 22455.2282 	 1.078 	 52.793
0.5909916 	 25.2190254 	 26624.7085 	 1.076 	 52.779
0.5930532 	 25.8719265 	 31419.0326 	 1.075 	 52.751
0.5950686 	 26.5608052 	 36223.8006 	 1.073 	 52.765
0.5970356 	 27.2649732 	 41687.8709 	 1.069 	 52.755
0.5989541 	 28.0001118 	 47247.3129 	 1.065 	 52.754
0.6008270 	 28.7696208 	 52761.7100 	 1.060 	 52.746
0.6026540 	 29.5575107 	 57544.8255 	 1.054 	 52.751
0.6044356 	 30.3805220 	 62218.8745 	 1.048 	 52.769
0.6061708 	 31.2085858 	 67011.2355 	 1.042 	 52.763
0.6078654 	 32.0844414 	 69299.4131 	 1.037 	 52.771
0.6095167 	 32.9574250 	 71922.4574 	 1.031 	 52.782
0.6111275 	 33.8479103 	 75033.3136 	 1.025 	 52.762
0.6126981 	 34.7619827 	 80064.5256 	 1.020 	 52.807
0.6142295 	 35.6906280 	 87103.1789 	 1.017 	 52.842
0.6157247 	 36.6245785 	 100586.8615 	 1.015 	 52.875
0.6171852 	 37.5328093 	 123266.8800 	 1.012 	 52.882
0.6186121 	 38.4835030 	 159392.5645 	 1.012 	 52.965
0.6200069 	 39.4585612 	 211609.3657 	 1.014 	 53.017
0.6213689 	 40.4576111 	 278577.5985 	 1.017 	 53.070
0.6227003 	 41.4826107 	 363010.4151 	 1.019 	 53.133
0.6239989 	 42.5905460 	 457429.6130 	 1.023 	 53.197
0.6252666 	 43.7332731 	 553952.3972 	 1.027 	 53.248
0.6265013 	 44.9910138 	 643678.0111 	 1.032 	 53.291
0.6277027 	 46.2599942 	 724720.2742 	 1.036 	 53.299
0.6288720 	 47.6395025 	 791242.8108 	 1.039 	 53.298
0.6300075 	 49.1082461 	 845396.0746 	 1.043 	 53.285
