N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5516866 	 17.6773270 	 942.0293 	 1.085 	 52.829
0.5544912 	 18.0513882 	 1058.6967 	 1.084 	 52.810
0.5572491 	 18.4258638 	 1218.0129 	 1.083 	 52.811
0.5599602 	 18.8006116 	 1501.1559 	 1.079 	 52.794
0.5626249 	 19.1975504 	 1973.8851 	 1.077 	 52.791
0.5652447 	 19.5885998 	 2787.8383 	 1.074 	 52.791
0.5678230 	 19.9847638 	 4042.5740 	 1.071 	 52.772
0.5703578 	 20.3893855 	 5974.9089 	 1.068 	 52.764
0.5728507 	 20.8156690 	 8859.6881 	 1.065 	 52.752
0.5753006 	 21.2506124 	 12747.7332 	 1.062 	 52.731
0.5777077 	 21.7179777 	 17816.6306 	 1.058 	 52.703
0.5800704 	 22.1875622 	 23774.8786 	 1.057 	 52.675
0.5823858 	 22.7196756 	 31298.2115 	 1.056 	 52.677
0.5846544 	 23.2624626 	 39724.0069 	 1.057 	 52.646
0.5868754 	 23.8326677 	 47939.2527 	 1.056 	 52.609
0.5890496 	 24.4474122 	 55978.8077 	 1.056 	 52.593
0.5911723 	 25.0886885 	 62361.2566 	 1.057 	 52.565
0.5932443 	 25.7606217 	 68363.0513 	 1.058 	 52.552
0.5952688 	 26.4605123 	 73090.2793 	 1.060 	 52.528
0.5972424 	 27.2025728 	 77430.7887 	 1.062 	 52.506
0.5991663 	 27.9498310 	 80932.5955 	 1.063 	 52.515
0.6010425 	 28.7436926 	 84505.9667 	 1.063 	 52.504
0.6028687 	 29.5589627 	 88670.7501 	 1.063 	 52.524
0.6046510 	 30.3914052 	 94383.5686 	 1.063 	 52.525
0.6063874 	 31.2447063 	 101755.7157 	 1.061 	 52.524
0.6080790 	 32.1213504 	 113212.3239 	 1.056 	 52.546
0.6097301 	 33.0128467 	 127870.1552 	 1.052 	 52.544
0.6113365 	 33.9190042 	 146119.0275 	 1.045 	 52.548
0.6129042 	 34.8739747 	 167335.3158 	 1.038 	 52.593
0.6144317 	 35.8551313 	 191315.6185 	 1.031 	 52.615
0.6159196 	 36.8432134 	 213018.1597 	 1.024 	 52.606
0.6173695 	 37.9079196 	 236179.7212 	 1.018 	 52.622
0.6187802 	 39.0417696 	 257707.7457 	 1.010 	 52.631
0.6201517 	 40.2173274 	 276222.4483 	 1.007 	 52.674
0.6214854 	 41.4097008 	 294866.5391 	 1.001 	 52.658
0.6227813 	 42.6849295 	 313759.7544 	 0.998 	 52.640
0.6240396 	 44.0244424 	 330737.1045 	 0.996 	 52.659
0.6252615 	 45.3949775 	 347619.3329 	 0.993 	 52.665
0.6264480 	 46.8364151 	 365118.2148 	 0.992 	 52.663
0.6275993 	 48.3256185 	 381171.2447 	 0.990 	 52.646
0.6287154 	 49.8756659 	 396766.9162 	 0.990 	 52.682
0.6297991 	 51.4908075 	 413094.7118 	 0.990 	 52.682
