N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5273800 	 14.8163392 	 664.6620 	 1.092 	 52.883
0.5306144 	 15.1640878 	 678.2686 	 1.092 	 52.866
0.5337911 	 15.5059041 	 685.0256 	 1.092 	 52.857
0.5369093 	 15.8580489 	 699.3969 	 1.092 	 52.847
0.5399708 	 16.2076995 	 715.1086 	 1.091 	 52.850
0.5429785 	 16.5793256 	 736.6896 	 1.091 	 52.855
0.5459322 	 16.9442087 	 773.3968 	 1.090 	 52.813
0.5488344 	 17.3115163 	 812.9214 	 1.090 	 52.838
0.5516886 	 17.6813921 	 869.4000 	 1.088 	 52.827
0.5544925 	 18.0570423 	 941.9271 	 1.088 	 52.804
0.5572484 	 18.4368814 	 1046.1937 	 1.088 	 52.806
0.5599584 	 18.8244559 	 1208.8519 	 1.088 	 52.775
0.5626201 	 19.2173786 	 1436.1874 	 1.087 	 52.769
0.5652382 	 19.6082084 	 1771.4045 	 1.086 	 52.778
0.5678106 	 20.0224169 	 2307.5746 	 1.084 	 52.760
0.5703392 	 20.4386244 	 3028.1435 	 1.083 	 52.757
0.5728258 	 20.8549400 	 4104.3905 	 1.081 	 52.728
0.5752679 	 21.3106713 	 5591.9751 	 1.080 	 52.751
0.5776691 	 21.7760086 	 7598.7658 	 1.078 	 52.722
0.5800249 	 22.2569834 	 10135.1649 	 1.076 	 52.741
0.5823341 	 22.7633217 	 13302.6595 	 1.074 	 52.736
0.5845991 	 23.2908798 	 16891.6531 	 1.071 	 52.709
0.5868174 	 23.8511805 	 21180.0911 	 1.068 	 52.709
0.5889886 	 24.4374939 	 26278.2606 	 1.066 	 52.700
0.5911142 	 25.0347539 	 32288.1734 	 1.063 	 52.679
0.5931919 	 25.6761423 	 38552.3138 	 1.060 	 52.657
0.5952233 	 26.3544485 	 46130.4647 	 1.056 	 52.667
0.5972064 	 27.0535102 	 54769.0974 	 1.052 	 52.666
0.5991416 	 27.7936728 	 64661.5445 	 1.047 	 52.673
0.6010304 	 28.5411822 	 76144.7604 	 1.044 	 52.634
0.6028711 	 29.3345964 	 88034.2967 	 1.041 	 52.615
0.6046664 	 30.1559670 	 102314.0490 	 1.039 	 52.603
0.6064167 	 31.0060169 	 117422.1813 	 1.037 	 52.590
0.6081201 	 31.8996172 	 134530.1503 	 1.035 	 52.591
0.6097814 	 32.8254744 	 152820.2003 	 1.035 	 52.583
0.6113978 	 33.7878189 	 169541.3794 	 1.034 	 52.568
0.6129709 	 34.7995901 	 183882.6910 	 1.036 	 52.541
0.6145002 	 35.8481241 	 197483.4380 	 1.036 	 52.520
0.6159859 	 36.9431074 	 205825.9951 	 1.039 	 52.516
0.6174306 	 38.0823853 	 212462.2517 	 1.041 	 52.502
0.6188336 	 39.2482543 	 217541.3610 	 1.045 	 52.492
0.6201972 	 40.4919046 	 218815.5114 	 1.048 	 52.501
0.6215206 	 41.7468746 	 218563.7254 	 1.051 	 52.482
0.6228060 	 43.0675566 	 215327.4983 	 1.055 	 52.493
0.6240528 	 44.4330532 	 210178.6276 	 1.059 	 52.506
0.6252649 	 45.8060362 	 204544.1822 	 1.062 	 52.490
0.6264412 	 47.2291699 	 198618.9390 	 1.066 	 52.504
0.6275836 	 48.6921379 	 194359.1275 	 1.069 	 52.509
0.6286920 	 50.1894393 	 193842.8061 	 1.073 	 52.522
0.6297700 	 51.6811227 	 200555.9342 	 1.077 	 52.514
