N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5626450 	 19.2057845 	 2675.7671 	 1.084 	 52.786
0.5652649 	 19.6044009 	 4139.3080 	 1.082 	 52.791
0.5678438 	 20.0005485 	 6684.4523 	 1.081 	 52.791
0.5703761 	 20.4202968 	 10575.2248 	 1.079 	 52.783
0.5728668 	 20.8412550 	 16904.3542 	 1.077 	 52.782
0.5753153 	 21.2662527 	 26062.8354 	 1.077 	 52.765
0.5777182 	 21.7386202 	 37129.5046 	 1.075 	 52.752
0.5800775 	 22.2173334 	 51235.1394 	 1.076 	 52.749
0.5823920 	 22.7270657 	 67291.1841 	 1.076 	 52.728
0.5846621 	 23.2441262 	 85331.8280 	 1.075 	 52.716
0.5868874 	 23.7911870 	 102121.1360 	 1.074 	 52.717
0.5890671 	 24.3493286 	 118900.0572 	 1.073 	 52.728
0.5912007 	 24.9330153 	 132022.6706 	 1.074 	 52.721
0.5932918 	 25.5287655 	 142244.2870 	 1.072 	 52.721
0.5953392 	 26.1433309 	 149234.2169 	 1.070 	 52.699
0.5973393 	 26.8006640 	 153962.2153 	 1.069 	 52.743
0.5992970 	 27.4672365 	 154674.1505 	 1.065 	 52.729
0.6012099 	 28.1560412 	 154048.0533 	 1.062 	 52.729
0.6030806 	 28.8802068 	 157035.2060 	 1.056 	 52.733
0.6049095 	 29.6268905 	 160281.3897 	 1.051 	 52.734
0.6066954 	 30.3988851 	 166291.8646 	 1.044 	 52.725
0.6084369 	 31.2012594 	 177530.7227 	 1.035 	 52.746
0.6101371 	 32.0407167 	 196975.0374 	 1.025 	 52.761
0.6117958 	 32.8904110 	 227308.4617 	 1.013 	 52.763
0.6134149 	 33.7903626 	 263849.1007 	 1.002 	 52.777
0.6149937 	 34.6958419 	 312268.3236 	 0.990 	 52.781
0.6165339 	 35.6491094 	 372606.1184 	 0.977 	 52.789
0.6180358 	 36.6619482 	 433727.1038 	 0.966 	 52.813
0.6194983 	 37.7085189 	 491729.1469 	 0.957 	 52.800
0.6209224 	 38.8315128 	 547516.5251 	 0.948 	 52.815
0.6223070 	 40.0042785 	 598869.9757 	 0.940 	 52.829
0.6236516 	 41.2294171 	 637498.9018 	 0.935 	 52.813
0.6249573 	 42.5215470 	 669024.7269 	 0.931 	 52.808
0.6262257 	 43.8522519 	 695737.8343 	 0.927 	 52.779
0.6274551 	 45.2498070 	 716172.8149 	 0.925 	 52.804
0.6286486 	 46.7249168 	 734343.1369 	 0.923 	 52.773
0.6298061 	 48.2201106 	 752903.7761 	 0.919 	 52.778
