N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4264030 	 7.6998782 	 408.6220 	 1.073 	 53.125
0.4317812 	 7.9534874 	 415.7117 	 1.074 	 53.136
0.4370268 	 8.2097538 	 423.2918 	 1.075 	 53.119
0.4421482 	 8.4663004 	 432.0004 	 1.077 	 53.091
0.4471457 	 8.7370674 	 443.1609 	 1.079 	 53.109
0.4520323 	 9.0046718 	 456.4082 	 1.080 	 53.066
0.4568059 	 9.2733380 	 465.1381 	 1.080 	 53.062
0.4614735 	 9.5474345 	 475.6092 	 1.081 	 53.038
0.4660371 	 9.8325490 	 486.5739 	 1.083 	 53.045
0.4705002 	 10.1122071 	 496.3986 	 1.084 	 53.021
0.4748645 	 10.4002292 	 506.9299 	 1.084 	 53.007
0.4791371 	 10.6896910 	 516.2626 	 1.085 	 53.013
0.4833201 	 10.9888698 	 526.9874 	 1.086 	 53.003
0.4874149 	 11.2850131 	 538.8981 	 1.087 	 52.969
0.4914187 	 11.5839077 	 551.8514 	 1.087 	 52.962
0.4953462 	 11.8927188 	 563.7278 	 1.087 	 52.957
0.4991951 	 12.2006241 	 577.6665 	 1.088 	 52.933
0.5029669 	 12.5179552 	 590.1079 	 1.088 	 52.944
0.5066667 	 12.8329094 	 600.9110 	 1.088 	 52.933
0.5102904 	 13.1560645 	 612.8535 	 1.089 	 52.942
0.5138444 	 13.4801947 	 621.6517 	 1.089 	 52.923
0.5173311 	 13.8104661 	 633.1125 	 1.089 	 52.898
0.5207514 	 14.1426173 	 644.4206 	 1.090 	 52.904
0.5241113 	 14.4808768 	 657.8276 	 1.091 	 52.892
0.5274006 	 14.8219604 	 674.5910 	 1.090 	 52.889
0.5306329 	 15.1583016 	 688.4033 	 1.089 	 52.850
0.5338062 	 15.5100235 	 705.1877 	 1.089 	 52.860
0.5369224 	 15.8627533 	 728.7737 	 1.089 	 52.867
0.5399828 	 16.2204902 	 748.2009 	 1.089 	 52.861
0.5429888 	 16.5796147 	 778.7597 	 1.088 	 52.841
0.5459429 	 16.9435598 	 813.5440 	 1.087 	 52.830
0.5488450 	 17.3154131 	 861.5733 	 1.086 	 52.830
0.5516967 	 17.6844772 	 920.7945 	 1.084 	 52.807
0.5544986 	 18.0673656 	 1002.1506 	 1.083 	 52.812
0.5572525 	 18.4495119 	 1115.1832 	 1.083 	 52.816
0.5599595 	 18.8412945 	 1275.2582 	 1.081 	 52.803
0.5626200 	 19.2345744 	 1492.5663 	 1.080 	 52.823
0.5652351 	 19.6304199 	 1811.8756 	 1.079 	 52.787
0.5678083 	 20.0436477 	 2345.0587 	 1.079 	 52.774
0.5703351 	 20.4538800 	 3204.2701 	 1.078 	 52.787
0.5728187 	 20.8735021 	 4776.7541 	 1.077 	 52.762
0.5752617 	 21.2978120 	 7634.3679 	 1.074 	 52.763
0.5776636 	 21.7368991 	 12505.0947 	 1.074 	 52.773
0.5800227 	 22.1980259 	 20482.6864 	 1.072 	 52.762
0.5823410 	 22.6603173 	 33668.2396 	 1.069 	 52.764
0.5846189 	 23.1465714 	 54016.3489 	 1.066 	 52.757
0.5868551 	 23.6593840 	 84018.2954 	 1.062 	 52.789
0.5890473 	 24.1951673 	 125268.7678 	 1.056 	 52.781
0.5911981 	 24.7641441 	 175102.4094 	 1.050 	 52.791
0.5933032 	 25.3671877 	 233718.9147 	 1.043 	 52.804
0.5953628 	 26.0106174 	 299498.6868 	 1.036 	 52.788
0.5973749 	 26.7013088 	 364885.8685 	 1.029 	 52.796
0.5993387 	 27.4366869 	 426761.4300 	 1.023 	 52.787
0.6012512 	 28.2194652 	 481707.2830 	 1.018 	 52.802
0.6031156 	 29.0375924 	 531464.9626 	 1.013 	 52.794
0.6049290 	 29.9173153 	 569181.1196 	 1.010 	 52.768
0.6066925 	 30.8365845 	 601090.1151 	 1.008 	 52.784
0.6084061 	 31.7944112 	 622729.8109 	 1.005 	 52.778
0.6100708 	 32.8269687 	 636157.0563 	 1.005 	 52.778
0.6116870 	 33.8726869 	 640441.3086 	 1.004 	 52.771
0.6132546 	 34.9741387 	 636546.1993 	 1.004 	 52.771
0.6147747 	 36.1038182 	 625688.4377 	 1.004 	 52.752
0.6162493 	 37.2902729 	 607649.7161 	 1.005 	 52.748
0.6176791 	 38.5181841 	 584386.1479 	 1.006 	 52.752
0.6190661 	 39.7346638 	 550924.1977 	 1.006 	 52.706
0.6204107 	 41.0290355 	 512874.5949 	 1.005 	 52.727
0.6217162 	 42.3314307 	 473810.0165 	 1.005 	 52.739
0.6229840 	 43.6474111 	 432270.8108 	 1.003 	 52.748
0.6242152 	 44.9352127 	 398084.7436 	 1.002 	 52.724
0.6254132 	 46.2433288 	 375650.1001 	 0.999 	 52.751
0.6265799 	 47.5293290 	 376522.5709 	 0.996 	 52.763
0.6277173 	 48.7911434 	 408194.0205 	 0.991 	 52.786
0.6288264 	 50.0835508 	 464992.7464 	 0.987 	 52.795
0.6299083 	 51.4204501 	 545325.1640 	 0.984 	 52.842
