N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5822815 	 22.8789275 	 18367.4327 	 1.067 	 52.764
0.5845319 	 23.4425846 	 23835.6195 	 1.064 	 52.763
0.5867331 	 24.0383486 	 29729.9569 	 1.062 	 52.753
0.5888856 	 24.6620145 	 36754.4815 	 1.060 	 52.771
0.5909892 	 25.3029564 	 44294.7360 	 1.058 	 52.735
0.5930409 	 25.9813864 	 52148.2062 	 1.056 	 52.736
0.5950447 	 26.6879000 	 60953.5866 	 1.054 	 52.752
0.5970008 	 27.4253154 	 70833.1809 	 1.052 	 52.726
0.5989089 	 28.1792094 	 82808.2332 	 1.049 	 52.749
0.6007709 	 28.9477669 	 94691.9665 	 1.047 	 52.708
0.6025867 	 29.7482092 	 108290.7642 	 1.045 	 52.720
0.6043580 	 30.5494258 	 125178.4998 	 1.042 	 52.719
0.6060844 	 31.3724913 	 144023.1704 	 1.039 	 52.698
0.6077690 	 32.2050655 	 165932.6122 	 1.036 	 52.730
0.6094151 	 33.0617826 	 191243.7428 	 1.033 	 52.712
0.6110206 	 33.9431515 	 216137.2054 	 1.028 	 52.713
0.6125864 	 34.8673093 	 237692.4780 	 1.026 	 52.728
0.6141135 	 35.8247384 	 254840.0229 	 1.023 	 52.749
0.6156026 	 36.8151343 	 267055.7760 	 1.022 	 52.729
0.6170526 	 37.8936790 	 275115.2592 	 1.020 	 52.770
0.6184624 	 39.0057574 	 275204.0713 	 1.017 	 52.812
0.6198344 	 40.1681971 	 271424.8311 	 1.016 	 52.799
0.6211674 	 41.3743133 	 266081.3133 	 1.016 	 52.843
0.6224636 	 42.6544438 	 260784.6909 	 1.013 	 52.874
0.6237234 	 43.9755796 	 256207.9240 	 1.012 	 52.916
0.6249454 	 45.3563960 	 252857.4908 	 1.011 	 52.925
0.6261308 	 46.7669848 	 251869.0825 	 1.009 	 52.944
0.6272823 	 48.2926394 	 255173.3137 	 1.007 	 53.000
0.6283989 	 49.8416160 	 259840.6211 	 1.003 	 53.014
0.6294818 	 51.4699714 	 265780.2772 	 1.000 	 53.053
