N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4094519 	 6.9619209 	 373.9155 	 1.068 	 53.188
0.4152507 	 7.2035622 	 383.4204 	 1.070 	 53.172
0.4209000 	 7.4485981 	 390.6587 	 1.071 	 53.132
0.4264081 	 7.6997161 	 401.1526 	 1.073 	 53.138
0.4317841 	 7.9521324 	 411.0078 	 1.074 	 53.123
0.4370264 	 8.2103719 	 424.1389 	 1.076 	 53.139
0.4421494 	 8.4718520 	 437.0410 	 1.077 	 53.124
0.4471508 	 8.7372193 	 450.9376 	 1.078 	 53.098
0.4520342 	 9.0033980 	 461.5136 	 1.079 	 53.059
0.4568092 	 9.2776842 	 473.7640 	 1.081 	 53.082
0.4614762 	 9.5516519 	 487.9754 	 1.082 	 53.055
0.4660404 	 9.8321449 	 500.2111 	 1.083 	 53.043
0.4705046 	 10.1141883 	 511.5348 	 1.084 	 53.022
0.4748679 	 10.4054755 	 523.5036 	 1.084 	 53.053
0.4791400 	 10.6931093 	 532.7835 	 1.086 	 52.997
0.4833219 	 10.9875666 	 543.7905 	 1.086 	 52.991
0.4874125 	 11.2866797 	 560.6778 	 1.087 	 52.997
0.4914202 	 11.5908157 	 575.5533 	 1.089 	 52.983
0.4953455 	 11.8928329 	 580.4391 	 1.087 	 52.975
0.4991939 	 12.2023017 	 594.6703 	 1.088 	 52.973
0.5029638 	 12.5169800 	 607.3831 	 1.089 	 52.943
0.5066612 	 12.8353412 	 623.6400 	 1.090 	 52.929
0.5102854 	 13.1540875 	 631.7109 	 1.090 	 52.917
0.5138393 	 13.4763195 	 645.8262 	 1.090 	 52.912
0.5173238 	 13.8100443 	 660.6477 	 1.091 	 52.892
0.5207458 	 14.1400104 	 676.9927 	 1.090 	 52.897
0.5241023 	 14.4789034 	 690.6103 	 1.090 	 52.887
0.5273986 	 14.8208027 	 704.5480 	 1.091 	 52.883
0.5306304 	 15.1654381 	 721.1069 	 1.091 	 52.864
0.5338037 	 15.5076002 	 740.1171 	 1.092 	 52.842
0.5369208 	 15.8644938 	 760.7821 	 1.091 	 52.862
0.5399803 	 16.2202114 	 777.8815 	 1.092 	 52.856
0.5429892 	 16.5751481 	 807.4946 	 1.091 	 52.830
0.5459435 	 16.9438424 	 839.6673 	 1.091 	 52.823
0.5488475 	 17.3112457 	 887.6694 	 1.090 	 52.834
0.5516966 	 17.6902571 	 955.1197 	 1.088 	 52.816
0.5544978 	 18.0619429 	 1056.0615 	 1.088 	 52.835
0.5572520 	 18.4391062 	 1185.6618 	 1.087 	 52.802
0.5599594 	 18.8150646 	 1403.9954 	 1.087 	 52.798
0.5626239 	 19.1960496 	 1732.8685 	 1.085 	 52.794
0.5652449 	 19.5867907 	 2263.8532 	 1.085 	 52.786
0.5678228 	 19.9868088 	 3095.0204 	 1.083 	 52.782
0.5703570 	 20.3978028 	 4302.5875 	 1.082 	 52.765
0.5728496 	 20.8253889 	 5895.1642 	 1.079 	 52.782
0.5752975 	 21.2675955 	 8056.3006 	 1.076 	 52.762
0.5777013 	 21.7470407 	 10726.2682 	 1.075 	 52.772
0.5800596 	 22.2237809 	 13781.9950 	 1.072 	 52.765
0.5823706 	 22.7493883 	 17066.2479 	 1.068 	 52.768
0.5846355 	 23.3000722 	 20204.3291 	 1.063 	 52.760
0.5868527 	 23.8642610 	 23263.0736 	 1.059 	 52.745
0.5890214 	 24.4758775 	 25983.3025 	 1.054 	 52.767
0.5911434 	 25.1005498 	 28460.1639 	 1.050 	 52.755
0.5932182 	 25.7458909 	 31034.6469 	 1.046 	 52.747
0.5952439 	 26.4021352 	 33886.1594 	 1.042 	 52.736
0.5972232 	 27.0814421 	 37529.0238 	 1.039 	 52.737
0.5991568 	 27.7615557 	 41884.7324 	 1.038 	 52.733
0.6010487 	 28.4649259 	 48323.3569 	 1.038 	 52.741
0.6028980 	 29.1738922 	 56997.3343 	 1.040 	 52.761
0.6047062 	 29.8987136 	 69249.0958 	 1.045 	 52.765
0.6064752 	 30.6196021 	 87619.5817 	 1.050 	 52.764
0.6082068 	 31.3739618 	 113964.2145 	 1.058 	 52.783
0.6098996 	 32.1333629 	 150963.4928 	 1.068 	 52.824
0.6115553 	 32.9105752 	 201894.7700 	 1.081 	 52.838
0.6131759 	 33.7263865 	 268325.3764 	 1.094 	 52.885
0.6147601 	 34.5676726 	 349925.8234 	 1.107 	 52.948
0.6163080 	 35.4623880 	 436852.0591 	 1.118 	 52.991
0.6178193 	 36.3948123 	 524319.5150 	 1.127 	 53.002
0.6192924 	 37.4143874 	 602545.9321 	 1.134 	 53.031
0.6207266 	 38.5060253 	 670850.4294 	 1.139 	 53.065
0.6221209 	 39.6601256 	 730828.0883 	 1.143 	 53.061
0.6234755 	 40.8780449 	 777768.4352 	 1.144 	 53.081
0.6247922 	 42.1643678 	 817735.2719 	 1.145 	 53.105
0.6260710 	 43.5301409 	 847298.7102 	 1.144 	 53.108
0.6273099 	 44.9488722 	 870823.9617 	 1.143 	 53.137
0.6285120 	 46.4389582 	 890945.8039 	 1.142 	 53.157
0.6296762 	 47.9765028 	 906148.4535 	 1.142 	 53.123
