N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3911267 	 6.2600278 	 346.0950 	 1.063 	 53.216
0.3973983 	 6.4902052 	 355.4619 	 1.065 	 53.220
0.4035057 	 6.7248534 	 364.2971 	 1.067 	 53.190
0.4094550 	 6.9623207 	 375.8458 	 1.068 	 53.182
0.4152527 	 7.2022314 	 384.7945 	 1.070 	 53.141
0.4209043 	 7.4502125 	 394.1219 	 1.071 	 53.150
0.4264143 	 7.6986042 	 404.7464 	 1.074 	 53.146
0.4317908 	 7.9533200 	 414.9856 	 1.075 	 53.115
0.4370356 	 8.2108450 	 427.2779 	 1.077 	 53.124
0.4421548 	 8.4734488 	 437.8160 	 1.078 	 53.102
0.4471531 	 8.7334804 	 448.9905 	 1.079 	 53.079
0.4520430 	 9.0050644 	 457.7854 	 1.081 	 53.075
0.4568153 	 9.2768435 	 467.8322 	 1.081 	 53.074
0.4614843 	 9.5492247 	 478.3028 	 1.082 	 53.036
0.4660464 	 9.8298002 	 489.1217 	 1.083 	 53.031
0.4705061 	 10.1128105 	 499.2156 	 1.083 	 53.040
0.4748751 	 10.4037692 	 510.5928 	 1.084 	 53.018
0.4791471 	 10.6903976 	 517.9354 	 1.085 	 53.000
0.4833282 	 10.9881494 	 530.1429 	 1.086 	 52.995
0.4874203 	 11.2849040 	 543.3269 	 1.088 	 52.984
0.4914287 	 11.5849580 	 549.8488 	 1.088 	 52.974
0.4953606 	 11.8946601 	 558.9608 	 1.089 	 52.977
0.4992083 	 12.2022459 	 564.6944 	 1.089 	 52.950
0.5029773 	 12.5135873 	 575.3868 	 1.090 	 52.922
0.5066698 	 12.8341562 	 587.8009 	 1.090 	 52.927
0.5102932 	 13.1541027 	 600.3944 	 1.090 	 52.935
0.5138472 	 13.4821861 	 611.9726 	 1.091 	 52.911
0.5173309 	 13.8064652 	 623.3407 	 1.093 	 52.917
0.5207514 	 14.1423880 	 632.8077 	 1.092 	 52.902
0.5241064 	 14.4805727 	 644.8511 	 1.093 	 52.894
0.5273942 	 14.8181884 	 656.5248 	 1.092 	 52.865
0.5306276 	 15.1649352 	 666.4844 	 1.091 	 52.877
0.5338009 	 15.5005243 	 677.3632 	 1.091 	 52.853
0.5369189 	 15.8625960 	 692.9681 	 1.091 	 52.883
0.5399791 	 16.2166247 	 717.9454 	 1.090 	 52.860
0.5429857 	 16.5753815 	 739.6665 	 1.089 	 52.831
0.5459390 	 16.9423958 	 767.5989 	 1.089 	 52.828
0.5488416 	 17.3104134 	 813.7904 	 1.088 	 52.820
0.5516907 	 17.6821509 	 881.1844 	 1.086 	 52.826
0.5544951 	 18.0580738 	 980.4268 	 1.085 	 52.810
0.5572509 	 18.4316236 	 1153.0396 	 1.084 	 52.803
0.5599592 	 18.8102148 	 1465.5636 	 1.083 	 52.790
0.5626255 	 19.1936638 	 2008.3830 	 1.081 	 52.808
0.5652467 	 19.5821839 	 3050.4600 	 1.080 	 52.800
0.5678276 	 19.9768513 	 5126.9863 	 1.079 	 52.796
0.5703660 	 20.3715287 	 8840.1397 	 1.079 	 52.791
0.5728630 	 20.7547140 	 15990.4361 	 1.078 	 52.766
0.5753210 	 21.1568086 	 27300.4762 	 1.079 	 52.786
0.5777406 	 21.5631465 	 45725.0294 	 1.080 	 52.781
0.5801226 	 22.0017213 	 70589.4753 	 1.084 	 52.829
0.5824639 	 22.4516077 	 101733.7319 	 1.088 	 52.853
0.5847654 	 22.9198655 	 137470.6293 	 1.092 	 52.859
0.5870233 	 23.4402472 	 173845.9762 	 1.098 	 52.905
0.5892354 	 23.9825885 	 209528.9442 	 1.100 	 52.952
0.5914026 	 24.5842455 	 244033.1472 	 1.102 	 53.032
0.5935246 	 25.2164533 	 275491.1979 	 1.102 	 53.044
0.5955947 	 25.8935828 	 306521.7763 	 1.102 	 53.098
0.5976158 	 26.6097848 	 338051.2093 	 1.100 	 53.157
0.5995856 	 27.3552742 	 370896.4552 	 1.097 	 53.194
0.6015054 	 28.1437436 	 410539.0709 	 1.092 	 53.249
0.6033729 	 28.9641045 	 453164.0373 	 1.087 	 53.293
0.6051912 	 29.8294383 	 498619.6964 	 1.082 	 53.374
0.6069623 	 30.7366181 	 544831.6884 	 1.075 	 53.439
0.6086828 	 31.6664815 	 592975.8752 	 1.070 	 53.473
0.6103575 	 32.6202533 	 640146.0012 	 1.065 	 53.520
0.6119847 	 33.5993581 	 685868.5849 	 1.060 	 53.551
0.6135673 	 34.6548732 	 728671.5970 	 1.057 	 53.614
0.6151026 	 35.7343355 	 760648.5931 	 1.054 	 53.672
0.6165944 	 36.8543848 	 790869.2298 	 1.051 	 53.703
0.6180434 	 37.9756237 	 817901.3510 	 1.048 	 53.724
0.6194521 	 39.1771745 	 841165.2727 	 1.048 	 53.766
0.6208189 	 40.4137577 	 860697.8704 	 1.046 	 53.802
0.6221457 	 41.6834903 	 877157.7973 	 1.045 	 53.837
0.6234336 	 43.0188787 	 889154.8875 	 1.044 	 53.853
0.6246832 	 44.4135489 	 899222.2527 	 1.043 	 53.875
0.6258938 	 45.8798163 	 908103.6594 	 1.043 	 53.896
0.6270685 	 47.3816162 	 913523.6622 	 1.043 	 53.897
0.6282059 	 48.9527501 	 912557.3312 	 1.043 	 53.900
0.6293089 	 50.5815608 	 911577.0379 	 1.044 	 53.888
