N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4704952 	 10.1150086 	 495.1955 	 1.084 	 53.037
0.4748603 	 10.4005917 	 505.9534 	 1.085 	 53.007
0.4791309 	 10.6907032 	 514.7304 	 1.086 	 52.992
0.4833117 	 10.9880707 	 523.4840 	 1.087 	 53.003
0.4874088 	 11.2879622 	 532.3178 	 1.088 	 52.991
0.4914159 	 11.5841360 	 547.7398 	 1.088 	 52.983
0.4953447 	 11.8915478 	 562.9112 	 1.089 	 52.955
0.4991958 	 12.2005020 	 569.8098 	 1.090 	 52.967
0.5029680 	 12.5179600 	 583.0363 	 1.090 	 52.963
0.5066633 	 12.8300236 	 591.1776 	 1.091 	 52.937
0.5102878 	 13.1559555 	 604.3451 	 1.091 	 52.929
0.5138416 	 13.4799343 	 613.4704 	 1.091 	 52.919
0.5173309 	 13.8088148 	 620.8122 	 1.091 	 52.903
0.5207520 	 14.1391607 	 636.0997 	 1.092 	 52.901
0.5241066 	 14.4731404 	 653.1318 	 1.091 	 52.885
0.5274006 	 14.8166486 	 669.7832 	 1.092 	 52.886
0.5306333 	 15.1698720 	 685.4051 	 1.091 	 52.885
0.5338060 	 15.5151074 	 705.3092 	 1.092 	 52.857
0.5369253 	 15.8622573 	 721.7518 	 1.090 	 52.860
0.5399849 	 16.2224241 	 746.0504 	 1.090 	 52.846
0.5429916 	 16.5797932 	 772.5422 	 1.089 	 52.837
0.5459461 	 16.9393626 	 808.5731 	 1.088 	 52.823
0.5488457 	 17.3044965 	 858.1511 	 1.088 	 52.788
0.5516962 	 17.6861409 	 914.6156 	 1.088 	 52.830
0.5544979 	 18.0633383 	 983.6946 	 1.087 	 52.816
0.5572515 	 18.4442871 	 1095.3693 	 1.087 	 52.794
0.5599602 	 18.8335515 	 1248.2625 	 1.085 	 52.812
0.5626223 	 19.2260379 	 1466.0025 	 1.086 	 52.784
0.5652398 	 19.6177102 	 1844.1895 	 1.084 	 52.798
0.5678125 	 20.0254722 	 2422.7872 	 1.084 	 52.769
0.5703434 	 20.4430875 	 3296.7608 	 1.082 	 52.767
0.5728303 	 20.8537315 	 4648.0424 	 1.081 	 52.768
0.5752747 	 21.2851658 	 6826.9176 	 1.079 	 52.751
0.5776785 	 21.7334579 	 9930.4284 	 1.077 	 52.754
0.5800399 	 22.2121570 	 13874.6258 	 1.075 	 52.743
0.5823553 	 22.7087577 	 19251.9003 	 1.072 	 52.768
0.5846277 	 23.2267224 	 25611.5368 	 1.069 	 52.773
0.5868528 	 23.7605607 	 33164.3819 	 1.065 	 52.764
0.5890347 	 24.3363004 	 41764.5579 	 1.061 	 52.759
0.5911692 	 24.9437681 	 51072.1919 	 1.056 	 52.746
0.5932554 	 25.5804412 	 61742.6337 	 1.051 	 52.756
0.5952945 	 26.2463216 	 72800.1564 	 1.046 	 52.750
0.5972870 	 26.9483098 	 84944.3760 	 1.040 	 52.771
0.5992302 	 27.6814526 	 97922.6622 	 1.035 	 52.772
0.6011270 	 28.4472128 	 111029.5085 	 1.031 	 52.767
0.6029745 	 29.2516617 	 125085.0358 	 1.027 	 52.770
0.6047758 	 30.0765364 	 139073.7328 	 1.023 	 52.762
0.6065294 	 30.9566735 	 151716.9814 	 1.021 	 52.744
0.6082380 	 31.8474714 	 165862.8538 	 1.017 	 52.750
0.6099004 	 32.7673678 	 180700.4833 	 1.015 	 52.730
0.6115196 	 33.7235194 	 200613.9249 	 1.011 	 52.731
0.6130971 	 34.6894183 	 230560.7559 	 1.008 	 52.712
0.6146320 	 35.6679751 	 266578.4223 	 1.006 	 52.674
0.6161263 	 36.7215685 	 314937.4343 	 1.003 	 52.707
0.6175820 	 37.7673373 	 375384.6731 	 1.001 	 52.671
0.6189991 	 38.8619431 	 442946.3701 	 0.997 	 52.649
0.6203775 	 39.9813590 	 514596.4862 	 0.992 	 52.641
0.6217190 	 41.1575512 	 588497.3347 	 0.987 	 52.604
0.6230239 	 42.3746850 	 656400.6041 	 0.982 	 52.613
0.6242929 	 43.6572795 	 714703.9421 	 0.975 	 52.624
0.6255258 	 45.0012149 	 751646.8709 	 0.970 	 52.650
0.6267236 	 46.3786074 	 773923.7393 	 0.962 	 52.659
0.6278873 	 47.7895316 	 774493.5025 	 0.956 	 52.676
0.6290180 	 49.2278428 	 753394.0346 	 0.947 	 52.702
