N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4471537 	 8.7322923 	 451.9375 	 1.079 	 53.072
0.4520378 	 9.0029561 	 461.8418 	 1.080 	 53.090
0.4568117 	 9.2780291 	 470.0763 	 1.081 	 53.081
0.4614769 	 9.5552991 	 479.6505 	 1.082 	 53.063
0.4660388 	 9.8267755 	 491.2152 	 1.084 	 53.012
0.4705020 	 10.1132704 	 503.9978 	 1.084 	 53.038
0.4748669 	 10.4017689 	 514.9374 	 1.085 	 53.042
0.4791386 	 10.6952725 	 525.4857 	 1.085 	 53.015
0.4833217 	 10.9851727 	 537.9792 	 1.087 	 52.983
0.4874148 	 11.2860960 	 555.2734 	 1.087 	 53.003
0.4914266 	 11.5864837 	 567.8763 	 1.088 	 52.990
0.4953566 	 11.8929404 	 573.9910 	 1.088 	 53.001
0.4992066 	 12.1973777 	 583.8623 	 1.090 	 52.957
0.5029792 	 12.5129596 	 595.9409 	 1.090 	 52.938
0.5066754 	 12.8365164 	 608.6779 	 1.092 	 52.926
0.5102969 	 13.1580538 	 615.3623 	 1.091 	 52.937
0.5138522 	 13.4807630 	 623.4231 	 1.090 	 52.927
0.5173392 	 13.8054289 	 637.2714 	 1.092 	 52.882
0.5207594 	 14.1385289 	 649.4604 	 1.092 	 52.880
0.5241131 	 14.4811686 	 660.2084 	 1.092 	 52.911
0.5274072 	 14.8175208 	 674.3690 	 1.092 	 52.877
0.5306409 	 15.1657592 	 691.8674 	 1.090 	 52.870
0.5338173 	 15.5185445 	 707.1447 	 1.092 	 52.881
0.5369316 	 15.8626313 	 728.2295 	 1.090 	 52.844
0.5399907 	 16.2191884 	 751.4562 	 1.090 	 52.842
0.5429934 	 16.5877702 	 770.6197 	 1.089 	 52.849
0.5459454 	 16.9449412 	 801.2739 	 1.088 	 52.816
0.5488469 	 17.3183663 	 838.0786 	 1.087 	 52.824
0.5516976 	 17.6917010 	 893.9863 	 1.086 	 52.818
0.5544978 	 18.0686937 	 976.7613 	 1.085 	 52.803
0.5572493 	 18.4503048 	 1109.3427 	 1.084 	 52.804
0.5599566 	 18.8433029 	 1352.7371 	 1.082 	 52.800
0.5626157 	 19.2344925 	 1776.1227 	 1.079 	 52.804
0.5652324 	 19.6300391 	 2465.0336 	 1.078 	 52.791
0.5678054 	 20.0349241 	 3621.6229 	 1.077 	 52.818
0.5703349 	 20.4535256 	 5448.6243 	 1.074 	 52.793
0.5728201 	 20.8773880 	 7992.5432 	 1.073 	 52.802
0.5752611 	 21.3232900 	 11483.3947 	 1.071 	 52.790
0.5776585 	 21.8018603 	 15708.0322 	 1.070 	 52.776
0.5800110 	 22.2990276 	 21084.9112 	 1.069 	 52.750
0.5823121 	 22.8413320 	 26420.3882 	 1.069 	 52.779
0.5845657 	 23.4146492 	 31574.4192 	 1.069 	 52.754
0.5867696 	 24.0167844 	 36331.7549 	 1.070 	 52.763
0.5889229 	 24.6514389 	 40819.4589 	 1.071 	 52.739
0.5910259 	 25.3216443 	 44312.4807 	 1.073 	 52.741
0.5930780 	 26.0276753 	 47901.2406 	 1.073 	 52.726
0.5950798 	 26.7459686 	 50858.4912 	 1.073 	 52.725
0.5970312 	 27.4764872 	 54823.9874 	 1.074 	 52.711
0.5989353 	 28.2284879 	 59548.5362 	 1.072 	 52.721
0.6007928 	 28.9897068 	 68069.8515 	 1.069 	 52.698
0.6026051 	 29.7679017 	 79493.1470 	 1.065 	 52.720
0.6043738 	 30.5559153 	 93654.9027 	 1.060 	 52.705
0.6060996 	 31.3932491 	 110278.3774 	 1.055 	 52.715
0.6077835 	 32.2430893 	 129922.6360 	 1.050 	 52.730
0.6094255 	 33.1233551 	 147662.8983 	 1.044 	 52.738
0.6110266 	 34.0508516 	 161397.1529 	 1.039 	 52.715
0.6125860 	 35.0147798 	 173572.6102 	 1.035 	 52.730
0.6141035 	 36.0401085 	 182380.8851 	 1.032 	 52.730
0.6155826 	 37.0995911 	 188321.0035 	 1.030 	 52.730
0.6170208 	 38.1970499 	 191536.8369 	 1.028 	 52.725
0.6184196 	 39.3298685 	 191944.3620 	 1.028 	 52.751
0.6197784 	 40.5051737 	 190440.4915 	 1.027 	 52.757
0.6211012 	 41.7132830 	 187391.6534 	 1.027 	 52.764
0.6223871 	 42.9554381 	 183697.8219 	 1.027 	 52.766
0.6236386 	 44.2081666 	 180650.0503 	 1.026 	 52.815
0.6248565 	 45.4742717 	 179328.7281 	 1.025 	 52.858
0.6260407 	 46.7765789 	 183108.2235 	 1.024 	 52.864
0.6271937 	 48.1263988 	 194033.9604 	 1.023 	 52.935
0.6283164 	 49.4745537 	 215471.7469 	 1.023 	 52.972
0.6294098 	 50.8808961 	 244053.3792 	 1.021 	 53.015
