N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4152128 	 7.2038280 	 386.5916 	 1.070 	 53.197
0.4208646 	 7.4475246 	 397.2141 	 1.071 	 53.155
0.4263742 	 7.6969468 	 403.5331 	 1.073 	 53.127
0.4317524 	 7.9516647 	 412.0554 	 1.075 	 53.131
0.4370022 	 8.2082964 	 424.3037 	 1.076 	 53.112
0.4421226 	 8.4698243 	 434.2017 	 1.077 	 53.098
0.4471220 	 8.7326026 	 444.9095 	 1.078 	 53.068
0.4520078 	 9.0022499 	 452.7233 	 1.081 	 53.086
0.4567805 	 9.2743384 	 464.0267 	 1.080 	 53.087
0.4614479 	 9.5475678 	 471.6056 	 1.082 	 53.053
0.4660164 	 9.8279239 	 481.0413 	 1.082 	 53.030
0.4704789 	 10.1104945 	 490.0958 	 1.083 	 53.036
0.4748442 	 10.4022137 	 499.2132 	 1.083 	 53.037
0.4791168 	 10.6896330 	 508.5791 	 1.084 	 53.008
0.4832971 	 10.9848517 	 516.8439 	 1.086 	 53.000
0.4873877 	 11.2856263 	 528.1938 	 1.086 	 52.999
0.4913971 	 11.5822438 	 539.8017 	 1.087 	 52.959
0.4953215 	 11.8942113 	 548.4317 	 1.087 	 52.977
0.4991715 	 12.1964675 	 558.8453 	 1.087 	 52.945
0.5029445 	 12.5104748 	 568.1622 	 1.088 	 52.938
0.5066418 	 12.8311970 	 574.9201 	 1.088 	 52.926
0.5102653 	 13.1494743 	 586.8597 	 1.089 	 52.934
0.5138233 	 13.4770093 	 592.7957 	 1.089 	 52.929
0.5173074 	 13.8056948 	 601.0252 	 1.090 	 52.922
0.5207295 	 14.1443902 	 610.5043 	 1.090 	 52.905
0.5240859 	 14.4731663 	 628.8560 	 1.089 	 52.876
0.5273774 	 14.8152851 	 646.0698 	 1.089 	 52.882
0.5306090 	 15.1662098 	 660.5087 	 1.089 	 52.894
0.5337837 	 15.5076206 	 678.4678 	 1.090 	 52.870
0.5368981 	 15.8556066 	 698.3508 	 1.089 	 52.861
0.5399610 	 16.2138441 	 726.2690 	 1.089 	 52.832
0.5429690 	 16.5682456 	 759.6462 	 1.090 	 52.838
0.5459256 	 16.9319202 	 799.0331 	 1.089 	 52.816
0.5488284 	 17.3054773 	 868.4009 	 1.088 	 52.836
0.5516808 	 17.6723658 	 973.0236 	 1.088 	 52.818
0.5544830 	 18.0442275 	 1118.5217 	 1.086 	 52.782
0.5572382 	 18.4240556 	 1356.4964 	 1.083 	 52.803
0.5599510 	 18.8013857 	 1799.5044 	 1.080 	 52.815
0.5626193 	 19.1761167 	 2631.4133 	 1.078 	 52.794
0.5652440 	 19.5502519 	 4108.0434 	 1.074 	 52.809
0.5678283 	 19.9260769 	 6673.8041 	 1.070 	 52.786
0.5703732 	 20.3029248 	 10989.7953 	 1.064 	 52.806
0.5728792 	 20.6750445 	 18383.5412 	 1.056 	 52.797
0.5753514 	 21.0458768 	 30358.0407 	 1.046 	 52.765
0.5777862 	 21.4320643 	 49322.7594 	 1.036 	 52.770
0.5801874 	 21.8218638 	 76332.7664 	 1.025 	 52.794
0.5825527 	 22.2397287 	 112134.4213 	 1.015 	 52.765
0.5848788 	 22.6824048 	 154986.5891 	 1.006 	 52.770
0.5871637 	 23.1497908 	 201223.5295 	 0.999 	 52.741
0.5894067 	 23.6679685 	 249707.5693 	 0.993 	 52.743
0.5916086 	 24.2184371 	 297251.9884 	 0.991 	 52.748
0.5937649 	 24.8125533 	 341549.9131 	 0.990 	 52.749
0.5958735 	 25.4427284 	 377974.1285 	 0.992 	 52.734
0.5979326 	 26.1400073 	 409731.4612 	 0.994 	 52.741
0.5999404 	 26.8644918 	 437308.1708 	 0.997 	 52.706
0.6018977 	 27.6472438 	 462217.3765 	 1.002 	 52.717
0.6038030 	 28.4568593 	 485242.4606 	 1.006 	 52.707
0.6056571 	 29.3241077 	 504263.6871 	 1.010 	 52.729
0.6074592 	 30.2198235 	 526888.1774 	 1.015 	 52.696
0.6092110 	 31.1650188 	 545255.8736 	 1.020 	 52.664
0.6109127 	 32.1516266 	 564524.8695 	 1.026 	 52.663
0.6125639 	 33.2016598 	 581011.5403 	 1.030 	 52.669
0.6141659 	 34.2762242 	 595108.2306 	 1.035 	 52.667
0.6157191 	 35.3952345 	 609333.9860 	 1.039 	 52.646
0.6172257 	 36.5700939 	 625109.1798 	 1.045 	 52.657
0.6186858 	 37.7845505 	 641508.5325 	 1.049 	 52.632
0.6201012 	 39.0603110 	 653428.4206 	 1.054 	 52.622
0.6214721 	 40.3685492 	 666610.3583 	 1.059 	 52.584
0.6228010 	 41.7520772 	 677430.1854 	 1.065 	 52.580
0.6240874 	 43.1822575 	 688016.4957 	 1.069 	 52.547
0.6253318 	 44.6818028 	 695302.8396 	 1.075 	 52.581
0.6265361 	 46.2087741 	 699751.5199 	 1.079 	 52.537
0.6277024 	 47.8081212 	 703703.3500 	 1.084 	 52.532
0.6288293 	 49.4650329 	 704764.2898 	 1.088 	 52.511
0.6299205 	 51.1895931 	 704149.2583 	 1.093 	 52.475
