N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5399930 	 16.2206839 	 747.8780 	 1.090 	 52.859
0.5429984 	 16.5859267 	 772.1041 	 1.089 	 52.867
0.5459529 	 16.9495364 	 799.6987 	 1.089 	 52.844
0.5488526 	 17.3195078 	 838.8883 	 1.088 	 52.838
0.5517060 	 17.6921665 	 890.2217 	 1.087 	 52.819
0.5545094 	 18.0674454 	 971.0505 	 1.086 	 52.825
0.5572649 	 18.4473413 	 1102.5148 	 1.085 	 52.824
0.5599740 	 18.8299769 	 1301.2465 	 1.082 	 52.803
0.5626353 	 19.2152415 	 1616.3032 	 1.082 	 52.796
0.5652506 	 19.6082482 	 2137.4728 	 1.080 	 52.778
0.5678257 	 20.0081446 	 2957.6893 	 1.077 	 52.792
0.5703585 	 20.4224119 	 4111.1157 	 1.075 	 52.790
0.5728478 	 20.8406959 	 5742.3639 	 1.071 	 52.794
0.5752960 	 21.2826198 	 7997.5286 	 1.068 	 52.783
0.5776995 	 21.7435948 	 10955.0653 	 1.064 	 52.786
0.5800587 	 22.2147743 	 14420.9529 	 1.060 	 52.753
0.5823719 	 22.7043318 	 18593.5399 	 1.056 	 52.711
0.5846406 	 23.2515792 	 22794.1740 	 1.054 	 52.722
0.5868637 	 23.8200033 	 27568.7524 	 1.049 	 52.733
0.5890390 	 24.4229726 	 32736.0175 	 1.047 	 52.704
0.5911659 	 25.0306218 	 38757.6949 	 1.045 	 52.687
0.5932449 	 25.6764177 	 45030.5451 	 1.044 	 52.673
0.5952761 	 26.3488121 	 52989.2768 	 1.043 	 52.646
0.5972602 	 27.0466561 	 62615.3513 	 1.041 	 52.666
0.5991999 	 27.7519830 	 75578.5242 	 1.044 	 52.643
0.6010924 	 28.4923681 	 91123.7572 	 1.045 	 52.633
0.6029390 	 29.2462414 	 110765.3832 	 1.047 	 52.621
0.6047414 	 30.0210691 	 134048.5490 	 1.047 	 52.617
0.6065007 	 30.8104151 	 157852.4496 	 1.048 	 52.600
0.6082182 	 31.6631771 	 182871.5040 	 1.050 	 52.624
0.6098930 	 32.5327030 	 205896.4826 	 1.050 	 52.601
0.6115247 	 33.4501640 	 227910.3498 	 1.051 	 52.617
0.6131139 	 34.3903153 	 243808.8472 	 1.051 	 52.595
0.6146631 	 35.3811587 	 255485.8040 	 1.051 	 52.619
0.6161711 	 36.4062502 	 261891.9110 	 1.051 	 52.628
0.6176392 	 37.4451732 	 268764.5024 	 1.052 	 52.630
0.6190684 	 38.5487793 	 275474.7043 	 1.053 	 52.656
0.6204588 	 39.6493335 	 286170.9306 	 1.054 	 52.632
0.6218134 	 40.7683659 	 304785.9698 	 1.057 	 52.639
0.6231320 	 41.9492161 	 333552.8237 	 1.060 	 52.670
0.6244154 	 43.1571643 	 372970.8169 	 1.063 	 52.677
0.6256645 	 44.4032726 	 423730.5441 	 1.068 	 52.689
0.6268804 	 45.6721365 	 476621.4259 	 1.071 	 52.707
0.6280647 	 46.9936257 	 538285.3839 	 1.076 	 52.684
0.6292157 	 48.3982907 	 601087.1252 	 1.081 	 52.687
