N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5459449 	 16.9365100 	 831.6433 	 1.089 	 52.818
0.5488442 	 17.3070702 	 878.8164 	 1.089 	 52.839
0.5516944 	 17.6745631 	 940.6627 	 1.087 	 52.817
0.5544991 	 18.0555544 	 1042.4909 	 1.086 	 52.824
0.5572567 	 18.4232675 	 1224.8505 	 1.086 	 52.816
0.5599693 	 18.7893125 	 1511.0249 	 1.084 	 52.797
0.5626391 	 19.1683469 	 2074.4172 	 1.084 	 52.812
0.5652677 	 19.5349024 	 3025.3303 	 1.083 	 52.792
0.5678538 	 19.9052427 	 4760.4965 	 1.083 	 52.794
0.5704006 	 20.2775087 	 7538.7997 	 1.084 	 52.777
0.5729113 	 20.6628487 	 11861.0399 	 1.083 	 52.776
0.5753822 	 21.0591050 	 18109.7161 	 1.083 	 52.789
0.5778150 	 21.4661031 	 26203.8226 	 1.081 	 52.793
0.5802100 	 21.8832028 	 36701.8321 	 1.079 	 52.746
0.5825646 	 22.3460025 	 48818.9765 	 1.073 	 52.754
0.5848770 	 22.8139648 	 64384.8696 	 1.069 	 52.758
0.5871494 	 23.3241643 	 82496.1500 	 1.060 	 52.756
0.5893771 	 23.8465052 	 104112.7469 	 1.050 	 52.751
0.5915609 	 24.4088854 	 130702.2176 	 1.039 	 52.755
0.5936974 	 24.9976547 	 162733.6121 	 1.027 	 52.765
0.5957884 	 25.6252405 	 203394.1785 	 1.014 	 52.777
0.5978334 	 26.2950988 	 248586.5208 	 1.001 	 52.801
0.5998312 	 27.0063853 	 300884.8672 	 0.989 	 52.830
0.6017781 	 27.7614405 	 354846.9077 	 0.979 	 52.823
0.6036739 	 28.5578577 	 411818.8820 	 0.970 	 52.855
0.6055200 	 29.4223933 	 468264.4557 	 0.963 	 52.881
0.6073146 	 30.3151031 	 518174.9790 	 0.958 	 52.846
0.6090599 	 31.2573419 	 565361.0754 	 0.954 	 52.860
0.6107557 	 32.2670571 	 612740.0852 	 0.950 	 52.860
0.6124018 	 33.3054868 	 649965.0552 	 0.949 	 52.855
0.6139986 	 34.3951565 	 683803.2425 	 0.947 	 52.862
0.6155466 	 35.5375064 	 712489.0703 	 0.947 	 52.862
0.6170462 	 36.7343885 	 732344.9060 	 0.948 	 52.868
0.6184985 	 37.9940006 	 749080.4856 	 0.949 	 52.862
0.6199050 	 39.2915892 	 757589.2006 	 0.950 	 52.854
0.6212673 	 40.6264200 	 761524.7800 	 0.951 	 52.822
0.6225852 	 42.0409575 	 760515.9816 	 0.953 	 52.838
0.6238617 	 43.4954961 	 753141.4868 	 0.956 	 52.825
0.6250964 	 44.9850296 	 737616.3745 	 0.957 	 52.794
0.6262909 	 46.5550633 	 719216.3937 	 0.960 	 52.787
0.6274471 	 48.1476532 	 694187.6824 	 0.963 	 52.765
0.6285666 	 49.7929540 	 661084.7864 	 0.965 	 52.757
0.6296506 	 51.4642103 	 619143.7497 	 0.967 	 52.751
