N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4614500 	 9.5524358 	 489.9473 	 1.082 	 53.075
0.4660121 	 9.8273260 	 494.6532 	 1.083 	 53.030
0.4704786 	 10.1102782 	 501.2917 	 1.084 	 53.026
0.4748449 	 10.3962081 	 507.6780 	 1.085 	 53.000
0.4791167 	 10.6928246 	 518.4444 	 1.086 	 53.038
0.4832967 	 10.9865763 	 527.1560 	 1.087 	 53.011
0.4873868 	 11.2852281 	 536.4302 	 1.087 	 53.001
0.4913957 	 11.5816400 	 549.1999 	 1.087 	 52.968
0.4953217 	 11.8887544 	 561.4582 	 1.089 	 52.968
0.4991707 	 12.1999832 	 572.8502 	 1.090 	 52.953
0.5029407 	 12.5159980 	 578.7473 	 1.090 	 52.937
0.5066368 	 12.8286434 	 589.8390 	 1.090 	 52.944
0.5102617 	 13.1515031 	 597.6808 	 1.091 	 52.920
0.5138133 	 13.4723973 	 606.8647 	 1.091 	 52.911
0.5173031 	 13.8040550 	 620.7597 	 1.091 	 52.903
0.5207242 	 14.1379677 	 633.8547 	 1.092 	 52.901
0.5240810 	 14.4687803 	 644.2278 	 1.091 	 52.856
0.5273730 	 14.8166657 	 657.7751 	 1.091 	 52.890
0.5306076 	 15.1584407 	 670.0312 	 1.091 	 52.870
0.5337821 	 15.5123379 	 682.2141 	 1.091 	 52.877
0.5368998 	 15.8627148 	 702.1585 	 1.091 	 52.870
0.5399642 	 16.2230552 	 728.9531 	 1.090 	 52.840
0.5429707 	 16.5749211 	 754.9190 	 1.090 	 52.824
0.5459229 	 16.9446953 	 785.9215 	 1.090 	 52.832
0.5488246 	 17.3104524 	 820.5336 	 1.090 	 52.831
0.5516746 	 17.6905511 	 871.0451 	 1.088 	 52.824
0.5544771 	 18.0588268 	 941.4572 	 1.087 	 52.811
0.5572304 	 18.4412570 	 1037.7994 	 1.085 	 52.811
0.5599367 	 18.8315205 	 1178.5499 	 1.085 	 52.817
0.5625979 	 19.2194620 	 1390.1034 	 1.084 	 52.791
0.5652124 	 19.6237772 	 1681.5698 	 1.083 	 52.799
0.5677830 	 20.0410445 	 2100.1508 	 1.081 	 52.811
0.5703113 	 20.4589717 	 2690.2287 	 1.080 	 52.794
0.5727956 	 20.8908683 	 3546.7315 	 1.078 	 52.786
0.5752359 	 21.3473084 	 4757.7909 	 1.079 	 52.801
0.5776298 	 21.8183642 	 6468.1837 	 1.078 	 52.782
0.5799811 	 22.2953924 	 8797.4723 	 1.076 	 52.749
0.5822833 	 22.8264529 	 11624.8235 	 1.077 	 52.769
0.5845428 	 23.3594144 	 14893.0554 	 1.077 	 52.775
0.5867525 	 23.9264456 	 19196.1111 	 1.077 	 52.749
0.5889174 	 24.5262513 	 23697.8686 	 1.078 	 52.747
0.5910335 	 25.1527834 	 29001.9466 	 1.078 	 52.759
0.5931014 	 25.8156985 	 34272.7642 	 1.077 	 52.721
0.5951207 	 26.5080821 	 39798.4434 	 1.075 	 52.678
0.5970915 	 27.2286650 	 46094.1049 	 1.074 	 52.698
0.5990121 	 27.9834835 	 52944.1146 	 1.071 	 52.685
0.6008851 	 28.7580527 	 60563.5071 	 1.068 	 52.663
0.6027113 	 29.5621222 	 69808.0238 	 1.063 	 52.660
0.6044924 	 30.3583527 	 78754.2045 	 1.056 	 52.641
0.6062324 	 31.1832510 	 88626.0272 	 1.047 	 52.663
0.6079295 	 31.9740443 	 100575.4981 	 1.039 	 52.673
0.6095883 	 32.7628845 	 117282.2399 	 1.028 	 52.692
0.6112112 	 33.4945592 	 142568.6906 	 1.016 	 52.755
0.6128034 	 34.1858330 	 183037.8732 	 1.004 	 52.784
0.6143671 	 34.8628691 	 249242.7694 	 0.993 	 52.858
0.6159044 	 35.5668535 	 342465.1954 	 0.982 	 52.938
0.6174135 	 36.3008510 	 456382.1243 	 0.974 	 52.987
0.6188935 	 37.1510337 	 574659.4080 	 0.968 	 53.075
0.6203398 	 38.1097320 	 681157.3498 	 0.965 	 53.117
0.6217513 	 39.1489997 	 774664.8900 	 0.961 	 53.155
0.6231250 	 40.2917434 	 841621.6128 	 0.959 	 53.184
0.6244615 	 41.5039991 	 893501.8817 	 0.959 	 53.192
0.6257612 	 42.8037107 	 927177.9724 	 0.958 	 53.192
0.6270211 	 44.1692997 	 951138.6592 	 0.957 	 53.217
0.6282447 	 45.6045588 	 967712.3878 	 0.958 	 53.249
0.6294310 	 47.0797537 	 979099.4618 	 0.958 	 53.256
