N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5029568 	 12.5181192 	 610.4602 	 1.089 	 52.976
0.5066578 	 12.8288407 	 621.8015 	 1.090 	 52.925
0.5102832 	 13.1547181 	 632.3041 	 1.089 	 52.920
0.5138382 	 13.4748821 	 643.9955 	 1.091 	 52.897
0.5173251 	 13.8055778 	 650.9455 	 1.092 	 52.912
0.5207475 	 14.1435390 	 663.8870 	 1.093 	 52.929
0.5241008 	 14.4784046 	 674.2898 	 1.092 	 52.876
0.5273942 	 14.8153809 	 691.1849 	 1.091 	 52.896
0.5306240 	 15.1638823 	 700.8186 	 1.093 	 52.887
0.5337976 	 15.5093787 	 718.1326 	 1.092 	 52.847
0.5369124 	 15.8596469 	 734.8785 	 1.092 	 52.856
0.5399713 	 16.2235678 	 748.6237 	 1.091 	 52.849
0.5429781 	 16.5810454 	 771.1313 	 1.090 	 52.825
0.5459300 	 16.9475706 	 794.8562 	 1.090 	 52.847
0.5488310 	 17.3147647 	 830.0043 	 1.089 	 52.831
0.5516812 	 17.6847447 	 878.8950 	 1.089 	 52.817
0.5544819 	 18.0543630 	 947.1386 	 1.087 	 52.812
0.5572349 	 18.4389626 	 1043.1286 	 1.085 	 52.807
0.5599423 	 18.8292539 	 1204.2235 	 1.084 	 52.774
0.5626052 	 19.2146695 	 1448.1345 	 1.081 	 52.793
0.5652255 	 19.6130625 	 1794.7254 	 1.079 	 52.770
0.5677985 	 20.0190833 	 2290.6689 	 1.077 	 52.752
0.5703286 	 20.4352934 	 3045.7875 	 1.075 	 52.743
0.5728141 	 20.8742150 	 4130.0255 	 1.072 	 52.788
0.5752579 	 21.3199685 	 5631.8731 	 1.070 	 52.767
0.5776563 	 21.7829555 	 7760.4242 	 1.067 	 52.746
0.5800096 	 22.2649562 	 10615.6631 	 1.065 	 52.729
0.5823194 	 22.7879806 	 14423.6770 	 1.062 	 52.762
0.5845842 	 23.3181394 	 18870.2333 	 1.060 	 52.738
0.5867985 	 23.8766637 	 24306.0443 	 1.057 	 52.732
0.5889678 	 24.4661571 	 30608.8363 	 1.056 	 52.729
0.5910883 	 25.0980347 	 37315.8029 	 1.055 	 52.738
0.5931629 	 25.7502920 	 45178.9447 	 1.055 	 52.741
0.5951863 	 26.4254265 	 53830.5972 	 1.055 	 52.725
0.5971609 	 27.1428118 	 62520.4912 	 1.055 	 52.727
0.5990904 	 27.8765631 	 73138.3978 	 1.056 	 52.710
0.6009706 	 28.6544090 	 83494.8923 	 1.057 	 52.715
0.6028045 	 29.4741191 	 92607.3418 	 1.059 	 52.714
0.6045912 	 30.3169049 	 103418.3012 	 1.062 	 52.712
0.6063299 	 31.1967384 	 112549.9711 	 1.062 	 52.746
0.6080221 	 32.1067619 	 121108.0301 	 1.063 	 52.736
0.6096705 	 33.0373778 	 130056.7086 	 1.066 	 52.737
0.6112755 	 33.9952506 	 138072.9379 	 1.067 	 52.737
0.6128371 	 34.9996254 	 145573.7681 	 1.069 	 52.747
0.6143567 	 36.0334234 	 152470.4864 	 1.069 	 52.747
0.6158355 	 37.1085005 	 159821.6835 	 1.068 	 52.776
0.6172740 	 38.2077126 	 168289.7616 	 1.066 	 52.788
0.6186737 	 39.3346553 	 181504.8420 	 1.063 	 52.843
0.6200344 	 40.4745639 	 198982.0292 	 1.058 	 52.852
0.6213596 	 41.6554451 	 223807.6024 	 1.053 	 52.885
0.6226481 	 42.8863282 	 258208.8078 	 1.046 	 52.947
0.6239018 	 44.1191050 	 303428.7431 	 1.037 	 52.971
0.6251215 	 45.4433582 	 355425.8249 	 1.029 	 53.039
0.6263085 	 46.7813341 	 411085.8784 	 1.022 	 53.072
0.6274613 	 48.1577409 	 472696.1030 	 1.014 	 53.090
0.6285825 	 49.6446040 	 530256.1415 	 1.007 	 53.137
0.6296701 	 51.1820706 	 585666.4761 	 1.002 	 53.163
