N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5066522 	 12.8334146 	 606.4140 	 1.092 	 52.950
0.5102759 	 13.1585016 	 620.1028 	 1.091 	 52.951
0.5138287 	 13.4826670 	 630.7648 	 1.092 	 52.923
0.5173127 	 13.8146784 	 642.8942 	 1.092 	 52.915
0.5207308 	 14.1471360 	 655.7904 	 1.092 	 52.919
0.5240848 	 14.4813712 	 670.7239 	 1.091 	 52.886
0.5273775 	 14.8190731 	 686.4481 	 1.092 	 52.892
0.5306096 	 15.1652979 	 702.8203 	 1.092 	 52.853
0.5337839 	 15.5131949 	 721.5157 	 1.091 	 52.858
0.5368986 	 15.8658369 	 743.7084 	 1.091 	 52.853
0.5399597 	 16.2288488 	 760.4764 	 1.093 	 52.846
0.5429641 	 16.5859732 	 789.6623 	 1.091 	 52.849
0.5459149 	 16.9510158 	 820.1909 	 1.090 	 52.838
0.5488110 	 17.3343853 	 854.5582 	 1.089 	 52.836
0.5516579 	 17.7012480 	 892.5156 	 1.089 	 52.808
0.5544564 	 18.0778074 	 959.6008 	 1.088 	 52.810
0.5572092 	 18.4660910 	 1035.5858 	 1.087 	 52.809
0.5599132 	 18.8456146 	 1171.9592 	 1.085 	 52.800
0.5625711 	 19.2570581 	 1378.8706 	 1.084 	 52.840
0.5651839 	 19.6502712 	 1660.2964 	 1.082 	 52.770
0.5677524 	 20.0603233 	 2072.5457 	 1.082 	 52.798
0.5702761 	 20.4878227 	 2656.8083 	 1.078 	 52.788
0.5727562 	 20.9194208 	 3434.7947 	 1.079 	 52.771
0.5751906 	 21.3650678 	 4486.8552 	 1.077 	 52.789
0.5775826 	 21.8345065 	 5802.6952 	 1.076 	 52.777
0.5799303 	 22.3249617 	 7312.2702 	 1.075 	 52.755
0.5822322 	 22.8471225 	 9049.6367 	 1.076 	 52.763
0.5844879 	 23.4086965 	 10924.5494 	 1.077 	 52.785
0.5866958 	 23.9633737 	 12989.0709 	 1.078 	 52.735
0.5888557 	 24.5725609 	 15135.3299 	 1.079 	 52.756
0.5909678 	 25.1863480 	 17661.1495 	 1.078 	 52.722
0.5930341 	 25.8190454 	 20699.2999 	 1.077 	 52.742
0.5950535 	 26.4596574 	 24892.2475 	 1.074 	 52.748
0.5970295 	 27.1202019 	 31381.9512 	 1.069 	 52.738
0.5989646 	 27.7508833 	 42973.5960 	 1.061 	 52.715
0.6008581 	 28.3703697 	 64520.1730 	 1.047 	 52.698
0.6027172 	 28.9510471 	 105308.7351 	 1.028 	 52.700
0.6045445 	 29.4933222 	 175302.5395 	 1.005 	 52.705
0.6063444 	 30.0290631 	 274591.4099 	 0.980 	 52.663
0.6081151 	 30.5722140 	 403661.3235 	 0.956 	 52.618
0.6098582 	 31.1806344 	 543167.1838 	 0.936 	 52.602
0.6115678 	 31.8877047 	 670940.7275 	 0.920 	 52.573
0.6132420 	 32.6804984 	 779583.5257 	 0.908 	 52.529
0.6148764 	 33.5841620 	 858931.1254 	 0.902 	 52.524
0.6164689 	 34.5572640 	 913293.5486 	 0.898 	 52.482
0.6180165 	 35.6229868 	 946398.7226 	 0.897 	 52.488
0.6195212 	 36.7408641 	 968700.0830 	 0.898 	 52.436
0.6209802 	 37.9289501 	 982261.4088 	 0.898 	 52.428
0.6223957 	 39.1818233 	 989789.9856 	 0.900 	 52.422
0.6237684 	 40.4644677 	 994240.9616 	 0.902 	 52.392
0.6250982 	 41.8301069 	 996885.3009 	 0.904 	 52.388
0.6263864 	 43.2278244 	 997985.4506 	 0.907 	 52.337
0.6276340 	 44.6988282 	 999150.2667 	 0.908 	 52.339
0.6288425 	 46.2371551 	 999582.0594 	 0.912 	 52.343
0.6300114 	 47.8015792 	 999892.0041 	 0.915 	 52.305
