N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5066663 	 12.8253274 	 592.2943 	 1.089 	 52.912
0.5102893 	 13.1560313 	 604.5643 	 1.090 	 52.928
0.5138420 	 13.4800158 	 611.9573 	 1.090 	 52.916
0.5173303 	 13.8055038 	 623.4697 	 1.090 	 52.888
0.5207478 	 14.1455809 	 633.6301 	 1.090 	 52.919
0.5241032 	 14.4797774 	 641.7873 	 1.090 	 52.888
0.5273969 	 14.8186643 	 653.6670 	 1.091 	 52.880
0.5306269 	 15.1606410 	 670.3732 	 1.091 	 52.864
0.5338008 	 15.5166735 	 689.0177 	 1.091 	 52.850
0.5369168 	 15.8663696 	 713.4871 	 1.091 	 52.863
0.5399750 	 16.2268551 	 735.6172 	 1.091 	 52.855
0.5429803 	 16.5903540 	 751.6397 	 1.091 	 52.838
0.5459297 	 16.9483330 	 784.5301 	 1.090 	 52.826
0.5488318 	 17.3269804 	 820.6400 	 1.090 	 52.835
0.5516797 	 17.6985737 	 860.0967 	 1.089 	 52.831
0.5544801 	 18.0884933 	 912.3599 	 1.089 	 52.814
0.5572298 	 18.4722960 	 981.3870 	 1.088 	 52.800
0.5599334 	 18.8703046 	 1068.7133 	 1.086 	 52.801
0.5625893 	 19.2658742 	 1192.2280 	 1.085 	 52.807
0.5651990 	 19.6678856 	 1360.6173 	 1.083 	 52.792
0.5677632 	 20.0911668 	 1635.5992 	 1.081 	 52.809
0.5702848 	 20.5153317 	 2014.0041 	 1.078 	 52.791
0.5727614 	 20.9577228 	 2506.5765 	 1.076 	 52.814
0.5751935 	 21.4061586 	 3267.9714 	 1.073 	 52.780
0.5775822 	 21.8893696 	 4257.5287 	 1.069 	 52.794
0.5799233 	 22.3822867 	 5648.2640 	 1.064 	 52.791
0.5822187 	 22.8860657 	 7322.9955 	 1.059 	 52.764
0.5844704 	 23.4248650 	 9661.9480 	 1.055 	 52.776
0.5866749 	 23.9730055 	 12648.8448 	 1.047 	 52.764
0.5888340 	 24.5562417 	 16656.9047 	 1.039 	 52.764
0.5909501 	 25.1624124 	 21895.5571 	 1.032 	 52.762
0.5930183 	 25.7801031 	 28224.9280 	 1.024 	 52.763
0.5950414 	 26.4307071 	 36009.7211 	 1.016 	 52.759
0.5970207 	 27.1009934 	 44246.7866 	 1.008 	 52.774
0.5989522 	 27.8029499 	 53225.4113 	 1.002 	 52.745
0.6008395 	 28.5489085 	 62769.7948 	 0.995 	 52.739
0.6026826 	 29.3267830 	 72337.0231 	 0.989 	 52.766
0.6044785 	 30.1401367 	 82037.3400 	 0.985 	 52.765
0.6062307 	 30.9811934 	 90515.3434 	 0.984 	 52.769
0.6079368 	 31.8554944 	 97652.6361 	 0.981 	 52.731
0.6095979 	 32.7560615 	 103402.1841 	 0.982 	 52.734
0.6112173 	 33.7009579 	 108295.3193 	 0.983 	 52.705
0.6127922 	 34.6853974 	 113738.9270 	 0.984 	 52.716
0.6143273 	 35.6750897 	 120152.2506 	 0.986 	 52.696
0.6158223 	 36.6954224 	 127038.3459 	 0.989 	 52.703
0.6172772 	 37.7546739 	 134190.7244 	 0.991 	 52.667
0.6186949 	 38.8210892 	 142680.3421 	 0.992 	 52.643
0.6200749 	 39.9361044 	 151010.2081 	 0.993 	 52.630
0.6214185 	 41.0764369 	 158601.9594 	 0.996 	 52.633
0.6227277 	 42.2166318 	 165787.5339 	 0.994 	 52.566
0.6240015 	 43.4244508 	 171932.0512 	 0.993 	 52.569
0.6252429 	 44.6354328 	 178161.7193 	 0.993 	 52.510
0.6264513 	 45.9070247 	 185076.8181 	 0.991 	 52.490
0.6276291 	 47.2128550 	 194118.4378 	 0.990 	 52.456
0.6287749 	 48.5637849 	 205572.1532 	 0.990 	 52.430
0.6298898 	 49.9346481 	 220302.0821 	 0.990 	 52.379
