N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4520218 	 9.0005833 	 455.8105 	 1.079 	 53.059
0.4567958 	 9.2755919 	 466.4856 	 1.080 	 53.083
0.4614616 	 9.5524548 	 479.8226 	 1.081 	 53.063
0.4660246 	 9.8264672 	 491.6990 	 1.082 	 53.036
0.4704866 	 10.1109464 	 500.7830 	 1.082 	 53.029
0.4748531 	 10.3998133 	 513.8300 	 1.084 	 53.010
0.4791282 	 10.6888339 	 526.7601 	 1.085 	 53.008
0.4833079 	 10.9837292 	 542.6749 	 1.086 	 52.993
0.4874038 	 11.2816684 	 553.2116 	 1.087 	 52.982
0.4914132 	 11.5873085 	 563.2596 	 1.088 	 52.977
0.4953413 	 11.8931478 	 575.5814 	 1.088 	 52.989
0.4991881 	 12.1982771 	 589.2300 	 1.088 	 52.940
0.5029604 	 12.5126337 	 602.5598 	 1.089 	 52.942
0.5066593 	 12.8313536 	 614.7636 	 1.090 	 52.930
0.5102839 	 13.1557932 	 626.9072 	 1.090 	 52.921
0.5138364 	 13.4754275 	 636.4666 	 1.091 	 52.898
0.5173236 	 13.8071790 	 655.0915 	 1.091 	 52.915
0.5207449 	 14.1419035 	 670.1026 	 1.092 	 52.894
0.5241003 	 14.4761163 	 682.9342 	 1.091 	 52.905
0.5273940 	 14.8117444 	 695.4109 	 1.091 	 52.892
0.5306287 	 15.1545272 	 710.4189 	 1.092 	 52.878
0.5338030 	 15.5081320 	 719.4185 	 1.092 	 52.875
0.5369218 	 15.8557996 	 731.9545 	 1.091 	 52.853
0.5399814 	 16.2138743 	 758.0205 	 1.091 	 52.838
0.5429885 	 16.5764511 	 784.6986 	 1.089 	 52.843
0.5459417 	 16.9370823 	 814.9150 	 1.090 	 52.861
0.5488444 	 17.3099581 	 850.8554 	 1.090 	 52.824
0.5516964 	 17.6815727 	 904.5177 	 1.089 	 52.833
0.5545012 	 18.0574946 	 971.1770 	 1.088 	 52.828
0.5572553 	 18.4399146 	 1075.5046 	 1.086 	 52.826
0.5599634 	 18.8192313 	 1225.7058 	 1.084 	 52.806
0.5626271 	 19.2136714 	 1452.8315 	 1.081 	 52.802
0.5652456 	 19.6090411 	 1846.0787 	 1.079 	 52.810
0.5678182 	 20.0166329 	 2513.0462 	 1.075 	 52.775
0.5703481 	 20.4280632 	 3683.6734 	 1.071 	 52.805
0.5728382 	 20.8266743 	 5922.4832 	 1.066 	 52.786
0.5752888 	 21.2298764 	 9969.0760 	 1.059 	 52.800
0.5776991 	 21.6558479 	 16349.8285 	 1.052 	 52.818
0.5800706 	 22.0753458 	 26787.8457 	 1.044 	 52.807
0.5824029 	 22.5140959 	 41991.4353 	 1.035 	 52.802
0.5846959 	 22.9815252 	 62579.2403 	 1.028 	 52.820
0.5869501 	 23.4827692 	 87633.9185 	 1.019 	 52.822
0.5891593 	 24.0314106 	 115314.4197 	 1.013 	 52.832
0.5913227 	 24.6087965 	 145069.4819 	 1.009 	 52.858
0.5934394 	 25.2269820 	 175008.4091 	 1.006 	 52.837
0.5955099 	 25.8967781 	 205053.5109 	 1.004 	 52.863
0.5975298 	 26.6073541 	 231391.3195 	 1.004 	 52.874
0.5994989 	 27.3433869 	 254264.3175 	 1.005 	 52.867
0.6014183 	 28.1352813 	 273807.6850 	 1.007 	 52.867
0.6032879 	 28.9528641 	 289710.8187 	 1.010 	 52.862
0.6051076 	 29.8177529 	 302333.0779 	 1.014 	 52.872
0.6068785 	 30.7153185 	 310490.0977 	 1.019 	 52.848
0.6085992 	 31.6504708 	 317215.0537 	 1.024 	 52.842
0.6102726 	 32.6146654 	 321589.2636 	 1.030 	 52.835
0.6118996 	 33.6147287 	 324033.0435 	 1.035 	 52.793
0.6134809 	 34.6591747 	 325062.6135 	 1.042 	 52.806
0.6150160 	 35.7311795 	 326926.5128 	 1.049 	 52.780
0.6165082 	 36.8533167 	 327409.1039 	 1.056 	 52.775
0.6179569 	 37.9504205 	 329642.8397 	 1.063 	 52.740
0.6193655 	 39.1138965 	 331778.1721 	 1.069 	 52.705
0.6207351 	 40.3155886 	 336090.5838 	 1.076 	 52.676
0.6220657 	 41.5740128 	 340854.7582 	 1.082 	 52.664
0.6233573 	 42.8366528 	 350213.1555 	 1.089 	 52.627
0.6246126 	 44.1568676 	 359521.3371 	 1.094 	 52.589
0.6258311 	 45.5325102 	 371137.1005 	 1.100 	 52.598
0.6270156 	 46.9909603 	 381764.5408 	 1.104 	 52.580
0.6281654 	 48.4581658 	 391573.8562 	 1.108 	 52.524
0.6292797 	 49.9961492 	 402487.9245 	 1.113 	 52.498
