N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5677593 	 20.0878290 	 2036.6401 	 1.076 	 52.788
0.5702795 	 20.4993479 	 2995.1615 	 1.072 	 52.760
0.5727579 	 20.9216144 	 4804.8663 	 1.066 	 52.785
0.5751945 	 21.3433462 	 8688.3268 	 1.058 	 52.789
0.5775912 	 21.7508542 	 16319.7762 	 1.047 	 52.754
0.5799541 	 22.1632215 	 31519.4537 	 1.032 	 52.783
0.5822765 	 22.5696347 	 58071.2383 	 1.014 	 52.804
0.5845677 	 22.9631349 	 101173.4863 	 0.991 	 52.814
0.5868254 	 23.3740916 	 164869.7127 	 0.967 	 52.833
0.5890508 	 23.7907538 	 248654.4137 	 0.944 	 52.826
0.5912420 	 24.2619085 	 349496.5470 	 0.921 	 52.858
0.5933978 	 24.7723379 	 457044.2542 	 0.900 	 52.895
0.5955102 	 25.3400666 	 553806.1871 	 0.885 	 52.891
0.5975791 	 25.9743765 	 639654.7662 	 0.874 	 52.908
0.5995990 	 26.6687350 	 711138.6703 	 0.865 	 52.920
0.6015720 	 27.4144958 	 772266.7280 	 0.860 	 52.938
0.6034947 	 28.2071658 	 817618.1224 	 0.856 	 52.919
0.6053652 	 29.0615220 	 854561.9883 	 0.854 	 52.933
0.6071831 	 29.9493176 	 882738.8816 	 0.852 	 52.924
0.6089505 	 30.8946570 	 903358.2890 	 0.852 	 52.921
0.6106665 	 31.8639239 	 920326.0517 	 0.852 	 52.895
0.6123322 	 32.9041064 	 933255.0694 	 0.852 	 52.913
0.6139473 	 33.9786535 	 944270.9880 	 0.853 	 52.913
0.6155145 	 35.0952039 	 953375.8498 	 0.853 	 52.927
0.6170324 	 36.2554284 	 960570.7577 	 0.855 	 52.907
0.6185043 	 37.4677304 	 966168.2072 	 0.855 	 52.912
0.6199317 	 38.7186454 	 970181.7986 	 0.856 	 52.894
0.6213141 	 40.0162889 	 974455.3317 	 0.857 	 52.894
0.6226540 	 41.3654806 	 977508.2822 	 0.858 	 52.881
0.6239513 	 42.7720752 	 980029.3116 	 0.858 	 52.901
0.6252084 	 44.2273037 	 982064.3299 	 0.860 	 52.893
0.6264249 	 45.7345275 	 983232.8187 	 0.860 	 52.903
0.6276038 	 47.2737666 	 984047.2212 	 0.859 	 52.902
0.6287443 	 48.8940704 	 983080.3976 	 0.861 	 52.889
0.6298484 	 50.5470608 	 981448.1170 	 0.860 	 52.890
