N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5894108 	 23.6373623 	 398515.2334 	 1.124 	 52.785
0.5916134 	 24.2117302 	 501013.6997 	 1.139 	 52.775
0.5937681 	 24.8265889 	 598140.7578 	 1.152 	 52.732
0.5958726 	 25.5105977 	 677259.6993 	 1.163 	 52.690
0.5979232 	 26.2435711 	 744931.3964 	 1.175 	 52.683
0.5999213 	 27.0262311 	 805099.6334 	 1.187 	 52.654
0.6018652 	 27.8518045 	 846825.6772 	 1.196 	 52.608
0.6037525 	 28.7375406 	 881111.7075 	 1.205 	 52.601
0.6055867 	 29.6657200 	 904738.9746 	 1.212 	 52.566
0.6073662 	 30.6340047 	 923469.9569 	 1.220 	 52.556
0.6090928 	 31.6111643 	 938461.3360 	 1.224 	 52.504
0.6107689 	 32.6610132 	 951086.9288 	 1.232 	 52.495
0.6123929 	 33.7505729 	 960510.0125 	 1.238 	 52.463
0.6139663 	 34.8575821 	 966790.1475 	 1.242 	 52.428
0.6154915 	 36.0457944 	 971537.8536 	 1.247 	 52.422
0.6169685 	 37.2621403 	 975496.4077 	 1.252 	 52.413
0.6184009 	 38.5207267 	 978163.7585 	 1.256 	 52.384
0.6197873 	 39.8138887 	 980799.7594 	 1.262 	 52.353
0.6211301 	 41.1718496 	 982292.8395 	 1.266 	 52.348
0.6224316 	 42.5553499 	 983053.5554 	 1.269 	 52.321
0.6236910 	 43.9789460 	 984635.8142 	 1.273 	 52.296
0.6249112 	 45.4956627 	 985668.4523 	 1.277 	 52.258
0.6260921 	 47.0504064 	 986195.8623 	 1.281 	 52.251
0.6272355 	 48.6523501 	 986257.8510 	 1.285 	 52.218
0.6283424 	 50.3297266 	 985360.1357 	 1.289 	 52.225
0.6294142 	 52.0375998 	 984760.0003 	 1.293 	 52.186
