N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4471222 	 8.7306153 	 460.3949 	 1.079 	 53.080
0.4520064 	 9.0000552 	 473.6059 	 1.080 	 53.076
0.4567799 	 9.2723791 	 482.5911 	 1.080 	 53.058
0.4614458 	 9.5520506 	 490.9807 	 1.081 	 53.064
0.4660076 	 9.8255672 	 501.8838 	 1.083 	 53.027
0.4704708 	 10.1093792 	 509.8109 	 1.083 	 53.007
0.4748404 	 10.4013923 	 522.8640 	 1.085 	 53.027
0.4791151 	 10.6874946 	 534.4792 	 1.084 	 52.994
0.4832978 	 10.9850007 	 543.7153 	 1.086 	 52.994
0.4873938 	 11.2827383 	 554.6763 	 1.087 	 52.994
0.4914031 	 11.5831971 	 569.7148 	 1.088 	 52.978
0.4953317 	 11.8937817 	 576.9055 	 1.089 	 52.977
0.4991836 	 12.2007331 	 586.4816 	 1.089 	 52.964
0.5029539 	 12.5163802 	 596.2888 	 1.090 	 52.945
0.5066493 	 12.8356120 	 609.3237 	 1.090 	 52.932
0.5102725 	 13.1561848 	 622.5521 	 1.090 	 52.942
0.5138280 	 13.4782111 	 638.7575 	 1.090 	 52.910
0.5173138 	 13.8029563 	 647.5967 	 1.091 	 52.906
0.5207350 	 14.1361943 	 659.1610 	 1.092 	 52.900
0.5240937 	 14.4760368 	 674.6990 	 1.092 	 52.903
0.5273870 	 14.8132005 	 689.6550 	 1.093 	 52.884
0.5306197 	 15.1587352 	 704.6355 	 1.091 	 52.895
0.5337969 	 15.5079619 	 717.5889 	 1.091 	 52.879
0.5369127 	 15.8525310 	 732.1715 	 1.090 	 52.844
0.5399735 	 16.2044403 	 747.0555 	 1.090 	 52.839
0.5429834 	 16.5776334 	 775.1171 	 1.090 	 52.857
0.5459372 	 16.9341401 	 809.3860 	 1.088 	 52.833
0.5488418 	 17.3067831 	 841.9979 	 1.088 	 52.837
0.5516925 	 17.6815750 	 913.9556 	 1.088 	 52.857
0.5544984 	 18.0435216 	 1026.8983 	 1.086 	 52.807
0.5572548 	 18.4175714 	 1235.0387 	 1.086 	 52.827
0.5599688 	 18.7986018 	 1667.1334 	 1.084 	 52.818
0.5626345 	 19.1692955 	 2539.5617 	 1.083 	 52.786
0.5652623 	 19.5367470 	 4094.8177 	 1.081 	 52.768
0.5678487 	 19.9315463 	 6684.0489 	 1.079 	 52.759
0.5703915 	 20.3237496 	 11329.9786 	 1.076 	 52.756
0.5728953 	 20.7340761 	 18386.7840 	 1.074 	 52.740
0.5753556 	 21.1615929 	 28154.0348 	 1.070 	 52.708
0.5777737 	 21.6087073 	 41669.1459 	 1.067 	 52.691
0.5801448 	 22.0967446 	 58138.5634 	 1.063 	 52.685
0.5824710 	 22.6241837 	 78264.4464 	 1.061 	 52.679
0.5847491 	 23.1735418 	 100758.7043 	 1.057 	 52.621
0.5869787 	 23.7636612 	 126025.4009 	 1.054 	 52.617
0.5891567 	 24.3828771 	 153838.6419 	 1.052 	 52.635
0.5912861 	 25.0113609 	 184630.4349 	 1.049 	 52.568
0.5933660 	 25.6688337 	 220100.7425 	 1.049 	 52.543
0.5953983 	 26.3618918 	 262178.9329 	 1.048 	 52.520
0.5973819 	 27.0664029 	 310118.4393 	 1.049 	 52.525
0.5993193 	 27.7719788 	 366665.1152 	 1.050 	 52.488
0.6012092 	 28.5212437 	 427082.3394 	 1.055 	 52.471
0.6030569 	 29.2637946 	 491195.0137 	 1.059 	 52.455
0.6048599 	 30.0322561 	 559765.6444 	 1.065 	 52.409
0.6066203 	 30.8510178 	 629955.4400 	 1.071 	 52.402
0.6083350 	 31.6985941 	 691317.2491 	 1.080 	 52.391
0.6100075 	 32.5996143 	 748736.5386 	 1.087 	 52.380
0.6116365 	 33.5369065 	 796296.2578 	 1.094 	 52.358
0.6132215 	 34.5557297 	 836963.5322 	 1.101 	 52.355
0.6147617 	 35.6096032 	 868715.1580 	 1.107 	 52.298
0.6162575 	 36.7432207 	 894467.0247 	 1.113 	 52.306
0.6177108 	 37.9237183 	 914930.4653 	 1.120 	 52.284
0.6191196 	 39.1461897 	 931057.5237 	 1.123 	 52.277
0.6204856 	 40.4326055 	 943351.7296 	 1.129 	 52.255
0.6218101 	 41.7828609 	 953115.9548 	 1.133 	 52.253
0.6230940 	 43.1512642 	 962433.9309 	 1.137 	 52.227
0.6243377 	 44.6249412 	 968898.2270 	 1.140 	 52.216
0.6255422 	 46.1260389 	 973968.7850 	 1.144 	 52.219
0.6267097 	 47.6724480 	 979364.8898 	 1.147 	 52.195
0.6278384 	 49.2698796 	 982590.4734 	 1.151 	 52.166
0.6289317 	 50.9893947 	 985879.2573 	 1.154 	 52.168
0.6299900 	 52.7568678 	 987605.9134 	 1.157 	 52.175
