N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3712323 	 5.5966686 	 313.7954 	 1.059 	 53.300
0.3780487 	 5.8127274 	 325.3090 	 1.060 	 53.261
0.3846766 	 6.0333744 	 335.1144 	 1.062 	 53.226
0.3911180 	 6.2595318 	 346.0011 	 1.063 	 53.226
0.3973889 	 6.4902136 	 356.3297 	 1.065 	 53.214
0.4034953 	 6.7235358 	 365.0949 	 1.067 	 53.172
0.4094439 	 6.9605005 	 373.6273 	 1.069 	 53.188
0.4152417 	 7.2040340 	 384.5445 	 1.070 	 53.166
0.4208928 	 7.4503368 	 394.0337 	 1.073 	 53.151
0.4263986 	 7.6964679 	 404.9430 	 1.073 	 53.124
0.4317728 	 7.9537350 	 418.0467 	 1.075 	 53.126
0.4370173 	 8.2102508 	 431.7673 	 1.077 	 53.115
0.4421349 	 8.4674454 	 441.3541 	 1.078 	 53.092
0.4471371 	 8.7341824 	 448.5129 	 1.079 	 53.077
0.4520262 	 9.0029692 	 460.3725 	 1.078 	 53.085
0.4568001 	 9.2738304 	 467.9776 	 1.080 	 53.048
0.4614659 	 9.5473737 	 477.8644 	 1.080 	 53.046
0.4660288 	 9.8309746 	 487.6803 	 1.082 	 53.035
0.4704886 	 10.1124030 	 497.2554 	 1.082 	 53.017
0.4748522 	 10.3998918 	 510.2257 	 1.083 	 53.033
0.4791256 	 10.6873308 	 522.3889 	 1.085 	 52.997
0.4833080 	 10.9842070 	 535.2457 	 1.085 	 52.999
0.4874019 	 11.2819857 	 548.2279 	 1.087 	 52.989
0.4914112 	 11.5848903 	 560.3624 	 1.088 	 52.963
0.4953387 	 11.8901347 	 570.0160 	 1.089 	 52.962
0.4991850 	 12.1972004 	 576.5325 	 1.090 	 52.958
0.5029568 	 12.5147258 	 583.1428 	 1.090 	 52.948
0.5066525 	 12.8331695 	 591.7215 	 1.091 	 52.940
0.5102800 	 13.1517089 	 603.3126 	 1.090 	 52.902
0.5138353 	 13.4806131 	 616.2238 	 1.091 	 52.939
0.5173210 	 13.8110993 	 626.0827 	 1.092 	 52.903
0.5207412 	 14.1424846 	 640.6386 	 1.092 	 52.893
0.5240946 	 14.4794841 	 653.6560 	 1.092 	 52.902
0.5273887 	 14.8182527 	 670.0372 	 1.091 	 52.882
0.5306203 	 15.1597253 	 688.6073 	 1.090 	 52.857
0.5337953 	 15.5142742 	 705.4422 	 1.089 	 52.873
0.5369125 	 15.8626635 	 731.4006 	 1.090 	 52.811
0.5399719 	 16.2272602 	 749.1228 	 1.089 	 52.878
0.5429789 	 16.5834458 	 775.3135 	 1.089 	 52.835
0.5459303 	 16.9489151 	 799.6796 	 1.090 	 52.832
0.5488312 	 17.3138539 	 839.1596 	 1.090 	 52.816
0.5516814 	 17.6921031 	 885.6304 	 1.089 	 52.818
0.5544821 	 18.0675019 	 950.9497 	 1.089 	 52.797
0.5572334 	 18.4547110 	 1046.5283 	 1.087 	 52.810
0.5599402 	 18.8538452 	 1171.4928 	 1.087 	 52.799
0.5625991 	 19.2400552 	 1364.9899 	 1.086 	 52.760
0.5652120 	 19.6551245 	 1635.6274 	 1.086 	 52.784
0.5677795 	 20.0770197 	 2023.6209 	 1.085 	 52.793
0.5703008 	 20.5154668 	 2525.6239 	 1.084 	 52.802
0.5727779 	 20.9444514 	 3222.5987 	 1.081 	 52.773
0.5752120 	 21.3963682 	 4228.6974 	 1.081 	 52.758
0.5776010 	 21.8657051 	 5679.5435 	 1.079 	 52.772
0.5799448 	 22.3449120 	 7754.4816 	 1.078 	 52.791
0.5822464 	 22.8240114 	 10887.4784 	 1.077 	 52.766
0.5845058 	 23.3345435 	 15455.2595 	 1.077 	 52.763
0.5867220 	 23.8570037 	 21587.4993 	 1.074 	 52.781
0.5888949 	 24.3953134 	 29979.4777 	 1.073 	 52.754
0.5910257 	 24.9622505 	 40910.2858 	 1.071 	 52.767
0.5931126 	 25.5372462 	 53965.1294 	 1.069 	 52.781
0.5951585 	 26.1436411 	 68407.7916 	 1.064 	 52.764
0.5971618 	 26.7545738 	 84406.5423 	 1.057 	 52.774
0.5991234 	 27.3780225 	 101767.9376 	 1.044 	 52.788
0.6010455 	 28.0206398 	 121586.1198 	 1.026 	 52.825
0.6029283 	 28.6310883 	 148196.5386 	 1.003 	 52.824
0.6047751 	 29.2696860 	 189067.2595 	 0.973 	 52.895
0.6065868 	 29.8941689 	 247506.8213 	 0.940 	 52.966
0.6083645 	 30.5456328 	 324088.8206 	 0.903 	 53.014
0.6101072 	 31.2204863 	 419860.3824 	 0.866 	 53.089
0.6118145 	 31.9333981 	 523595.6332 	 0.834 	 53.149
0.6134858 	 32.7393379 	 617025.9515 	 0.807 	 53.187
0.6151192 	 33.6317149 	 696300.3165 	 0.786 	 53.224
0.6167100 	 34.5944124 	 759737.7345 	 0.768 	 53.237
0.6182579 	 35.6338257 	 809401.7185 	 0.754 	 53.233
0.6197621 	 36.7432480 	 847497.6408 	 0.744 	 53.235
0.6212228 	 37.9308089 	 877472.0928 	 0.734 	 53.226
0.6226392 	 39.1814027 	 900263.0623 	 0.727 	 53.240
0.6240128 	 40.4984085 	 921110.6604 	 0.720 	 53.245
0.6253431 	 41.8522001 	 936781.6051 	 0.714 	 53.216
0.6266305 	 43.2691424 	 949551.5712 	 0.710 	 53.214
0.6278778 	 44.7560380 	 959206.5722 	 0.707 	 53.233
0.6290855 	 46.2922239 	 967393.1427 	 0.702 	 53.225
