N=60 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5429663 	 16.5830316 	 785.1919 	 1.091 	 52.836
0.5459178 	 16.9515009 	 815.7093 	 1.091 	 52.840
0.5488177 	 17.3127244 	 861.1179 	 1.090 	 52.817
0.5516673 	 17.6900815 	 907.1335 	 1.089 	 52.819
0.5544684 	 18.0669992 	 973.8368 	 1.090 	 52.811
0.5572210 	 18.4542775 	 1069.5371 	 1.089 	 52.809
0.5599287 	 18.8366180 	 1230.9355 	 1.087 	 52.809
0.5625893 	 19.2343158 	 1462.0186 	 1.087 	 52.791
0.5652050 	 19.6302815 	 1832.0735 	 1.086 	 52.798
0.5677763 	 20.0357750 	 2499.4601 	 1.084 	 52.800
0.5703073 	 20.4374833 	 3528.5218 	 1.081 	 52.802
0.5727935 	 20.8533658 	 5244.5155 	 1.080 	 52.804
0.5752406 	 21.2815544 	 8003.7836 	 1.077 	 52.813
0.5776450 	 21.7203128 	 12523.9455 	 1.075 	 52.833
0.5800061 	 22.1665242 	 19542.8936 	 1.072 	 52.832
0.5823278 	 22.6411866 	 29983.7381 	 1.070 	 52.862
0.5846056 	 23.1339284 	 46121.8112 	 1.068 	 52.901
0.5868411 	 23.6522327 	 67150.3202 	 1.066 	 52.950
0.5890354 	 24.1897533 	 95289.9198 	 1.065 	 52.985
0.5911836 	 24.7864181 	 130127.2146 	 1.064 	 53.036
0.5932854 	 25.3977930 	 172851.8197 	 1.063 	 53.066
0.5953404 	 26.0455083 	 221911.6833 	 1.063 	 53.132
0.5973469 	 26.7422573 	 276896.7750 	 1.063 	 53.176
0.5993062 	 27.4609394 	 336264.6406 	 1.065 	 53.237
0.6012194 	 28.2274763 	 394734.1207 	 1.065 	 53.270
0.6030826 	 29.0384081 	 455388.9489 	 1.067 	 53.326
0.6048973 	 29.8771662 	 511811.4730 	 1.069 	 53.340
0.6066651 	 30.7617897 	 565969.7938 	 1.071 	 53.394
0.6083843 	 31.7041723 	 614724.8578 	 1.072 	 53.398
0.6100545 	 32.6730324 	 659294.6900 	 1.075 	 53.425
0.6116772 	 33.7040798 	 699499.8957 	 1.077 	 53.470
0.6132539 	 34.7681570 	 731688.7674 	 1.079 	 53.451
0.6147832 	 35.8775424 	 760169.5364 	 1.082 	 53.486
0.6162686 	 37.0475224 	 781963.5267 	 1.084 	 53.506
0.6177071 	 38.2386621 	 799049.9445 	 1.087 	 53.482
0.6191015 	 39.5003972 	 810687.1154 	 1.090 	 53.490
0.6204542 	 40.8349952 	 818849.9289 	 1.094 	 53.505
0.6217660 	 42.1916984 	 828233.1338 	 1.096 	 53.509
0.6230353 	 43.5901682 	 832479.6161 	 1.099 	 53.475
0.6242665 	 45.0722795 	 829187.6159 	 1.104 	 53.485
0.6254589 	 46.5776870 	 824425.2104 	 1.107 	 53.455
0.6266128 	 48.1669896 	 820826.0767 	 1.111 	 53.464
0.6277299 	 49.7899165 	 810449.9204 	 1.114 	 53.427
0.6288119 	 51.4990826 	 792604.7395 	 1.118 	 53.414
0.6298587 	 53.2690032 	 776909.7962 	 1.124 	 53.403
