N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2761902 	 3.3858298 	 326.0834 	 1.048 	 95.576
0.2820606 	 3.4879050 	 335.3571 	 1.049 	 95.537
0.2878124 	 3.5918336 	 346.6266 	 1.051 	 95.544
0.2934530 	 3.6968254 	 354.5584 	 1.052 	 95.496
0.2989789 	 3.8042468 	 367.2071 	 1.053 	 95.514
0.3043935 	 3.9136368 	 378.0543 	 1.054 	 95.518
0.3097052 	 4.0235441 	 389.7502 	 1.055 	 95.500
0.3149074 	 4.1337669 	 399.0591 	 1.056 	 95.466
0.3200101 	 4.2476118 	 406.6899 	 1.057 	 95.470
0.3250148 	 4.3620444 	 416.1781 	 1.058 	 95.472
0.3299294 	 4.4776519 	 425.3631 	 1.059 	 95.421
0.3347474 	 4.5943569 	 433.3433 	 1.059 	 95.438
0.3394807 	 4.7139366 	 440.5762 	 1.061 	 95.435
0.3441306 	 4.8349257 	 449.0026 	 1.062 	 95.410
0.3486955 	 4.9557850 	 459.7157 	 1.062 	 95.378
0.3531761 	 5.0790322 	 470.0955 	 1.062 	 95.396
0.3575813 	 5.2043276 	 479.7637 	 1.064 	 95.371
0.3619079 	 5.3300844 	 486.6959 	 1.065 	 95.381
0.3661555 	 5.4580898 	 497.4732 	 1.066 	 95.369
0.3703332 	 5.5864616 	 509.4182 	 1.067 	 95.342
0.3744378 	 5.7180609 	 517.3179 	 1.068 	 95.358
0.3784748 	 5.8490081 	 526.6599 	 1.068 	 95.334
0.3824457 	 5.9819900 	 535.7762 	 1.069 	 95.318
0.3863488 	 6.1160591 	 548.3519 	 1.070 	 95.311
0.3901916 	 6.2533851 	 562.4035 	 1.071 	 95.293
0.3939667 	 6.3886578 	 569.9312 	 1.071 	 95.252
0.3976855 	 6.5296277 	 583.2573 	 1.072 	 95.288
0.4013455 	 6.6696174 	 595.9277 	 1.073 	 95.262
0.4049485 	 6.8113839 	 605.9872 	 1.073 	 95.267
0.4084950 	 6.9539640 	 614.4062 	 1.074 	 95.284
0.4119841 	 7.0975068 	 625.9998 	 1.074 	 95.232
0.4154201 	 7.2442985 	 636.8481 	 1.075 	 95.240
0.4188069 	 7.3927008 	 644.0614 	 1.076 	 95.231
0.4221421 	 7.5411126 	 658.4869 	 1.077 	 95.221
0.4254261 	 7.6896752 	 675.8320 	 1.077 	 95.225
0.4286629 	 7.8409518 	 685.2715 	 1.077 	 95.190
0.4318531 	 7.9944995 	 696.2895 	 1.078 	 95.183
0.4349970 	 8.1503973 	 705.0272 	 1.078 	 95.227
0.4380964 	 8.3046467 	 725.7240 	 1.079 	 95.188
0.4411514 	 8.4615395 	 733.1650 	 1.079 	 95.158
0.4441606 	 8.6182855 	 745.8885 	 1.080 	 95.156
0.4471299 	 8.7777624 	 759.0207 	 1.080 	 95.168
0.4500593 	 8.9407380 	 774.3666 	 1.080 	 95.157
0.4529453 	 9.1018935 	 780.8183 	 1.081 	 95.139
0.4557929 	 9.2670257 	 794.1048 	 1.081 	 95.156
0.4586016 	 9.4324217 	 804.9602 	 1.082 	 95.154
0.4613717 	 9.5972190 	 811.0483 	 1.082 	 95.110
0.4641078 	 9.7666126 	 821.7607 	 1.082 	 95.148
0.4668044 	 9.9343248 	 833.8876 	 1.082 	 95.110
0.4694648 	 10.1035954 	 839.9221 	 1.083 	 95.111
0.4720919 	 10.2750734 	 852.8386 	 1.083 	 95.129
0.4746869 	 10.4518714 	 859.0573 	 1.084 	 95.114
0.4772471 	 10.6215886 	 872.8978 	 1.084 	 95.085
0.4797736 	 10.8008973 	 873.0167 	 1.084 	 95.093
0.4822689 	 10.9752996 	 884.2338 	 1.084 	 95.068
0.4847315 	 11.1588012 	 894.1063 	 1.084 	 95.087
0.4871652 	 11.3345394 	 900.2398 	 1.084 	 95.076
0.4895680 	 11.5165347 	 909.1454 	 1.085 	 95.054
0.4919435 	 11.6993358 	 922.0372 	 1.085 	 95.082
0.4942879 	 11.8837158 	 931.2892 	 1.086 	 95.061
0.4966021 	 12.0695951 	 942.0181 	 1.087 	 95.067
0.4988903 	 12.2515529 	 949.6495 	 1.087 	 95.028
0.5011503 	 12.4424234 	 954.0298 	 1.087 	 95.038
0.5033831 	 12.6277360 	 963.3928 	 1.088 	 95.023
0.5055900 	 12.8237222 	 970.7317 	 1.087 	 95.063
0.5077701 	 13.0176985 	 974.9750 	 1.087 	 95.047
0.5099249 	 13.2105731 	 981.3569 	 1.087 	 95.056
0.5120567 	 13.4076530 	 994.3512 	 1.087 	 95.041
0.5141619 	 13.6030234 	 1005.1024 	 1.087 	 95.010
0.5162441 	 13.8005228 	 1020.6668 	 1.087 	 95.014
0.5183023 	 13.9965977 	 1030.8850 	 1.087 	 94.992
0.5203373 	 14.1963818 	 1033.8737 	 1.087 	 94.996
0.5223488 	 14.3997419 	 1043.3302 	 1.087 	 94.984
0.5243360 	 14.6075939 	 1053.8592 	 1.088 	 95.021
0.5263021 	 14.8065445 	 1063.7318 	 1.087 	 94.991
0.5282462 	 15.0154457 	 1066.3186 	 1.088 	 94.961
0.5301686 	 15.2259835 	 1087.5778 	 1.087 	 94.994
0.5320689 	 15.4330402 	 1099.6756 	 1.086 	 94.989
0.5339498 	 15.6425838 	 1120.7658 	 1.086 	 94.958
0.5358096 	 15.8517148 	 1139.2829 	 1.087 	 94.975
0.5376489 	 16.0712344 	 1148.0300 	 1.087 	 94.990
0.5394696 	 16.2797102 	 1164.6883 	 1.087 	 94.923
0.5412708 	 16.5013055 	 1182.1744 	 1.087 	 94.964
0.5430506 	 16.7154821 	 1197.8535 	 1.086 	 94.957
0.5448137 	 16.9290023 	 1216.5194 	 1.086 	 94.924
0.5465584 	 17.1564274 	 1242.1787 	 1.086 	 94.959
0.5482847 	 17.3803836 	 1278.1964 	 1.085 	 94.962
0.5499935 	 17.5950469 	 1319.5132 	 1.086 	 94.903
0.5516848 	 17.8262404 	 1358.9111 	 1.085 	 94.937
0.5533585 	 18.0493085 	 1398.3454 	 1.085 	 94.929
0.5550148 	 18.2751703 	 1476.2313 	 1.085 	 94.929
0.5566555 	 18.4961851 	 1567.4931 	 1.085 	 94.892
0.5582800 	 18.7269403 	 1715.2228 	 1.084 	 94.930
0.5598868 	 18.9469757 	 1980.6412 	 1.084 	 94.891
0.5614787 	 19.1820080 	 2440.4814 	 1.084 	 94.936
0.5630554 	 19.4081812 	 3232.1604 	 1.083 	 94.902
0.5646176 	 19.6298226 	 4524.9074 	 1.081 	 94.893
0.5661650 	 19.8553285 	 6753.2326 	 1.080 	 94.936
0.5676985 	 20.0730828 	 10514.0412 	 1.079 	 94.921
0.5692197 	 20.2973251 	 16254.8825 	 1.079 	 94.955
0.5707261 	 20.5159102 	 25881.9889 	 1.078 	 94.979
0.5722194 	 20.7375398 	 39700.4926 	 1.078 	 95.002
0.5736994 	 20.9599072 	 59699.7780 	 1.077 	 95.028
0.5751665 	 21.1958580 	 84501.1550 	 1.077 	 95.046
0.5766213 	 21.4317739 	 116290.3509 	 1.077 	 95.063
0.5780627 	 21.6863173 	 153509.5230 	 1.077 	 95.099
0.5794881 	 21.9523085 	 194658.3358 	 1.078 	 95.163
0.5808991 	 22.2391352 	 235385.4564 	 1.077 	 95.159
0.5822959 	 22.5442552 	 281948.6356 	 1.079 	 95.220
0.5836747 	 22.8633175 	 326045.3280 	 1.080 	 95.255
0.5850357 	 23.1947174 	 371328.3734 	 1.081 	 95.279
0.5863796 	 23.5363296 	 413871.7016 	 1.083 	 95.289
0.5877049 	 23.8941316 	 455314.7886 	 1.084 	 95.308
0.5890130 	 24.2682309 	 488840.5449 	 1.086 	 95.340
0.5903007 	 24.6612916 	 515472.9998 	 1.087 	 95.321
0.5915712 	 25.0690080 	 541392.9270 	 1.089 	 95.364
0.5928225 	 25.4782713 	 563151.2574 	 1.091 	 95.326
0.5940551 	 25.9062715 	 580438.1485 	 1.092 	 95.348
0.5952690 	 26.3513154 	 595794.9230 	 1.094 	 95.336
0.5964645 	 26.8073651 	 607867.4811 	 1.096 	 95.352
0.5976409 	 27.2671830 	 621486.9325 	 1.097 	 95.347
0.5987988 	 27.7422170 	 631449.5230 	 1.099 	 95.350
0.5999378 	 28.2257751 	 638148.0553 	 1.102 	 95.359
0.6010588 	 28.7143464 	 640304.3364 	 1.103 	 95.310
0.6021629 	 29.2224260 	 645132.3536 	 1.105 	 95.300
0.6032483 	 29.7353045 	 646071.1915 	 1.106 	 95.307
0.6043161 	 30.2504601 	 646685.7607 	 1.108 	 95.276
0.6053671 	 30.7875693 	 643407.4127 	 1.111 	 95.274
0.6064008 	 31.3291578 	 637264.3597 	 1.113 	 95.288
0.6074189 	 31.8861513 	 626879.7742 	 1.114 	 95.278
0.6084202 	 32.4336662 	 618358.6260 	 1.116 	 95.251
0.6094043 	 33.0023107 	 606546.3843 	 1.118 	 95.226
0.6103733 	 33.5728369 	 593812.1590 	 1.120 	 95.209
0.6113262 	 34.1527033 	 581089.2277 	 1.121 	 95.215
0.6122645 	 34.7454270 	 566796.1956 	 1.123 	 95.205
0.6131881 	 35.3207904 	 553023.0752 	 1.123 	 95.169
0.6140973 	 35.9226318 	 539264.6314 	 1.123 	 95.182
0.6149926 	 36.5119425 	 525767.2048 	 1.122 	 95.170
0.6158737 	 37.1209336 	 513836.0026 	 1.121 	 95.148
0.6167413 	 37.7480840 	 503056.2362 	 1.117 	 95.144
0.6175952 	 38.3721343 	 495040.4207 	 1.112 	 95.144
0.6184370 	 39.0035212 	 490177.0603 	 1.108 	 95.119
0.6192653 	 39.6642897 	 487619.3403 	 1.101 	 95.105
0.6200805 	 40.3172842 	 489916.6418 	 1.092 	 95.112
0.6208831 	 40.9964757 	 496052.0887 	 1.083 	 95.079
0.6216732 	 41.6793843 	 507571.6741 	 1.072 	 95.051
0.6224504 	 42.3921842 	 524546.9133 	 1.060 	 95.087
0.6232155 	 43.1217416 	 545772.2242 	 1.048 	 95.083
0.6239683 	 43.8541165 	 573083.8703 	 1.035 	 95.049
0.6247091 	 44.6133874 	 604937.4548 	 1.022 	 95.028
0.6254381 	 45.3931356 	 639920.9234 	 1.009 	 95.082
0.6261550 	 46.1952711 	 674940.6523 	 0.998 	 95.033
0.6268599 	 47.0230224 	 713018.9804 	 0.987 	 95.017
0.6275529 	 47.8775938 	 749556.7352 	 0.976 	 95.013
0.6282331 	 48.7496163 	 783203.7902 	 0.966 	 95.029
0.6289025 	 49.6211581 	 817697.8070 	 0.958 	 95.011
0.6295601 	 50.5330938 	 851642.2620 	 0.950 	 95.013
