N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5034022 	 12.6336668 	 999.8925 	 1.087 	 95.038
0.5056101 	 12.8244485 	 1009.1314 	 1.086 	 95.050
0.5077908 	 13.0170303 	 1025.3642 	 1.086 	 95.041
0.5099466 	 13.2102993 	 1044.6712 	 1.086 	 95.031
0.5120754 	 13.4027291 	 1062.5114 	 1.087 	 95.021
0.5141797 	 13.5985297 	 1070.2376 	 1.085 	 95.000
0.5162594 	 13.7979788 	 1078.0941 	 1.086 	 95.022
0.5183154 	 13.9944835 	 1093.2640 	 1.086 	 94.979
0.5203486 	 14.2004316 	 1104.2852 	 1.087 	 95.005
0.5223588 	 14.4029851 	 1112.9888 	 1.086 	 94.984
0.5243467 	 14.6074985 	 1120.2432 	 1.086 	 94.992
0.5263127 	 14.8096306 	 1126.8996 	 1.086 	 94.970
0.5282581 	 15.0196244 	 1141.0472 	 1.086 	 94.997
0.5301789 	 15.2257015 	 1150.6202 	 1.086 	 94.973
0.5320818 	 15.4293737 	 1155.7862 	 1.086 	 94.962
0.5339631 	 15.6426746 	 1170.9477 	 1.087 	 94.955
0.5358238 	 15.8530797 	 1172.8396 	 1.086 	 94.942
0.5376653 	 16.0680644 	 1184.1598 	 1.087 	 94.933
0.5394860 	 16.2807357 	 1188.7307 	 1.087 	 94.939
0.5412865 	 16.5006631 	 1202.3667 	 1.086 	 94.948
0.5430682 	 16.7166292 	 1217.5490 	 1.086 	 94.943
0.5448304 	 16.9432856 	 1243.1862 	 1.086 	 94.974
0.5465747 	 17.1502908 	 1259.5306 	 1.085 	 94.889
0.5483011 	 17.3732338 	 1278.0030 	 1.085 	 94.930
0.5500100 	 17.5965431 	 1305.6160 	 1.084 	 94.877
0.5517004 	 17.8318931 	 1338.3640 	 1.084 	 94.922
0.5533728 	 18.0579587 	 1373.1975 	 1.085 	 94.913
0.5550292 	 18.2860507 	 1423.8108 	 1.085 	 94.904
0.5566679 	 18.5174461 	 1478.4605 	 1.084 	 94.895
0.5582903 	 18.7542869 	 1569.1379 	 1.084 	 94.896
0.5598951 	 18.9860736 	 1663.4918 	 1.083 	 94.868
0.5614842 	 19.2234546 	 1823.2872 	 1.083 	 94.873
0.5630569 	 19.4623198 	 1987.2834 	 1.083 	 94.857
0.5646143 	 19.7025586 	 2220.9924 	 1.082 	 94.840
0.5661549 	 19.9491824 	 2599.7617 	 1.083 	 94.856
0.5676802 	 20.1889025 	 3023.0088 	 1.082 	 94.815
0.5691894 	 20.4405406 	 3670.0513 	 1.082 	 94.872
0.5706827 	 20.6927959 	 4490.2451 	 1.082 	 94.816
0.5721606 	 20.9537659 	 5502.1261 	 1.084 	 94.844
0.5736236 	 21.2149870 	 6829.3401 	 1.084 	 94.811
0.5750723 	 21.4751196 	 8382.1072 	 1.084 	 94.797
0.5765049 	 21.7578148 	 10345.8809 	 1.084 	 94.830
0.5779211 	 22.0304600 	 12514.9089 	 1.083 	 94.786
0.5793227 	 22.3190169 	 15001.7831 	 1.084 	 94.820
0.5807078 	 22.6105341 	 18156.8014 	 1.084 	 94.776
0.5820792 	 22.9173717 	 21790.6247 	 1.085 	 94.812
0.5834332 	 23.2242669 	 25924.8981 	 1.084 	 94.777
0.5847709 	 23.5470439 	 31026.3204 	 1.084 	 94.792
0.5860922 	 23.8775258 	 36586.9479 	 1.084 	 94.777
0.5873978 	 24.2176812 	 43472.8080 	 1.083 	 94.802
0.5886869 	 24.5617706 	 50934.5322 	 1.082 	 94.794
0.5899593 	 24.9150225 	 60137.1454 	 1.081 	 94.833
0.5912170 	 25.2773203 	 70762.6693 	 1.080 	 94.873
0.5924581 	 25.6512509 	 82070.8091 	 1.080 	 94.833
0.5936816 	 26.0395414 	 94146.5863 	 1.079 	 94.876
0.5948896 	 26.4260582 	 107806.8532 	 1.078 	 94.885
0.5960821 	 26.8286803 	 123534.7258 	 1.077 	 94.886
0.5972578 	 27.2408663 	 138390.4080 	 1.075 	 94.931
0.5984166 	 27.6685232 	 155077.5732 	 1.074 	 94.910
0.5995595 	 28.0999150 	 170584.7309 	 1.073 	 94.926
0.6006859 	 28.5560831 	 183464.2142 	 1.072 	 94.936
0.6017954 	 29.0210963 	 195395.7381 	 1.071 	 94.952
0.6028888 	 29.4905969 	 204470.0355 	 1.070 	 94.934
0.6039660 	 29.9841109 	 213154.0927 	 1.068 	 94.955
0.6050267 	 30.4853208 	 219197.1000 	 1.067 	 94.927
0.6060715 	 31.0007188 	 224125.9383 	 1.066 	 94.923
0.6071000 	 31.5335391 	 227827.2392 	 1.065 	 94.937
0.6081112 	 32.0738372 	 229901.0896 	 1.064 	 94.916
0.6091065 	 32.6320553 	 232107.2033 	 1.063 	 94.903
0.6100869 	 33.2008900 	 234924.5703 	 1.062 	 94.884
0.6110512 	 33.7994077 	 237733.9726 	 1.061 	 94.890
0.6119990 	 34.3832266 	 242124.1853 	 1.059 	 94.835
0.6129317 	 34.9931768 	 247199.0716 	 1.058 	 94.830
0.6138484 	 35.6173899 	 253167.3310 	 1.058 	 94.785
0.6147503 	 36.2593154 	 262583.8554 	 1.056 	 94.770
0.6156367 	 36.9180542 	 272663.2040 	 1.054 	 94.781
0.6165084 	 37.5859195 	 283589.7664 	 1.053 	 94.742
0.6173658 	 38.2818780 	 295509.7484 	 1.053 	 94.720
0.6182088 	 38.9754245 	 310652.4565 	 1.052 	 94.690
0.6190358 	 39.6979521 	 323776.4689 	 1.051 	 94.672
0.6198490 	 40.4468667 	 338704.4710 	 1.049 	 94.655
0.6206474 	 41.2163526 	 350910.7366 	 1.049 	 94.605
0.6214323 	 41.9817741 	 362578.3179 	 1.049 	 94.565
0.6222032 	 42.7755843 	 374209.0798 	 1.048 	 94.574
0.6229606 	 43.5874902 	 382613.8609 	 1.048 	 94.551
0.6237045 	 44.4264636 	 390823.8653 	 1.048 	 94.539
0.6244346 	 45.2726272 	 395360.8267 	 1.048 	 94.523
0.6251517 	 46.1293670 	 397110.6918 	 1.048 	 94.527
0.6258562 	 47.0239762 	 395856.2846 	 1.048 	 94.545
0.6265479 	 47.9136258 	 388751.2821 	 1.049 	 94.503
0.6272270 	 48.8438027 	 381596.4489 	 1.049 	 94.496
0.6278935 	 49.7716598 	 371927.9535 	 1.049 	 94.526
0.6285477 	 50.7164680 	 360239.8235 	 1.049 	 94.499
0.6291901 	 51.6691701 	 346210.2764 	 1.050 	 94.504
0.6298212 	 52.6581812 	 330005.9854 	 1.051 	 94.549
