N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3347601 	 4.5950179 	 445.4826 	 1.059 	 95.425
0.3394934 	 4.7142414 	 456.1719 	 1.061 	 95.419
0.3441379 	 4.8342087 	 462.4543 	 1.062 	 95.398
0.3487009 	 4.9567054 	 470.7383 	 1.062 	 95.423
0.3531802 	 5.0789925 	 483.5247 	 1.063 	 95.387
0.3575833 	 5.2045277 	 493.6557 	 1.064 	 95.384
0.3619087 	 5.3301568 	 506.1697 	 1.065 	 95.378
0.3661607 	 5.4572676 	 515.2164 	 1.065 	 95.360
0.3703385 	 5.5864283 	 525.9879 	 1.067 	 95.342
0.3744433 	 5.7169038 	 536.2324 	 1.068 	 95.329
0.3784783 	 5.8497212 	 546.4982 	 1.068 	 95.326
0.3824477 	 5.9820390 	 553.0827 	 1.069 	 95.312
0.3863536 	 6.1160469 	 567.5635 	 1.069 	 95.295
0.3901949 	 6.2531820 	 577.2276 	 1.070 	 95.325
0.3939725 	 6.3904135 	 585.8614 	 1.071 	 95.292
0.3976903 	 6.5281960 	 595.4461 	 1.072 	 95.259
0.4013494 	 6.6709807 	 608.3378 	 1.072 	 95.269
0.4049519 	 6.8113440 	 618.2543 	 1.073 	 95.288
0.4084990 	 6.9537278 	 628.2880 	 1.074 	 95.247
0.4119904 	 7.0987504 	 637.9667 	 1.075 	 95.244
0.4154299 	 7.2449026 	 652.3002 	 1.075 	 95.244
0.4188152 	 7.3935985 	 663.7846 	 1.075 	 95.264
0.4221511 	 7.5420005 	 671.9371 	 1.076 	 95.244
0.4254372 	 7.6898571 	 675.2899 	 1.077 	 95.212
0.4286699 	 7.8408310 	 688.5926 	 1.077 	 95.201
0.4318592 	 7.9946908 	 700.9122 	 1.077 	 95.188
0.4350045 	 8.1497580 	 715.4040 	 1.078 	 95.208
0.4381056 	 8.3057430 	 725.8524 	 1.079 	 95.196
0.4411582 	 8.4618347 	 740.1925 	 1.080 	 95.191
0.4441672 	 8.6196045 	 747.9050 	 1.080 	 95.154
0.4471363 	 8.7800930 	 760.6649 	 1.081 	 95.172
0.4500636 	 8.9408036 	 770.1680 	 1.080 	 95.183
0.4529504 	 9.1032362 	 784.5703 	 1.081 	 95.156
0.4557957 	 9.2636615 	 795.8911 	 1.080 	 95.150
0.4586036 	 9.4317169 	 802.8083 	 1.082 	 95.145
0.4613730 	 9.5971683 	 807.2572 	 1.083 	 95.122
0.4641074 	 9.7677552 	 818.8128 	 1.083 	 95.155
0.4668057 	 9.9344430 	 823.2724 	 1.082 	 95.142
0.4694687 	 10.1036481 	 836.1392 	 1.083 	 95.117
0.4720961 	 10.2761034 	 844.1484 	 1.084 	 95.087
0.4746888 	 10.4508372 	 854.9687 	 1.084 	 95.130
0.4772483 	 10.6276496 	 870.6170 	 1.084 	 95.135
0.4797750 	 10.8012617 	 877.4663 	 1.084 	 95.119
0.4822708 	 10.9769304 	 888.1365 	 1.085 	 95.087
0.4847332 	 11.1559430 	 895.4215 	 1.085 	 95.088
0.4871676 	 11.3372874 	 902.8382 	 1.085 	 95.075
0.4895700 	 11.5149618 	 912.4133 	 1.084 	 95.075
0.4919450 	 11.6996816 	 918.6595 	 1.085 	 95.068
0.4942906 	 11.8841318 	 926.9999 	 1.085 	 95.085
0.4966033 	 12.0710906 	 937.3466 	 1.085 	 95.065
0.4988905 	 12.2551031 	 941.8835 	 1.086 	 95.060
0.5011505 	 12.4438157 	 952.6801 	 1.086 	 95.061
0.5033829 	 12.6327721 	 957.9210 	 1.086 	 95.050
0.5055903 	 12.8266608 	 970.4319 	 1.086 	 95.088
0.5077728 	 13.0163722 	 981.6947 	 1.086 	 95.056
0.5099263 	 13.2091385 	 992.7673 	 1.087 	 95.015
0.5120573 	 13.4031551 	 1006.0654 	 1.086 	 95.009
0.5141642 	 13.5978589 	 1012.0044 	 1.087 	 95.013
0.5162454 	 13.7975363 	 1023.7178 	 1.087 	 95.003
0.5183014 	 13.9982037 	 1033.3197 	 1.087 	 95.015
0.5203356 	 14.1923674 	 1041.6182 	 1.088 	 94.988
0.5223464 	 14.3954104 	 1054.8540 	 1.087 	 94.985
0.5243351 	 14.5994079 	 1065.6075 	 1.087 	 94.995
0.5263011 	 14.8082176 	 1082.8364 	 1.087 	 94.991
0.5282446 	 15.0158935 	 1095.0482 	 1.087 	 94.994
0.5301685 	 15.2182239 	 1113.9165 	 1.087 	 94.977
0.5320713 	 15.4308171 	 1122.2739 	 1.086 	 94.964
0.5339526 	 15.6380352 	 1135.7425 	 1.086 	 94.972
0.5358134 	 15.8556212 	 1144.7638 	 1.087 	 94.948
0.5376541 	 16.0678694 	 1169.5469 	 1.087 	 94.971
0.5394756 	 16.2794433 	 1186.4244 	 1.086 	 94.925
0.5412769 	 16.4968300 	 1199.9661 	 1.087 	 94.943
0.5430585 	 16.7158096 	 1230.4237 	 1.087 	 94.935
0.5448215 	 16.9357181 	 1253.6732 	 1.086 	 94.928
0.5465655 	 17.1554446 	 1264.2872 	 1.086 	 94.939
0.5482924 	 17.3772661 	 1300.8183 	 1.086 	 94.905
0.5500000 	 17.6075216 	 1326.5302 	 1.085 	 94.940
0.5516896 	 17.8381874 	 1354.9281 	 1.084 	 94.938
0.5533620 	 18.0600626 	 1401.5710 	 1.084 	 94.898
0.5550169 	 18.2896688 	 1443.7722 	 1.085 	 94.894
0.5566548 	 18.5191248 	 1506.5419 	 1.084 	 94.890
0.5582769 	 18.7562104 	 1583.0458 	 1.083 	 94.902
0.5598809 	 18.9944250 	 1651.2784 	 1.083 	 94.879
0.5614688 	 19.2319122 	 1739.6967 	 1.083 	 94.910
0.5630405 	 19.4670662 	 1859.2752 	 1.083 	 94.872
0.5645961 	 19.7081072 	 2039.1230 	 1.082 	 94.883
0.5661353 	 19.9579404 	 2269.5451 	 1.082 	 94.898
0.5676594 	 20.2065471 	 2541.5769 	 1.082 	 94.913
0.5691669 	 20.4513557 	 2939.7155 	 1.081 	 94.872
0.5706596 	 20.7111200 	 3436.1483 	 1.080 	 94.879
0.5721366 	 20.9702866 	 4196.5489 	 1.080 	 94.900
0.5735997 	 21.2179006 	 5309.2909 	 1.079 	 94.858
0.5750464 	 21.4849624 	 6904.3453 	 1.078 	 94.865
0.5764795 	 21.7617098 	 9169.5897 	 1.078 	 94.901
0.5778971 	 22.0308586 	 12288.8754 	 1.076 	 94.889
0.5793003 	 22.3061002 	 17107.1149 	 1.077 	 94.891
0.5806879 	 22.5874303 	 23830.9349 	 1.076 	 94.908
0.5820600 	 22.8708781 	 32334.7182 	 1.075 	 94.922
0.5834177 	 23.1622033 	 42949.0131 	 1.075 	 94.928
0.5847601 	 23.4559758 	 55698.2401 	 1.073 	 94.929
0.5860878 	 23.7738599 	 71374.6446 	 1.071 	 94.965
0.5874008 	 24.0867319 	 90919.3102 	 1.070 	 94.959
0.5886980 	 24.4251372 	 110838.2784 	 1.067 	 94.990
0.5899800 	 24.7583854 	 134573.3175 	 1.065 	 94.966
0.5912448 	 25.1268381 	 159923.7160 	 1.062 	 94.975
0.5924940 	 25.5087564 	 182601.9615 	 1.060 	 95.030
0.5937258 	 25.9053542 	 205115.6971 	 1.056 	 95.016
0.5949405 	 26.3168874 	 227078.0666 	 1.054 	 95.005
0.5961367 	 26.7491614 	 246803.5647 	 1.051 	 95.026
0.5973155 	 27.1959591 	 266402.8412 	 1.049 	 94.976
0.5984760 	 27.6560428 	 283167.6777 	 1.047 	 94.946
0.5996180 	 28.1401087 	 295778.9539 	 1.046 	 94.963
0.6007420 	 28.6513901 	 306375.4182 	 1.044 	 94.992
0.6018465 	 29.1601139 	 314604.1798 	 1.043 	 94.978
0.6029322 	 29.6909447 	 321056.4398 	 1.043 	 94.948
0.6040016 	 30.2310041 	 325305.3963 	 1.042 	 94.933
0.6050536 	 30.7847360 	 326748.8830 	 1.042 	 94.944
0.6060865 	 31.3485784 	 327373.4570 	 1.042 	 94.960
0.6071023 	 31.9318072 	 326913.7566 	 1.042 	 94.953
0.6081007 	 32.5160042 	 326759.9954 	 1.043 	 94.954
0.6090822 	 33.1103880 	 325657.9826 	 1.044 	 94.987
0.6100476 	 33.7049767 	 325988.8878 	 1.045 	 94.973
0.6109965 	 34.3158105 	 324584.9075 	 1.047 	 95.006
0.6119298 	 34.9254320 	 327652.6505 	 1.048 	 94.995
0.6128474 	 35.5450853 	 331275.7192 	 1.050 	 95.048
0.6137502 	 36.1601397 	 338061.6335 	 1.051 	 95.028
0.6146376 	 36.8086640 	 344087.1310 	 1.054 	 95.076
0.6155108 	 37.4448273 	 354649.6077 	 1.056 	 95.074
0.6163702 	 38.1113200 	 364515.4949 	 1.059 	 95.115
0.6172146 	 38.7763591 	 373836.3509 	 1.062 	 95.096
0.6180453 	 39.4676617 	 380882.8586 	 1.066 	 95.105
0.6188620 	 40.1995881 	 384904.9636 	 1.070 	 95.146
0.6196649 	 40.9276276 	 387119.6451 	 1.074 	 95.126
0.6204542 	 41.6721331 	 387508.3945 	 1.079 	 95.108
0.6212298 	 42.4605435 	 388067.7517 	 1.083 	 95.091
0.6219913 	 43.2634033 	 387635.2445 	 1.089 	 95.099
0.6227393 	 44.0861125 	 385782.9564 	 1.093 	 95.076
0.6234729 	 44.9387976 	 384178.6645 	 1.098 	 95.036
0.6241937 	 45.8114217 	 382512.7909 	 1.103 	 95.036
0.6249019 	 46.7038994 	 380510.3127 	 1.109 	 95.010
0.6255967 	 47.6086143 	 375924.0935 	 1.114 	 94.953
0.6262787 	 48.5637638 	 374512.3500 	 1.119 	 94.958
0.6269479 	 49.5258384 	 371751.2719 	 1.125 	 94.958
0.6276043 	 50.5250518 	 370373.6994 	 1.130 	 94.932
0.6282484 	 51.5174901 	 368319.0352 	 1.135 	 94.880
0.6288805 	 52.5292220 	 364831.2454 	 1.139 	 94.858
0.6295008 	 53.6017044 	 363124.7367 	 1.144 	 94.863
