N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2934950 	 3.6972692 	 362.7462 	 1.052 	 95.481
0.2990155 	 3.8052500 	 374.5086 	 1.053 	 95.510
0.3044284 	 3.9134512 	 387.7967 	 1.054 	 95.505
0.3097355 	 4.0235223 	 398.6199 	 1.054 	 95.493
0.3149386 	 4.1352105 	 408.6270 	 1.056 	 95.471
0.3200420 	 4.2484861 	 415.3636 	 1.057 	 95.487
0.3250455 	 4.3614671 	 423.2483 	 1.058 	 95.455
0.3299609 	 4.4787390 	 430.0122 	 1.059 	 95.458
0.3347805 	 4.5956393 	 438.6734 	 1.059 	 95.425
0.3395117 	 4.7144022 	 448.2758 	 1.060 	 95.437
0.3441584 	 4.8344037 	 458.1668 	 1.061 	 95.396
0.3487238 	 4.9567220 	 465.2201 	 1.062 	 95.404
0.3532026 	 5.0789244 	 478.5771 	 1.063 	 95.374
0.3576030 	 5.2046407 	 494.5494 	 1.064 	 95.372
0.3619259 	 5.3294155 	 504.3635 	 1.065 	 95.358
0.3661753 	 5.4573350 	 512.0760 	 1.066 	 95.359
0.3703531 	 5.5874326 	 520.8562 	 1.067 	 95.359
0.3744604 	 5.7177056 	 528.7181 	 1.067 	 95.369
0.3784972 	 5.8489984 	 536.0753 	 1.068 	 95.338
0.3824699 	 5.9828996 	 546.4263 	 1.069 	 95.336
0.3863767 	 6.1179735 	 559.0549 	 1.070 	 95.295
0.3902204 	 6.2532982 	 572.1442 	 1.071 	 95.315
0.3939989 	 6.3912489 	 583.6952 	 1.072 	 95.314
0.3977172 	 6.5301235 	 596.6591 	 1.072 	 95.295
0.4013733 	 6.6706293 	 609.2545 	 1.073 	 95.268
0.4049740 	 6.8117640 	 614.5908 	 1.073 	 95.242
0.4085220 	 6.9558798 	 629.0647 	 1.074 	 95.273
0.4120135 	 7.1012215 	 638.0415 	 1.074 	 95.242
0.4154542 	 7.2464255 	 649.8796 	 1.075 	 95.235
0.4188405 	 7.3960820 	 660.2041 	 1.076 	 95.244
0.4221776 	 7.5422698 	 672.4910 	 1.076 	 95.232
0.4254611 	 7.6920302 	 686.8490 	 1.076 	 95.232
0.4286994 	 7.8437427 	 698.7889 	 1.077 	 95.215
0.4318887 	 7.9956216 	 707.7604 	 1.078 	 95.192
0.4350323 	 8.1500157 	 719.0816 	 1.078 	 95.183
0.4381329 	 8.3068349 	 729.5737 	 1.078 	 95.203
0.4411855 	 8.4625243 	 738.8498 	 1.079 	 95.173
0.4441969 	 8.6205381 	 745.9487 	 1.080 	 95.162
0.4471678 	 8.7810742 	 754.1616 	 1.081 	 95.146
0.4500965 	 8.9434405 	 764.7855 	 1.081 	 95.155
0.4529827 	 9.1056400 	 779.4028 	 1.082 	 95.172
0.4558301 	 9.2679557 	 792.3416 	 1.081 	 95.140
0.4586397 	 9.4366621 	 801.5188 	 1.082 	 95.153
0.4614108 	 9.5979226 	 808.6336 	 1.082 	 95.126
0.4641453 	 9.7678075 	 822.0023 	 1.082 	 95.123
0.4668429 	 9.9374751 	 834.8082 	 1.083 	 95.158
0.4695053 	 10.1029715 	 840.9020 	 1.083 	 95.102
0.4721301 	 10.2802639 	 865.2918 	 1.084 	 95.124
0.4747218 	 10.4509995 	 872.5024 	 1.083 	 95.121
0.4772803 	 10.6257593 	 886.9530 	 1.083 	 95.092
0.4798069 	 10.8035034 	 901.1930 	 1.083 	 95.086
0.4823009 	 10.9785418 	 903.0323 	 1.084 	 95.091
0.4847643 	 11.1572958 	 913.2885 	 1.085 	 95.074
0.4871964 	 11.3385538 	 924.0089 	 1.084 	 95.071
0.4895992 	 11.5190309 	 938.7962 	 1.085 	 95.085
0.4919716 	 11.7038157 	 948.8981 	 1.085 	 95.085
0.4943149 	 11.8849067 	 966.3076 	 1.085 	 95.084
0.4966303 	 12.0736433 	 979.2033 	 1.085 	 95.066
0.4989170 	 12.2557082 	 991.8314 	 1.086 	 95.057
0.5011779 	 12.4458160 	 1002.9878 	 1.086 	 95.059
0.5034115 	 12.6356738 	 1025.0524 	 1.087 	 95.042
0.5056177 	 12.8248501 	 1029.4224 	 1.087 	 95.015
0.5077980 	 13.0160584 	 1032.7193 	 1.088 	 95.009
0.5099529 	 13.2158703 	 1050.3112 	 1.088 	 95.037
0.5120819 	 13.4071176 	 1051.9048 	 1.088 	 95.020
0.5141872 	 13.6043084 	 1057.9004 	 1.088 	 95.006
0.5162681 	 13.7976232 	 1070.0989 	 1.088 	 95.006
0.5183254 	 14.0005348 	 1084.6499 	 1.087 	 95.003
0.5203610 	 14.2017733 	 1094.2437 	 1.088 	 95.011
0.5223717 	 14.4010667 	 1108.4593 	 1.088 	 94.977
0.5243602 	 14.6066544 	 1119.7880 	 1.088 	 95.003
0.5263263 	 14.8098547 	 1132.6610 	 1.088 	 94.988
0.5282699 	 15.0196506 	 1138.5273 	 1.088 	 95.002
0.5301911 	 15.2255990 	 1144.9801 	 1.088 	 94.988
0.5320931 	 15.4343200 	 1158.4126 	 1.088 	 94.952
0.5339713 	 15.6416609 	 1178.8061 	 1.088 	 94.967
0.5358311 	 15.8498457 	 1196.2282 	 1.087 	 94.949
0.5376719 	 16.0664966 	 1203.7739 	 1.087 	 94.923
0.5394927 	 16.2862846 	 1222.3719 	 1.087 	 94.962
0.5412949 	 16.5038529 	 1244.1485 	 1.087 	 94.971
0.5430770 	 16.7214458 	 1261.4410 	 1.087 	 94.959
0.5448385 	 16.9335330 	 1293.2652 	 1.086 	 94.932
0.5465834 	 17.1573157 	 1317.1414 	 1.086 	 94.919
0.5483096 	 17.3803959 	 1348.4393 	 1.086 	 94.951
0.5500178 	 17.6102809 	 1383.5442 	 1.086 	 94.941
0.5517078 	 17.8351799 	 1412.1641 	 1.085 	 94.921
0.5533805 	 18.0575025 	 1444.3926 	 1.085 	 94.903
0.5550361 	 18.2841074 	 1497.2255 	 1.084 	 94.915
0.5566746 	 18.5187690 	 1563.8353 	 1.085 	 94.929
0.5582970 	 18.7420287 	 1654.5823 	 1.085 	 94.893
0.5599022 	 18.9702452 	 1772.2555 	 1.084 	 94.877
0.5614921 	 19.2076934 	 1950.9429 	 1.085 	 94.894
0.5630659 	 19.4471364 	 2210.0968 	 1.084 	 94.901
0.5646228 	 19.6797638 	 2534.3270 	 1.085 	 94.874
0.5661662 	 19.9176441 	 3134.1656 	 1.086 	 94.888
0.5676931 	 20.1546057 	 3973.2997 	 1.087 	 94.882
0.5692061 	 20.3896691 	 5146.5306 	 1.087 	 94.840
0.5707032 	 20.6282913 	 6864.3750 	 1.088 	 94.827
0.5721865 	 20.8792231 	 9468.6873 	 1.091 	 94.851
0.5736567 	 21.1216721 	 12825.3229 	 1.092 	 94.831
0.5751123 	 21.3897033 	 16988.7931 	 1.093 	 94.842
0.5765526 	 21.6521913 	 22681.7534 	 1.096 	 94.842
0.5779765 	 21.9353353 	 29389.1351 	 1.097 	 94.857
0.5793854 	 22.2183698 	 37587.5373 	 1.100 	 94.855
0.5807770 	 22.5123127 	 47012.3955 	 1.102 	 94.864
0.5821534 	 22.8130995 	 58178.5167 	 1.105 	 94.849
0.5835137 	 23.1351854 	 70225.2725 	 1.107 	 94.903
0.5848579 	 23.4676922 	 83061.2708 	 1.109 	 94.907
0.5861838 	 23.8128905 	 97734.6105 	 1.110 	 94.941
0.5874934 	 24.1643680 	 114638.3369 	 1.111 	 94.949
0.5887852 	 24.5326231 	 131306.8106 	 1.111 	 94.957
0.5900608 	 24.9004471 	 150280.9190 	 1.111 	 94.944
0.5913184 	 25.2945311 	 172145.7200 	 1.109 	 95.005
0.5925589 	 25.6856140 	 195579.1260 	 1.109 	 95.012
0.5937823 	 26.0851730 	 220665.3141 	 1.107 	 95.012
0.5949885 	 26.5105764 	 246047.2274 	 1.104 	 95.061
0.5961768 	 26.9457134 	 276535.2422 	 1.103 	 95.087
0.5973467 	 27.3804791 	 309579.6181 	 1.100 	 95.109
0.5984993 	 27.8174080 	 344737.9971 	 1.096 	 95.121
0.5996358 	 28.2794493 	 380710.2959 	 1.093 	 95.153
0.6007544 	 28.7562140 	 414579.8753 	 1.090 	 95.176
0.6018557 	 29.2441758 	 453714.3432 	 1.087 	 95.204
0.6029402 	 29.7349473 	 493801.0320 	 1.084 	 95.228
0.6040083 	 30.2664411 	 528545.5980 	 1.081 	 95.255
0.6050588 	 30.7834893 	 564423.5506 	 1.078 	 95.237
0.6060921 	 31.3311437 	 597576.5246 	 1.075 	 95.258
0.6071084 	 31.8792625 	 630617.3446 	 1.073 	 95.247
0.6081077 	 32.4589234 	 661698.7755 	 1.071 	 95.269
0.6090915 	 33.0466745 	 691148.0786 	 1.068 	 95.281
0.6100585 	 33.6519416 	 720293.0887 	 1.067 	 95.302
0.6110079 	 34.2749513 	 747486.8193 	 1.065 	 95.311
0.6119415 	 34.9061177 	 767554.6480 	 1.063 	 95.318
0.6128589 	 35.5688590 	 786204.5485 	 1.062 	 95.338
0.6137600 	 36.2330062 	 804170.1870 	 1.060 	 95.311
0.6146449 	 36.9264287 	 819586.0658 	 1.059 	 95.360
0.6155145 	 37.6360147 	 831895.8479 	 1.058 	 95.352
0.6163684 	 38.3547101 	 841952.2510 	 1.057 	 95.333
0.6172069 	 39.0886715 	 852757.9867 	 1.056 	 95.341
0.6180304 	 39.8359776 	 861471.6787 	 1.056 	 95.322
0.6188390 	 40.6196793 	 872123.7921 	 1.055 	 95.374
0.6196320 	 41.4148152 	 880184.5109 	 1.054 	 95.374
0.6204114 	 42.2374595 	 887927.3198 	 1.053 	 95.390
0.6211766 	 43.0482279 	 895141.3816 	 1.053 	 95.378
0.6219275 	 43.9002027 	 900785.3385 	 1.053 	 95.389
0.6226639 	 44.7578637 	 904260.7755 	 1.053 	 95.390
0.6233870 	 45.6414376 	 909189.6604 	 1.052 	 95.396
0.6240965 	 46.5406362 	 912046.6898 	 1.052 	 95.455
0.6247927 	 47.4462607 	 915523.6787 	 1.052 	 95.432
0.6254761 	 48.3720178 	 918821.7581 	 1.052 	 95.435
0.6261470 	 49.3401563 	 922705.4204 	 1.053 	 95.478
0.6268050 	 50.3004445 	 923941.3877 	 1.053 	 95.479
0.6274506 	 51.2838180 	 924042.4819 	 1.054 	 95.467
0.6280843 	 52.2925806 	 926393.1157 	 1.054 	 95.520
0.6287065 	 53.3020080 	 927056.3430 	 1.055 	 95.498
0.6293178 	 54.3372894 	 926206.9472 	 1.056 	 95.548
0.6299172 	 55.3905857 	 924604.2989 	 1.057 	 95.542
