N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3096906 	 4.0220327 	 389.6728 	 1.055 	 95.487
0.3148935 	 4.1346433 	 399.7682 	 1.056 	 95.493
0.3199977 	 4.2472615 	 411.3990 	 1.057 	 95.488
0.3250048 	 4.3614271 	 424.2647 	 1.058 	 95.462
0.3299158 	 4.4772969 	 433.2171 	 1.059 	 95.434
0.3347387 	 4.5956513 	 442.9315 	 1.060 	 95.442
0.3394719 	 4.7141315 	 453.3816 	 1.061 	 95.452
0.3441200 	 4.8342766 	 458.2500 	 1.062 	 95.408
0.3486829 	 4.9558233 	 466.4490 	 1.062 	 95.380
0.3531654 	 5.0782926 	 477.5713 	 1.064 	 95.358
0.3575672 	 5.2028480 	 489.3662 	 1.063 	 95.373
0.3618914 	 5.3297189 	 495.0484 	 1.065 	 95.367
0.3661439 	 5.4576788 	 508.5291 	 1.065 	 95.374
0.3703198 	 5.5864408 	 516.2130 	 1.066 	 95.353
0.3744304 	 5.7164543 	 524.7734 	 1.068 	 95.339
0.3784661 	 5.8483677 	 532.3316 	 1.068 	 95.312
0.3824366 	 5.9802037 	 545.4860 	 1.069 	 95.297
0.3863433 	 6.1159601 	 555.7533 	 1.069 	 95.316
0.3901864 	 6.2534240 	 566.5227 	 1.070 	 95.306
0.3939650 	 6.3896881 	 574.6456 	 1.071 	 95.287
0.3976860 	 6.5284317 	 584.3637 	 1.072 	 95.285
0.4013455 	 6.6688625 	 594.8107 	 1.072 	 95.249
0.4049492 	 6.8118148 	 606.3564 	 1.073 	 95.275
0.4084943 	 6.9546265 	 613.7290 	 1.075 	 95.255
0.4119853 	 7.0985102 	 624.2734 	 1.075 	 95.244
0.4154227 	 7.2434569 	 638.6877 	 1.075 	 95.213
0.4188121 	 7.3907371 	 651.4444 	 1.075 	 95.220
0.4221495 	 7.5394492 	 664.8119 	 1.076 	 95.206
0.4254344 	 7.6911390 	 671.0723 	 1.076 	 95.237
0.4286710 	 7.8427598 	 680.7558 	 1.077 	 95.217
0.4318617 	 7.9945340 	 690.7378 	 1.077 	 95.193
0.4350054 	 8.1487331 	 704.0668 	 1.078 	 95.177
0.4381029 	 8.3052146 	 711.2043 	 1.079 	 95.195
0.4411581 	 8.4630745 	 721.1492 	 1.078 	 95.202
0.4441697 	 8.6208710 	 728.8969 	 1.079 	 95.177
0.4471373 	 8.7810005 	 740.0758 	 1.080 	 95.175
0.4500651 	 8.9402937 	 748.6590 	 1.080 	 95.140
0.4529494 	 9.1036640 	 757.7803 	 1.080 	 95.158
0.4557956 	 9.2634660 	 767.2682 	 1.081 	 95.101
0.4586035 	 9.4316165 	 775.7802 	 1.081 	 95.135
0.4613752 	 9.5985313 	 784.7329 	 1.082 	 95.120
0.4641088 	 9.7673393 	 793.0612 	 1.083 	 95.138
0.4668065 	 9.9323808 	 802.1501 	 1.082 	 95.090
0.4694675 	 10.1062138 	 809.2426 	 1.083 	 95.120
0.4720963 	 10.2769216 	 816.7475 	 1.083 	 95.102
0.4746906 	 10.4495963 	 825.6968 	 1.083 	 95.109
0.4772481 	 10.6238738 	 843.9578 	 1.084 	 95.084
0.4797753 	 10.8017936 	 851.9066 	 1.084 	 95.090
0.4822684 	 10.9775068 	 860.7745 	 1.084 	 95.084
0.4847294 	 11.1546744 	 879.9342 	 1.085 	 95.091
0.4871619 	 11.3344135 	 892.1766 	 1.085 	 95.087
0.4895639 	 11.5173847 	 907.0562 	 1.085 	 95.070
0.4919368 	 11.6988522 	 915.7807 	 1.086 	 95.068
0.4942791 	 11.8833034 	 927.0931 	 1.086 	 95.073
0.4965960 	 12.0696859 	 944.5788 	 1.086 	 95.092
0.4988845 	 12.2537420 	 950.1265 	 1.085 	 95.045
0.5011439 	 12.4409669 	 963.4733 	 1.085 	 95.062
0.5033776 	 12.6324144 	 973.0390 	 1.086 	 95.012
0.5055841 	 12.8225072 	 983.0515 	 1.086 	 95.051
0.5077652 	 13.0194033 	 991.6812 	 1.087 	 95.038
0.5099184 	 13.2078735 	 1005.3315 	 1.087 	 95.019
0.5120489 	 13.4049379 	 1019.1844 	 1.086 	 95.051
0.5141547 	 13.5991174 	 1036.0405 	 1.086 	 95.016
0.5162347 	 13.7971913 	 1042.9527 	 1.086 	 95.008
0.5182920 	 13.9939784 	 1059.7064 	 1.087 	 95.009
0.5203253 	 14.1995125 	 1068.4719 	 1.086 	 95.015
0.5223364 	 14.4003635 	 1081.8028 	 1.086 	 94.992
0.5243241 	 14.6043003 	 1092.4024 	 1.086 	 94.995
0.5262885 	 14.8116110 	 1107.9605 	 1.086 	 94.989
0.5282327 	 15.0125595 	 1127.1927 	 1.086 	 94.947
0.5301556 	 15.2187180 	 1141.8709 	 1.085 	 94.996
0.5320561 	 15.4277087 	 1148.8947 	 1.085 	 94.972
0.5339366 	 15.6461260 	 1162.6415 	 1.085 	 94.984
0.5357978 	 15.8548399 	 1169.8307 	 1.085 	 94.948
0.5376375 	 16.0650367 	 1183.1514 	 1.086 	 94.955
0.5394577 	 16.2781630 	 1199.2320 	 1.086 	 94.958
0.5412584 	 16.4958933 	 1222.1930 	 1.086 	 94.923
0.5430399 	 16.7162781 	 1248.6076 	 1.086 	 94.943
0.5448038 	 16.9336156 	 1275.8916 	 1.086 	 94.911
0.5465483 	 17.1537577 	 1307.2561 	 1.086 	 94.923
0.5482747 	 17.3809401 	 1331.4905 	 1.086 	 94.924
0.5499814 	 17.6050879 	 1370.8398 	 1.085 	 94.926
0.5516718 	 17.8325164 	 1419.3414 	 1.085 	 94.918
0.5533436 	 18.0606580 	 1467.9060 	 1.085 	 94.909
0.5549988 	 18.2870486 	 1537.7554 	 1.085 	 94.912
0.5566367 	 18.5112969 	 1623.5008 	 1.084 	 94.908
0.5582578 	 18.7483154 	 1727.7509 	 1.084 	 94.888
0.5598623 	 18.9768401 	 1884.2461 	 1.083 	 94.865
0.5614510 	 19.2225125 	 2080.2213 	 1.082 	 94.906
0.5630237 	 19.4473077 	 2364.0895 	 1.082 	 94.864
0.5645804 	 19.6859271 	 2816.4570 	 1.083 	 94.892
0.5661228 	 19.9263276 	 3417.9650 	 1.083 	 94.877
0.5676499 	 20.1536387 	 4215.1076 	 1.083 	 94.844
0.5691624 	 20.3888785 	 5616.6972 	 1.084 	 94.850
0.5706616 	 20.6093213 	 8194.0854 	 1.085 	 94.858
0.5721471 	 20.8331993 	 13023.2512 	 1.087 	 94.855
0.5736221 	 21.0512840 	 22038.2109 	 1.089 	 94.890
0.5750848 	 21.2490099 	 38951.5970 	 1.093 	 94.880
0.5765377 	 21.4350187 	 67474.9172 	 1.099 	 94.884
0.5779804 	 21.6166165 	 110589.8998 	 1.106 	 94.876
0.5794134 	 21.8071879 	 172569.3291 	 1.113 	 94.901
0.5808357 	 22.0070395 	 250761.9327 	 1.121 	 94.909
0.5822487 	 22.2286954 	 343103.6691 	 1.129 	 94.905
0.5836494 	 22.4697084 	 441536.7558 	 1.137 	 94.900
0.5850356 	 22.7468199 	 536643.0340 	 1.144 	 94.897
0.5864080 	 23.0512829 	 623395.9323 	 1.150 	 94.916
0.5877635 	 23.3869724 	 696741.3875 	 1.157 	 94.891
0.5891007 	 23.7460094 	 758312.8545 	 1.162 	 94.876
0.5904191 	 24.1296384 	 807271.2468 	 1.166 	 94.855
0.5917185 	 24.5284726 	 847916.6145 	 1.171 	 94.841
0.5929982 	 24.9512252 	 882041.1821 	 1.175 	 94.827
0.5942585 	 25.3825044 	 907854.2158 	 1.179 	 94.832
0.5954979 	 25.8273524 	 927039.1896 	 1.182 	 94.822
0.5967174 	 26.2898582 	 943294.1406 	 1.185 	 94.780
0.5979172 	 26.7703477 	 954043.0058 	 1.188 	 94.776
0.5990967 	 27.2668188 	 962062.9010 	 1.191 	 94.769
0.6002572 	 27.7582506 	 967262.8157 	 1.194 	 94.718
0.6013973 	 28.2875088 	 972612.1329 	 1.197 	 94.702
0.6025173 	 28.8072616 	 976855.7794 	 1.199 	 94.667
0.6036188 	 29.3575931 	 979875.1391 	 1.202 	 94.691
0.6047010 	 29.9123495 	 981298.4232 	 1.205 	 94.674
0.6057648 	 30.4809413 	 982979.8006 	 1.207 	 94.639
0.6068103 	 31.0623300 	 984919.4933 	 1.212 	 94.636
0.6078367 	 31.6463246 	 985021.2549 	 1.213 	 94.607
0.6088456 	 32.2539140 	 985815.0175 	 1.216 	 94.562
0.6098359 	 32.8473387 	 987405.1485 	 1.219 	 94.529
0.6108094 	 33.4725492 	 988209.7256 	 1.223 	 94.547
0.6117655 	 34.0948168 	 989365.4078 	 1.226 	 94.528
0.6127063 	 34.7236800 	 989999.3351 	 1.230 	 94.519
0.6136306 	 35.3597442 	 990003.9720 	 1.234 	 94.496
0.6145394 	 35.9810359 	 990368.0459 	 1.239 	 94.476
0.6154327 	 36.6121237 	 990749.6333 	 1.242 	 94.480
0.6163124 	 37.2361772 	 991320.3844 	 1.249 	 94.434
0.6171781 	 37.8460376 	 991918.9101 	 1.255 	 94.433
0.6180308 	 38.4710223 	 992352.6573 	 1.262 	 94.447
0.6188700 	 39.0932092 	 992894.0322 	 1.270 	 94.436
0.6196965 	 39.7225729 	 993760.3776 	 1.277 	 94.422
0.6205114 	 40.3584147 	 994592.9324 	 1.286 	 94.391
0.6213141 	 41.0345401 	 995577.2898 	 1.295 	 94.407
0.6221034 	 41.7228358 	 996608.2240 	 1.303 	 94.391
0.6228804 	 42.4517023 	 997234.8577 	 1.311 	 94.364
0.6236449 	 43.2119329 	 997865.8035 	 1.320 	 94.344
0.6243963 	 44.0053957 	 998319.1473 	 1.327 	 94.340
0.6251347 	 44.8214158 	 998420.9742 	 1.335 	 94.281
0.6258593 	 45.6912312 	 998692.7036 	 1.341 	 94.276
0.6265717 	 46.5765858 	 999144.3198 	 1.347 	 94.249
0.6272702 	 47.4833793 	 999226.2723 	 1.354 	 94.191
0.6279560 	 48.4353902 	 999434.1409 	 1.359 	 94.179
0.6286286 	 49.4000198 	 999600.0762 	 1.365 	 94.171
0.6292891 	 50.3974383 	 999744.0299 	 1.370 	 94.119
0.6299361 	 51.4283995 	 999832.0120 	 1.376 	 94.116
