N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3703381 	 5.5872350 	 526.8195 	 1.067 	 95.347
0.3744436 	 5.7156496 	 537.5777 	 1.067 	 95.325
0.3784805 	 5.8479783 	 550.3520 	 1.069 	 95.312
0.3824536 	 5.9825350 	 559.2721 	 1.070 	 95.297
0.3863593 	 6.1169450 	 565.4217 	 1.070 	 95.298
0.3901978 	 6.2522744 	 577.9456 	 1.070 	 95.301
0.3939759 	 6.3899654 	 588.4012 	 1.071 	 95.291
0.3976978 	 6.5292382 	 599.0911 	 1.072 	 95.264
0.4013601 	 6.6705525 	 611.8435 	 1.073 	 95.281
0.4049626 	 6.8109064 	 618.9753 	 1.073 	 95.258
0.4085070 	 6.9554433 	 630.4287 	 1.074 	 95.266
0.4119981 	 7.0986191 	 647.4863 	 1.074 	 95.243
0.4154369 	 7.2456995 	 656.5875 	 1.075 	 95.260
0.4188228 	 7.3921538 	 666.2965 	 1.076 	 95.221
0.4221600 	 7.5433110 	 678.8480 	 1.076 	 95.232
0.4254448 	 7.6894612 	 688.0338 	 1.076 	 95.190
0.4286836 	 7.8443008 	 694.8498 	 1.078 	 95.215
0.4318731 	 7.9955294 	 707.9569 	 1.078 	 95.201
0.4350167 	 8.1483913 	 714.4868 	 1.078 	 95.176
0.4381144 	 8.3043411 	 722.8613 	 1.078 	 95.179
0.4411708 	 8.4627360 	 735.2547 	 1.079 	 95.183
0.4441807 	 8.6221978 	 745.6494 	 1.080 	 95.167
0.4471487 	 8.7825687 	 751.1111 	 1.081 	 95.191
0.4500771 	 8.9406530 	 761.6920 	 1.081 	 95.173
0.4529655 	 9.1030043 	 773.8961 	 1.081 	 95.137
0.4558119 	 9.2672310 	 785.1352 	 1.081 	 95.139
0.4586217 	 9.4311127 	 792.1498 	 1.082 	 95.115
0.4613927 	 9.5996255 	 798.1962 	 1.082 	 95.141
0.4641260 	 9.7666676 	 810.4712 	 1.083 	 95.117
0.4668217 	 9.9381122 	 820.4534 	 1.082 	 95.153
0.4694846 	 10.1077570 	 832.6596 	 1.083 	 95.131
0.4721121 	 10.2796789 	 839.6476 	 1.083 	 95.113
0.4747066 	 10.4492715 	 854.0973 	 1.084 	 95.103
0.4772695 	 10.6248730 	 866.3592 	 1.084 	 95.076
0.4797959 	 10.8017196 	 882.4832 	 1.084 	 95.102
0.4822930 	 10.9803653 	 890.7130 	 1.084 	 95.095
0.4847581 	 11.1560745 	 904.6797 	 1.084 	 95.071
0.4871894 	 11.3359259 	 920.3457 	 1.084 	 95.063
0.4895910 	 11.5193997 	 933.4592 	 1.085 	 95.077
0.4919640 	 11.6960373 	 947.9170 	 1.086 	 95.046
0.4943078 	 11.8838300 	 959.0614 	 1.086 	 95.065
0.4966203 	 12.0704093 	 966.5393 	 1.085 	 95.039
0.4989072 	 12.2564576 	 977.0515 	 1.085 	 95.043
0.5011653 	 12.4443844 	 980.6804 	 1.085 	 95.047
0.5033973 	 12.6334174 	 989.7750 	 1.085 	 95.031
0.5056042 	 12.8257133 	 1002.3482 	 1.086 	 95.029
0.5077841 	 13.0201317 	 1014.5820 	 1.087 	 95.036
0.5099390 	 13.2093537 	 1020.0597 	 1.087 	 95.025
0.5120681 	 13.4051827 	 1033.3391 	 1.088 	 95.007
0.5141726 	 13.6008548 	 1043.6760 	 1.087 	 95.000
0.5162542 	 13.7990564 	 1054.7622 	 1.088 	 95.007
0.5183121 	 14.0010909 	 1062.5907 	 1.088 	 95.024
0.5203448 	 14.1959787 	 1071.0595 	 1.088 	 95.004
0.5223571 	 14.3983316 	 1073.0955 	 1.088 	 95.010
0.5243470 	 14.6035776 	 1087.6314 	 1.088 	 95.004
0.5263105 	 14.8098374 	 1107.9614 	 1.088 	 94.992
0.5282548 	 15.0154841 	 1112.0538 	 1.089 	 94.975
0.5301780 	 15.2230024 	 1123.5863 	 1.089 	 94.975
0.5320791 	 15.4342118 	 1135.7538 	 1.088 	 94.987
0.5339592 	 15.6404464 	 1157.3789 	 1.088 	 94.946
0.5358209 	 15.8538587 	 1166.8047 	 1.087 	 94.980
0.5376619 	 16.0683164 	 1189.0653 	 1.088 	 94.914
0.5394825 	 16.2836130 	 1209.1106 	 1.088 	 94.963
0.5412832 	 16.5009486 	 1231.0428 	 1.088 	 94.956
0.5430631 	 16.7156053 	 1249.2977 	 1.087 	 94.927
0.5448251 	 16.9419113 	 1270.5425 	 1.087 	 94.950
0.5465690 	 17.1572954 	 1296.8464 	 1.088 	 94.927
0.5482947 	 17.3824601 	 1329.2389 	 1.087 	 94.951
0.5500034 	 17.5970420 	 1359.7023 	 1.087 	 94.906
0.5516935 	 17.8262758 	 1431.0487 	 1.086 	 94.927
0.5533686 	 18.0452305 	 1548.1231 	 1.087 	 94.913
0.5550260 	 18.2693404 	 1707.4430 	 1.086 	 94.918
0.5566654 	 18.4858903 	 2031.3803 	 1.085 	 94.902
0.5582891 	 18.7068553 	 2625.9215 	 1.086 	 94.891
0.5598997 	 18.9212528 	 3801.0214 	 1.086 	 94.910
0.5614952 	 19.1343852 	 5849.9792 	 1.086 	 94.912
0.5630767 	 19.3350581 	 8975.8400 	 1.086 	 94.881
0.5646457 	 19.5300489 	 14428.5352 	 1.086 	 94.891
0.5662019 	 19.7218780 	 23565.0560 	 1.086 	 94.894
0.5677485 	 19.9079645 	 37023.4316 	 1.087 	 94.912
0.5692839 	 20.0888994 	 56650.4113 	 1.087 	 94.938
0.5708089 	 20.2683666 	 82275.8242 	 1.088 	 94.913
0.5723233 	 20.4554903 	 111654.9572 	 1.089 	 94.932
0.5738268 	 20.6652059 	 144817.4039 	 1.088 	 94.974
0.5753185 	 20.8729520 	 179216.1527 	 1.086 	 94.936
0.5767963 	 21.1176812 	 212116.0306 	 1.086 	 94.970
0.5782600 	 21.3697232 	 243449.5519 	 1.084 	 94.939
0.5797076 	 21.6680304 	 269731.9557 	 1.083 	 94.989
0.5811384 	 21.9740541 	 294641.2783 	 1.082 	 94.954
0.5825502 	 22.2950204 	 316827.0018 	 1.079 	 94.923
0.5839447 	 22.6300787 	 337346.5365 	 1.076 	 94.905
0.5853194 	 22.9880517 	 356670.4857 	 1.075 	 94.888
0.5866750 	 23.3501038 	 375890.8938 	 1.073 	 94.840
0.5880116 	 23.7331085 	 395697.2939 	 1.070 	 94.832
0.5893285 	 24.1249047 	 418070.4979 	 1.069 	 94.803
0.5906262 	 24.5310874 	 439578.2393 	 1.066 	 94.798
0.5919046 	 24.9455798 	 460107.7626 	 1.066 	 94.763
0.5931619 	 25.3777859 	 480101.3222 	 1.064 	 94.724
0.5944000 	 25.8176701 	 500393.9543 	 1.063 	 94.715
0.5956186 	 26.2689370 	 519818.5117 	 1.063 	 94.670
0.5968184 	 26.7342656 	 537351.5752 	 1.064 	 94.640
0.5979982 	 27.2046196 	 551909.4494 	 1.065 	 94.619
0.5991592 	 27.6868656 	 566783.3584 	 1.065 	 94.575
0.6003011 	 28.1960099 	 573772.8984 	 1.068 	 94.575
0.6014251 	 28.6934967 	 582289.5936 	 1.069 	 94.492
0.6025293 	 29.2232946 	 583593.6177 	 1.073 	 94.499
0.6036155 	 29.7601934 	 584389.8615 	 1.075 	 94.499
0.6046836 	 30.2972821 	 580392.5246 	 1.079 	 94.418
0.6057327 	 30.8562367 	 576999.4502 	 1.084 	 94.412
0.6067650 	 31.4244003 	 566057.1496 	 1.088 	 94.382
0.6077791 	 31.9996300 	 555939.4965 	 1.094 	 94.335
0.6087759 	 32.5791680 	 541231.1450 	 1.100 	 94.335
0.6097561 	 33.1735772 	 526521.0595 	 1.109 	 94.293
0.6107207 	 33.7727897 	 514465.6759 	 1.117 	 94.277
0.6116689 	 34.3768493 	 503684.4368 	 1.125 	 94.257
0.6126008 	 34.9909243 	 497811.4639 	 1.135 	 94.252
0.6135176 	 35.6116532 	 498617.2226 	 1.145 	 94.236
0.6144195 	 36.2310098 	 508104.9402 	 1.157 	 94.211
0.6153065 	 36.8639549 	 525840.6362 	 1.168 	 94.199
0.6161795 	 37.5050828 	 553762.7623 	 1.180 	 94.189
0.6170378 	 38.1601325 	 591142.2956 	 1.192 	 94.195
0.6178824 	 38.8283150 	 633454.5273 	 1.203 	 94.175
0.6187140 	 39.5119897 	 682177.3925 	 1.214 	 94.163
0.6195310 	 40.2157549 	 729408.9895 	 1.224 	 94.162
0.6203349 	 40.9436751 	 777579.6980 	 1.233 	 94.166
0.6211259 	 41.6979836 	 822996.2951 	 1.241 	 94.127
0.6219022 	 42.4773803 	 861544.3822 	 1.249 	 94.139
0.6226651 	 43.2700189 	 895077.2067 	 1.255 	 94.105
0.6234138 	 44.1027262 	 921261.4726 	 1.260 	 94.103
0.6241487 	 44.9618975 	 942509.1277 	 1.266 	 94.055
0.6248706 	 45.8655183 	 957681.0835 	 1.271 	 94.056
0.6255785 	 46.7803147 	 969631.0532 	 1.275 	 94.064
0.6262724 	 47.7017514 	 978127.8618 	 1.277 	 94.029
0.6269543 	 48.6562610 	 983624.9633 	 1.281 	 93.976
0.6276226 	 49.6521712 	 988595.1552 	 1.284 	 94.022
0.6282779 	 50.6612458 	 991432.3951 	 1.287 	 93.965
0.6289205 	 51.6877388 	 993471.1789 	 1.290 	 93.969
0.6295510 	 52.7464297 	 994477.0132 	 1.292 	 93.943
