N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3299345 	 4.4773867 	 422.6994 	 1.059 	 95.438
0.3347555 	 4.5948584 	 433.0309 	 1.060 	 95.424
0.3394841 	 4.7138890 	 444.1962 	 1.061 	 95.418
0.3441301 	 4.8333309 	 450.5551 	 1.061 	 95.394
0.3486911 	 4.9560378 	 460.9350 	 1.062 	 95.394
0.3531730 	 5.0788054 	 474.8223 	 1.063 	 95.392
0.3575782 	 5.2035938 	 485.9891 	 1.064 	 95.360
0.3619020 	 5.3290587 	 494.1480 	 1.065 	 95.369
0.3661535 	 5.4578938 	 505.0361 	 1.066 	 95.368
0.3703305 	 5.5861860 	 514.4131 	 1.066 	 95.341
0.3744401 	 5.7165905 	 526.9741 	 1.067 	 95.337
0.3784795 	 5.8487524 	 535.5270 	 1.069 	 95.301
0.3824528 	 5.9834827 	 544.4650 	 1.069 	 95.349
0.3863561 	 6.1162324 	 556.7767 	 1.070 	 95.290
0.3901964 	 6.2525635 	 567.8609 	 1.071 	 95.281
0.3939742 	 6.3907517 	 573.0491 	 1.071 	 95.282
0.3976908 	 6.5291804 	 585.6484 	 1.072 	 95.299
0.4013508 	 6.6707293 	 596.8553 	 1.072 	 95.277
0.4049515 	 6.8105026 	 609.4616 	 1.073 	 95.254
0.4084970 	 6.9552251 	 619.4699 	 1.073 	 95.265
0.4119927 	 7.0990636 	 629.9680 	 1.073 	 95.241
0.4154316 	 7.2451192 	 637.1352 	 1.075 	 95.275
0.4188155 	 7.3924201 	 648.5463 	 1.076 	 95.225
0.4221513 	 7.5405687 	 657.2581 	 1.076 	 95.224
0.4254372 	 7.6911550 	 665.9003 	 1.077 	 95.210
0.4286710 	 7.8408614 	 682.6419 	 1.077 	 95.163
0.4318613 	 7.9976791 	 691.2024 	 1.078 	 95.237
0.4350021 	 8.1493133 	 705.6340 	 1.078 	 95.194
0.4380994 	 8.3049029 	 719.3726 	 1.079 	 95.171
0.4411561 	 8.4620622 	 726.8212 	 1.079 	 95.193
0.4441642 	 8.6203139 	 736.8834 	 1.080 	 95.174
0.4471316 	 8.7811810 	 753.2267 	 1.080 	 95.205
0.4500632 	 8.9401210 	 769.5097 	 1.081 	 95.170
0.4529499 	 9.1004305 	 776.3041 	 1.081 	 95.131
0.4557978 	 9.2674311 	 789.1575 	 1.081 	 95.172
0.4586067 	 9.4310537 	 803.9375 	 1.082 	 95.144
0.4613786 	 9.5984421 	 811.6594 	 1.082 	 95.153
0.4641112 	 9.7669217 	 823.7449 	 1.083 	 95.152
0.4668104 	 9.9344537 	 836.5496 	 1.082 	 95.155
0.4694709 	 10.1031782 	 849.9383 	 1.083 	 95.104
0.4720983 	 10.2775948 	 858.8682 	 1.083 	 95.112
0.4746923 	 10.4508855 	 865.9102 	 1.084 	 95.109
0.4772538 	 10.6251691 	 871.7943 	 1.084 	 95.080
0.4797793 	 10.8000707 	 888.3886 	 1.084 	 95.077
0.4822750 	 10.9774273 	 901.4893 	 1.085 	 95.090
0.4847398 	 11.1572872 	 908.1186 	 1.085 	 95.095
0.4871711 	 11.3385890 	 919.3232 	 1.086 	 95.062
0.4895743 	 11.5155385 	 926.4441 	 1.085 	 95.039
0.4919482 	 11.6999712 	 934.5355 	 1.085 	 95.075
0.4942926 	 11.8851171 	 946.3796 	 1.086 	 95.083
0.4966084 	 12.0639215 	 960.7134 	 1.086 	 95.043
0.4988955 	 12.2529586 	 971.5792 	 1.086 	 95.050
0.5011546 	 12.4425020 	 978.7379 	 1.086 	 95.028
0.5033873 	 12.6282274 	 981.8604 	 1.086 	 95.015
0.5055924 	 12.8222580 	 990.6002 	 1.087 	 95.014
0.5077724 	 13.0162582 	 997.9708 	 1.087 	 95.041
0.5099285 	 13.2102185 	 1003.4249 	 1.086 	 95.019
0.5120590 	 13.4033652 	 1014.1579 	 1.086 	 95.031
0.5141631 	 13.6021270 	 1027.8999 	 1.087 	 95.046
0.5162451 	 13.7954349 	 1041.2194 	 1.086 	 95.013
0.5183002 	 13.9993084 	 1054.4138 	 1.087 	 95.026
0.5203351 	 14.1956091 	 1065.3291 	 1.086 	 95.026
0.5223460 	 14.4017698 	 1080.9991 	 1.087 	 94.996
0.5243336 	 14.6054590 	 1098.5015 	 1.087 	 95.006
0.5262985 	 14.8134238 	 1099.9267 	 1.087 	 95.015
0.5282443 	 15.0122402 	 1109.7953 	 1.087 	 94.975
0.5301670 	 15.2191196 	 1126.0534 	 1.087 	 94.961
0.5320688 	 15.4248948 	 1135.0854 	 1.087 	 94.946
0.5339515 	 15.6348731 	 1148.4822 	 1.087 	 94.953
0.5358124 	 15.8421388 	 1172.4595 	 1.087 	 94.958
0.5376536 	 16.0618649 	 1183.4950 	 1.087 	 94.956
0.5394744 	 16.2772455 	 1183.6998 	 1.087 	 94.945
0.5412756 	 16.4981615 	 1202.2192 	 1.087 	 94.957
0.5430586 	 16.7154560 	 1223.6064 	 1.087 	 94.966
0.5448224 	 16.9313931 	 1234.7727 	 1.087 	 94.940
0.5465655 	 17.1560579 	 1260.9673 	 1.087 	 94.928
0.5482914 	 17.3779222 	 1294.4119 	 1.087 	 94.946
0.5499992 	 17.5982874 	 1324.5686 	 1.087 	 94.907
0.5516909 	 17.8208561 	 1367.7543 	 1.086 	 94.878
0.5533629 	 18.0509598 	 1405.7789 	 1.086 	 94.906
0.5550177 	 18.2817556 	 1455.5443 	 1.086 	 94.918
0.5566567 	 18.5187377 	 1522.5851 	 1.087 	 94.922
0.5582786 	 18.7529531 	 1608.8442 	 1.087 	 94.915
0.5598830 	 18.9791366 	 1706.1616 	 1.088 	 94.896
0.5614714 	 19.2276726 	 1840.0307 	 1.088 	 94.888
0.5630428 	 19.4731431 	 1996.4353 	 1.088 	 94.879
0.5645981 	 19.7150328 	 2167.8315 	 1.089 	 94.880
0.5661366 	 19.9572831 	 2430.8621 	 1.090 	 94.831
0.5676612 	 20.2133786 	 2757.9884 	 1.091 	 94.852
0.5691688 	 20.4649406 	 3154.3187 	 1.093 	 94.846
0.5706597 	 20.7315242 	 3625.2986 	 1.092 	 94.817
0.5721343 	 21.0035984 	 4167.1530 	 1.093 	 94.818
0.5735931 	 21.2815205 	 4925.2952 	 1.095 	 94.853
0.5750361 	 21.5478464 	 5844.7272 	 1.097 	 94.790
0.5764636 	 21.8373988 	 6934.5392 	 1.099 	 94.788
0.5778732 	 22.1309238 	 8202.1565 	 1.101 	 94.778
0.5792684 	 22.4317087 	 9758.1549 	 1.102 	 94.775
0.5806460 	 22.7438803 	 11670.6892 	 1.103 	 94.761
0.5820083 	 23.0650831 	 14002.1461 	 1.104 	 94.774
0.5833525 	 23.3929660 	 16651.2392 	 1.106 	 94.749
0.5846810 	 23.7293269 	 19492.3494 	 1.107 	 94.709
0.5859921 	 24.0878663 	 23084.3448 	 1.109 	 94.699
0.5872864 	 24.4462337 	 27145.1778 	 1.110 	 94.671
0.5885619 	 24.8279813 	 31020.8301 	 1.112 	 94.681
0.5898205 	 25.2110284 	 35471.7810 	 1.113 	 94.673
0.5910606 	 25.6069220 	 39792.0269 	 1.113 	 94.655
0.5922837 	 26.0182591 	 43854.1615 	 1.114 	 94.638
0.5934890 	 26.4474957 	 48050.3575 	 1.115 	 94.657
0.5946772 	 26.8784477 	 52174.0713 	 1.116 	 94.635
0.5958474 	 27.3210110 	 56063.5541 	 1.117 	 94.627
0.5969999 	 27.7734636 	 59599.8229 	 1.118 	 94.600
0.5981347 	 28.2366536 	 62171.4873 	 1.118 	 94.568
0.5992527 	 28.7243374 	 64896.4671 	 1.119 	 94.586
0.6003523 	 29.2177638 	 67847.0459 	 1.120 	 94.541
0.6014349 	 29.7177971 	 70606.9846 	 1.121 	 94.556
0.6024995 	 30.2426827 	 71548.9304 	 1.122 	 94.562
0.6035484 	 30.7614001 	 72730.5132 	 1.123 	 94.552
0.6045792 	 31.3179797 	 73282.0636 	 1.124 	 94.553
0.6055937 	 31.8729757 	 72790.3263 	 1.125 	 94.551
0.6065909 	 32.4214961 	 71636.7512 	 1.126 	 94.517
0.6075735 	 33.0008089 	 70923.1453 	 1.128 	 94.538
0.6085396 	 33.5905826 	 70106.6120 	 1.127 	 94.574
0.6094896 	 34.1695243 	 69421.5987 	 1.128 	 94.554
0.6104249 	 34.7816383 	 69078.8331 	 1.127 	 94.572
0.6113447 	 35.3839712 	 68336.6995 	 1.128 	 94.565
0.6122494 	 36.0082390 	 67591.3459 	 1.126 	 94.585
0.6131390 	 36.6284613 	 67535.0913 	 1.124 	 94.583
0.6140145 	 37.2744481 	 68213.1816 	 1.124 	 94.625
0.6148760 	 37.9161313 	 68789.4056 	 1.122 	 94.623
0.6157241 	 38.5740240 	 70421.4704 	 1.120 	 94.662
0.6165577 	 39.2260614 	 72359.2502 	 1.116 	 94.670
0.6173780 	 39.9052181 	 75041.4391 	 1.113 	 94.718
0.6181860 	 40.5849410 	 78834.0491 	 1.110 	 94.719
0.6189815 	 41.2557548 	 84876.4632 	 1.106 	 94.721
0.6197639 	 41.9622010 	 92443.0790 	 1.101 	 94.776
0.6205344 	 42.6665357 	 101434.3638 	 1.096 	 94.765
0.6212926 	 43.3845065 	 113420.5343 	 1.091 	 94.798
0.6220385 	 44.0849566 	 129358.9326 	 1.086 	 94.797
0.6227733 	 44.8264263 	 147625.9614 	 1.079 	 94.819
0.6234968 	 45.5973993 	 166883.8657 	 1.074 	 94.848
0.6242082 	 46.3564366 	 186737.2702 	 1.070 	 94.857
0.6249081 	 47.1263530 	 210147.3429 	 1.065 	 94.832
0.6255964 	 47.9582399 	 232544.8603 	 1.061 	 94.881
0.6262744 	 48.7926547 	 254040.4724 	 1.058 	 94.876
0.6269413 	 49.6884013 	 269708.3581 	 1.056 	 94.910
0.6275964 	 50.5768691 	 285480.3113 	 1.054 	 94.854
0.6282401 	 51.5062968 	 302000.0630 	 1.052 	 94.879
0.6288728 	 52.4643803 	 315191.3698 	 1.052 	 94.841
0.6294940 	 53.4510662 	 327222.6742 	 1.051 	 94.861
