N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4254452 	 7.6909725 	 695.6500 	 1.077 	 95.227
0.4286805 	 7.8423393 	 708.7957 	 1.077 	 95.190
0.4318692 	 7.9948724 	 711.1803 	 1.078 	 95.200
0.4350121 	 8.1520930 	 721.4460 	 1.078 	 95.193
0.4381103 	 8.3046264 	 730.4495 	 1.079 	 95.183
0.4411647 	 8.4622756 	 741.5733 	 1.080 	 95.169
0.4441756 	 8.6206773 	 750.6643 	 1.080 	 95.158
0.4471431 	 8.7806739 	 759.6685 	 1.079 	 95.184
0.4500731 	 8.9399436 	 767.4773 	 1.079 	 95.137
0.4529587 	 9.1029407 	 778.9048 	 1.080 	 95.157
0.4558065 	 9.2668546 	 793.9247 	 1.081 	 95.127
0.4586155 	 9.4312875 	 805.3634 	 1.082 	 95.142
0.4613841 	 9.5994199 	 817.2709 	 1.082 	 95.134
0.4641191 	 9.7678592 	 829.3692 	 1.083 	 95.130
0.4668168 	 9.9345871 	 846.2807 	 1.083 	 95.121
0.4694798 	 10.1062424 	 854.5436 	 1.084 	 95.114
0.4721075 	 10.2764048 	 866.3097 	 1.084 	 95.104
0.4747021 	 10.4488748 	 876.1150 	 1.084 	 95.076
0.4772606 	 10.6255913 	 889.3431 	 1.085 	 95.095
0.4797868 	 10.8000383 	 901.2811 	 1.085 	 95.098
0.4822823 	 10.9767379 	 904.6722 	 1.085 	 95.072
0.4847463 	 11.1593479 	 911.8519 	 1.085 	 95.108
0.4871784 	 11.3369891 	 928.5470 	 1.085 	 95.071
0.4895804 	 11.5200112 	 940.3130 	 1.086 	 95.065
0.4919520 	 11.6985438 	 945.5322 	 1.086 	 95.046
0.4942954 	 11.8835872 	 958.0367 	 1.086 	 95.057
0.4966108 	 12.0692240 	 965.9416 	 1.087 	 95.053
0.4988981 	 12.2573717 	 974.0263 	 1.087 	 95.030
0.5011571 	 12.4448040 	 983.4697 	 1.087 	 95.060
0.5033918 	 12.6321697 	 989.2096 	 1.087 	 95.019
0.5055981 	 12.8225570 	 996.8165 	 1.087 	 95.028
0.5077791 	 13.0192318 	 1008.8232 	 1.088 	 95.026
0.5099333 	 13.2108083 	 1016.0061 	 1.088 	 95.009
0.5120605 	 13.4051487 	 1032.9828 	 1.088 	 94.998
0.5141666 	 13.5988294 	 1047.4894 	 1.088 	 95.002
0.5162480 	 13.8009215 	 1054.0592 	 1.088 	 95.009
0.5183061 	 13.9970746 	 1067.2735 	 1.088 	 95.007
0.5203405 	 14.1975327 	 1071.1826 	 1.089 	 95.009
0.5223508 	 14.4013286 	 1076.2636 	 1.088 	 94.999
0.5243391 	 14.6040393 	 1091.6842 	 1.089 	 95.006
0.5263048 	 14.8070773 	 1109.3426 	 1.088 	 94.956
0.5282475 	 15.0150722 	 1121.6814 	 1.088 	 94.976
0.5301698 	 15.2206257 	 1145.1864 	 1.088 	 94.985
0.5320729 	 15.4311067 	 1158.2985 	 1.088 	 94.972
0.5339542 	 15.6392242 	 1176.6047 	 1.087 	 94.964
0.5358137 	 15.8511287 	 1184.2128 	 1.087 	 94.971
0.5376538 	 16.0692967 	 1207.1127 	 1.086 	 94.960
0.5394741 	 16.2827911 	 1230.6369 	 1.087 	 94.944
0.5412760 	 16.4988865 	 1252.7250 	 1.086 	 94.926
0.5430576 	 16.7195670 	 1277.2720 	 1.086 	 94.944
0.5448202 	 16.9397313 	 1302.2629 	 1.087 	 94.928
0.5465638 	 17.1598151 	 1325.0481 	 1.086 	 94.962
0.5482925 	 17.3718423 	 1347.1277 	 1.086 	 94.903
0.5500006 	 17.6029608 	 1379.0362 	 1.085 	 94.906
0.5516926 	 17.8303738 	 1405.2225 	 1.085 	 94.900
0.5533650 	 18.0537450 	 1448.5210 	 1.084 	 94.906
0.5550216 	 18.2829853 	 1480.2684 	 1.083 	 94.897
0.5566608 	 18.5226246 	 1526.0795 	 1.082 	 94.898
0.5582814 	 18.7577168 	 1597.3630 	 1.082 	 94.929
0.5598861 	 18.9927721 	 1682.1483 	 1.081 	 94.899
0.5614747 	 19.2260706 	 1805.4822 	 1.080 	 94.871
0.5630451 	 19.4666529 	 1969.5917 	 1.079 	 94.887
0.5646017 	 19.7093494 	 2169.8203 	 1.078 	 94.869
0.5661414 	 19.9571500 	 2442.8559 	 1.077 	 94.861
0.5676658 	 20.1985756 	 2757.8027 	 1.076 	 94.846
0.5691749 	 20.4511922 	 3245.2565 	 1.075 	 94.855
0.5706686 	 20.7041457 	 4004.9266 	 1.073 	 94.828
0.5721452 	 20.9681432 	 5143.9807 	 1.071 	 94.859
0.5736062 	 21.2272164 	 6772.5112 	 1.068 	 94.847
0.5750544 	 21.4903595 	 9558.1953 	 1.067 	 94.861
0.5764874 	 21.7557268 	 13584.8311 	 1.064 	 94.860
0.5779049 	 22.0265189 	 19648.1780 	 1.060 	 94.844
0.5793077 	 22.3042240 	 28635.2324 	 1.057 	 94.827
0.5806950 	 22.5827893 	 41103.9461 	 1.053 	 94.841
0.5820677 	 22.8636669 	 58906.1025 	 1.049 	 94.844
0.5834259 	 23.1548593 	 83412.5449 	 1.044 	 94.851
0.5847690 	 23.4527281 	 112923.1817 	 1.039 	 94.837
0.5860965 	 23.7640945 	 148591.2975 	 1.035 	 94.835
0.5874097 	 24.0927995 	 189085.1952 	 1.031 	 94.848
0.5887059 	 24.4347847 	 232929.9085 	 1.027 	 94.844
0.5899865 	 24.8006544 	 280021.4260 	 1.024 	 94.876
0.5912489 	 25.1808753 	 327148.3845 	 1.021 	 94.868
0.5924948 	 25.5820417 	 370588.9289 	 1.019 	 94.894
0.5937209 	 25.9932591 	 415779.1253 	 1.018 	 94.862
0.5949306 	 26.4319523 	 455128.6062 	 1.016 	 94.866
0.5961221 	 26.8870450 	 490262.4999 	 1.016 	 94.876
0.5972940 	 27.3510928 	 527788.3502 	 1.015 	 94.892
0.5984461 	 27.8298993 	 557467.4037 	 1.014 	 94.856
0.5995797 	 28.3367997 	 581640.6254 	 1.015 	 94.859
0.6006951 	 28.8580295 	 603038.2576 	 1.015 	 94.877
0.6017917 	 29.3856217 	 619849.1654 	 1.016 	 94.884
0.6028695 	 29.9302874 	 634301.3374 	 1.016 	 94.855
0.6039287 	 30.4992149 	 642054.7056 	 1.018 	 94.854
0.6049698 	 31.0755720 	 650803.5592 	 1.019 	 94.863
0.6059927 	 31.6595405 	 656106.6032 	 1.020 	 94.851
0.6069970 	 32.2674893 	 657173.1987 	 1.021 	 94.826
0.6079842 	 32.8711766 	 656788.9403 	 1.022 	 94.790
0.6089537 	 33.5048156 	 649758.7430 	 1.023 	 94.817
0.6099057 	 34.1413001 	 640147.1832 	 1.025 	 94.789
0.6108412 	 34.7926414 	 624622.0226 	 1.026 	 94.782
0.6117599 	 35.4480317 	 607804.2168 	 1.026 	 94.761
0.6126630 	 36.1214375 	 585496.8034 	 1.028 	 94.771
0.6135501 	 36.7961429 	 562061.3480 	 1.029 	 94.763
0.6144217 	 37.4761355 	 528984.3210 	 1.030 	 94.750
0.6152789 	 38.1368260 	 486832.0318 	 1.030 	 94.716
0.6161212 	 38.8311913 	 447581.3127 	 1.030 	 94.741
0.6169494 	 39.5106270 	 400440.0742 	 1.030 	 94.770
0.6177655 	 40.1749834 	 354036.8116 	 1.031 	 94.742
0.6185679 	 40.8312029 	 306163.1734 	 1.030 	 94.756
0.6193585 	 41.4608432 	 260007.1571 	 1.029 	 94.764
0.6201386 	 42.0751726 	 226899.9057 	 1.027 	 94.782
0.6209077 	 42.6736649 	 203910.3370 	 1.026 	 94.785
0.6216671 	 43.2694959 	 197250.8386 	 1.026 	 94.805
0.6224167 	 43.8897766 	 205639.7746 	 1.025 	 94.834
0.6231556 	 44.5348586 	 227966.2798 	 1.025 	 94.878
0.6238846 	 45.1797427 	 259994.1633 	 1.026 	 94.889
0.6246034 	 45.8923533 	 296566.2819 	 1.026 	 94.937
0.6253115 	 46.6463524 	 333991.2358 	 1.027 	 94.988
0.6260088 	 47.4271512 	 366262.1207 	 1.028 	 94.962
0.6266945 	 48.2662526 	 397239.5258 	 1.030 	 95.016
0.6273690 	 49.1440026 	 421957.5373 	 1.033 	 95.051
0.6280322 	 50.0558777 	 440462.4534 	 1.035 	 95.046
0.6286828 	 50.9880718 	 456700.3876 	 1.037 	 95.032
0.6293220 	 51.9826563 	 468198.5665 	 1.040 	 95.054
0.6299497 	 52.9797423 	 475722.6885 	 1.042 	 95.051
