N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2989882 	 3.8051425 	 368.3944 	 1.053 	 95.524
0.3044035 	 3.9135340 	 381.9148 	 1.054 	 95.523
0.3097133 	 4.0236613 	 391.6052 	 1.055 	 95.500
0.3149135 	 4.1343365 	 402.7931 	 1.056 	 95.479
0.3200201 	 4.2468592 	 412.3800 	 1.057 	 95.486
0.3250284 	 4.3613986 	 424.2148 	 1.058 	 95.429
0.3299358 	 4.4776297 	 435.8194 	 1.059 	 95.438
0.3347572 	 4.5952968 	 444.3053 	 1.060 	 95.443
0.3394908 	 4.7145260 	 455.3211 	 1.061 	 95.450
0.3441361 	 4.8343684 	 468.4388 	 1.061 	 95.420
0.3486983 	 4.9559138 	 478.2216 	 1.063 	 95.398
0.3531790 	 5.0789160 	 488.2245 	 1.063 	 95.387
0.3575826 	 5.2038881 	 497.3352 	 1.064 	 95.372
0.3619100 	 5.3301492 	 504.6387 	 1.065 	 95.372
0.3661583 	 5.4570464 	 516.0902 	 1.066 	 95.360
0.3703370 	 5.5869588 	 527.3574 	 1.066 	 95.339
0.3744457 	 5.7174616 	 535.2828 	 1.068 	 95.333
0.3784826 	 5.8492701 	 549.8264 	 1.069 	 95.330
0.3824530 	 5.9806075 	 561.3466 	 1.069 	 95.322
0.3863569 	 6.1171438 	 573.2505 	 1.070 	 95.297
0.3901989 	 6.2529647 	 587.3046 	 1.070 	 95.279
0.3939798 	 6.3903857 	 600.7974 	 1.071 	 95.281
0.3976989 	 6.5296192 	 613.7271 	 1.072 	 95.271
0.4013616 	 6.6695525 	 625.2169 	 1.073 	 95.276
0.4049645 	 6.8115217 	 636.9135 	 1.073 	 95.259
0.4085126 	 6.9546268 	 646.4695 	 1.074 	 95.250
0.4120050 	 7.0994390 	 659.4317 	 1.074 	 95.236
0.4154422 	 7.2455132 	 669.0710 	 1.074 	 95.240
0.4188306 	 7.3926221 	 683.6997 	 1.076 	 95.220
0.4221667 	 7.5398026 	 690.7388 	 1.076 	 95.193
0.4254523 	 7.6925027 	 706.7040 	 1.077 	 95.230
0.4286909 	 7.8438017 	 715.2374 	 1.077 	 95.221
0.4318803 	 7.9953379 	 723.8762 	 1.078 	 95.202
0.4350238 	 8.1490504 	 746.0258 	 1.078 	 95.166
0.4381235 	 8.3065191 	 754.4846 	 1.078 	 95.218
0.4411775 	 8.4638663 	 766.2660 	 1.079 	 95.183
0.4441883 	 8.6197604 	 773.0483 	 1.080 	 95.156
0.4471574 	 8.7796657 	 789.0132 	 1.080 	 95.173
0.4500864 	 8.9409224 	 799.4184 	 1.081 	 95.140
0.4529731 	 9.1028534 	 811.7480 	 1.082 	 95.144
0.4558200 	 9.2685617 	 816.9803 	 1.081 	 95.145
0.4586296 	 9.4340046 	 826.4828 	 1.082 	 95.131
0.4614012 	 9.5973616 	 838.8235 	 1.082 	 95.105
0.4641345 	 9.7694691 	 853.4373 	 1.083 	 95.147
0.4668297 	 9.9381910 	 866.6558 	 1.083 	 95.125
0.4694925 	 10.1057979 	 873.7129 	 1.083 	 95.114
0.4721202 	 10.2798968 	 878.9162 	 1.084 	 95.119
0.4747155 	 10.4492136 	 895.6344 	 1.084 	 95.104
0.4772738 	 10.6258033 	 901.7556 	 1.084 	 95.113
0.4798002 	 10.8012203 	 908.3267 	 1.085 	 95.101
0.4822954 	 10.9798413 	 914.0123 	 1.085 	 95.105
0.4847611 	 11.1562884 	 926.5920 	 1.085 	 95.080
0.4871926 	 11.3366994 	 945.7699 	 1.086 	 95.082
0.4895947 	 11.5190009 	 954.7744 	 1.085 	 95.090
0.4919680 	 11.7019785 	 960.9518 	 1.086 	 95.077
0.4943107 	 11.8844493 	 966.0608 	 1.086 	 95.058
0.4966267 	 12.0679391 	 979.6069 	 1.086 	 95.048
0.4989156 	 12.2557881 	 989.2401 	 1.086 	 95.089
0.5011772 	 12.4436446 	 994.5781 	 1.086 	 95.048
0.5034099 	 12.6317438 	 1000.7357 	 1.086 	 95.056
0.5056157 	 12.8238063 	 1017.9628 	 1.087 	 95.019
0.5077948 	 13.0139299 	 1029.1052 	 1.086 	 95.026
0.5099503 	 13.2078726 	 1042.2273 	 1.086 	 95.001
0.5120811 	 13.4051731 	 1058.7759 	 1.086 	 95.024
0.5141861 	 13.5982895 	 1072.4621 	 1.086 	 95.022
0.5162671 	 13.7991369 	 1076.8636 	 1.087 	 95.004
0.5183248 	 14.0031959 	 1092.3126 	 1.088 	 95.004
0.5203583 	 14.1983365 	 1099.7225 	 1.087 	 94.989
0.5223708 	 14.4043013 	 1117.3752 	 1.086 	 95.015
0.5243584 	 14.6091547 	 1131.8643 	 1.087 	 94.986
0.5263243 	 14.8086559 	 1145.5748 	 1.086 	 94.959
0.5282689 	 15.0180166 	 1160.2231 	 1.087 	 94.993
0.5301921 	 15.2227868 	 1166.9203 	 1.088 	 94.962
0.5320940 	 15.4381232 	 1192.7686 	 1.087 	 94.989
0.5339752 	 15.6406766 	 1207.2557 	 1.088 	 94.974
0.5358353 	 15.8534336 	 1227.7054 	 1.087 	 94.974
0.5376747 	 16.0676734 	 1233.4896 	 1.087 	 94.944
0.5394949 	 16.2814433 	 1250.4650 	 1.087 	 94.962
0.5412956 	 16.4982529 	 1276.2643 	 1.087 	 94.965
0.5430772 	 16.7127880 	 1285.7112 	 1.087 	 94.944
0.5448413 	 16.9374457 	 1304.8316 	 1.086 	 94.962
0.5465855 	 17.1554402 	 1321.4186 	 1.086 	 94.937
0.5483129 	 17.3756060 	 1340.9086 	 1.086 	 94.918
0.5500202 	 17.6010686 	 1363.0407 	 1.086 	 94.937
0.5517101 	 17.8229342 	 1389.1110 	 1.087 	 94.916
0.5533827 	 18.0548581 	 1416.8364 	 1.087 	 94.904
0.5550378 	 18.2862341 	 1468.6100 	 1.086 	 94.916
0.5566774 	 18.5125614 	 1526.2056 	 1.086 	 94.900
0.5582986 	 18.7461319 	 1583.9844 	 1.086 	 94.887
0.5599042 	 18.9820529 	 1670.2149 	 1.085 	 94.881
0.5614917 	 19.2067537 	 1808.1484 	 1.086 	 94.854
0.5630651 	 19.4584293 	 2001.1815 	 1.087 	 94.883
0.5646219 	 19.6992272 	 2275.3823 	 1.086 	 94.876
0.5661621 	 19.9427688 	 2693.5011 	 1.087 	 94.882
0.5676876 	 20.1941172 	 3332.2247 	 1.088 	 94.853
0.5691965 	 20.4465598 	 4222.6529 	 1.088 	 94.851
0.5706900 	 20.7057764 	 5439.1976 	 1.088 	 94.864
0.5721676 	 20.9613508 	 7187.2401 	 1.089 	 94.836
0.5736303 	 21.2245775 	 9657.0601 	 1.091 	 94.851
0.5750776 	 21.4890838 	 13088.4558 	 1.093 	 94.837
0.5765093 	 21.7576641 	 17750.3620 	 1.095 	 94.834
0.5779266 	 22.0396849 	 23961.4193 	 1.097 	 94.819
0.5793280 	 22.3283494 	 31880.0526 	 1.101 	 94.827
0.5807139 	 22.6086520 	 43084.0951 	 1.103 	 94.818
0.5820845 	 22.9062863 	 55435.9234 	 1.108 	 94.791
0.5834401 	 23.2017639 	 70473.7136 	 1.113 	 94.805
0.5847815 	 23.5116794 	 87334.1312 	 1.116 	 94.815
0.5861075 	 23.8149776 	 106742.4639 	 1.119 	 94.781
0.5874165 	 24.1338458 	 126960.0782 	 1.122 	 94.800
0.5887108 	 24.4693795 	 147564.9714 	 1.126 	 94.828
0.5899893 	 24.8033690 	 166092.7052 	 1.128 	 94.811
0.5912528 	 25.1513435 	 183503.5751 	 1.130 	 94.827
0.5924995 	 25.5124749 	 201082.5281 	 1.132 	 94.830
0.5937319 	 25.8836097 	 216734.2738 	 1.134 	 94.838
0.5949486 	 26.2578338 	 229291.8170 	 1.134 	 94.860
0.5961483 	 26.6498457 	 237364.7805 	 1.133 	 94.837
0.5973322 	 27.0555586 	 247978.3980 	 1.133 	 94.881
0.5985002 	 27.4667419 	 256207.6774 	 1.131 	 94.887
0.5996504 	 27.8972693 	 266552.7267 	 1.129 	 94.898
0.6007852 	 28.3319588 	 273188.2911 	 1.126 	 94.929
0.6019047 	 28.7828947 	 281806.2511 	 1.123 	 94.910
0.6030079 	 29.2438977 	 290224.6097 	 1.120 	 94.924
0.6040941 	 29.7115314 	 300388.7478 	 1.116 	 94.942
0.6051650 	 30.1896461 	 314095.8294 	 1.111 	 94.964
0.6062197 	 30.6866070 	 331661.5253 	 1.108 	 94.974
0.6072591 	 31.1917702 	 353912.8414 	 1.104 	 94.987
0.6082828 	 31.7064829 	 379983.5547 	 1.100 	 94.989
0.6092904 	 32.2531925 	 407308.6798 	 1.095 	 95.035
0.6102830 	 32.8012297 	 438954.1653 	 1.092 	 95.013
0.6112596 	 33.3764123 	 469419.0328 	 1.089 	 95.025
0.6122207 	 33.9643919 	 503488.0115 	 1.086 	 95.006
0.6131661 	 34.5560222 	 540284.6651 	 1.083 	 95.001
0.6140953 	 35.1826529 	 573633.9399 	 1.081 	 94.991
0.6150089 	 35.8235797 	 604747.3190 	 1.079 	 94.999
0.6159074 	 36.4796523 	 635150.1934 	 1.078 	 94.976
0.6167896 	 37.1574447 	 662233.8342 	 1.077 	 94.949
0.6176569 	 37.8563806 	 687457.3819 	 1.078 	 94.949
0.6185087 	 38.5701991 	 712926.8387 	 1.077 	 94.909
0.6193453 	 39.3017562 	 735602.1221 	 1.078 	 94.896
0.6201673 	 40.0711789 	 756319.0190 	 1.079 	 94.881
0.6209737 	 40.8300040 	 777057.8039 	 1.078 	 94.812
0.6217661 	 41.6201332 	 796912.7584 	 1.080 	 94.811
0.6225438 	 42.4456065 	 812561.2315 	 1.081 	 94.814
0.6233069 	 43.2741039 	 825161.7238 	 1.083 	 94.775
0.6240560 	 44.1376250 	 838110.9950 	 1.084 	 94.766
0.6247905 	 45.0048427 	 850060.4256 	 1.086 	 94.730
0.6255119 	 45.9003449 	 860614.7046 	 1.087 	 94.723
0.6262200 	 46.8180605 	 868782.6873 	 1.091 	 94.682
0.6269146 	 47.7590372 	 876622.8773 	 1.093 	 94.681
0.6275960 	 48.7110509 	 884486.1016 	 1.095 	 94.633
0.6282641 	 49.6944230 	 887480.1310 	 1.098 	 94.588
0.6289194 	 50.6919375 	 890722.7119 	 1.100 	 94.559
0.6295623 	 51.7380220 	 894044.2922 	 1.103 	 94.556
