N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4919316 	 11.6986961 	 923.5348 	 1.085 	 95.044
0.4942743 	 11.8821958 	 934.4880 	 1.086 	 95.070
0.4965903 	 12.0674220 	 944.1304 	 1.086 	 95.043
0.4988769 	 12.2550880 	 957.1506 	 1.086 	 95.043
0.5011368 	 12.4419554 	 969.6640 	 1.087 	 95.060
0.5033696 	 12.6303475 	 979.4871 	 1.087 	 95.038
0.5055749 	 12.8226343 	 993.9949 	 1.087 	 95.047
0.5077558 	 13.0143612 	 1003.1095 	 1.088 	 95.021
0.5099122 	 13.2083584 	 1021.9855 	 1.088 	 95.017
0.5120416 	 13.4018629 	 1032.0073 	 1.087 	 95.019
0.5141460 	 13.5974780 	 1040.3833 	 1.087 	 95.029
0.5162270 	 13.7953877 	 1056.4978 	 1.088 	 94.989
0.5182840 	 13.9918266 	 1068.5753 	 1.088 	 94.986
0.5203187 	 14.1946533 	 1083.2673 	 1.088 	 95.017
0.5223303 	 14.3951954 	 1094.1020 	 1.088 	 94.983
0.5243195 	 14.5985928 	 1099.3430 	 1.088 	 94.991
0.5262855 	 14.8011799 	 1116.2384 	 1.088 	 94.962
0.5282291 	 15.0101231 	 1122.8775 	 1.088 	 94.963
0.5301525 	 15.2197450 	 1130.5074 	 1.089 	 94.978
0.5320556 	 15.4282942 	 1132.9627 	 1.088 	 94.978
0.5339353 	 15.6451486 	 1141.5522 	 1.088 	 94.972
0.5357959 	 15.8515067 	 1147.3134 	 1.088 	 94.956
0.5376361 	 16.0595635 	 1160.0478 	 1.089 	 94.937
0.5394555 	 16.2802131 	 1178.3153 	 1.088 	 94.951
0.5412561 	 16.4931743 	 1195.3933 	 1.088 	 94.946
0.5430383 	 16.7132256 	 1214.6113 	 1.088 	 94.931
0.5448022 	 16.9277274 	 1236.2346 	 1.089 	 94.911
0.5465473 	 17.1529371 	 1270.5149 	 1.089 	 94.921
0.5482740 	 17.3753095 	 1308.6613 	 1.089 	 94.933
0.5499825 	 17.5962303 	 1338.4003 	 1.090 	 94.937
0.5516735 	 17.8119613 	 1386.2712 	 1.090 	 94.918
0.5533472 	 18.0366693 	 1429.5444 	 1.090 	 94.902
0.5550045 	 18.2615296 	 1486.7032 	 1.090 	 94.872
0.5566450 	 18.4898735 	 1580.0388 	 1.091 	 94.887
0.5582705 	 18.7232918 	 1681.7024 	 1.092 	 94.883
0.5598794 	 18.9494774 	 1834.1820 	 1.092 	 94.894
0.5614707 	 19.1828126 	 2051.5478 	 1.093 	 94.879
0.5630468 	 19.4101779 	 2375.4636 	 1.094 	 94.867
0.5646082 	 19.6449833 	 2878.4394 	 1.096 	 94.888
0.5661535 	 19.8799101 	 3655.5100 	 1.098 	 94.885
0.5676843 	 20.1136451 	 4668.3103 	 1.100 	 94.903
0.5692010 	 20.3471151 	 6293.5022 	 1.104 	 94.884
0.5707029 	 20.5782566 	 8553.0344 	 1.108 	 94.875
0.5721903 	 20.8255377 	 12117.5158 	 1.111 	 94.900
0.5736634 	 21.0679046 	 17432.5743 	 1.117 	 94.900
0.5751223 	 21.3077887 	 24593.6423 	 1.124 	 94.886
0.5765675 	 21.5614132 	 34922.3260 	 1.130 	 94.906
0.5779997 	 21.8111793 	 50397.6199 	 1.138 	 94.917
0.5794167 	 22.0682812 	 69985.7779 	 1.146 	 94.905
0.5808199 	 22.3370137 	 97161.6485 	 1.155 	 94.936
0.5822093 	 22.6157723 	 132611.7191 	 1.165 	 94.956
0.5835840 	 22.8926025 	 176078.8824 	 1.174 	 94.959
0.5849433 	 23.1834344 	 225577.5412 	 1.183 	 94.961
0.5862877 	 23.4861788 	 281653.0241 	 1.191 	 94.959
0.5876169 	 23.8016675 	 340596.6061 	 1.200 	 94.974
0.5889309 	 24.1307003 	 403268.1799 	 1.208 	 94.964
0.5902290 	 24.4678388 	 465041.2847 	 1.215 	 94.984
0.5915107 	 24.8356059 	 519550.6823 	 1.223 	 94.970
0.5927741 	 25.2054664 	 575784.3566 	 1.231 	 94.931
0.5940217 	 25.5908654 	 621227.4863 	 1.237 	 94.913
0.5952514 	 26.0051814 	 661509.1832 	 1.244 	 94.923
0.5964625 	 26.4235285 	 697617.6161 	 1.250 	 94.889
0.5976561 	 26.8667995 	 729062.3068 	 1.256 	 94.880
0.5988314 	 27.3316145 	 750787.6171 	 1.262 	 94.889
0.5999878 	 27.8031224 	 769541.8316 	 1.268 	 94.852
0.6011261 	 28.2850305 	 781755.8093 	 1.273 	 94.841
0.6022466 	 28.7867224 	 796375.6271 	 1.279 	 94.794
0.6033487 	 29.3001420 	 806242.0322 	 1.284 	 94.815
0.6044329 	 29.8354078 	 813307.6176 	 1.290 	 94.771
0.6054992 	 30.3695859 	 822830.8958 	 1.295 	 94.726
0.6065474 	 30.9195188 	 827731.4462 	 1.302 	 94.681
0.6075787 	 31.4932666 	 830626.1064 	 1.306 	 94.682
0.6085929 	 32.0718730 	 836980.3980 	 1.313 	 94.616
0.6095894 	 32.6627161 	 838626.9432 	 1.318 	 94.618
0.6105682 	 33.2856437 	 840878.2209 	 1.323 	 94.610
0.6115293 	 33.9050756 	 841924.8072 	 1.328 	 94.579
0.6124740 	 34.5519592 	 846434.9588 	 1.334 	 94.539
0.6134013 	 35.2077320 	 849422.8337 	 1.339 	 94.503
0.6143132 	 35.8837250 	 851751.6134 	 1.344 	 94.479
0.6152086 	 36.5628814 	 851607.2780 	 1.348 	 94.445
0.6160875 	 37.2640129 	 853124.3190 	 1.352 	 94.409
0.6169506 	 37.9839195 	 857139.4435 	 1.357 	 94.348
0.6177978 	 38.7297791 	 859389.3831 	 1.361 	 94.357
0.6186303 	 39.4825453 	 861711.2968 	 1.366 	 94.338
0.6194468 	 40.2731325 	 864722.4079 	 1.370 	 94.362
0.6202488 	 41.0480782 	 865723.9979 	 1.372 	 94.316
0.6210367 	 41.8537287 	 868035.1162 	 1.375 	 94.271
0.6218089 	 42.6721880 	 871053.5325 	 1.378 	 94.289
0.6225672 	 43.5074494 	 873510.8462 	 1.380 	 94.251
0.6233117 	 44.3509900 	 874735.8119 	 1.381 	 94.260
0.6240428 	 45.2133866 	 875187.8233 	 1.382 	 94.283
0.6247601 	 46.0822342 	 876227.5732 	 1.382 	 94.247
0.6254644 	 46.9772957 	 875554.5259 	 1.381 	 94.274
0.6261560 	 47.8650388 	 875037.7111 	 1.381 	 94.238
0.6268353 	 48.7537296 	 876745.9196 	 1.377 	 94.258
0.6275025 	 49.6538412 	 877459.3246 	 1.374 	 94.278
0.6281585 	 50.5746506 	 880003.8504 	 1.371 	 94.309
0.6288027 	 51.4972878 	 879732.7904 	 1.367 	 94.310
0.6294354 	 52.4049469 	 878045.7614 	 1.362 	 94.356
