N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4381008 	 8.3065688 	 693.2677 	 1.078 	 95.192
0.4411546 	 8.4620270 	 708.6719 	 1.079 	 95.206
0.4441648 	 8.6212827 	 714.1939 	 1.079 	 95.195
0.4471338 	 8.7780751 	 721.0565 	 1.080 	 95.164
0.4500614 	 8.9396775 	 739.8329 	 1.080 	 95.152
0.4529473 	 9.1031973 	 752.6314 	 1.082 	 95.148
0.4557955 	 9.2661944 	 756.0406 	 1.081 	 95.154
0.4586038 	 9.4312390 	 769.0367 	 1.081 	 95.140
0.4613748 	 9.5962783 	 776.0052 	 1.082 	 95.131
0.4641118 	 9.7645477 	 788.3878 	 1.082 	 95.114
0.4668114 	 9.9346323 	 787.4150 	 1.082 	 95.116
0.4694733 	 10.1041151 	 797.6716 	 1.083 	 95.113
0.4721003 	 10.2779202 	 806.8663 	 1.083 	 95.121
0.4746924 	 10.4451071 	 816.0952 	 1.084 	 95.079
0.4772527 	 10.6255986 	 820.4489 	 1.083 	 95.129
0.4797806 	 10.8030108 	 828.6338 	 1.084 	 95.122
0.4822742 	 10.9778940 	 836.4504 	 1.084 	 95.099
0.4847366 	 11.1543490 	 848.3639 	 1.084 	 95.080
0.4871710 	 11.3359102 	 859.8679 	 1.084 	 95.059
0.4895749 	 11.5181107 	 872.6402 	 1.085 	 95.058
0.4919461 	 11.6980452 	 887.6706 	 1.086 	 95.068
0.4942890 	 11.8816237 	 900.2016 	 1.086 	 95.045
0.4966052 	 12.0667970 	 912.7015 	 1.086 	 95.033
0.4988937 	 12.2565102 	 918.9856 	 1.086 	 95.055
0.5011541 	 12.4447320 	 926.0976 	 1.086 	 95.055
0.5033883 	 12.6332172 	 935.3354 	 1.087 	 95.051
0.5055937 	 12.8230565 	 940.4805 	 1.088 	 95.047
0.5077759 	 13.0138683 	 950.1084 	 1.088 	 95.032
0.5099310 	 13.2106119 	 957.1428 	 1.088 	 95.037
0.5120614 	 13.4048349 	 963.9214 	 1.088 	 95.024
0.5141650 	 13.6011447 	 976.8683 	 1.088 	 95.028
0.5162454 	 13.8048096 	 988.9623 	 1.089 	 95.049
0.5183018 	 13.9973312 	 997.2174 	 1.089 	 94.979
0.5203357 	 14.1973421 	 1009.7914 	 1.089 	 94.987
0.5223471 	 14.3997465 	 1016.3481 	 1.089 	 94.991
0.5243354 	 14.6014421 	 1021.5880 	 1.089 	 94.992
0.5263016 	 14.8139135 	 1037.2030 	 1.090 	 95.007
0.5282457 	 15.0202399 	 1043.6188 	 1.090 	 94.964
0.5301687 	 15.2232261 	 1058.0690 	 1.089 	 94.967
0.5320708 	 15.4337264 	 1075.2242 	 1.089 	 94.968
0.5339532 	 15.6465584 	 1087.8941 	 1.089 	 94.965
0.5358117 	 15.8582639 	 1096.4420 	 1.088 	 94.959
0.5376533 	 16.0761616 	 1106.3351 	 1.088 	 94.966
0.5394732 	 16.2852338 	 1123.0614 	 1.088 	 94.959
0.5412759 	 16.4996311 	 1140.5874 	 1.088 	 94.945
0.5430567 	 16.7141397 	 1156.4353 	 1.087 	 94.925
0.5448199 	 16.9410791 	 1169.6670 	 1.087 	 94.950
0.5465631 	 17.1587915 	 1195.8000 	 1.088 	 94.959
0.5482900 	 17.3823199 	 1216.0597 	 1.086 	 94.952
0.5499980 	 17.6007426 	 1242.6276 	 1.086 	 94.925
0.5516893 	 17.8281250 	 1283.2548 	 1.086 	 94.913
0.5533628 	 18.0573656 	 1329.7173 	 1.085 	 94.932
0.5550179 	 18.2795895 	 1392.5561 	 1.084 	 94.904
0.5566562 	 18.5110841 	 1461.4474 	 1.084 	 94.876
0.5582788 	 18.7372174 	 1551.1303 	 1.083 	 94.901
0.5598834 	 18.9711590 	 1697.9111 	 1.082 	 94.870
0.5614725 	 19.2101211 	 1974.2608 	 1.082 	 94.886
0.5630475 	 19.4441798 	 2368.3158 	 1.082 	 94.854
0.5646064 	 19.6752449 	 3077.7177 	 1.080 	 94.858
0.5661484 	 19.9083008 	 4423.1626 	 1.080 	 94.861
0.5676775 	 20.1424757 	 6639.0298 	 1.080 	 94.882
0.5691917 	 20.3743335 	 10239.7883 	 1.079 	 94.871
0.5706918 	 20.6120296 	 16246.7454 	 1.078 	 94.901
0.5721769 	 20.8436526 	 25474.4100 	 1.078 	 94.878
0.5736499 	 21.0647275 	 40301.4377 	 1.077 	 94.883
0.5751096 	 21.3009574 	 60678.0659 	 1.076 	 94.886
0.5765554 	 21.5448105 	 88283.4925 	 1.075 	 94.918
0.5779883 	 21.7913993 	 125139.2519 	 1.075 	 94.925
0.5794077 	 22.0483212 	 168030.3455 	 1.074 	 94.940
0.5808123 	 22.3296351 	 215769.2209 	 1.074 	 94.944
0.5822013 	 22.6125321 	 272074.9372 	 1.073 	 94.937
0.5835745 	 22.9189881 	 328407.5771 	 1.072 	 94.934
0.5849310 	 23.2450486 	 384357.7352 	 1.072 	 94.939
0.5862710 	 23.5933383 	 439894.9610 	 1.070 	 94.929
0.5875931 	 23.9543167 	 490322.7475 	 1.070 	 94.931
0.5888962 	 24.3405282 	 535535.7471 	 1.070 	 94.942
0.5901798 	 24.7492232 	 576730.4640 	 1.070 	 94.962
0.5914456 	 25.1604002 	 612173.9998 	 1.069 	 94.936
0.5926907 	 25.5997932 	 642945.4606 	 1.070 	 94.906
0.5939168 	 26.0554650 	 669180.1479 	 1.070 	 94.900
0.5951230 	 26.5303959 	 690251.1625 	 1.071 	 94.897
0.5963083 	 27.0186941 	 710419.2661 	 1.070 	 94.874
0.5974741 	 27.5159135 	 726691.7833 	 1.070 	 94.874
0.5986197 	 28.0389987 	 740059.2699 	 1.071 	 94.871
0.5997456 	 28.5635130 	 750359.0477 	 1.072 	 94.868
0.6008524 	 29.1034246 	 753791.2352 	 1.072 	 94.819
0.6019399 	 29.6549160 	 753683.9832 	 1.072 	 94.796
0.6030072 	 30.2319573 	 752763.3772 	 1.073 	 94.779
0.6040555 	 30.8199951 	 749005.7907 	 1.073 	 94.813
0.6050868 	 31.4033485 	 745122.0499 	 1.075 	 94.738
0.6060985 	 32.0165159 	 738708.3809 	 1.076 	 94.736
0.6070921 	 32.6413042 	 730346.8777 	 1.076 	 94.745
0.6080680 	 33.2661606 	 714740.5070 	 1.076 	 94.769
0.6090262 	 33.8954249 	 697020.8615 	 1.076 	 94.729
0.6099677 	 34.5383829 	 670246.4549 	 1.078 	 94.713
0.6108927 	 35.1768910 	 637048.4999 	 1.078 	 94.726
0.6118024 	 35.8053732 	 598591.3886 	 1.077 	 94.679
0.6126967 	 36.4423317 	 553543.1936 	 1.077 	 94.672
0.6135753 	 37.0616660 	 504402.3781 	 1.076 	 94.689
0.6144405 	 37.6789660 	 447227.9798 	 1.075 	 94.719
0.6152938 	 38.2672368 	 389683.3657 	 1.072 	 94.738
0.6161353 	 38.8256913 	 336302.7226 	 1.068 	 94.749
0.6169651 	 39.3639901 	 295174.8707 	 1.063 	 94.777
0.6177851 	 39.8769364 	 271776.2054 	 1.059 	 94.799
0.6185957 	 40.4014963 	 268579.4329 	 1.053 	 94.829
0.6193958 	 40.9392469 	 282705.8748 	 1.048 	 94.844
0.6201864 	 41.5032048 	 310210.3461 	 1.043 	 94.869
0.6209664 	 42.1092789 	 341540.9777 	 1.037 	 94.886
0.6217356 	 42.7600688 	 372680.9013 	 1.034 	 94.922
0.6224937 	 43.4469542 	 399594.8725 	 1.031 	 94.921
0.6232394 	 44.1808502 	 414542.8014 	 1.028 	 94.924
0.6239736 	 44.9765777 	 422013.6966 	 1.025 	 94.930
0.6246951 	 45.7923677 	 424949.1864 	 1.025 	 94.943
0.6254046 	 46.6207647 	 420781.8656 	 1.023 	 94.904
0.6261010 	 47.5121145 	 414726.3204 	 1.022 	 94.925
0.6267861 	 48.3885728 	 403032.9349 	 1.021 	 94.906
0.6274585 	 49.2865892 	 389237.4828 	 1.022 	 94.898
0.6281190 	 50.2134441 	 372278.7164 	 1.022 	 94.868
0.6287678 	 51.1325542 	 355697.8429 	 1.022 	 94.853
0.6294055 	 52.0761851 	 344437.0103 	 1.023 	 94.833
