N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3149321 	 4.1350471 	 408.3721 	 1.056 	 95.481
0.3200378 	 4.2484500 	 420.8058 	 1.057 	 95.481
0.3250450 	 4.3622654 	 430.9626 	 1.058 	 95.441
0.3299548 	 4.4784330 	 440.8526 	 1.059 	 95.458
0.3347773 	 4.5954561 	 449.2276 	 1.059 	 95.422
0.3395036 	 4.7143005 	 461.1657 	 1.061 	 95.416
0.3441506 	 4.8338331 	 472.5985 	 1.062 	 95.385
0.3487149 	 4.9568029 	 483.0999 	 1.063 	 95.383
0.3531960 	 5.0793392 	 494.8772 	 1.063 	 95.397
0.3575960 	 5.2044189 	 502.9455 	 1.064 	 95.390
0.3619179 	 5.3304103 	 515.8571 	 1.064 	 95.393
0.3661680 	 5.4578364 	 529.9246 	 1.066 	 95.354
0.3703450 	 5.5872641 	 542.1650 	 1.066 	 95.356
0.3744498 	 5.7171601 	 553.1445 	 1.067 	 95.351
0.3784896 	 5.8488569 	 569.2439 	 1.069 	 95.319
0.3824591 	 5.9829789 	 575.3820 	 1.069 	 95.329
0.3863643 	 6.1166629 	 586.2142 	 1.070 	 95.322
0.3902043 	 6.2535995 	 594.8202 	 1.070 	 95.293
0.3939853 	 6.3927125 	 606.1062 	 1.071 	 95.318
0.3977073 	 6.5305920 	 619.1746 	 1.072 	 95.292
0.4013657 	 6.6700590 	 628.4026 	 1.072 	 95.271
0.4049659 	 6.8107692 	 637.4528 	 1.073 	 95.271
0.4085110 	 6.9540848 	 650.1308 	 1.074 	 95.256
0.4120009 	 7.0995588 	 660.8115 	 1.074 	 95.234
0.4154402 	 7.2452769 	 667.2452 	 1.075 	 95.234
0.4188280 	 7.3921909 	 683.2728 	 1.075 	 95.234
0.4221597 	 7.5413315 	 692.9721 	 1.076 	 95.221
0.4254429 	 7.6918174 	 698.9427 	 1.078 	 95.240
0.4286808 	 7.8431847 	 712.1030 	 1.077 	 95.198
0.4318685 	 7.9953028 	 720.9271 	 1.078 	 95.223
0.4350139 	 8.1495661 	 731.5103 	 1.078 	 95.196
0.4381122 	 8.3048343 	 744.4343 	 1.079 	 95.174
0.4411660 	 8.4622919 	 753.3976 	 1.080 	 95.179
0.4441755 	 8.6192512 	 764.7833 	 1.080 	 95.152
0.4471450 	 8.7783824 	 776.9637 	 1.081 	 95.168
0.4500732 	 8.9429489 	 786.9365 	 1.081 	 95.170
0.4529615 	 9.1032478 	 793.2076 	 1.081 	 95.169
0.4558109 	 9.2671720 	 805.6731 	 1.082 	 95.150
0.4586199 	 9.4332362 	 814.6381 	 1.082 	 95.140
0.4613890 	 9.5979245 	 825.9505 	 1.082 	 95.118
0.4641226 	 9.7674186 	 833.4321 	 1.083 	 95.135
0.4668180 	 9.9347052 	 840.1136 	 1.082 	 95.143
0.4694802 	 10.1052074 	 857.1377 	 1.083 	 95.112
0.4721090 	 10.2792138 	 866.4232 	 1.082 	 95.110
0.4747033 	 10.4502028 	 877.5662 	 1.083 	 95.104
0.4772626 	 10.6255314 	 884.5255 	 1.083 	 95.121
0.4797911 	 10.8010119 	 898.5291 	 1.084 	 95.085
0.4822865 	 10.9788676 	 901.6673 	 1.084 	 95.091
0.4847492 	 11.1577719 	 909.1373 	 1.085 	 95.092
0.4871809 	 11.3354552 	 920.5826 	 1.085 	 95.093
0.4895827 	 11.5176015 	 930.4669 	 1.086 	 95.098
0.4919558 	 11.6991339 	 941.6896 	 1.086 	 95.068
0.4942992 	 11.8836107 	 948.1424 	 1.086 	 95.059
0.4966159 	 12.0704028 	 957.7072 	 1.086 	 95.085
0.4989036 	 12.2555503 	 966.9126 	 1.086 	 95.031
0.5011647 	 12.4421187 	 981.1788 	 1.086 	 95.051
0.5033965 	 12.6329537 	 995.9445 	 1.087 	 95.038
0.5056017 	 12.8240083 	 1015.4947 	 1.087 	 95.011
0.5077813 	 13.0161242 	 1026.2235 	 1.087 	 95.020
0.5099357 	 13.2106755 	 1035.6172 	 1.087 	 94.998
0.5120659 	 13.4061757 	 1045.7924 	 1.087 	 95.007
0.5141701 	 13.6007912 	 1051.7743 	 1.088 	 95.015
0.5162507 	 13.8016723 	 1072.4279 	 1.088 	 95.014
0.5183088 	 14.0016323 	 1077.8952 	 1.088 	 95.010
0.5203420 	 14.1989496 	 1085.1685 	 1.087 	 94.992
0.5223529 	 14.4005678 	 1097.7911 	 1.088 	 94.999
0.5243409 	 14.6064515 	 1106.7664 	 1.087 	 95.002
0.5263077 	 14.8125147 	 1118.8259 	 1.087 	 95.008
0.5282513 	 15.0136453 	 1129.4481 	 1.087 	 94.951
0.5301746 	 15.2206238 	 1140.1879 	 1.087 	 94.993
0.5320755 	 15.4294528 	 1161.2486 	 1.086 	 94.976
0.5339572 	 15.6387527 	 1175.1155 	 1.086 	 94.970
0.5358192 	 15.8529270 	 1194.8187 	 1.086 	 94.936
0.5376588 	 16.0675182 	 1209.2764 	 1.086 	 94.985
0.5394793 	 16.2786179 	 1226.8465 	 1.086 	 94.976
0.5412804 	 16.4972310 	 1242.0814 	 1.086 	 94.968
0.5430622 	 16.7185476 	 1254.1280 	 1.086 	 94.963
0.5448262 	 16.9326730 	 1285.0684 	 1.086 	 94.956
0.5465707 	 17.1509709 	 1309.1890 	 1.086 	 94.914
0.5482965 	 17.3767132 	 1332.8552 	 1.086 	 94.921
0.5500058 	 17.5988474 	 1369.1071 	 1.086 	 94.925
0.5516965 	 17.8319369 	 1397.6375 	 1.086 	 94.918
0.5533695 	 18.0592771 	 1437.9840 	 1.086 	 94.897
0.5550260 	 18.2844782 	 1481.0646 	 1.086 	 94.887
0.5566632 	 18.5193981 	 1543.3439 	 1.085 	 94.900
0.5582853 	 18.7541878 	 1635.4345 	 1.086 	 94.910
0.5598903 	 18.9939580 	 1741.0351 	 1.085 	 94.915
0.5614783 	 19.2254703 	 1863.4372 	 1.085 	 94.879
0.5630502 	 19.4709688 	 2020.4906 	 1.085 	 94.855
0.5646062 	 19.7117640 	 2214.8963 	 1.085 	 94.853
0.5661456 	 19.9556246 	 2473.3883 	 1.084 	 94.865
0.5676681 	 20.2062111 	 2848.7330 	 1.085 	 94.873
0.5691763 	 20.4521456 	 3317.0793 	 1.085 	 94.849
0.5706695 	 20.7113526 	 3924.8640 	 1.085 	 94.835
0.5721474 	 20.9714910 	 4800.4222 	 1.086 	 94.830
0.5736093 	 21.2378053 	 6110.2445 	 1.087 	 94.837
0.5750556 	 21.5067948 	 7804.1608 	 1.088 	 94.821
0.5764862 	 21.7823482 	 10001.0930 	 1.089 	 94.813
0.5779023 	 22.0581876 	 12922.1422 	 1.091 	 94.803
0.5793038 	 22.3491438 	 16937.9981 	 1.093 	 94.808
0.5806878 	 22.6390279 	 22224.5015 	 1.096 	 94.800
0.5820561 	 22.9388179 	 28792.8224 	 1.098 	 94.779
0.5834082 	 23.2584163 	 36146.2015 	 1.101 	 94.786
0.5847444 	 23.5879625 	 44134.4941 	 1.102 	 94.798
0.5860643 	 23.9154293 	 53334.8284 	 1.105 	 94.778
0.5873681 	 24.2639713 	 63666.5673 	 1.107 	 94.772
0.5886542 	 24.6205517 	 74439.3485 	 1.109 	 94.748
0.5899233 	 24.9947981 	 85176.7294 	 1.110 	 94.755
0.5911757 	 25.3868781 	 95693.8544 	 1.112 	 94.768
0.5924095 	 25.7851815 	 106170.1432 	 1.113 	 94.731
0.5936271 	 26.1968655 	 117810.0386 	 1.116 	 94.768
0.5948263 	 26.6192008 	 128517.1425 	 1.116 	 94.736
0.5960080 	 27.0523701 	 138370.4641 	 1.117 	 94.722
0.5971727 	 27.5036660 	 146212.2299 	 1.118 	 94.733
0.5983203 	 27.9596724 	 157181.1898 	 1.119 	 94.712
0.5994498 	 28.4287924 	 165056.5249 	 1.120 	 94.702
0.6005615 	 28.9113623 	 172719.7209 	 1.119 	 94.716
0.6016572 	 29.4097090 	 180481.8888 	 1.119 	 94.718
0.6027356 	 29.9069024 	 186538.8644 	 1.119 	 94.718
0.6037964 	 30.4175312 	 191955.7905 	 1.118 	 94.698
0.6048407 	 30.9463469 	 194845.7599 	 1.116 	 94.664
0.6058690 	 31.4888583 	 197964.3168 	 1.115 	 94.689
0.6068800 	 32.0401763 	 201336.2851 	 1.114 	 94.669
0.6078748 	 32.6106701 	 204270.4396 	 1.113 	 94.660
0.6088536 	 33.1935748 	 206084.9392 	 1.111 	 94.683
0.6098153 	 33.7786334 	 207539.8596 	 1.110 	 94.676
0.6107620 	 34.3830437 	 209799.5212 	 1.107 	 94.662
0.6116932 	 34.9990122 	 210346.0707 	 1.105 	 94.651
0.6126080 	 35.6259652 	 210196.5216 	 1.102 	 94.667
0.6135079 	 36.2625267 	 209030.0751 	 1.101 	 94.663
0.6143921 	 36.9170497 	 207559.5268 	 1.098 	 94.663
0.6152621 	 37.5730648 	 207488.3013 	 1.094 	 94.643
0.6161175 	 38.2569339 	 205975.8777 	 1.091 	 94.664
0.6169589 	 38.9496557 	 205923.9745 	 1.087 	 94.689
0.6177856 	 39.6499934 	 206799.4714 	 1.084 	 94.675
0.6185987 	 40.3560043 	 207882.5966 	 1.079 	 94.692
0.6193982 	 41.0758876 	 210855.3010 	 1.075 	 94.703
0.6201840 	 41.8058921 	 215340.0504 	 1.069 	 94.719
0.6209574 	 42.5291154 	 223428.1126 	 1.062 	 94.713
0.6217187 	 43.2793806 	 235089.7287 	 1.057 	 94.733
0.6224665 	 44.0347446 	 248609.9850 	 1.050 	 94.734
0.6232028 	 44.7972975 	 265416.3326 	 1.046 	 94.724
0.6239266 	 45.5836714 	 284624.7703 	 1.039 	 94.733
0.6246380 	 46.3888971 	 304828.3791 	 1.033 	 94.746
0.6253382 	 47.2005111 	 327138.8521 	 1.028 	 94.732
0.6260268 	 48.0408389 	 349438.3473 	 1.023 	 94.735
0.6267041 	 48.8944623 	 373182.2367 	 1.019 	 94.736
0.6273700 	 49.7948894 	 395318.4534 	 1.014 	 94.752
0.6280245 	 50.6873794 	 417473.4589 	 1.009 	 94.708
0.6286669 	 51.6368749 	 438102.7343 	 1.006 	 94.702
0.6292983 	 52.5910432 	 456978.6157 	 1.003 	 94.701
0.6299185 	 53.6021550 	 477313.7960 	 1.000 	 94.716
