N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5339591 	 15.6431915 	 1148.5405 	 1.088 	 94.954
0.5358195 	 15.8528571 	 1157.7324 	 1.088 	 94.954
0.5376585 	 16.0667266 	 1174.9549 	 1.087 	 94.963
0.5394790 	 16.2860820 	 1186.1717 	 1.087 	 94.968
0.5412785 	 16.5008956 	 1203.1143 	 1.086 	 94.959
0.5430596 	 16.7156253 	 1208.7320 	 1.087 	 94.951
0.5448228 	 16.9377152 	 1235.4942 	 1.086 	 94.942
0.5465674 	 17.1577989 	 1259.2856 	 1.085 	 94.912
0.5482931 	 17.3783411 	 1276.0754 	 1.086 	 94.904
0.5500005 	 17.6089381 	 1309.0969 	 1.085 	 94.925
0.5516909 	 17.8348158 	 1336.8887 	 1.085 	 94.924
0.5533616 	 18.0619688 	 1363.5542 	 1.084 	 94.913
0.5550144 	 18.2959821 	 1406.9452 	 1.083 	 94.933
0.5566527 	 18.5258133 	 1459.0982 	 1.083 	 94.914
0.5582748 	 18.7546653 	 1533.2418 	 1.082 	 94.892
0.5598804 	 18.9899371 	 1626.8540 	 1.082 	 94.888
0.5614684 	 19.2252096 	 1754.3915 	 1.082 	 94.885
0.5630403 	 19.4659149 	 1897.6459 	 1.081 	 94.890
0.5645959 	 19.7116713 	 2093.6713 	 1.081 	 94.901
0.5661354 	 19.9495317 	 2364.8570 	 1.080 	 94.883
0.5676609 	 20.1905988 	 2779.9186 	 1.081 	 94.866
0.5691706 	 20.4450022 	 3415.2628 	 1.083 	 94.882
0.5706640 	 20.6905137 	 4421.6216 	 1.084 	 94.906
0.5721436 	 20.9356872 	 5988.7909 	 1.086 	 94.897
0.5736082 	 21.1781840 	 8631.8812 	 1.089 	 94.887
0.5750589 	 21.4186194 	 12925.5295 	 1.094 	 94.861
0.5764972 	 21.6589688 	 20002.1589 	 1.099 	 94.898
0.5779232 	 21.8937946 	 30701.3604 	 1.106 	 94.878
0.5793359 	 22.1333531 	 45846.1278 	 1.114 	 94.930
0.5807358 	 22.3715819 	 66377.2880 	 1.124 	 94.939
0.5821215 	 22.6275507 	 91584.6056 	 1.134 	 94.967
0.5834970 	 22.8914618 	 122154.4187 	 1.145 	 94.929
0.5848572 	 23.1722469 	 154943.7244 	 1.157 	 94.924
0.5862026 	 23.4873978 	 189379.6945 	 1.170 	 94.986
0.5875316 	 23.8154202 	 220623.0857 	 1.179 	 94.969
0.5888428 	 24.1617192 	 249976.6321 	 1.188 	 94.939
0.5901382 	 24.5341358 	 274798.2254 	 1.197 	 94.944
0.5914152 	 24.9399231 	 293694.3399 	 1.204 	 94.952
0.5926724 	 25.3555614 	 311205.7216 	 1.211 	 94.957
0.5939110 	 25.7928915 	 324648.9564 	 1.218 	 94.950
0.5951289 	 26.2433129 	 334404.6610 	 1.224 	 94.916
0.5963285 	 26.7147335 	 341705.9798 	 1.229 	 94.914
0.5975086 	 27.1902435 	 344796.7886 	 1.233 	 94.871
0.5986692 	 27.6895951 	 348986.2142 	 1.237 	 94.866
0.5998095 	 28.1977559 	 347854.8063 	 1.240 	 94.848
0.6009311 	 28.7189876 	 346501.9319 	 1.242 	 94.825
0.6020336 	 29.2497194 	 345916.8128 	 1.245 	 94.782
0.6031174 	 29.7976653 	 344692.6800 	 1.249 	 94.788
0.6041821 	 30.3574599 	 340879.5736 	 1.252 	 94.775
0.6052289 	 30.9324542 	 336380.8073 	 1.253 	 94.728
0.6062579 	 31.5076076 	 333704.5649 	 1.255 	 94.720
0.6072685 	 32.1024047 	 331175.4962 	 1.256 	 94.719
0.6082615 	 32.6948497 	 328557.8891 	 1.258 	 94.665
0.6092369 	 33.3099430 	 325479.2301 	 1.259 	 94.646
0.6101955 	 33.9181463 	 322711.2256 	 1.258 	 94.625
0.6111370 	 34.5533230 	 321602.8362 	 1.257 	 94.623
0.6120637 	 35.1823241 	 319442.6606 	 1.256 	 94.579
0.6129742 	 35.8113732 	 320021.1977 	 1.254 	 94.567
0.6138695 	 36.4605514 	 322076.8214 	 1.252 	 94.548
0.6147492 	 37.1072462 	 325466.4836 	 1.249 	 94.539
0.6156155 	 37.7528646 	 329425.2629 	 1.245 	 94.493
0.6164679 	 38.4151753 	 332823.4006 	 1.240 	 94.509
0.6173060 	 39.0768333 	 337525.9095 	 1.234 	 94.496
0.6181308 	 39.7296177 	 345930.6815 	 1.228 	 94.488
0.6189430 	 40.3982807 	 356345.1736 	 1.223 	 94.483
0.6197424 	 41.0757246 	 368575.1067 	 1.217 	 94.482
0.6205298 	 41.7348251 	 387275.8819 	 1.211 	 94.405
0.6213054 	 42.4390953 	 411802.5002 	 1.205 	 94.453
0.6220678 	 43.1484687 	 444926.6691 	 1.200 	 94.461
0.6228188 	 43.8921278 	 483219.4090 	 1.196 	 94.497
0.6235576 	 44.6275336 	 526870.1452 	 1.192 	 94.451
0.6242852 	 45.4051860 	 574908.4755 	 1.188 	 94.468
0.6250002 	 46.2018326 	 623458.2744 	 1.185 	 94.424
0.6257037 	 47.0249673 	 674945.8584 	 1.183 	 94.413
0.6263951 	 47.8849405 	 722469.9225 	 1.181 	 94.433
0.6270747 	 48.7679818 	 766647.8228 	 1.180 	 94.443
0.6277424 	 49.6715721 	 803126.4275 	 1.180 	 94.391
0.6283979 	 50.6139542 	 841106.5092 	 1.180 	 94.378
0.6290417 	 51.5901609 	 870579.8658 	 1.181 	 94.391
0.6296739 	 52.5804547 	 895754.6899 	 1.182 	 94.330
