N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.2820644 	 3.4883656 	 343.7232 	 1.050 	 95.546
0.2878225 	 3.5927574 	 354.7450 	 1.051 	 95.569
0.2934624 	 3.6977850 	 366.8004 	 1.052 	 95.529
0.2989865 	 3.8045238 	 375.4149 	 1.053 	 95.485
0.3043999 	 3.9127973 	 387.5015 	 1.053 	 95.482
0.3097070 	 4.0234591 	 400.1066 	 1.055 	 95.526
0.3149094 	 4.1351078 	 412.7346 	 1.056 	 95.492
0.3200150 	 4.2471507 	 422.5080 	 1.057 	 95.465
0.3250198 	 4.3613574 	 433.0675 	 1.058 	 95.437
0.3299312 	 4.4778116 	 442.9885 	 1.059 	 95.439
0.3347463 	 4.5960004 	 452.5968 	 1.060 	 95.441
0.3394782 	 4.7125096 	 460.1332 	 1.061 	 95.429
0.3441215 	 4.8336466 	 470.8207 	 1.061 	 95.409
0.3486821 	 4.9557681 	 484.2730 	 1.062 	 95.404
0.3531621 	 5.0788365 	 493.5341 	 1.063 	 95.404
0.3575628 	 5.2029078 	 498.4523 	 1.064 	 95.372
0.3618841 	 5.3279658 	 509.9948 	 1.065 	 95.342
0.3661371 	 5.4570234 	 520.9725 	 1.066 	 95.350
0.3703148 	 5.5856699 	 537.2787 	 1.067 	 95.344
0.3744231 	 5.7160570 	 549.1583 	 1.067 	 95.337
0.3784630 	 5.8489123 	 560.4022 	 1.068 	 95.342
0.3824333 	 5.9815748 	 572.6639 	 1.069 	 95.308
0.3863395 	 6.1156321 	 585.2896 	 1.070 	 95.275
0.3901820 	 6.2520652 	 597.2611 	 1.070 	 95.290
0.3939593 	 6.3897020 	 609.1283 	 1.071 	 95.303
0.3976772 	 6.5286685 	 627.0364 	 1.072 	 95.276
0.4013375 	 6.6682717 	 635.9781 	 1.072 	 95.242
0.4049392 	 6.8102711 	 640.9990 	 1.073 	 95.259
0.4084889 	 6.9544711 	 653.3785 	 1.074 	 95.269
0.4119842 	 7.0981394 	 666.2237 	 1.074 	 95.245
0.4154206 	 7.2445871 	 675.1235 	 1.075 	 95.260
0.4188073 	 7.3927878 	 686.0353 	 1.076 	 95.225
0.4221450 	 7.5420424 	 696.9844 	 1.076 	 95.241
0.4254314 	 7.6909989 	 705.1291 	 1.076 	 95.192
0.4286708 	 7.8419182 	 722.4740 	 1.078 	 95.204
0.4318612 	 7.9952166 	 732.3575 	 1.077 	 95.217
0.4350030 	 8.1490919 	 743.0094 	 1.079 	 95.203
0.4381020 	 8.3050602 	 754.8444 	 1.079 	 95.199
0.4411572 	 8.4623116 	 763.7821 	 1.079 	 95.187
0.4441690 	 8.6189156 	 771.4477 	 1.079 	 95.164
0.4471375 	 8.7780212 	 785.9009 	 1.080 	 95.146
0.4500643 	 8.9416889 	 791.3175 	 1.080 	 95.174
0.4529511 	 9.1029778 	 795.7405 	 1.082 	 95.157
0.4558022 	 9.2656664 	 806.9664 	 1.082 	 95.145
0.4586108 	 9.4284995 	 812.4067 	 1.082 	 95.139
0.4613831 	 9.5988316 	 820.4223 	 1.083 	 95.115
0.4641148 	 9.7640586 	 837.7965 	 1.083 	 95.138
0.4668118 	 9.9351639 	 853.7925 	 1.083 	 95.112
0.4694728 	 10.1049085 	 864.9054 	 1.084 	 95.102
0.4721014 	 10.2788405 	 878.0740 	 1.084 	 95.143
0.4746948 	 10.4510507 	 883.7060 	 1.084 	 95.119
0.4772552 	 10.6245360 	 896.4164 	 1.084 	 95.104
0.4797833 	 10.8021455 	 912.2241 	 1.085 	 95.100
0.4822790 	 10.9756856 	 920.0185 	 1.085 	 95.088
0.4847431 	 11.1572644 	 933.0168 	 1.085 	 95.084
0.4871744 	 11.3332504 	 944.4180 	 1.085 	 95.057
0.4895768 	 11.5149896 	 954.0497 	 1.086 	 95.047
0.4919500 	 11.7000565 	 964.4052 	 1.086 	 95.071
0.4942952 	 11.8828946 	 972.2678 	 1.085 	 95.056
0.4966120 	 12.0678925 	 986.8122 	 1.085 	 95.060
0.4988983 	 12.2558702 	 997.8484 	 1.086 	 95.064
0.5011582 	 12.4411229 	 1009.4313 	 1.086 	 95.052
0.5033914 	 12.6289637 	 1024.0781 	 1.086 	 95.044
0.5055984 	 12.8260732 	 1040.2835 	 1.086 	 95.060
0.5077801 	 13.0166882 	 1058.0397 	 1.087 	 95.024
0.5099338 	 13.2109077 	 1067.6319 	 1.087 	 95.028
0.5120629 	 13.4037144 	 1076.8129 	 1.087 	 95.020
0.5141662 	 13.5997855 	 1093.9990 	 1.087 	 95.014
0.5162484 	 13.7943792 	 1107.4299 	 1.088 	 95.007
0.5183075 	 13.9963043 	 1120.8156 	 1.087 	 94.992
0.5203421 	 14.1955227 	 1130.3243 	 1.087 	 94.974
0.5223531 	 14.3993763 	 1147.2310 	 1.087 	 94.978
0.5243402 	 14.6043583 	 1160.3545 	 1.088 	 94.973
0.5263058 	 14.8139215 	 1186.4796 	 1.087 	 95.013
0.5282499 	 15.0165526 	 1195.5306 	 1.087 	 94.974
0.5301721 	 15.2223212 	 1196.8119 	 1.087 	 94.959
0.5320722 	 15.4322588 	 1207.1577 	 1.087 	 94.957
0.5339513 	 15.6429977 	 1222.7274 	 1.087 	 94.955
0.5358117 	 15.8545015 	 1250.2611 	 1.087 	 94.960
0.5376506 	 16.0686893 	 1266.6902 	 1.086 	 94.965
0.5394726 	 16.2832859 	 1287.5792 	 1.086 	 94.945
0.5412750 	 16.5003724 	 1308.6961 	 1.085 	 94.956
0.5430571 	 16.7193819 	 1334.9295 	 1.086 	 94.955
0.5448197 	 16.9392376 	 1349.3813 	 1.085 	 94.941
0.5465616 	 17.1595274 	 1377.1845 	 1.085 	 94.941
0.5482885 	 17.3831592 	 1397.6389 	 1.085 	 94.937
0.5499960 	 17.6046823 	 1421.4824 	 1.084 	 94.926
0.5516859 	 17.8334701 	 1451.1424 	 1.084 	 94.894
0.5533573 	 18.0562703 	 1479.0156 	 1.085 	 94.930
0.5550126 	 18.2837557 	 1523.6780 	 1.084 	 94.913
0.5566516 	 18.5146336 	 1572.5201 	 1.083 	 94.913
0.5582729 	 18.7478794 	 1638.0901 	 1.081 	 94.903
0.5598787 	 18.9784330 	 1706.1324 	 1.081 	 94.889
0.5614663 	 19.2260071 	 1823.9377 	 1.081 	 94.926
0.5630375 	 19.4573357 	 1968.3830 	 1.081 	 94.900
0.5645942 	 19.7001831 	 2147.9949 	 1.081 	 94.880
0.5661355 	 19.9395301 	 2389.9997 	 1.080 	 94.878
0.5676613 	 20.1868933 	 2694.0715 	 1.079 	 94.860
0.5691707 	 20.4414873 	 3085.8315 	 1.079 	 94.886
0.5706639 	 20.6957363 	 3594.8508 	 1.078 	 94.860
0.5721407 	 20.9530036 	 4319.6491 	 1.076 	 94.883
0.5736038 	 21.2179405 	 5156.7206 	 1.076 	 94.845
0.5750509 	 21.4923155 	 6269.4714 	 1.075 	 94.835
0.5764838 	 21.7755395 	 7717.6976 	 1.075 	 94.883
0.5778992 	 22.0587610 	 9597.4768 	 1.073 	 94.864
0.5792996 	 22.3569364 	 12038.2119 	 1.072 	 94.883
0.5806819 	 22.6497350 	 14945.0652 	 1.070 	 94.866
0.5820496 	 22.9519594 	 18555.6304 	 1.068 	 94.880
0.5834013 	 23.2639599 	 22789.3953 	 1.066 	 94.854
0.5847375 	 23.5767973 	 27864.2123 	 1.065 	 94.852
0.5860573 	 23.9041012 	 34388.9499 	 1.062 	 94.861
0.5873610 	 24.2376227 	 41784.7379 	 1.062 	 94.900
0.5886506 	 24.5690235 	 51678.1187 	 1.060 	 94.876
0.5899238 	 24.9161074 	 63484.2833 	 1.060 	 94.894
0.5911810 	 25.2652132 	 79100.0582 	 1.061 	 94.931
0.5924225 	 25.6359031 	 98756.6522 	 1.063 	 94.943
0.5936470 	 25.9967331 	 124428.2054 	 1.065 	 94.969
0.5948566 	 26.3722379 	 156300.8756 	 1.067 	 94.981
0.5960509 	 26.7640509 	 194187.2522 	 1.072 	 94.989
0.5972298 	 27.1666118 	 236790.9948 	 1.077 	 95.020
0.5983913 	 27.5956794 	 285061.7416 	 1.082 	 95.029
0.5995379 	 28.0310327 	 332909.5042 	 1.086 	 95.045
0.6006669 	 28.4953750 	 379122.7742 	 1.091 	 95.008
0.6017785 	 28.9724182 	 422642.4261 	 1.096 	 95.021
0.6028730 	 29.4782563 	 461801.4554 	 1.101 	 95.036
0.6039500 	 29.9956157 	 498525.4849 	 1.106 	 95.034
0.6050099 	 30.5337240 	 531754.4700 	 1.109 	 95.025
0.6060520 	 31.0925890 	 564039.4264 	 1.114 	 95.003
0.6070753 	 31.6692482 	 589632.6633 	 1.119 	 95.040
0.6080815 	 32.2679659 	 611764.9561 	 1.124 	 95.002
0.6090699 	 32.8616998 	 632726.2746 	 1.126 	 94.968
0.6100412 	 33.4843944 	 643018.5717 	 1.130 	 94.975
0.6109952 	 34.1260148 	 647990.1607 	 1.133 	 94.967
0.6119331 	 34.7789828 	 652943.3260 	 1.136 	 94.922
0.6128537 	 35.4510228 	 651807.8769 	 1.139 	 94.984
0.6137584 	 36.1280577 	 648841.5337 	 1.142 	 94.957
0.6146461 	 36.8061867 	 641614.3096 	 1.144 	 94.914
0.6155187 	 37.5045822 	 629699.5727 	 1.146 	 94.906
0.6163757 	 38.2192459 	 613309.8548 	 1.148 	 94.908
0.6172178 	 38.9292469 	 589101.8369 	 1.149 	 94.887
0.6180456 	 39.6473515 	 561900.1638 	 1.150 	 94.860
0.6188585 	 40.3760101 	 531436.0111 	 1.150 	 94.878
0.6196577 	 41.0947153 	 499506.4685 	 1.150 	 94.834
0.6204437 	 41.8202994 	 463894.1856 	 1.149 	 94.816
0.6212169 	 42.5319355 	 429646.7902 	 1.147 	 94.835
0.6219785 	 43.2329563 	 402382.9083 	 1.145 	 94.811
0.6227279 	 43.9251743 	 383196.3385 	 1.142 	 94.795
0.6234667 	 44.5943290 	 378709.4019 	 1.139 	 94.769
0.6241950 	 45.2948329 	 393224.4716 	 1.135 	 94.754
0.6249128 	 45.9862062 	 426623.3723 	 1.131 	 94.743
0.6256203 	 46.6716215 	 477803.0190 	 1.127 	 94.659
0.6263174 	 47.4069996 	 539723.4723 	 1.125 	 94.669
0.6270042 	 48.1678689 	 605104.4002 	 1.123 	 94.666
0.6276807 	 48.9669732 	 671994.6661 	 1.122 	 94.611
0.6283460 	 49.8053401 	 731050.4417 	 1.121 	 94.629
0.6290007 	 50.7042518 	 780461.8879 	 1.122 	 94.616
0.6296441 	 51.6188837 	 825013.0649 	 1.123 	 94.551
