N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4613809 	 9.5983603 	 792.6048 	 1.082 	 95.128
0.4641150 	 9.7647446 	 799.8122 	 1.083 	 95.132
0.4668119 	 9.9332225 	 810.3797 	 1.083 	 95.117
0.4694738 	 10.1056578 	 820.3494 	 1.084 	 95.111
0.4721031 	 10.2796000 	 828.7017 	 1.084 	 95.148
0.4746968 	 10.4510237 	 840.2694 	 1.084 	 95.110
0.4772562 	 10.6239552 	 849.3623 	 1.085 	 95.096
0.4797836 	 10.8012984 	 863.6899 	 1.085 	 95.127
0.4822796 	 10.9763925 	 879.8571 	 1.085 	 95.084
0.4847454 	 11.1560130 	 890.2528 	 1.087 	 95.088
0.4871796 	 11.3366779 	 901.1364 	 1.085 	 95.106
0.4895830 	 11.5172268 	 914.7147 	 1.086 	 95.081
0.4919561 	 11.7011907 	 919.7432 	 1.086 	 95.074
0.4942994 	 11.8833869 	 931.2188 	 1.087 	 95.071
0.4966148 	 12.0698473 	 944.0328 	 1.087 	 95.050
0.4989018 	 12.2546664 	 961.5394 	 1.087 	 95.041
0.5011632 	 12.4427633 	 969.5811 	 1.088 	 95.041
0.5033953 	 12.6310020 	 978.2432 	 1.087 	 95.025
0.5056029 	 12.8236224 	 993.3223 	 1.088 	 95.019
0.5077832 	 13.0136826 	 1003.9189 	 1.088 	 95.023
0.5099368 	 13.2082946 	 1018.7760 	 1.088 	 95.019
0.5120677 	 13.4029969 	 1029.3058 	 1.087 	 95.019
0.5141739 	 13.5993491 	 1040.6286 	 1.087 	 94.975
0.5162552 	 13.7975475 	 1053.3358 	 1.088 	 95.014
0.5183107 	 13.9968228 	 1067.0363 	 1.088 	 95.003
0.5203448 	 14.1983832 	 1079.5487 	 1.088 	 94.991
0.5223564 	 14.4061379 	 1086.7189 	 1.087 	 95.009
0.5243455 	 14.6066927 	 1094.6872 	 1.087 	 94.990
0.5263111 	 14.8126107 	 1104.2942 	 1.087 	 94.984
0.5282560 	 15.0179016 	 1122.1649 	 1.087 	 94.985
0.5301786 	 15.2239469 	 1131.3552 	 1.087 	 94.980
0.5320806 	 15.4301114 	 1148.5072 	 1.087 	 94.944
0.5339611 	 15.6432403 	 1166.2871 	 1.088 	 94.969
0.5358198 	 15.8596183 	 1190.1850 	 1.088 	 94.977
0.5376599 	 16.0658614 	 1206.0108 	 1.088 	 94.962
0.5394808 	 16.2826245 	 1217.4979 	 1.087 	 94.960
0.5412816 	 16.4968369 	 1241.9986 	 1.088 	 94.921
0.5430624 	 16.7202236 	 1273.0490 	 1.087 	 94.936
0.5448255 	 16.9403660 	 1295.0584 	 1.087 	 94.929
0.5465689 	 17.1588547 	 1320.1470 	 1.087 	 94.933
0.5482957 	 17.3858344 	 1353.4897 	 1.086 	 94.930
0.5500017 	 17.6095894 	 1379.3977 	 1.086 	 94.918
0.5516915 	 17.8349521 	 1421.8327 	 1.085 	 94.914
0.5533645 	 18.0578318 	 1465.5898 	 1.085 	 94.921
0.5550197 	 18.2866646 	 1519.5033 	 1.084 	 94.924
0.5566577 	 18.5140630 	 1607.7473 	 1.084 	 94.899
0.5582794 	 18.7440499 	 1712.3160 	 1.084 	 94.910
0.5598862 	 18.9782330 	 1869.2893 	 1.083 	 94.927
0.5614764 	 19.2072897 	 2056.2952 	 1.083 	 94.894
0.5630504 	 19.4428648 	 2320.3035 	 1.083 	 94.892
0.5646096 	 19.6823414 	 2677.4372 	 1.082 	 94.885
0.5661526 	 19.9224409 	 3151.9016 	 1.082 	 94.887
0.5676800 	 20.1600586 	 3857.1213 	 1.083 	 94.893
0.5691930 	 20.3970781 	 4812.7767 	 1.083 	 94.877
0.5706905 	 20.6408566 	 6205.7895 	 1.083 	 94.883
0.5721737 	 20.8849069 	 8215.7919 	 1.083 	 94.886
0.5736420 	 21.1377449 	 11075.7739 	 1.085 	 94.852
0.5750961 	 21.3928990 	 14787.7990 	 1.085 	 94.869
0.5765343 	 21.6615624 	 19509.7038 	 1.086 	 94.850
0.5779584 	 21.9344123 	 25715.9152 	 1.087 	 94.864
0.5793663 	 22.2130168 	 33645.0496 	 1.087 	 94.862
0.5807591 	 22.5158111 	 42074.7727 	 1.088 	 94.864
0.5821356 	 22.8182567 	 51966.3885 	 1.087 	 94.835
0.5834956 	 23.1463990 	 63071.6452 	 1.087 	 94.855
0.5848386 	 23.4810684 	 74551.2431 	 1.085 	 94.832
0.5861647 	 23.8363969 	 86137.5835 	 1.084 	 94.831
0.5874718 	 24.1976348 	 97500.4875 	 1.081 	 94.811
0.5887609 	 24.5791862 	 109455.6231 	 1.078 	 94.836
0.5900331 	 24.9599567 	 120974.6987 	 1.075 	 94.844
0.5912870 	 25.3602185 	 134078.1645 	 1.071 	 94.830
0.5925237 	 25.7577519 	 146611.0590 	 1.067 	 94.799
0.5937420 	 26.1820731 	 159020.4257 	 1.062 	 94.846
0.5949429 	 26.5993005 	 175741.5204 	 1.057 	 94.827
0.5961260 	 27.0428201 	 192191.2883 	 1.051 	 94.853
0.5972913 	 27.4807229 	 208421.2233 	 1.046 	 94.869
0.5984398 	 27.9356547 	 224917.6815 	 1.040 	 94.855
0.5995709 	 28.3979209 	 242368.4554 	 1.035 	 94.852
0.6006857 	 28.8784654 	 260043.6078 	 1.030 	 94.871
0.6017832 	 29.3630552 	 271314.4033 	 1.028 	 94.855
0.6028628 	 29.8630545 	 281728.4623 	 1.027 	 94.852
0.6039257 	 30.3798413 	 287696.6725 	 1.026 	 94.879
0.6049711 	 30.8887975 	 295160.7608 	 1.026 	 94.836
0.6060009 	 31.4200146 	 300186.1698 	 1.027 	 94.823
0.6070154 	 31.9769400 	 299898.2063 	 1.031 	 94.835
0.6080121 	 32.5340313 	 295154.1072 	 1.035 	 94.788
0.6089928 	 33.1057894 	 290246.5474 	 1.041 	 94.754
0.6099580 	 33.6864764 	 283722.3721 	 1.047 	 94.725
0.6109078 	 34.2776564 	 277503.9292 	 1.055 	 94.689
0.6118418 	 34.8712956 	 272564.8438 	 1.063 	 94.629
0.6127605 	 35.4835119 	 272235.4021 	 1.071 	 94.586
0.6136641 	 36.0919278 	 274163.2449 	 1.081 	 94.553
0.6145543 	 36.7118650 	 280931.9026 	 1.090 	 94.507
0.6154300 	 37.3299693 	 292301.0102 	 1.099 	 94.456
0.6162921 	 37.9622855 	 309713.1080 	 1.108 	 94.407
0.6171403 	 38.6171863 	 327933.3348 	 1.115 	 94.365
0.6179748 	 39.2441912 	 350040.3727 	 1.123 	 94.271
0.6187971 	 39.9140730 	 371047.2289 	 1.129 	 94.272
0.6196066 	 40.5812555 	 387636.0826 	 1.134 	 94.262
0.6204035 	 41.2489556 	 399317.7123 	 1.139 	 94.229
0.6211876 	 41.9298536 	 405672.2435 	 1.143 	 94.234
0.6219606 	 42.6096937 	 406935.2065 	 1.147 	 94.206
0.6227217 	 43.3038280 	 403047.3793 	 1.152 	 94.281
0.6234714 	 43.9803687 	 396366.4246 	 1.156 	 94.312
0.6242099 	 44.6589326 	 388601.6638 	 1.161 	 94.352
0.6249381 	 45.3388512 	 388765.6523 	 1.168 	 94.395
0.6256552 	 46.0528236 	 398892.4450 	 1.175 	 94.506
0.6263627 	 46.7634140 	 425343.3627 	 1.181 	 94.580
0.6270599 	 47.4815367 	 466602.9796 	 1.189 	 94.639
0.6277468 	 48.2140205 	 520397.4446 	 1.198 	 94.690
0.6284233 	 48.9988858 	 582401.9026 	 1.207 	 94.763
0.6290897 	 49.8243359 	 645166.5904 	 1.215 	 94.807
0.6297449 	 50.6772884 	 707989.7281 	 1.223 	 94.872
