N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5162535 	 13.8003243 	 1044.9401 	 1.087 	 95.014
0.5183116 	 13.9952388 	 1066.3683 	 1.088 	 95.007
0.5203448 	 14.1980574 	 1084.8092 	 1.088 	 94.991
0.5223568 	 14.3997007 	 1097.4155 	 1.088 	 94.999
0.5243441 	 14.6046179 	 1100.3603 	 1.088 	 94.993
0.5263115 	 14.8094914 	 1111.7937 	 1.088 	 94.980
0.5282545 	 15.0157884 	 1129.6265 	 1.088 	 94.974
0.5301757 	 15.2257587 	 1147.6710 	 1.087 	 94.966
0.5320770 	 15.4353532 	 1161.9936 	 1.087 	 94.958
0.5339570 	 15.6429551 	 1171.1688 	 1.087 	 94.957
0.5358161 	 15.8564051 	 1174.8312 	 1.088 	 94.961
0.5376571 	 16.0675382 	 1193.1470 	 1.087 	 94.950
0.5394771 	 16.2857600 	 1209.6276 	 1.088 	 94.953
0.5412776 	 16.5050646 	 1221.3662 	 1.087 	 94.946
0.5430594 	 16.7186516 	 1231.3441 	 1.087 	 94.933
0.5448219 	 16.9340563 	 1247.0496 	 1.087 	 94.909
0.5465664 	 17.1592913 	 1265.3534 	 1.088 	 94.927
0.5482933 	 17.3799002 	 1291.6306 	 1.087 	 94.924
0.5500004 	 17.6007758 	 1330.5348 	 1.086 	 94.933
0.5516896 	 17.8266066 	 1364.4078 	 1.086 	 94.943
0.5533625 	 18.0497751 	 1393.0360 	 1.085 	 94.886
0.5550200 	 18.2785837 	 1440.7276 	 1.085 	 94.896
0.5566600 	 18.5090857 	 1491.9492 	 1.085 	 94.881
0.5582822 	 18.7460382 	 1570.9227 	 1.084 	 94.888
0.5598878 	 18.9690285 	 1698.2186 	 1.083 	 94.872
0.5614769 	 19.1984899 	 1863.1718 	 1.081 	 94.868
0.5630502 	 19.4338631 	 2100.4609 	 1.080 	 94.858
0.5646103 	 19.6688182 	 2435.1625 	 1.078 	 94.885
0.5661552 	 19.9061819 	 2843.2708 	 1.076 	 94.864
0.5676835 	 20.1503394 	 3393.1169 	 1.075 	 94.881
0.5691981 	 20.3887753 	 4165.8312 	 1.074 	 94.870
0.5706970 	 20.6337442 	 5186.9744 	 1.072 	 94.855
0.5721817 	 20.8759852 	 6491.7355 	 1.070 	 94.821
0.5736497 	 21.1350207 	 8022.1177 	 1.069 	 94.834
0.5751034 	 21.3949788 	 9970.6359 	 1.067 	 94.823
0.5765424 	 21.6662644 	 12259.7796 	 1.065 	 94.860
0.5779659 	 21.9353191 	 14992.2530 	 1.065 	 94.818
0.5793739 	 22.2302864 	 18173.6816 	 1.063 	 94.830
0.5807648 	 22.5229574 	 21761.6707 	 1.063 	 94.823
0.5821416 	 22.8296487 	 25768.3060 	 1.063 	 94.794
0.5834995 	 23.1516393 	 30203.8699 	 1.064 	 94.825
0.5848423 	 23.4777003 	 35372.9369 	 1.065 	 94.828
0.5861686 	 23.8160447 	 40485.7353 	 1.066 	 94.812
0.5874790 	 24.1709233 	 46887.6898 	 1.067 	 94.821
0.5887699 	 24.5325676 	 54172.3118 	 1.070 	 94.823
0.5900448 	 24.9146723 	 62210.5816 	 1.071 	 94.826
0.5913014 	 25.3132286 	 71430.3430 	 1.075 	 94.846
0.5925412 	 25.7108975 	 82155.6053 	 1.078 	 94.823
0.5937623 	 26.1231216 	 92857.5830 	 1.080 	 94.827
0.5949648 	 26.5575654 	 104584.4712 	 1.083 	 94.834
0.5961512 	 26.9914331 	 116630.2486 	 1.086 	 94.812
0.5973190 	 27.4527440 	 129081.7890 	 1.088 	 94.901
0.5984686 	 27.9021317 	 142070.8474 	 1.090 	 94.835
0.5996007 	 28.3861361 	 154731.0705 	 1.093 	 94.867
0.6007149 	 28.8668182 	 168740.9155 	 1.095 	 94.840
0.6018116 	 29.3681643 	 181886.9337 	 1.097 	 94.831
0.6028912 	 29.8665323 	 196351.9031 	 1.099 	 94.814
0.6039536 	 30.3917651 	 210981.7553 	 1.102 	 94.787
0.6049980 	 30.9227580 	 226085.9480 	 1.104 	 94.798
0.6060271 	 31.4776152 	 242253.0826 	 1.106 	 94.807
0.6070385 	 32.0248085 	 258913.4946 	 1.107 	 94.782
0.6080336 	 32.6004227 	 274749.4127 	 1.108 	 94.753
0.6090125 	 33.1796705 	 289434.3182 	 1.110 	 94.759
0.6099746 	 33.7932219 	 306542.7110 	 1.112 	 94.774
0.6109200 	 34.3967862 	 321953.6634 	 1.114 	 94.721
0.6118507 	 35.0263629 	 335485.0643 	 1.115 	 94.703
0.6127651 	 35.6752147 	 351384.7218 	 1.117 	 94.704
0.6136637 	 36.3303671 	 365031.6434 	 1.118 	 94.672
0.6145473 	 37.0151558 	 376997.1122 	 1.120 	 94.682
0.6154147 	 37.6916728 	 387602.7038 	 1.123 	 94.613
0.6162677 	 38.3967494 	 399831.9417 	 1.124 	 94.603
0.6171062 	 39.1173422 	 407699.8834 	 1.127 	 94.595
0.6179295 	 39.8392579 	 417422.2972 	 1.129 	 94.570
0.6187377 	 40.6124845 	 425377.2671 	 1.131 	 94.541
0.6195323 	 41.3613132 	 430752.6211 	 1.134 	 94.497
0.6203126 	 42.1442884 	 436042.6522 	 1.137 	 94.502
0.6210788 	 42.9425136 	 442427.3196 	 1.140 	 94.467
0.6218317 	 43.7540754 	 443409.5891 	 1.142 	 94.448
0.6225712 	 44.5868191 	 444831.1278 	 1.146 	 94.435
0.6232969 	 45.4343445 	 445063.5481 	 1.149 	 94.394
0.6240102 	 46.3004779 	 446848.0604 	 1.152 	 94.417
0.6247100 	 47.1733878 	 445929.7140 	 1.157 	 94.388
0.6253975 	 48.0681719 	 439036.7651 	 1.159 	 94.393
0.6260724 	 48.9936286 	 437692.6519 	 1.164 	 94.383
0.6267353 	 49.9110143 	 433594.7541 	 1.170 	 94.375
0.6273870 	 50.8530763 	 431748.5976 	 1.175 	 94.343
0.6280268 	 51.8194462 	 428112.0667 	 1.181 	 94.339
0.6286550 	 52.7931844 	 422091.6223 	 1.186 	 94.387
0.6292722 	 53.7828898 	 415771.8987 	 1.192 	 94.352
0.6298782 	 54.7927844 	 408649.1960 	 1.198 	 94.352
