N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3744426 	 5.7169686 	 529.1775 	 1.068 	 95.345
0.3784802 	 5.8496721 	 539.1738 	 1.068 	 95.341
0.3824513 	 5.9824621 	 552.2562 	 1.069 	 95.336
0.3863543 	 6.1177051 	 565.4900 	 1.070 	 95.312
0.3901959 	 6.2528524 	 576.3350 	 1.070 	 95.287
0.3939744 	 6.3904634 	 592.6203 	 1.071 	 95.302
0.3976925 	 6.5282983 	 608.1311 	 1.072 	 95.262
0.4013487 	 6.6694413 	 618.5192 	 1.072 	 95.293
0.4049505 	 6.8104298 	 635.6029 	 1.074 	 95.254
0.4084967 	 6.9536766 	 646.6748 	 1.074 	 95.244
0.4119870 	 7.0980869 	 659.8727 	 1.074 	 95.246
0.4154259 	 7.2443416 	 672.8426 	 1.075 	 95.228
0.4188118 	 7.3921049 	 679.4537 	 1.075 	 95.256
0.4221486 	 7.5408726 	 690.2484 	 1.076 	 95.231
0.4254342 	 7.6918314 	 695.8386 	 1.076 	 95.215
0.4286693 	 7.8423552 	 702.7234 	 1.077 	 95.228
0.4318594 	 7.9953905 	 709.1111 	 1.078 	 95.211
0.4350027 	 8.1483890 	 721.3154 	 1.078 	 95.188
0.4381009 	 8.3060703 	 734.1065 	 1.079 	 95.192
0.4411526 	 8.4608858 	 745.0043 	 1.079 	 95.169
0.4441643 	 8.6212056 	 756.5993 	 1.080 	 95.183
0.4471314 	 8.7787526 	 764.5313 	 1.080 	 95.160
0.4500598 	 8.9396277 	 781.5427 	 1.080 	 95.161
0.4529464 	 9.1031041 	 792.9316 	 1.081 	 95.163
0.4557948 	 9.2653884 	 805.7017 	 1.081 	 95.148
0.4586046 	 9.4320828 	 826.7818 	 1.082 	 95.142
0.4613754 	 9.5976522 	 827.7133 	 1.082 	 95.142
0.4641083 	 9.7661248 	 839.5758 	 1.082 	 95.119
0.4668076 	 9.9353428 	 848.0698 	 1.083 	 95.131
0.4694694 	 10.1016996 	 865.0718 	 1.083 	 95.097
0.4720973 	 10.2762837 	 872.9817 	 1.083 	 95.120
0.4746902 	 10.4531321 	 885.2975 	 1.083 	 95.118
0.4772490 	 10.6246695 	 898.4197 	 1.084 	 95.107
0.4797758 	 10.7973381 	 902.6958 	 1.084 	 95.082
0.4822704 	 10.9780464 	 913.4511 	 1.085 	 95.101
0.4847318 	 11.1555417 	 927.7527 	 1.085 	 95.079
0.4871662 	 11.3364524 	 938.5799 	 1.085 	 95.101
0.4895716 	 11.5183796 	 947.5934 	 1.085 	 95.079
0.4919459 	 11.6984399 	 959.0791 	 1.085 	 95.034
0.4942890 	 11.8835085 	 963.4970 	 1.085 	 95.074
0.4966050 	 12.0686574 	 971.5592 	 1.086 	 95.070
0.4988913 	 12.2535111 	 979.6316 	 1.087 	 95.046
0.5011536 	 12.4437771 	 984.0007 	 1.087 	 95.037
0.5033880 	 12.6360197 	 996.2216 	 1.087 	 95.045
0.5055937 	 12.8230380 	 1007.7944 	 1.088 	 95.030
0.5077754 	 13.0148852 	 1023.0500 	 1.087 	 95.059
0.5099299 	 13.2074522 	 1029.0227 	 1.088 	 95.037
0.5120586 	 13.4037124 	 1042.6309 	 1.089 	 95.026
0.5141648 	 13.6018615 	 1055.6820 	 1.089 	 95.030
0.5162456 	 13.7995581 	 1069.4888 	 1.088 	 95.032
0.5183027 	 13.9940276 	 1074.5618 	 1.089 	 95.007
0.5203356 	 14.1980823 	 1081.3612 	 1.089 	 95.019
0.5223470 	 14.3971026 	 1095.0193 	 1.089 	 95.004
0.5243338 	 14.6022033 	 1107.6175 	 1.090 	 95.007
0.5262982 	 14.8065079 	 1113.8055 	 1.089 	 94.957
0.5282427 	 15.0143963 	 1125.4219 	 1.089 	 95.008
0.5301660 	 15.2197249 	 1136.9637 	 1.089 	 94.953
0.5320675 	 15.4331874 	 1148.1436 	 1.089 	 94.977
0.5339460 	 15.6389312 	 1151.5801 	 1.088 	 94.957
0.5358073 	 15.8490925 	 1158.7541 	 1.088 	 94.964
0.5376490 	 16.0673691 	 1170.7855 	 1.088 	 94.977
0.5394695 	 16.2821353 	 1195.1994 	 1.089 	 94.957
0.5412718 	 16.4987389 	 1209.2642 	 1.089 	 94.931
0.5430539 	 16.7175644 	 1211.2143 	 1.089 	 94.965
0.5448165 	 16.9396653 	 1234.0223 	 1.089 	 94.947
0.5465605 	 17.1570252 	 1243.6909 	 1.089 	 94.896
0.5482867 	 17.3831630 	 1277.1761 	 1.088 	 94.912
0.5499942 	 17.6051719 	 1297.6446 	 1.088 	 94.897
0.5516841 	 17.8324354 	 1327.0384 	 1.088 	 94.920
0.5533565 	 18.0623342 	 1369.1137 	 1.087 	 94.903
0.5550109 	 18.2913454 	 1418.8956 	 1.087 	 94.890
0.5566489 	 18.5293063 	 1471.2648 	 1.087 	 94.904
0.5582695 	 18.7649711 	 1531.9905 	 1.086 	 94.898
0.5598738 	 18.9930750 	 1596.7148 	 1.085 	 94.869
0.5614623 	 19.2316935 	 1674.6138 	 1.085 	 94.921
0.5630328 	 19.4710597 	 1793.6816 	 1.084 	 94.887
0.5645888 	 19.7057679 	 1975.1674 	 1.083 	 94.860
0.5661289 	 19.9465069 	 2216.1064 	 1.083 	 94.869
0.5676532 	 20.1857513 	 2570.6881 	 1.081 	 94.886
0.5691636 	 20.4302358 	 3140.7826 	 1.080 	 94.880
0.5706588 	 20.6723474 	 4124.9617 	 1.078 	 94.852
0.5721397 	 20.9106901 	 5690.2681 	 1.078 	 94.788
0.5736065 	 21.1475641 	 8362.1154 	 1.076 	 94.829
0.5750598 	 21.3959979 	 12921.0129 	 1.073 	 94.830
0.5764994 	 21.6414277 	 20375.7380 	 1.071 	 94.815
0.5779262 	 21.8663481 	 32339.1445 	 1.069 	 94.778
0.5793404 	 22.1179392 	 49252.2127 	 1.066 	 94.791
0.5807416 	 22.3640592 	 73747.1489 	 1.063 	 94.791
0.5821294 	 22.6076099 	 104573.9251 	 1.061 	 94.711
0.5835041 	 22.8704571 	 144079.1247 	 1.058 	 94.704
0.5848651 	 23.1462416 	 190277.0566 	 1.056 	 94.670
0.5862133 	 23.4451394 	 241917.3044 	 1.054 	 94.658
0.5875446 	 23.7573699 	 291566.9381 	 1.053 	 94.663
0.5888619 	 24.0982571 	 336328.4654 	 1.053 	 94.606
0.5901617 	 24.4614913 	 373267.9816 	 1.053 	 94.613
0.5914435 	 24.8440571 	 404852.2708 	 1.053 	 94.595
0.5927078 	 25.2383581 	 427398.3083 	 1.053 	 94.568
0.5939524 	 25.6617520 	 439106.9540 	 1.054 	 94.581
0.5951793 	 26.0826339 	 444178.8541 	 1.054 	 94.598
0.5963865 	 26.5320904 	 446862.6422 	 1.055 	 94.603
0.5975751 	 26.9815181 	 442337.6272 	 1.056 	 94.579
0.5987460 	 27.4557620 	 436950.0826 	 1.057 	 94.645
0.5998979 	 27.9304603 	 428015.2816 	 1.058 	 94.683
0.6010317 	 28.4067762 	 418824.2041 	 1.058 	 94.705
0.6021474 	 28.8965245 	 412543.3725 	 1.059 	 94.718
0.6032456 	 29.3929898 	 414310.0138 	 1.060 	 94.784
0.6043259 	 29.8834863 	 422047.8085 	 1.059 	 94.861
0.6053907 	 30.3840591 	 442369.7910 	 1.060 	 94.891
0.6064406 	 30.8852344 	 472833.9150 	 1.060 	 94.936
0.6074743 	 31.4058186 	 513202.2774 	 1.060 	 95.022
0.6084920 	 31.9142052 	 564935.4927 	 1.060 	 95.111
0.6094939 	 32.4477016 	 619613.7744 	 1.060 	 95.145
0.6104803 	 32.9915719 	 677125.6541 	 1.060 	 95.176
0.6114516 	 33.5516858 	 728739.3566 	 1.060 	 95.222
0.6124079 	 34.1420305 	 780388.9971 	 1.062 	 95.271
0.6133478 	 34.7390946 	 825543.7607 	 1.061 	 95.313
0.6142731 	 35.3561359 	 864151.0426 	 1.062 	 95.309
0.6151824 	 35.9935124 	 898693.3378 	 1.063 	 95.327
0.6160768 	 36.6523493 	 925065.4026 	 1.063 	 95.358
0.6169561 	 37.3365938 	 944645.9583 	 1.065 	 95.358
0.6178193 	 38.0367342 	 959658.7605 	 1.066 	 95.347
0.6186670 	 38.7529044 	 970718.4252 	 1.066 	 95.366
0.6194994 	 39.4976509 	 978751.2189 	 1.068 	 95.353
0.6203172 	 40.2577675 	 985472.5366 	 1.070 	 95.350
0.6211209 	 41.0331095 	 989815.3801 	 1.072 	 95.334
0.6219091 	 41.8256600 	 992809.1656 	 1.072 	 95.316
0.6226834 	 42.6474460 	 995466.5656 	 1.074 	 95.323
0.6234427 	 43.4900357 	 996685.5688 	 1.075 	 95.300
0.6241881 	 44.3459584 	 997477.9522 	 1.077 	 95.307
0.6249199 	 45.2220818 	 998310.8503 	 1.079 	 95.291
0.6256379 	 46.1200041 	 998954.3313 	 1.080 	 95.299
0.6263427 	 47.0272931 	 999090.2506 	 1.082 	 95.298
0.6270341 	 47.9685902 	 999210.1940 	 1.084 	 95.266
0.6277121 	 48.9187439 	 999500.0762 	 1.085 	 95.235
0.6283777 	 49.9088085 	 999698.0292 	 1.088 	 95.234
0.6290303 	 50.9141087 	 999852.0083 	 1.089 	 95.194
0.6296703 	 51.9384899 	 999866.0068 	 1.091 	 95.198
