N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5141664 	 13.6024997 	 1058.7337 	 1.087 	 95.007
0.5162454 	 13.7992821 	 1076.2484 	 1.087 	 95.040
0.5183024 	 13.9951051 	 1082.5269 	 1.087 	 94.983
0.5203355 	 14.1961334 	 1099.2093 	 1.087 	 94.989
0.5223457 	 14.4029072 	 1116.9695 	 1.087 	 95.018
0.5243340 	 14.6015883 	 1122.5319 	 1.087 	 94.998
0.5263004 	 14.8093888 	 1124.5400 	 1.087 	 94.973
0.5282457 	 15.0120137 	 1132.9532 	 1.087 	 94.980
0.5301694 	 15.2212959 	 1142.0106 	 1.087 	 94.987
0.5320722 	 15.4243507 	 1156.6124 	 1.087 	 94.956
0.5339546 	 15.6454007 	 1171.8497 	 1.086 	 94.996
0.5358156 	 15.8496459 	 1188.1453 	 1.086 	 94.970
0.5376550 	 16.0643083 	 1206.4243 	 1.086 	 94.968
0.5394768 	 16.2815553 	 1223.7862 	 1.085 	 94.943
0.5412779 	 16.4898475 	 1241.3251 	 1.086 	 94.920
0.5430594 	 16.7143293 	 1256.9107 	 1.085 	 94.927
0.5448209 	 16.9377984 	 1275.9697 	 1.086 	 94.957
0.5465640 	 17.1565673 	 1292.4515 	 1.086 	 94.938
0.5482907 	 17.3790495 	 1320.9520 	 1.086 	 94.940
0.5499972 	 17.5984612 	 1356.8527 	 1.085 	 94.928
0.5516868 	 17.8213807 	 1391.9219 	 1.085 	 94.926
0.5533598 	 18.0529555 	 1433.6023 	 1.084 	 94.891
0.5550149 	 18.2850196 	 1479.6815 	 1.083 	 94.927
0.5566533 	 18.5064942 	 1541.3912 	 1.083 	 94.882
0.5582759 	 18.7491716 	 1611.8083 	 1.083 	 94.886
0.5598808 	 18.9851036 	 1716.3103 	 1.082 	 94.913
0.5614690 	 19.2162468 	 1853.7756 	 1.081 	 94.889
0.5630420 	 19.4568041 	 2014.3597 	 1.081 	 94.902
0.5645981 	 19.7024712 	 2216.2944 	 1.080 	 94.898
0.5661388 	 19.9503327 	 2454.1909 	 1.080 	 94.893
0.5676636 	 20.1991760 	 2782.3069 	 1.079 	 94.853
0.5691735 	 20.4516784 	 3193.6176 	 1.078 	 94.857
0.5706673 	 20.7124759 	 3756.2942 	 1.077 	 94.881
0.5721455 	 20.9846153 	 4345.9816 	 1.077 	 94.858
0.5736060 	 21.2472113 	 5117.1107 	 1.077 	 94.839
0.5750505 	 21.5276219 	 5956.2340 	 1.077 	 94.851
0.5764788 	 21.8115445 	 6995.1551 	 1.077 	 94.829
0.5778920 	 22.1084451 	 8404.1733 	 1.078 	 94.840
0.5792885 	 22.4030918 	 9889.6715 	 1.077 	 94.831
0.5806683 	 22.7158990 	 11594.9318 	 1.076 	 94.859
0.5820319 	 23.0321528 	 13807.9204 	 1.077 	 94.809
0.5833790 	 23.3544471 	 16586.2298 	 1.076 	 94.815
0.5847092 	 23.6851027 	 20164.0750 	 1.075 	 94.836
0.5860237 	 24.0242579 	 24494.7332 	 1.074 	 94.852
0.5873217 	 24.3559651 	 29800.6354 	 1.072 	 94.797
0.5886034 	 24.7097096 	 35651.8798 	 1.069 	 94.813
0.5898694 	 25.0606890 	 42582.6059 	 1.065 	 94.822
0.5911195 	 25.4304879 	 51371.5087 	 1.061 	 94.848
0.5923532 	 25.7885810 	 61879.4799 	 1.056 	 94.852
0.5935707 	 26.1450492 	 74297.5986 	 1.049 	 94.843
0.5947743 	 26.5126757 	 89650.5710 	 1.041 	 94.867
0.5959629 	 26.8866437 	 108628.2994 	 1.032 	 94.913
0.5971362 	 27.2540771 	 131742.5916 	 1.023 	 94.915
0.5982954 	 27.6177887 	 159493.3260 	 1.012 	 94.945
0.5994412 	 28.0027121 	 194698.9222 	 1.002 	 94.978
0.6005735 	 28.3824903 	 235981.8669 	 0.990 	 95.037
0.6016913 	 28.7804228 	 280834.5503 	 0.978 	 95.064
0.6027957 	 29.1865421 	 325842.7580 	 0.967 	 95.092
0.6038843 	 29.6311049 	 369210.3036 	 0.958 	 95.148
0.6049587 	 30.0807485 	 408217.8925 	 0.949 	 95.172
0.6060180 	 30.5499545 	 446533.4568 	 0.941 	 95.153
0.6070617 	 31.0450956 	 478480.5912 	 0.933 	 95.186
0.6080893 	 31.5610975 	 501940.1298 	 0.929 	 95.193
0.6091014 	 32.1100754 	 519645.2928 	 0.925 	 95.233
0.6100970 	 32.6738099 	 534854.9428 	 0.922 	 95.258
0.6110772 	 33.2416718 	 545269.1943 	 0.919 	 95.222
0.6120397 	 33.8359787 	 556055.9047 	 0.917 	 95.244
0.6129875 	 34.4461385 	 559858.6428 	 0.915 	 95.224
0.6139196 	 35.0863250 	 564202.5120 	 0.914 	 95.239
0.6148351 	 35.7186122 	 565562.5329 	 0.914 	 95.224
0.6157350 	 36.3966747 	 566567.7338 	 0.914 	 95.235
0.6166194 	 37.0685954 	 566058.8812 	 0.913 	 95.236
0.6174884 	 37.7692633 	 564425.9210 	 0.914 	 95.220
0.6183421 	 38.4818852 	 560893.8415 	 0.915 	 95.205
0.6191815 	 39.1958835 	 558289.7752 	 0.915 	 95.208
0.6200054 	 39.9381548 	 554175.5714 	 0.916 	 95.197
0.6208153 	 40.6951785 	 550513.5512 	 0.917 	 95.199
0.6216102 	 41.4774734 	 548250.6517 	 0.918 	 95.171
0.6223911 	 42.2577565 	 542072.3238 	 0.920 	 95.147
0.6231579 	 43.0802967 	 536193.0504 	 0.922 	 95.156
0.6239112 	 43.8867156 	 529554.3296 	 0.925 	 95.116
0.6246506 	 44.7485353 	 525022.7189 	 0.927 	 95.135
0.6253761 	 45.6037638 	 520066.5347 	 0.930 	 95.104
0.6260893 	 46.4752623 	 514671.1393 	 0.933 	 95.086
0.6267888 	 47.3793731 	 509997.5244 	 0.936 	 95.079
0.6274759 	 48.2838340 	 506143.5540 	 0.940 	 95.071
0.6281507 	 49.2172090 	 502433.1794 	 0.945 	 95.042
0.6288130 	 50.1549331 	 500483.9500 	 0.949 	 94.990
0.6294634 	 51.1336090 	 499465.3811 	 0.954 	 95.021
