N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3149124 	 4.1346633 	 404.1837 	 1.056 	 95.480
0.3200104 	 4.2468597 	 413.1756 	 1.057 	 95.453
0.3250161 	 4.3613580 	 424.6040 	 1.058 	 95.466
0.3299235 	 4.4766995 	 437.7521 	 1.059 	 95.452
0.3347435 	 4.5945224 	 448.7997 	 1.060 	 95.438
0.3394782 	 4.7135368 	 457.0643 	 1.060 	 95.394
0.3441252 	 4.8337533 	 470.6672 	 1.062 	 95.396
0.3486868 	 4.9560722 	 479.8523 	 1.062 	 95.430
0.3531665 	 5.0787066 	 488.2822 	 1.063 	 95.386
0.3575640 	 5.2032620 	 501.2373 	 1.064 	 95.368
0.3618898 	 5.3298736 	 510.3644 	 1.065 	 95.367
0.3661402 	 5.4572019 	 518.0254 	 1.065 	 95.352
0.3703200 	 5.5861158 	 530.5258 	 1.067 	 95.370
0.3744227 	 5.7176570 	 544.5706 	 1.067 	 95.354
0.3784581 	 5.8492043 	 556.1465 	 1.068 	 95.351
0.3824270 	 5.9827669 	 563.3412 	 1.069 	 95.333
0.3863318 	 6.1156789 	 571.1186 	 1.070 	 95.313
0.3901717 	 6.2510369 	 581.5873 	 1.071 	 95.299
0.3939522 	 6.3884683 	 593.4779 	 1.072 	 95.277
0.3976691 	 6.5277942 	 602.1834 	 1.071 	 95.277
0.4013281 	 6.6677158 	 615.1017 	 1.072 	 95.261
0.4049309 	 6.8105620 	 621.9710 	 1.073 	 95.265
0.4084785 	 6.9527635 	 631.3232 	 1.074 	 95.258
0.4119714 	 7.0976562 	 637.3653 	 1.075 	 95.240
0.4154091 	 7.2436245 	 647.6004 	 1.075 	 95.218
0.4187954 	 7.3915673 	 654.5687 	 1.075 	 95.218
0.4221295 	 7.5402888 	 662.0709 	 1.076 	 95.220
0.4254146 	 7.6900499 	 677.1385 	 1.076 	 95.203
0.4286519 	 7.8407468 	 691.9709 	 1.077 	 95.209
0.4318463 	 7.9947377 	 704.2252 	 1.078 	 95.211
0.4349889 	 8.1477939 	 711.8988 	 1.079 	 95.173
0.4380889 	 8.3055716 	 715.5475 	 1.079 	 95.186
0.4411446 	 8.4611666 	 721.8087 	 1.079 	 95.178
0.4441541 	 8.6207245 	 739.1162 	 1.079 	 95.190
0.4471218 	 8.7786508 	 741.8893 	 1.080 	 95.158
0.4500510 	 8.9392934 	 758.5499 	 1.081 	 95.164
0.4529376 	 9.1012402 	 767.0303 	 1.082 	 95.150
0.4557846 	 9.2663334 	 781.2740 	 1.082 	 95.131
0.4585951 	 9.4325236 	 788.6924 	 1.083 	 95.142
0.4613672 	 9.5969572 	 795.0682 	 1.083 	 95.133
0.4641011 	 9.7634132 	 804.9123 	 1.083 	 95.108
0.4667992 	 9.9348584 	 813.9293 	 1.084 	 95.125
0.4694624 	 10.1030035 	 817.7217 	 1.083 	 95.110
0.4720917 	 10.2766990 	 824.6103 	 1.084 	 95.106
0.4746845 	 10.4505093 	 835.0420 	 1.084 	 95.123
0.4772449 	 10.6236818 	 847.7000 	 1.084 	 95.089
0.4797723 	 10.8000023 	 855.4305 	 1.085 	 95.071
0.4822687 	 10.9766708 	 870.4281 	 1.085 	 95.099
0.4847316 	 11.1531245 	 877.3269 	 1.085 	 95.058
0.4871665 	 11.3364441 	 886.3351 	 1.086 	 95.106
0.4895695 	 11.5177821 	 902.4319 	 1.086 	 95.093
0.4919432 	 11.6956939 	 907.7521 	 1.086 	 95.061
0.4942868 	 11.8836934 	 922.3672 	 1.087 	 95.063
0.4966020 	 12.0674120 	 932.3433 	 1.087 	 95.049
0.4988909 	 12.2559801 	 942.7150 	 1.087 	 95.068
0.5011498 	 12.4426585 	 955.5174 	 1.087 	 95.071
0.5033841 	 12.6313996 	 964.1552 	 1.087 	 95.057
0.5055918 	 12.8237491 	 973.2370 	 1.088 	 95.057
0.5077700 	 13.0150267 	 989.1558 	 1.088 	 95.038
0.5099236 	 13.2110639 	 1007.8004 	 1.088 	 95.033
0.5120545 	 13.4046834 	 1023.7525 	 1.089 	 95.020
0.5141605 	 13.6022616 	 1025.8679 	 1.089 	 95.055
0.5162400 	 13.7950058 	 1038.8688 	 1.089 	 95.012
0.5182975 	 13.9949120 	 1061.7009 	 1.089 	 94.985
0.5203315 	 14.1968281 	 1071.3299 	 1.089 	 94.985
0.5223428 	 14.3982924 	 1083.2874 	 1.089 	 95.002
0.5243336 	 14.6020162 	 1101.4324 	 1.089 	 94.978
0.5262998 	 14.8031769 	 1116.4418 	 1.089 	 94.979
0.5282449 	 15.0172066 	 1124.0698 	 1.088 	 95.000
0.5301681 	 15.2235152 	 1134.2775 	 1.089 	 94.988
0.5320711 	 15.4270790 	 1146.1799 	 1.088 	 94.978
0.5339534 	 15.6393421 	 1159.3533 	 1.087 	 94.965
0.5358139 	 15.8532282 	 1170.3982 	 1.088 	 94.979
0.5376547 	 16.0649967 	 1184.2921 	 1.087 	 94.961
0.5394750 	 16.2797078 	 1197.4949 	 1.087 	 94.951
0.5412765 	 16.4987240 	 1215.4355 	 1.086 	 94.933
0.5430578 	 16.7225046 	 1234.6125 	 1.086 	 94.975
0.5448201 	 16.9380931 	 1257.0453 	 1.085 	 94.941
0.5465654 	 17.1632214 	 1283.8709 	 1.085 	 94.939
0.5482911 	 17.3822773 	 1298.1392 	 1.085 	 94.948
0.5499992 	 17.5978039 	 1331.0799 	 1.085 	 94.899
0.5516907 	 17.8261519 	 1368.6848 	 1.084 	 94.906
0.5533628 	 18.0575509 	 1413.1051 	 1.084 	 94.906
0.5550188 	 18.2881505 	 1457.9267 	 1.084 	 94.894
0.5566558 	 18.5200378 	 1520.1911 	 1.083 	 94.936
0.5582766 	 18.7544533 	 1588.0622 	 1.084 	 94.943
0.5598809 	 18.9902757 	 1677.0732 	 1.084 	 94.931
0.5614700 	 19.2214109 	 1781.3534 	 1.084 	 94.914
0.5630423 	 19.4603446 	 1930.1746 	 1.084 	 94.894
0.5645981 	 19.7082450 	 2110.8493 	 1.084 	 94.911
0.5661381 	 19.9499798 	 2322.8465 	 1.084 	 94.877
0.5676626 	 20.2019553 	 2616.6566 	 1.084 	 94.887
0.5691713 	 20.4565797 	 2976.1932 	 1.084 	 94.893
0.5706649 	 20.7113988 	 3438.4231 	 1.082 	 94.871
0.5721415 	 20.9722594 	 4107.4698 	 1.082 	 94.868
0.5736039 	 21.2382784 	 4955.9352 	 1.080 	 94.860
0.5750497 	 21.5146675 	 5985.3521 	 1.080 	 94.870
0.5764792 	 21.7967950 	 7266.6791 	 1.079 	 94.852
0.5778922 	 22.0872243 	 8980.7219 	 1.078 	 94.850
0.5792893 	 22.3774279 	 11129.4220 	 1.077 	 94.877
0.5806721 	 22.6695237 	 13616.1263 	 1.076 	 94.819
0.5820376 	 22.9900658 	 16207.4702 	 1.075 	 94.841
0.5833862 	 23.3099056 	 19278.1002 	 1.074 	 94.857
0.5847194 	 23.6326527 	 22711.1267 	 1.073 	 94.823
0.5860348 	 23.9757177 	 26368.9786 	 1.071 	 94.846
0.5873337 	 24.3206162 	 29871.2300 	 1.071 	 94.860
0.5886169 	 24.6828355 	 33864.0524 	 1.068 	 94.874
0.5898832 	 25.0281441 	 38539.2466 	 1.067 	 94.809
0.5911339 	 25.4001054 	 43376.3766 	 1.065 	 94.828
0.5923682 	 25.7753980 	 48448.8758 	 1.062 	 94.798
0.5935868 	 26.1490828 	 54235.1566 	 1.060 	 94.786
0.5947891 	 26.5327933 	 61630.5585 	 1.056 	 94.773
0.5959759 	 26.9188329 	 71970.2386 	 1.053 	 94.728
0.5971469 	 27.3125796 	 84420.9092 	 1.050 	 94.734
0.5983040 	 27.7155168 	 100701.2118 	 1.046 	 94.750
0.5994458 	 28.0999920 	 121916.6177 	 1.042 	 94.657
0.6005729 	 28.5017905 	 148814.1407 	 1.039 	 94.669
0.6016867 	 28.9185293 	 177712.5541 	 1.035 	 94.659
0.6027856 	 29.3456584 	 208585.8240 	 1.033 	 94.619
0.6038686 	 29.7799698 	 244524.7759 	 1.031 	 94.582
0.6049375 	 30.2310690 	 283023.1738 	 1.030 	 94.528
0.6059919 	 30.7145100 	 319436.0651 	 1.030 	 94.505
0.6070305 	 31.2185628 	 350184.9413 	 1.032 	 94.425
0.6080530 	 31.7416137 	 381855.4312 	 1.033 	 94.399
0.6090593 	 32.2780187 	 407772.6196 	 1.036 	 94.356
0.6100493 	 32.8554921 	 429530.2825 	 1.037 	 94.345
0.6110240 	 33.4458130 	 451503.4654 	 1.040 	 94.311
0.6119825 	 34.0520455 	 472983.9143 	 1.044 	 94.259
0.6129244 	 34.6712711 	 491590.6302 	 1.048 	 94.198
0.6138503 	 35.3161401 	 510507.7393 	 1.051 	 94.169
0.6147597 	 35.9875481 	 526149.5076 	 1.056 	 94.133
0.6156532 	 36.6703492 	 540743.8517 	 1.060 	 94.097
0.6165298 	 37.3666393 	 557039.7224 	 1.063 	 94.057
0.6173917 	 38.0907393 	 572663.1873 	 1.067 	 94.021
0.6182376 	 38.8213705 	 586950.3172 	 1.071 	 93.992
0.6190683 	 39.5725049 	 601386.6400 	 1.074 	 93.938
0.6198847 	 40.3384134 	 616386.9993 	 1.076 	 93.901
0.6206858 	 41.1218674 	 628821.3564 	 1.081 	 93.858
0.6214720 	 41.9328476 	 642426.2940 	 1.084 	 93.846
0.6222438 	 42.7610312 	 655105.7401 	 1.086 	 93.811
0.6230012 	 43.5911853 	 669146.6327 	 1.090 	 93.774
0.6237441 	 44.4611006 	 685479.2226 	 1.092 	 93.763
0.6244729 	 45.3304981 	 700383.2599 	 1.094 	 93.740
0.6251891 	 46.2338464 	 713720.1390 	 1.096 	 93.740
0.6258918 	 47.1298896 	 723111.8738 	 1.100 	 93.654
0.6265814 	 48.0820734 	 728433.4479 	 1.103 	 93.656
0.6272579 	 49.0228840 	 734409.5883 	 1.106 	 93.606
0.6279213 	 50.0021648 	 740242.3175 	 1.109 	 93.593
0.6285724 	 50.9904332 	 745268.1278 	 1.112 	 93.562
0.6292115 	 52.0207598 	 744903.0600 	 1.115 	 93.562
0.6298382 	 53.0459339 	 740992.3098 	 1.118 	 93.543
