N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3149260 	 4.1349941 	 393.9734 	 1.056 	 95.490
0.3200327 	 4.2480401 	 407.9867 	 1.057 	 95.455
0.3250439 	 4.3625938 	 419.9875 	 1.058 	 95.469
0.3299591 	 4.4776728 	 432.9246 	 1.059 	 95.422
0.3347792 	 4.5953362 	 444.3369 	 1.059 	 95.441
0.3395107 	 4.7150440 	 452.0757 	 1.061 	 95.424
0.3441565 	 4.8343196 	 462.0389 	 1.062 	 95.407
0.3487184 	 4.9567854 	 475.6101 	 1.062 	 95.433
0.3531978 	 5.0794681 	 484.1621 	 1.064 	 95.358
0.3576006 	 5.2049259 	 496.4714 	 1.064 	 95.397
0.3619226 	 5.3305841 	 508.3550 	 1.065 	 95.375
0.3661724 	 5.4580130 	 517.5103 	 1.065 	 95.330
0.3703472 	 5.5861260 	 528.3251 	 1.067 	 95.343
0.3744552 	 5.7169905 	 540.1780 	 1.067 	 95.311
0.3784921 	 5.8490099 	 548.7261 	 1.068 	 95.329
0.3824619 	 5.9826547 	 555.9064 	 1.069 	 95.333
0.3863656 	 6.1173835 	 567.0194 	 1.070 	 95.304
0.3902058 	 6.2534493 	 577.0929 	 1.071 	 95.315
0.3939841 	 6.3897605 	 585.5207 	 1.071 	 95.302
0.3977036 	 6.5299034 	 594.6910 	 1.072 	 95.296
0.4013623 	 6.6695382 	 602.4666 	 1.073 	 95.265
0.4049653 	 6.8118774 	 617.4939 	 1.074 	 95.262
0.4085097 	 6.9560918 	 624.9593 	 1.074 	 95.292
0.4119983 	 7.1000572 	 643.5472 	 1.075 	 95.258
0.4154363 	 7.2447959 	 653.2488 	 1.075 	 95.234
0.4188203 	 7.3911748 	 664.9030 	 1.076 	 95.217
0.4221546 	 7.5393096 	 678.1118 	 1.076 	 95.197
0.4254416 	 7.6898882 	 690.0753 	 1.078 	 95.198
0.4286805 	 7.8421700 	 705.3307 	 1.077 	 95.212
0.4318703 	 7.9945436 	 717.2752 	 1.077 	 95.184
0.4350150 	 8.1495925 	 734.9716 	 1.078 	 95.196
0.4381133 	 8.3058524 	 749.0200 	 1.079 	 95.203
0.4411657 	 8.4630246 	 758.0488 	 1.079 	 95.181
0.4441745 	 8.6190456 	 768.1816 	 1.080 	 95.139
0.4471423 	 8.7803151 	 776.5810 	 1.081 	 95.166
0.4500686 	 8.9410548 	 790.2117 	 1.081 	 95.174
0.4529561 	 9.1038096 	 808.5078 	 1.082 	 95.166
0.4558030 	 9.2677055 	 820.1150 	 1.081 	 95.169
0.4586152 	 9.4339615 	 832.4490 	 1.081 	 95.164
0.4613873 	 9.5984323 	 840.8181 	 1.083 	 95.134
0.4641192 	 9.7651179 	 852.2270 	 1.082 	 95.109
0.4668148 	 9.9309281 	 859.6971 	 1.083 	 95.098
0.4694765 	 10.1046890 	 873.6572 	 1.083 	 95.117
0.4721049 	 10.2776667 	 879.2339 	 1.083 	 95.113
0.4746986 	 10.4516985 	 890.1571 	 1.084 	 95.115
0.4772570 	 10.6245268 	 899.5193 	 1.083 	 95.098
0.4797846 	 10.8017612 	 905.5953 	 1.084 	 95.104
0.4822793 	 10.9783996 	 924.1000 	 1.084 	 95.107
0.4847447 	 11.1530639 	 928.2585 	 1.084 	 95.070
0.4871766 	 11.3323407 	 936.5692 	 1.085 	 95.064
0.4895788 	 11.5165067 	 954.7057 	 1.085 	 95.078
0.4919532 	 11.7033788 	 958.4414 	 1.085 	 95.113
0.4942982 	 11.8844057 	 965.4415 	 1.085 	 95.050
0.4966124 	 12.0691541 	 966.5295 	 1.085 	 95.063
0.4988984 	 12.2554919 	 973.3927 	 1.085 	 95.060
0.5011597 	 12.4452875 	 984.7287 	 1.086 	 95.059
0.5033927 	 12.6347382 	 996.8272 	 1.085 	 95.048
0.5056009 	 12.8236264 	 1007.9012 	 1.086 	 95.028
0.5077808 	 13.0172133 	 1016.8345 	 1.086 	 95.040
0.5099354 	 13.2102300 	 1024.7345 	 1.085 	 95.014
0.5120658 	 13.4056447 	 1029.8037 	 1.086 	 95.024
0.5141703 	 13.5970303 	 1037.6981 	 1.086 	 95.011
0.5162518 	 13.7987373 	 1050.1659 	 1.087 	 95.027
0.5183086 	 13.9939355 	 1053.5760 	 1.087 	 94.992
0.5203432 	 14.1967112 	 1059.8443 	 1.087 	 95.001
0.5223549 	 14.4001596 	 1072.5508 	 1.087 	 95.022
0.5243417 	 14.6008327 	 1084.7088 	 1.087 	 94.989
0.5263078 	 14.8065670 	 1105.1010 	 1.087 	 94.980
0.5282521 	 15.0200415 	 1115.9811 	 1.087 	 95.020
0.5301745 	 15.2218267 	 1136.6052 	 1.087 	 94.999
0.5320759 	 15.4278192 	 1154.6653 	 1.087 	 94.965
0.5339566 	 15.6362878 	 1173.0169 	 1.087 	 94.938
0.5358158 	 15.8524785 	 1182.8539 	 1.087 	 94.963
0.5376565 	 16.0659743 	 1188.9834 	 1.088 	 94.953
0.5394768 	 16.2855891 	 1201.3667 	 1.088 	 94.979
0.5412780 	 16.5044779 	 1213.9301 	 1.088 	 94.987
0.5430602 	 16.7182595 	 1224.9125 	 1.087 	 94.958
0.5448233 	 16.9347583 	 1246.8467 	 1.087 	 94.948
0.5465670 	 17.1554028 	 1269.8813 	 1.086 	 94.912
0.5482923 	 17.3801852 	 1284.6307 	 1.086 	 94.924
0.5500011 	 17.6074289 	 1308.4063 	 1.086 	 94.937
0.5516902 	 17.8340407 	 1335.1932 	 1.086 	 94.930
0.5533621 	 18.0540996 	 1381.9621 	 1.086 	 94.901
0.5550185 	 18.2791791 	 1417.4865 	 1.085 	 94.914
0.5566565 	 18.5107658 	 1464.3867 	 1.084 	 94.911
0.5582774 	 18.7447033 	 1521.5769 	 1.085 	 94.909
0.5598833 	 18.9725898 	 1607.3184 	 1.083 	 94.896
0.5614729 	 19.2143244 	 1722.2753 	 1.082 	 94.890
0.5630475 	 19.4462926 	 1873.4229 	 1.083 	 94.863
0.5646047 	 19.6855970 	 2104.2854 	 1.082 	 94.855
0.5661470 	 19.9230157 	 2451.6820 	 1.082 	 94.859
0.5676738 	 20.1618494 	 3092.6233 	 1.082 	 94.867
0.5691860 	 20.4098206 	 3940.1093 	 1.082 	 94.840
0.5706820 	 20.6496572 	 5412.5712 	 1.083 	 94.827
0.5721638 	 20.8980339 	 7654.9330 	 1.084 	 94.804
0.5736297 	 21.1572437 	 11090.6344 	 1.085 	 94.846
0.5750822 	 21.4224890 	 15712.4684 	 1.087 	 94.823
0.5765190 	 21.6959290 	 22412.6237 	 1.090 	 94.827
0.5779412 	 21.9620014 	 31873.9656 	 1.094 	 94.807
0.5793473 	 22.2539367 	 44008.2046 	 1.099 	 94.808
0.5807368 	 22.5416497 	 59780.8464 	 1.105 	 94.796
0.5821113 	 22.8456271 	 77310.3020 	 1.110 	 94.794
0.5834709 	 23.1629863 	 98984.1969 	 1.117 	 94.793
0.5848123 	 23.4959633 	 123434.8989 	 1.124 	 94.785
0.5861365 	 23.8423040 	 150435.0336 	 1.132 	 94.792
0.5874436 	 24.1995824 	 175622.2586 	 1.139 	 94.753
0.5887328 	 24.5776652 	 205456.8791 	 1.148 	 94.757
0.5900051 	 24.9651160 	 237360.3030 	 1.156 	 94.748
0.5912596 	 25.3589542 	 267859.5571 	 1.163 	 94.724
0.5924950 	 25.7844960 	 295312.3852 	 1.171 	 94.717
0.5937117 	 26.2156138 	 322965.5941 	 1.179 	 94.687
0.5949101 	 26.6632988 	 345949.3150 	 1.185 	 94.686
0.5960898 	 27.1249050 	 366122.8157 	 1.191 	 94.686
0.5972499 	 27.6009938 	 381571.6592 	 1.196 	 94.674
0.5983928 	 28.0847273 	 394675.9861 	 1.201 	 94.632
0.5995164 	 28.5858895 	 404029.4239 	 1.205 	 94.635
0.6006225 	 29.1043579 	 406719.1960 	 1.208 	 94.612
0.6017085 	 29.6175176 	 409980.2557 	 1.212 	 94.584
0.6027778 	 30.1642211 	 405522.5192 	 1.213 	 94.594
0.6038298 	 30.6928048 	 399730.8237 	 1.215 	 94.571
0.6048639 	 31.2488331 	 387266.6955 	 1.215 	 94.604
0.6058811 	 31.7998714 	 370610.3437 	 1.213 	 94.549
0.6068815 	 32.3327896 	 350426.8663 	 1.210 	 94.530
0.6078663 	 32.9105275 	 326272.8766 	 1.206 	 94.531
0.6088361 	 33.4633560 	 299567.9729 	 1.199 	 94.546
0.6097906 	 34.0102709 	 273766.7818 	 1.192 	 94.571
0.6107314 	 34.5384088 	 247620.2049 	 1.182 	 94.570
0.6116593 	 35.0556507 	 227357.3812 	 1.170 	 94.569
0.6125739 	 35.5735785 	 215938.0024 	 1.158 	 94.579
0.6134768 	 36.0839146 	 214908.9395 	 1.145 	 94.571
0.6143676 	 36.6040812 	 222184.9443 	 1.131 	 94.609
0.6152475 	 37.1039229 	 237282.3006 	 1.119 	 94.633
0.6161164 	 37.6184962 	 256841.1845 	 1.107 	 94.614
0.6169734 	 38.1674886 	 279424.7056 	 1.098 	 94.619
0.6178183 	 38.7380752 	 302787.4729 	 1.090 	 94.613
0.6186521 	 39.3329230 	 327044.5854 	 1.082 	 94.611
0.6194740 	 39.9717487 	 350456.4891 	 1.077 	 94.640
0.6202830 	 40.6175576 	 374268.7724 	 1.072 	 94.621
0.6210796 	 41.2981546 	 396553.5416 	 1.068 	 94.585
0.6218636 	 42.0077517 	 421032.7716 	 1.064 	 94.621
0.6226351 	 42.7409541 	 445918.3705 	 1.060 	 94.620
0.6233936 	 43.5014097 	 474722.7152 	 1.056 	 94.640
0.6241401 	 44.2788408 	 500765.6066 	 1.054 	 94.616
0.6248736 	 45.0747687 	 530772.8552 	 1.050 	 94.612
0.6255940 	 45.9052708 	 555927.2599 	 1.048 	 94.631
0.6263022 	 46.7439979 	 584215.7203 	 1.045 	 94.619
0.6269978 	 47.6267282 	 611938.3447 	 1.043 	 94.633
0.6276813 	 48.5317294 	 638691.5005 	 1.040 	 94.633
0.6283526 	 49.4536073 	 664911.9085 	 1.038 	 94.640
0.6290122 	 50.3965298 	 684976.1112 	 1.037 	 94.644
0.6296596 	 51.3648249 	 703911.7465 	 1.035 	 94.629
