N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5099330 	 13.2069213 	 998.9467 	 1.086 	 95.019
0.5120625 	 13.4024682 	 1009.6088 	 1.086 	 95.015
0.5141665 	 13.6015802 	 1013.9104 	 1.086 	 95.013
0.5162458 	 13.7978005 	 1021.5980 	 1.086 	 95.011
0.5183039 	 13.9981218 	 1029.7021 	 1.086 	 95.018
0.5203381 	 14.2032688 	 1045.6582 	 1.087 	 95.017
0.5223499 	 14.4022408 	 1061.8412 	 1.087 	 95.024
0.5243373 	 14.6036576 	 1067.2894 	 1.088 	 94.961
0.5263028 	 14.8066198 	 1074.7161 	 1.089 	 94.968
0.5282486 	 15.0139345 	 1088.5243 	 1.088 	 94.967
0.5301722 	 15.2240765 	 1095.7385 	 1.089 	 94.983
0.5320744 	 15.4257961 	 1108.0575 	 1.088 	 94.945
0.5339556 	 15.6378888 	 1128.1362 	 1.088 	 94.941
0.5358148 	 15.8521744 	 1146.3706 	 1.088 	 94.971
0.5376561 	 16.0644121 	 1162.5880 	 1.088 	 94.945
0.5394746 	 16.2844131 	 1179.5340 	 1.088 	 94.942
0.5412768 	 16.5020410 	 1201.8534 	 1.087 	 94.961
0.5430580 	 16.7184839 	 1224.8197 	 1.087 	 94.947
0.5448198 	 16.9374065 	 1248.7048 	 1.087 	 94.947
0.5465640 	 17.1573295 	 1265.1837 	 1.088 	 94.931
0.5482903 	 17.3798888 	 1302.5911 	 1.086 	 94.919
0.5499981 	 17.6074333 	 1347.9488 	 1.086 	 94.919
0.5516884 	 17.8337760 	 1395.1901 	 1.086 	 94.914
0.5533609 	 18.0574953 	 1462.3538 	 1.086 	 94.897
0.5550174 	 18.2747488 	 1542.8411 	 1.086 	 94.882
0.5566574 	 18.5091052 	 1665.5594 	 1.086 	 94.908
0.5582801 	 18.7347621 	 1820.9205 	 1.086 	 94.875
0.5598871 	 18.9675454 	 1995.1228 	 1.086 	 94.903
0.5614768 	 19.2019621 	 2239.8582 	 1.086 	 94.869
0.5630507 	 19.4368592 	 2522.3130 	 1.086 	 94.880
0.5646103 	 19.6799478 	 2888.1645 	 1.086 	 94.865
0.5661539 	 19.9196744 	 3342.6039 	 1.085 	 94.849
0.5676817 	 20.1638754 	 3905.9960 	 1.084 	 94.872
0.5691938 	 20.4112493 	 4548.1869 	 1.084 	 94.856
0.5706893 	 20.6620325 	 5329.4690 	 1.083 	 94.843
0.5721702 	 20.9117214 	 6334.8239 	 1.081 	 94.871
0.5736376 	 21.1790358 	 7563.2750 	 1.079 	 94.854
0.5750888 	 21.4432067 	 9082.4184 	 1.076 	 94.834
0.5765243 	 21.7096990 	 11123.2095 	 1.074 	 94.860
0.5779459 	 21.9780359 	 13838.4634 	 1.070 	 94.835
0.5793520 	 22.2463230 	 17797.8606 	 1.066 	 94.836
0.5807440 	 22.5205555 	 23196.1370 	 1.061 	 94.829
0.5821212 	 22.8039389 	 30179.8022 	 1.057 	 94.818
0.5834840 	 23.0933745 	 39876.7864 	 1.052 	 94.897
0.5848322 	 23.3744265 	 52207.1638 	 1.047 	 94.849
0.5861647 	 23.6862669 	 66105.2729 	 1.041 	 94.921
0.5874836 	 23.9868212 	 82146.3502 	 1.036 	 94.895
0.5887885 	 24.3037651 	 101077.5060 	 1.032 	 94.907
0.5900764 	 24.6383324 	 120464.7388 	 1.029 	 94.974
0.5913493 	 24.9795167 	 140929.6989 	 1.027 	 95.013
0.5926074 	 25.3323174 	 161941.4570 	 1.026 	 95.003
0.5938489 	 25.7043531 	 182146.0986 	 1.026 	 95.081
0.5950746 	 26.0664310 	 206328.2680 	 1.027 	 95.091
0.5962850 	 26.4490320 	 232265.6081 	 1.030 	 95.115
0.5974789 	 26.8372389 	 263335.2214 	 1.033 	 95.177
0.5986574 	 27.2283975 	 301874.2032 	 1.038 	 95.182
0.5998200 	 27.6349870 	 348288.7155 	 1.043 	 95.218
0.6009674 	 28.0481589 	 404040.1217 	 1.049 	 95.275
0.6020993 	 28.4586658 	 468769.7823 	 1.054 	 95.293
0.6032163 	 28.8861148 	 537343.1225 	 1.061 	 95.347
0.6043182 	 29.3426861 	 603929.7404 	 1.066 	 95.361
0.6054040 	 29.8061632 	 667994.9901 	 1.071 	 95.377
0.6064743 	 30.2908823 	 731616.4574 	 1.076 	 95.442
0.6075283 	 30.7911642 	 788223.1500 	 1.080 	 95.441
0.6085666 	 31.3043752 	 833846.5396 	 1.084 	 95.469
0.6095882 	 31.8447245 	 875210.4661 	 1.087 	 95.477
0.6105936 	 32.3985392 	 906655.8711 	 1.089 	 95.466
0.6115835 	 32.9651365 	 931884.3088 	 1.091 	 95.481
0.6125571 	 33.5536809 	 949205.9343 	 1.092 	 95.480
0.6135141 	 34.1612312 	 964156.5087 	 1.094 	 95.493
0.6144553 	 34.7931301 	 975122.7263 	 1.095 	 95.533
0.6153797 	 35.4203228 	 982847.2476 	 1.096 	 95.496
0.6162889 	 36.0844252 	 988317.7150 	 1.097 	 95.520
0.6171824 	 36.7427868 	 991884.6716 	 1.097 	 95.482
0.6180597 	 37.4413603 	 994428.5712 	 1.099 	 95.488
0.6189221 	 38.1438521 	 996033.2475 	 1.099 	 95.466
0.6197692 	 38.8712886 	 996845.3244 	 1.100 	 95.462
0.6206013 	 39.6197622 	 997731.7319 	 1.101 	 95.455
0.6214178 	 40.3739369 	 998502.7563 	 1.102 	 95.449
0.6222194 	 41.1585168 	 998912.4124 	 1.103 	 95.467
0.6230066 	 41.9661963 	 999326.1615 	 1.103 	 95.434
0.6237787 	 42.7793632 	 999388.1340 	 1.105 	 95.436
0.6245378 	 43.6331150 	 999568.0609 	 1.106 	 95.426
0.6252824 	 44.4998447 	 999770.0175 	 1.108 	 95.425
0.6260126 	 45.4021182 	 999766.0205 	 1.108 	 95.402
0.6267288 	 46.2954355 	 999874.0057 	 1.110 	 95.366
0.6274319 	 47.2337152 	 999898.0045 	 1.111 	 95.374
0.6281212 	 48.1843616 	 999926.0025 	 1.113 	 95.362
0.6287978 	 49.1520573 	 999982.0002 	 1.114 	 95.349
0.6294612 	 50.1525283 	 999986.0001 	 1.116 	 95.338
