N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3097113 	 4.0229768 	 384.2791 	 1.055 	 95.482
0.3149155 	 4.1347704 	 395.9540 	 1.056 	 95.485
0.3200186 	 4.2474857 	 403.0772 	 1.057 	 95.462
0.3250245 	 4.3612594 	 415.7847 	 1.058 	 95.463
0.3299391 	 4.4784612 	 428.0788 	 1.059 	 95.464
0.3347609 	 4.5955913 	 442.0055 	 1.059 	 95.447
0.3394945 	 4.7141703 	 451.0160 	 1.060 	 95.441
0.3441406 	 4.8349789 	 460.4618 	 1.062 	 95.412
0.3487013 	 4.9559678 	 467.8436 	 1.062 	 95.381
0.3531819 	 5.0806498 	 480.8140 	 1.063 	 95.409
0.3575824 	 5.2039131 	 491.5745 	 1.064 	 95.361
0.3619092 	 5.3291218 	 504.0044 	 1.065 	 95.381
0.3661617 	 5.4573595 	 507.4683 	 1.065 	 95.372
0.3703406 	 5.5870763 	 518.5531 	 1.066 	 95.362
0.3744459 	 5.7173513 	 528.2666 	 1.067 	 95.352
0.3784802 	 5.8487504 	 541.2293 	 1.068 	 95.315
0.3824513 	 5.9819627 	 553.5970 	 1.069 	 95.334
0.3863565 	 6.1172645 	 563.7855 	 1.070 	 95.309
0.3901967 	 6.2527171 	 576.1855 	 1.071 	 95.267
0.3939755 	 6.3907576 	 585.1358 	 1.071 	 95.305
0.3976951 	 6.5287622 	 595.1909 	 1.072 	 95.277
0.4013522 	 6.6702607 	 607.5439 	 1.072 	 95.279
0.4049555 	 6.8114220 	 621.1012 	 1.072 	 95.265
0.4085013 	 6.9543144 	 628.0247 	 1.073 	 95.248
0.4119931 	 7.0993874 	 637.2857 	 1.075 	 95.251
0.4154313 	 7.2444824 	 644.2183 	 1.075 	 95.229
0.4188158 	 7.3931026 	 656.0307 	 1.076 	 95.238
0.4221512 	 7.5394416 	 665.2062 	 1.075 	 95.201
0.4254369 	 7.6909125 	 676.7164 	 1.077 	 95.199
0.4286739 	 7.8426636 	 684.8305 	 1.077 	 95.215
0.4318654 	 7.9961431 	 693.7462 	 1.077 	 95.195
0.4350075 	 8.1489940 	 704.8277 	 1.078 	 95.193
0.4381052 	 8.3036490 	 719.5259 	 1.079 	 95.174
0.4411583 	 8.4627317 	 727.8440 	 1.079 	 95.201
0.4441691 	 8.6196578 	 740.2839 	 1.079 	 95.177
0.4471390 	 8.7795322 	 745.8669 	 1.080 	 95.171
0.4500663 	 8.9404929 	 756.8961 	 1.080 	 95.157
0.4529527 	 9.1038422 	 764.2346 	 1.080 	 95.165
0.4558004 	 9.2670166 	 774.6912 	 1.082 	 95.143
0.4586109 	 9.4332668 	 786.7836 	 1.081 	 95.147
0.4613833 	 9.5986317 	 792.8511 	 1.081 	 95.115
0.4641186 	 9.7670259 	 810.0256 	 1.082 	 95.129
0.4668161 	 9.9343628 	 818.8691 	 1.082 	 95.145
0.4694779 	 10.1030907 	 830.8964 	 1.083 	 95.092
0.4721044 	 10.2768978 	 846.6274 	 1.083 	 95.137
0.4746945 	 10.4525639 	 856.3639 	 1.084 	 95.107
0.4772544 	 10.6217728 	 861.4514 	 1.084 	 95.089
0.4797820 	 10.7999099 	 874.8169 	 1.084 	 95.075
0.4822777 	 10.9785010 	 877.1339 	 1.085 	 95.113
0.4847429 	 11.1563915 	 888.2472 	 1.085 	 95.089
0.4871755 	 11.3345701 	 891.3465 	 1.085 	 95.064
0.4895791 	 11.5209703 	 907.8154 	 1.085 	 95.097
0.4919513 	 11.7000075 	 917.7294 	 1.086 	 95.057
0.4942948 	 11.8852520 	 927.2964 	 1.086 	 95.045
0.4966110 	 12.0684469 	 938.4161 	 1.086 	 95.042
0.4989004 	 12.2561363 	 954.9395 	 1.086 	 95.068
0.5011620 	 12.4415274 	 963.5232 	 1.086 	 95.046
0.5033943 	 12.6336778 	 977.0828 	 1.086 	 95.058
0.5056023 	 12.8185896 	 985.0764 	 1.085 	 95.009
0.5077814 	 13.0181768 	 992.5566 	 1.086 	 95.030
0.5099359 	 13.2087235 	 1017.0009 	 1.086 	 95.028
0.5120654 	 13.4050995 	 1021.3129 	 1.087 	 95.049
0.5141697 	 13.5979524 	 1030.0125 	 1.086 	 95.025
0.5162500 	 13.7985352 	 1042.8441 	 1.086 	 95.030
0.5183062 	 13.9930434 	 1054.4195 	 1.087 	 94.980
0.5203408 	 14.1952889 	 1063.6468 	 1.087 	 95.000
0.5223516 	 14.4006083 	 1073.6872 	 1.087 	 95.022
0.5243404 	 14.6018431 	 1086.2993 	 1.087 	 95.000
0.5263069 	 14.7990129 	 1092.7622 	 1.087 	 94.956
0.5282516 	 15.0099954 	 1102.4023 	 1.087 	 94.995
0.5301750 	 15.2189161 	 1117.5627 	 1.087 	 94.975
0.5320772 	 15.4264312 	 1129.8489 	 1.087 	 94.966
0.5339596 	 15.6409477 	 1152.7232 	 1.086 	 94.971
0.5358200 	 15.8513981 	 1170.0485 	 1.086 	 94.918
0.5376608 	 16.0671013 	 1178.9538 	 1.086 	 94.946
0.5394805 	 16.2864493 	 1197.6936 	 1.086 	 94.937
0.5412805 	 16.5062037 	 1225.1094 	 1.085 	 94.981
0.5430625 	 16.7167999 	 1243.1577 	 1.085 	 94.940
0.5448244 	 16.9368174 	 1267.7746 	 1.084 	 94.914
0.5465699 	 17.1479264 	 1295.5075 	 1.085 	 94.890
0.5482958 	 17.3855611 	 1319.2269 	 1.086 	 94.935
0.5500035 	 17.6063318 	 1352.4022 	 1.085 	 94.915
0.5516936 	 17.8332327 	 1381.5260 	 1.085 	 94.896
0.5533663 	 18.0612918 	 1426.2316 	 1.085 	 94.907
0.5550208 	 18.2918498 	 1470.1409 	 1.084 	 94.914
0.5566593 	 18.5208987 	 1521.9503 	 1.083 	 94.882
0.5582811 	 18.7527586 	 1600.3005 	 1.083 	 94.890
0.5598852 	 18.9908957 	 1698.3512 	 1.083 	 94.898
0.5614735 	 19.2266146 	 1816.9652 	 1.083 	 94.867
0.5630457 	 19.4666319 	 1952.1571 	 1.082 	 94.854
0.5646028 	 19.7065412 	 2130.9139 	 1.081 	 94.845
0.5661432 	 19.9546641 	 2353.6411 	 1.082 	 94.866
0.5676673 	 20.2081878 	 2635.6100 	 1.079 	 94.870
0.5691764 	 20.4542239 	 2994.1734 	 1.077 	 94.847
0.5706693 	 20.7145507 	 3483.0029 	 1.075 	 94.867
0.5721463 	 20.9682567 	 4155.5561 	 1.075 	 94.832
0.5736072 	 21.2284208 	 5029.8308 	 1.073 	 94.825
0.5750543 	 21.5000555 	 6342.3974 	 1.070 	 94.806
0.5764862 	 21.7767116 	 8164.8165 	 1.068 	 94.821
0.5779024 	 22.0576041 	 10461.0159 	 1.066 	 94.801
0.5793010 	 22.3509718 	 13488.8202 	 1.064 	 94.765
0.5806855 	 22.6484658 	 17570.7935 	 1.061 	 94.730
0.5820537 	 22.9534945 	 23439.4537 	 1.058 	 94.724
0.5834058 	 23.2697764 	 30613.5988 	 1.055 	 94.733
0.5847414 	 23.5890285 	 39092.4403 	 1.053 	 94.674
0.5860614 	 23.9264071 	 50018.5754 	 1.050 	 94.645
0.5873635 	 24.2734441 	 63844.9389 	 1.047 	 94.615
0.5886487 	 24.6359473 	 78111.7301 	 1.045 	 94.541
0.5899173 	 25.0132836 	 93796.8707 	 1.043 	 94.539
0.5911696 	 25.3937895 	 110478.8266 	 1.042 	 94.468
0.5924036 	 25.7953880 	 127567.7089 	 1.041 	 94.439
0.5936197 	 26.2083752 	 144544.0180 	 1.040 	 94.403
0.5948187 	 26.6435453 	 161008.5913 	 1.040 	 94.388
0.5959997 	 27.0827210 	 177765.0334 	 1.039 	 94.332
0.5971623 	 27.5497857 	 190646.7555 	 1.038 	 94.329
0.5983076 	 28.0144700 	 202280.2811 	 1.038 	 94.279
0.5994340 	 28.5001816 	 210711.0696 	 1.039 	 94.285
0.6005434 	 28.9911728 	 216226.9871 	 1.040 	 94.222
0.6016354 	 29.5171247 	 219427.2167 	 1.041 	 94.259
0.6027083 	 30.0313337 	 218496.4522 	 1.043 	 94.253
0.6037644 	 30.5683765 	 218013.4973 	 1.044 	 94.218
0.6048039 	 31.1207854 	 213693.0290 	 1.047 	 94.234
0.6058256 	 31.6765302 	 204244.5727 	 1.049 	 94.202
0.6068293 	 32.2480916 	 193873.6900 	 1.052 	 94.265
0.6078172 	 32.8258683 	 180996.5875 	 1.055 	 94.263
0.6087881 	 33.4033243 	 169139.4417 	 1.057 	 94.288
0.6097434 	 33.9997996 	 155202.6223 	 1.061 	 94.315
0.6106836 	 34.6103851 	 142742.6526 	 1.065 	 94.388
0.6116081 	 35.2223225 	 133301.1347 	 1.069 	 94.381
0.6125176 	 35.8337751 	 125143.1792 	 1.072 	 94.444
0.6134122 	 36.4538752 	 119047.2035 	 1.077 	 94.472
0.6142920 	 37.0802567 	 116203.1569 	 1.082 	 94.520
0.6151576 	 37.7305425 	 117604.3365 	 1.087 	 94.593
0.6160097 	 38.3800852 	 122333.8568 	 1.094 	 94.646
0.6168476 	 39.0436355 	 131982.5010 	 1.099 	 94.672
0.6176717 	 39.7149658 	 145436.4659 	 1.104 	 94.743
0.6184835 	 40.3978452 	 164281.5045 	 1.112 	 94.802
0.6192826 	 41.0869366 	 186309.1975 	 1.119 	 94.831
0.6200689 	 41.8015952 	 212398.4757 	 1.125 	 94.861
0.6208424 	 42.5176051 	 241468.0301 	 1.133 	 94.884
0.6216029 	 43.2866451 	 270802.9472 	 1.139 	 94.952
0.6223511 	 44.0597375 	 304405.4839 	 1.145 	 94.963
0.6230862 	 44.8477003 	 336258.4807 	 1.151 	 95.011
0.6238077 	 45.6607640 	 369411.0877 	 1.158 	 95.018
0.6245182 	 46.4946505 	 404379.9379 	 1.163 	 95.044
0.6252166 	 47.3548658 	 438264.5582 	 1.169 	 95.082
0.6259030 	 48.2228450 	 473511.1190 	 1.175 	 95.103
0.6265776 	 49.1052789 	 501656.2524 	 1.178 	 95.107
0.6272399 	 50.0149812 	 529364.3968 	 1.183 	 95.115
0.6278902 	 50.9315280 	 554664.7560 	 1.186 	 95.082
0.6285287 	 51.9063547 	 575208.8949 	 1.190 	 95.124
0.6291564 	 52.8659397 	 595152.1034 	 1.192 	 95.114
0.6297737 	 53.8656118 	 611933.6456 	 1.195 	 95.109
