N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3250011 	 4.3616077 	 414.9072 	 1.058 	 95.476
0.3299105 	 4.4771083 	 426.6234 	 1.059 	 95.436
0.3347300 	 4.5946677 	 433.8200 	 1.059 	 95.434
0.3394619 	 4.7130677 	 444.4987 	 1.061 	 95.395
0.3441104 	 4.8341060 	 455.4045 	 1.061 	 95.442
0.3486709 	 4.9557918 	 469.3854 	 1.063 	 95.445
0.3531503 	 5.0775944 	 478.5018 	 1.064 	 95.379
0.3575525 	 5.2028953 	 489.8241 	 1.064 	 95.345
0.3618743 	 5.3294934 	 501.5039 	 1.065 	 95.398
0.3661237 	 5.4557388 	 510.0374 	 1.066 	 95.343
0.3703020 	 5.5851593 	 519.8343 	 1.066 	 95.340
0.3744102 	 5.7164011 	 530.2948 	 1.068 	 95.365
0.3784503 	 5.8474306 	 541.5402 	 1.068 	 95.315
0.3824209 	 5.9816775 	 550.7524 	 1.069 	 95.317
0.3863255 	 6.1153935 	 561.3253 	 1.069 	 95.310
0.3901700 	 6.2531659 	 571.5403 	 1.071 	 95.316
0.3939545 	 6.3907738 	 586.7995 	 1.072 	 95.296
0.3976739 	 6.5273219 	 598.2384 	 1.072 	 95.270
0.4013351 	 6.6687349 	 609.9236 	 1.073 	 95.287
0.4049393 	 6.8100684 	 625.8249 	 1.073 	 95.265
0.4084851 	 6.9530444 	 634.6051 	 1.074 	 95.245
0.4119779 	 7.0997108 	 640.5314 	 1.074 	 95.281
0.4154153 	 7.2454668 	 649.9791 	 1.075 	 95.252
0.4188026 	 7.3918980 	 652.9015 	 1.076 	 95.226
0.4221357 	 7.5420972 	 664.0429 	 1.076 	 95.260
0.4254235 	 7.6900895 	 676.0940 	 1.077 	 95.228
0.4286616 	 7.8424637 	 684.1904 	 1.078 	 95.230
0.4318517 	 7.9942143 	 694.7496 	 1.078 	 95.185
0.4349946 	 8.1505304 	 709.9077 	 1.078 	 95.211
0.4380937 	 8.3047148 	 719.3510 	 1.078 	 95.188
0.4411471 	 8.4622132 	 724.5705 	 1.079 	 95.215
0.4441588 	 8.6215999 	 735.6912 	 1.080 	 95.162
0.4471258 	 8.7788540 	 743.9061 	 1.080 	 95.172
0.4500510 	 8.9401749 	 759.2843 	 1.082 	 95.165
0.4529379 	 9.1018300 	 771.5940 	 1.081 	 95.166
0.4557870 	 9.2642248 	 783.4712 	 1.082 	 95.144
0.4585972 	 9.4315183 	 795.2989 	 1.083 	 95.148
0.4613691 	 9.5972378 	 812.1774 	 1.083 	 95.141
0.4641014 	 9.7661423 	 822.7132 	 1.083 	 95.153
0.4667980 	 9.9353799 	 829.3993 	 1.083 	 95.134
0.4694591 	 10.1035100 	 837.8552 	 1.084 	 95.132
0.4720856 	 10.2775532 	 850.9108 	 1.084 	 95.125
0.4746804 	 10.4494388 	 864.9275 	 1.084 	 95.117
0.4772381 	 10.6216311 	 868.4521 	 1.084 	 95.090
0.4797649 	 10.8006026 	 877.9391 	 1.085 	 95.105
0.4822606 	 10.9740231 	 890.9692 	 1.085 	 95.094
0.4847250 	 11.1549990 	 907.2104 	 1.085 	 95.086
0.4871587 	 11.3326449 	 920.3581 	 1.085 	 95.080
0.4895627 	 11.5167361 	 920.3814 	 1.086 	 95.104
0.4919363 	 11.6989081 	 925.5201 	 1.087 	 95.075
0.4942819 	 11.8818032 	 940.0318 	 1.085 	 95.078
0.4965972 	 12.0664560 	 953.7846 	 1.086 	 95.035
0.4988834 	 12.2564234 	 958.9146 	 1.086 	 95.056
0.5011451 	 12.4416940 	 970.7717 	 1.086 	 95.047
0.5033786 	 12.6347132 	 986.8096 	 1.087 	 95.052
0.5055864 	 12.8223384 	 991.5141 	 1.087 	 95.024
0.5077674 	 13.0178139 	 1005.5458 	 1.088 	 95.080
0.5099229 	 13.2100090 	 1008.8223 	 1.087 	 95.020
0.5120526 	 13.4052908 	 1029.9269 	 1.088 	 95.032
0.5141578 	 13.6024367 	 1044.8522 	 1.088 	 95.037
0.5162389 	 13.7968047 	 1059.1971 	 1.088 	 94.998
0.5182958 	 13.9954900 	 1080.4951 	 1.088 	 95.009
0.5203299 	 14.1981921 	 1096.3084 	 1.088 	 95.011
0.5223399 	 14.4025729 	 1102.1686 	 1.088 	 95.024
0.5243277 	 14.6039585 	 1107.4663 	 1.088 	 95.006
0.5262929 	 14.8063049 	 1115.0003 	 1.087 	 94.995
0.5282371 	 15.0114460 	 1122.8531 	 1.087 	 94.980
0.5301611 	 15.2192936 	 1134.3591 	 1.086 	 94.987
0.5320632 	 15.4266310 	 1142.3665 	 1.086 	 94.972
0.5339444 	 15.6391875 	 1157.0794 	 1.086 	 94.977
0.5358041 	 15.8527649 	 1174.9163 	 1.086 	 94.963
0.5376449 	 16.0659677 	 1199.2342 	 1.086 	 94.952
0.5394653 	 16.2789446 	 1211.8758 	 1.085 	 94.964
0.5412668 	 16.4891360 	 1226.3963 	 1.085 	 94.930
0.5430498 	 16.7147585 	 1251.1993 	 1.087 	 94.952
0.5448128 	 16.9306407 	 1274.4857 	 1.086 	 94.923
0.5465556 	 17.1591322 	 1291.7168 	 1.087 	 94.945
0.5482813 	 17.3787290 	 1315.2849 	 1.086 	 94.914
0.5499892 	 17.6110100 	 1336.1639 	 1.086 	 94.901
0.5516786 	 17.8306045 	 1361.4864 	 1.086 	 94.864
0.5533508 	 18.0603431 	 1395.2574 	 1.085 	 94.887
0.5550046 	 18.2993072 	 1439.0543 	 1.085 	 94.895
0.5566424 	 18.5292536 	 1483.6284 	 1.084 	 94.887
0.5582622 	 18.7652738 	 1544.6594 	 1.084 	 94.896
0.5598649 	 19.0014228 	 1630.2496 	 1.083 	 94.904
0.5614524 	 19.2301111 	 1736.5320 	 1.083 	 94.919
0.5630229 	 19.4679791 	 1877.3476 	 1.082 	 94.887
0.5645771 	 19.7106916 	 2089.3971 	 1.081 	 94.868
0.5661160 	 19.9594586 	 2360.7823 	 1.080 	 94.880
0.5676401 	 20.2071087 	 2715.0635 	 1.080 	 94.897
0.5691475 	 20.4593904 	 3194.1336 	 1.080 	 94.896
0.5706396 	 20.7061653 	 3852.8869 	 1.079 	 94.859
0.5721161 	 20.9652712 	 4852.9436 	 1.078 	 94.878
0.5735792 	 21.2327833 	 6235.3200 	 1.079 	 94.898
0.5750252 	 21.4866053 	 8170.7247 	 1.078 	 94.871
0.5764573 	 21.7587857 	 10769.0986 	 1.079 	 94.865
0.5778749 	 22.0298535 	 13998.5078 	 1.080 	 94.879
0.5792772 	 22.3092608 	 18106.2062 	 1.081 	 94.870
0.5806638 	 22.5966135 	 22936.7967 	 1.083 	 94.886
0.5820352 	 22.8901720 	 28367.9621 	 1.085 	 94.839
0.5833923 	 23.2015031 	 34290.2573 	 1.087 	 94.874
0.5847324 	 23.5226923 	 40964.1528 	 1.089 	 94.880
0.5860559 	 23.8628005 	 47049.4767 	 1.092 	 94.835
0.5873621 	 24.2139496 	 52974.2788 	 1.094 	 94.889
0.5886515 	 24.5633292 	 59924.4561 	 1.096 	 94.863
0.5899245 	 24.9401388 	 65507.9616 	 1.099 	 94.853
0.5911799 	 25.3304326 	 71392.3776 	 1.102 	 94.814
0.5924172 	 25.7318532 	 76660.7898 	 1.105 	 94.830
0.5936372 	 26.1452670 	 80018.5384 	 1.106 	 94.821
0.5948408 	 26.5725395 	 83917.5238 	 1.108 	 94.829
0.5960253 	 27.0091146 	 87283.2211 	 1.109 	 94.779
0.5971919 	 27.4633409 	 90956.9539 	 1.110 	 94.775
0.5983406 	 27.9262609 	 94445.0864 	 1.110 	 94.750
0.5994716 	 28.4056120 	 98536.2187 	 1.110 	 94.790
0.6005850 	 28.8859867 	 104468.6830 	 1.109 	 94.757
0.6016800 	 29.3846695 	 110157.9591 	 1.108 	 94.795
0.6027584 	 29.8909671 	 116992.1369 	 1.105 	 94.739
0.6038209 	 30.4098098 	 125894.6832 	 1.102 	 94.801
0.6048662 	 30.9243465 	 137224.8941 	 1.097 	 94.802
0.6058952 	 31.4618849 	 150627.3072 	 1.093 	 94.849
0.6069078 	 31.9976373 	 165600.1086 	 1.088 	 94.844
0.6079039 	 32.5415750 	 185597.2453 	 1.083 	 94.840
0.6088852 	 33.0988814 	 207064.9208 	 1.078 	 94.853
0.6098497 	 33.6618925 	 230962.4328 	 1.073 	 94.889
0.6107999 	 34.2377285 	 253158.7009 	 1.068 	 94.874
0.6117341 	 34.8404789 	 276525.1379 	 1.062 	 94.917
0.6126539 	 35.4367528 	 300043.3073 	 1.057 	 94.930
0.6135596 	 36.0625621 	 321983.0213 	 1.053 	 94.989
0.6144502 	 36.6889915 	 340682.1815 	 1.049 	 94.944
0.6153258 	 37.3521233 	 356099.7519 	 1.045 	 94.994
0.6161867 	 38.0100626 	 368107.0582 	 1.041 	 95.018
0.6170335 	 38.6776097 	 378243.4618 	 1.037 	 95.009
0.6178664 	 39.3827236 	 381205.7347 	 1.034 	 95.040
0.6186852 	 40.0942804 	 383562.5835 	 1.030 	 95.062
0.6194905 	 40.8104658 	 380475.2970 	 1.027 	 95.095
0.6202818 	 41.5396167 	 374810.3508 	 1.023 	 95.130
0.6210603 	 42.2646914 	 370956.2297 	 1.018 	 95.144
0.6218256 	 43.0136408 	 367412.7546 	 1.015 	 95.172
0.6225784 	 43.7595039 	 366841.8394 	 1.009 	 95.195
0.6233190 	 44.5196466 	 372063.8376 	 1.004 	 95.272
0.6240476 	 45.2747455 	 384395.6256 	 0.998 	 95.338
0.6247648 	 46.0308489 	 404129.4913 	 0.993 	 95.390
0.6254710 	 46.7959038 	 432715.0154 	 0.987 	 95.446
0.6261660 	 47.5575359 	 471205.9321 	 0.980 	 95.466
0.6268505 	 48.3457822 	 517989.9261 	 0.974 	 95.548
0.6275246 	 49.1306368 	 569651.1751 	 0.968 	 95.582
0.6281882 	 49.9673854 	 621936.8185 	 0.962 	 95.684
0.6288413 	 50.7790136 	 672468.0660 	 0.958 	 95.715
0.6294840 	 51.6646618 	 719764.1268 	 0.954 	 95.788
