N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5321053 	 15.4336181 	 1156.7382 	 1.088 	 94.968
0.5339860 	 15.6490030 	 1170.4359 	 1.089 	 94.986
0.5358452 	 15.8583547 	 1190.8973 	 1.089 	 94.964
0.5376855 	 16.0736881 	 1214.9201 	 1.089 	 94.951
0.5395073 	 16.2845955 	 1240.3827 	 1.089 	 94.949
0.5413081 	 16.5070471 	 1258.2813 	 1.089 	 94.976
0.5430910 	 16.7259498 	 1272.3571 	 1.088 	 94.966
0.5448516 	 16.9429890 	 1298.5531 	 1.088 	 94.948
0.5465948 	 17.1648764 	 1330.9882 	 1.087 	 94.916
0.5483203 	 17.3919526 	 1347.6151 	 1.088 	 94.943
0.5500272 	 17.6105969 	 1368.9058 	 1.087 	 94.917
0.5517156 	 17.8312360 	 1394.3493 	 1.087 	 94.933
0.5533870 	 18.0649959 	 1422.8645 	 1.086 	 94.913
0.5550424 	 18.2935171 	 1475.3787 	 1.086 	 94.885
0.5566797 	 18.5200916 	 1538.1675 	 1.085 	 94.898
0.5582999 	 18.7567678 	 1635.1224 	 1.086 	 94.889
0.5599054 	 18.9849285 	 1743.6710 	 1.085 	 94.881
0.5614938 	 19.2188631 	 1884.2752 	 1.085 	 94.875
0.5630667 	 19.4581501 	 2077.1313 	 1.084 	 94.884
0.5646226 	 19.6975747 	 2351.3788 	 1.083 	 94.875
0.5661640 	 19.9433053 	 2738.1339 	 1.083 	 94.890
0.5676891 	 20.1856954 	 3320.8397 	 1.083 	 94.858
0.5691993 	 20.4360017 	 4124.9052 	 1.081 	 94.878
0.5706937 	 20.6835710 	 5280.3548 	 1.080 	 94.847
0.5721723 	 20.9380820 	 6824.1112 	 1.080 	 94.865
0.5736373 	 21.2019605 	 8830.4966 	 1.081 	 94.863
0.5750862 	 21.4718457 	 11578.7712 	 1.080 	 94.855
0.5765201 	 21.7392879 	 15467.4186 	 1.080 	 94.860
0.5779381 	 22.0112521 	 20471.2698 	 1.079 	 94.877
0.5793409 	 22.3039541 	 26149.0548 	 1.079 	 94.862
0.5807282 	 22.5993384 	 33087.5876 	 1.079 	 94.866
0.5821003 	 22.9014529 	 40893.6006 	 1.079 	 94.805
0.5834533 	 23.2261335 	 49647.1924 	 1.079 	 94.822
0.5847908 	 23.5660923 	 59707.7945 	 1.080 	 94.825
0.5861111 	 23.9192845 	 70331.5650 	 1.081 	 94.860
0.5874138 	 24.2722441 	 81702.2073 	 1.081 	 94.819
0.5886994 	 24.6498866 	 93670.3146 	 1.083 	 94.820
0.5899677 	 25.0317936 	 104067.4262 	 1.083 	 94.797
0.5912178 	 25.4275305 	 115153.5115 	 1.084 	 94.786
0.5924504 	 25.8387366 	 126753.5314 	 1.085 	 94.780
0.5936640 	 26.2596506 	 135934.2822 	 1.086 	 94.767
0.5948605 	 26.6952287 	 145362.6635 	 1.087 	 94.795
0.5960387 	 27.1408671 	 152481.3571 	 1.087 	 94.762
0.5971990 	 27.5959988 	 159007.5170 	 1.088 	 94.762
0.5983417 	 28.0739710 	 164789.4414 	 1.089 	 94.773
0.5994665 	 28.5481835 	 169572.5591 	 1.090 	 94.741
0.6005736 	 29.0380624 	 172093.0242 	 1.091 	 94.734
0.6016634 	 29.5315214 	 177050.4857 	 1.092 	 94.728
0.6027358 	 30.0395572 	 177696.2663 	 1.092 	 94.790
0.6037918 	 30.5546746 	 177450.8618 	 1.093 	 94.786
0.6048316 	 31.0748834 	 177110.6329 	 1.094 	 94.803
0.6058551 	 31.6029489 	 174613.9181 	 1.094 	 94.818
0.6068618 	 32.1360519 	 173727.5089 	 1.094 	 94.796
0.6078548 	 32.6647609 	 171214.6074 	 1.095 	 94.813
0.6088323 	 33.1957606 	 169586.3885 	 1.095 	 94.795
0.6097949 	 33.7398864 	 168302.9490 	 1.096 	 94.833
0.6107433 	 34.2842864 	 167611.9188 	 1.096 	 94.854
0.6116780 	 34.8280776 	 169395.6193 	 1.095 	 94.842
0.6125990 	 35.3821112 	 170937.7783 	 1.095 	 94.868
0.6135060 	 35.9404843 	 174221.0693 	 1.097 	 94.899
0.6144002 	 36.5032578 	 179326.0837 	 1.096 	 94.893
0.6152817 	 37.0883947 	 187133.1874 	 1.096 	 94.879
0.6161496 	 37.6775802 	 195653.4192 	 1.095 	 94.869
0.6170042 	 38.2964924 	 206617.1818 	 1.095 	 94.887
0.6178467 	 38.9264371 	 218392.2843 	 1.096 	 94.905
0.6186751 	 39.5846605 	 230888.6542 	 1.096 	 94.897
0.6194906 	 40.2566540 	 245393.2484 	 1.096 	 94.858
0.6202937 	 40.9389566 	 259931.5072 	 1.096 	 94.852
0.6210841 	 41.6407849 	 276436.7369 	 1.096 	 94.847
0.6218615 	 42.3792979 	 291169.5147 	 1.097 	 94.867
0.6226260 	 43.1340635 	 308763.1341 	 1.098 	 94.831
0.6233775 	 43.9067631 	 326216.4006 	 1.098 	 94.850
0.6241156 	 44.6843262 	 343523.2497 	 1.098 	 94.789
0.6248424 	 45.5037306 	 359629.1453 	 1.100 	 94.808
0.6255567 	 46.3121452 	 378303.2993 	 1.101 	 94.776
0.6262589 	 47.1643697 	 393824.8427 	 1.102 	 94.768
0.6269493 	 47.9984056 	 412127.9965 	 1.104 	 94.744
0.6276276 	 48.8929061 	 426268.1312 	 1.105 	 94.713
0.6282945 	 49.7779386 	 442305.5446 	 1.107 	 94.726
0.6289500 	 50.6852109 	 458821.1293 	 1.108 	 94.721
0.6295939 	 51.6132987 	 471889.3099 	 1.109 	 94.699
