N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.4847331 	 11.1544813 	 879.7495 	 1.085 	 95.097
0.4871671 	 11.3350593 	 882.3449 	 1.086 	 95.079
0.4895732 	 11.5191908 	 886.8656 	 1.086 	 95.090
0.4919468 	 11.7010199 	 898.3949 	 1.086 	 95.078
0.4942904 	 11.8815642 	 906.1645 	 1.087 	 95.039
0.4966045 	 12.0699332 	 915.5221 	 1.086 	 95.062
0.4988928 	 12.2545032 	 929.8125 	 1.087 	 95.056
0.5011519 	 12.4434952 	 941.3834 	 1.087 	 95.062
0.5033842 	 12.6354611 	 952.4515 	 1.087 	 95.045
0.5055894 	 12.8234868 	 969.8286 	 1.087 	 95.031
0.5077719 	 13.0181974 	 986.6724 	 1.087 	 95.025
0.5099262 	 13.2068307 	 993.7509 	 1.087 	 95.008
0.5120547 	 13.3999538 	 1006.8768 	 1.088 	 95.000
0.5141611 	 13.5971823 	 1019.1326 	 1.087 	 95.003
0.5162439 	 13.7951839 	 1030.3739 	 1.088 	 94.991
0.5183006 	 13.9992427 	 1044.2536 	 1.088 	 94.990
0.5203331 	 14.1952825 	 1053.5792 	 1.088 	 94.997
0.5223437 	 14.3990127 	 1070.8618 	 1.088 	 94.995
0.5243310 	 14.6021175 	 1077.0521 	 1.088 	 94.995
0.5262977 	 14.8077979 	 1087.3621 	 1.088 	 94.987
0.5282420 	 15.0119958 	 1103.6654 	 1.088 	 94.986
0.5301649 	 15.2188025 	 1115.4363 	 1.087 	 94.981
0.5320653 	 15.4299519 	 1118.1147 	 1.087 	 94.968
0.5339475 	 15.6391890 	 1133.1694 	 1.088 	 94.977
0.5358100 	 15.8580681 	 1144.0493 	 1.089 	 94.988
0.5376509 	 16.0675067 	 1162.2820 	 1.088 	 94.964
0.5394707 	 16.2813486 	 1175.3475 	 1.088 	 94.936
0.5412710 	 16.5009740 	 1192.2710 	 1.088 	 94.969
0.5430514 	 16.7130548 	 1214.0966 	 1.088 	 94.901
0.5448149 	 16.9406544 	 1229.9795 	 1.088 	 94.944
0.5465592 	 17.1646529 	 1248.0650 	 1.088 	 94.926
0.5482829 	 17.3864401 	 1272.0789 	 1.089 	 94.944
0.5499917 	 17.6141107 	 1304.7317 	 1.089 	 94.928
0.5516804 	 17.8393212 	 1345.7054 	 1.089 	 94.931
0.5533523 	 18.0637910 	 1375.6349 	 1.088 	 94.880
0.5550061 	 18.2960542 	 1418.9582 	 1.088 	 94.930
0.5566427 	 18.5269870 	 1478.7195 	 1.088 	 94.867
0.5582633 	 18.7609979 	 1540.1075 	 1.088 	 94.896
0.5598663 	 18.9935541 	 1635.5665 	 1.087 	 94.877
0.5614537 	 19.2312847 	 1745.3060 	 1.087 	 94.904
0.5630257 	 19.4812732 	 1876.8272 	 1.087 	 94.882
0.5645804 	 19.7281776 	 2058.7169 	 1.087 	 94.884
0.5661189 	 19.9806296 	 2289.7208 	 1.086 	 94.881
0.5676415 	 20.2273206 	 2551.5334 	 1.086 	 94.863
0.5691474 	 20.4893948 	 2931.4884 	 1.085 	 94.873
0.5706358 	 20.7487156 	 3424.5290 	 1.085 	 94.853
0.5721109 	 21.0152079 	 3924.7875 	 1.084 	 94.831
0.5735688 	 21.2871723 	 4527.0602 	 1.083 	 94.852
0.5750110 	 21.5727102 	 5244.7815 	 1.081 	 94.871
0.5764372 	 21.8535200 	 6149.5177 	 1.079 	 94.843
0.5778458 	 22.1510813 	 7212.4072 	 1.078 	 94.845
0.5792390 	 22.4428020 	 8537.7796 	 1.075 	 94.823
0.5806157 	 22.7458882 	 10309.2359 	 1.074 	 94.846
0.5819774 	 23.0566748 	 12532.7343 	 1.071 	 94.825
0.5833223 	 23.3801723 	 14758.3370 	 1.069 	 94.833
0.5846513 	 23.7060344 	 17719.6291 	 1.066 	 94.845
0.5859644 	 24.0422270 	 21243.4217 	 1.063 	 94.832
0.5872600 	 24.3923088 	 25367.9799 	 1.061 	 94.819
0.5885386 	 24.7466605 	 29975.6518 	 1.057 	 94.800
0.5898013 	 25.1199438 	 35288.3700 	 1.054 	 94.815
0.5910466 	 25.4997635 	 40400.3755 	 1.051 	 94.792
0.5922749 	 25.8921331 	 46374.5197 	 1.048 	 94.808
0.5934871 	 26.2919928 	 53641.0402 	 1.046 	 94.801
0.5946813 	 26.7131383 	 60763.6936 	 1.044 	 94.771
0.5958590 	 27.1406081 	 67419.3981 	 1.042 	 94.763
0.5970187 	 27.5920644 	 74676.0498 	 1.041 	 94.786
0.5981621 	 28.0536060 	 81760.8161 	 1.039 	 94.774
0.5992884 	 28.5174440 	 88811.4138 	 1.039 	 94.754
0.6003969 	 29.0022011 	 96960.0985 	 1.037 	 94.746
0.6014891 	 29.5008859 	 103748.6935 	 1.037 	 94.755
0.6025627 	 30.0106998 	 111521.5976 	 1.037 	 94.713
0.6036194 	 30.5408720 	 118327.6690 	 1.037 	 94.731
0.6046591 	 31.0776162 	 125368.1633 	 1.037 	 94.729
0.6056821 	 31.6216349 	 130865.1154 	 1.037 	 94.727
0.6066889 	 32.1789053 	 136056.0823 	 1.037 	 94.716
0.6076795 	 32.7519062 	 140887.4086 	 1.038 	 94.724
0.6086533 	 33.3248348 	 142821.8654 	 1.040 	 94.721
0.6096110 	 33.8927885 	 144928.4716 	 1.042 	 94.697
0.6105538 	 34.4793914 	 145995.6062 	 1.043 	 94.732
0.6114817 	 35.0768581 	 143209.9964 	 1.047 	 94.697
0.6123948 	 35.6726963 	 139702.1987 	 1.050 	 94.727
0.6132941 	 36.2531746 	 136859.2772 	 1.055 	 94.698
0.6141796 	 36.8327965 	 135344.9553 	 1.059 	 94.751
0.6150525 	 37.3969730 	 135227.8678 	 1.065 	 94.741
0.6159138 	 37.9388608 	 142767.6758 	 1.070 	 94.757
0.6167637 	 38.4667764 	 160487.3409 	 1.078 	 94.773
0.6176021 	 38.9887642 	 189250.2229 	 1.085 	 94.821
0.6184314 	 39.5060011 	 232363.0554 	 1.092 	 94.820
0.6192509 	 39.9974516 	 286644.5833 	 1.100 	 94.817
0.6200596 	 40.5285316 	 351860.6608 	 1.108 	 94.835
0.6208593 	 41.0681594 	 420699.3436 	 1.116 	 94.857
0.6216488 	 41.6391837 	 490274.1572 	 1.125 	 94.866
0.6224287 	 42.2277578 	 555037.4755 	 1.134 	 94.874
0.6231976 	 42.8676835 	 607065.2476 	 1.142 	 94.860
0.6239553 	 43.5230929 	 652926.5568 	 1.151 	 94.831
0.6247027 	 44.2085926 	 694704.7813 	 1.160 	 94.842
0.6254388 	 44.9422641 	 729091.4554 	 1.169 	 94.840
0.6261631 	 45.6784762 	 758526.6672 	 1.179 	 94.796
0.6268767 	 46.4491581 	 782523.1463 	 1.188 	 94.780
0.6275780 	 47.2426988 	 807344.6813 	 1.197 	 94.751
0.6282679 	 48.0573707 	 828785.9511 	 1.206 	 94.729
0.6289472 	 48.9088057 	 850571.3613 	 1.214 	 94.731
0.6296147 	 49.7934482 	 867776.0061 	 1.222 	 94.711
