N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3661631 	 5.4578445 	 508.6936 	 1.066 	 95.355
0.3703425 	 5.5871524 	 520.6487 	 1.067 	 95.365
0.3744492 	 5.7171298 	 531.1474 	 1.067 	 95.352
0.3784839 	 5.8491407 	 539.2596 	 1.067 	 95.335
0.3824544 	 5.9826920 	 549.3734 	 1.069 	 95.344
0.3863595 	 6.1164755 	 561.9862 	 1.069 	 95.311
0.3902031 	 6.2533875 	 572.4229 	 1.070 	 95.309
0.3939816 	 6.3903181 	 583.1442 	 1.070 	 95.303
0.3976994 	 6.5296608 	 592.3213 	 1.072 	 95.286
0.4013650 	 6.6691567 	 598.8995 	 1.072 	 95.255
0.4049644 	 6.8115102 	 603.0186 	 1.073 	 95.250
0.4085070 	 6.9544493 	 611.4407 	 1.074 	 95.245
0.4120014 	 7.1004045 	 622.9611 	 1.074 	 95.275
0.4154419 	 7.2448913 	 636.1227 	 1.075 	 95.237
0.4188298 	 7.3937185 	 643.3805 	 1.076 	 95.224
0.4221644 	 7.5415328 	 648.7017 	 1.076 	 95.228
0.4254488 	 7.6918598 	 659.8028 	 1.076 	 95.239
0.4286845 	 7.8427487 	 669.8001 	 1.077 	 95.184
0.4318740 	 7.9953394 	 681.9904 	 1.078 	 95.184
0.4350152 	 8.1496428 	 697.0148 	 1.078 	 95.201
0.4381133 	 8.3059895 	 698.6765 	 1.078 	 95.184
0.4411682 	 8.4619378 	 705.6828 	 1.080 	 95.185
0.4441799 	 8.6197189 	 715.9578 	 1.080 	 95.171
0.4471475 	 8.7785033 	 727.9991 	 1.080 	 95.151
0.4500715 	 8.9416083 	 737.3130 	 1.081 	 95.168
0.4529573 	 9.1016445 	 745.8227 	 1.081 	 95.147
0.4558063 	 9.2669604 	 756.4072 	 1.082 	 95.147
0.4586151 	 9.4320721 	 769.1705 	 1.083 	 95.153
0.4613867 	 9.5970608 	 779.1132 	 1.083 	 95.118
0.4641202 	 9.7666605 	 787.1312 	 1.082 	 95.129
0.4668153 	 9.9378966 	 791.4357 	 1.083 	 95.131
0.4694774 	 10.1061478 	 805.6514 	 1.083 	 95.114
0.4721045 	 10.2774192 	 816.3930 	 1.083 	 95.107
0.4746982 	 10.4466451 	 831.5123 	 1.083 	 95.117
0.4772580 	 10.6227397 	 847.9024 	 1.083 	 95.108
0.4797835 	 10.8020599 	 861.7043 	 1.084 	 95.100
0.4822800 	 10.9759471 	 876.3796 	 1.083 	 95.077
0.4847441 	 11.1571277 	 890.0016 	 1.084 	 95.076
0.4871763 	 11.3359953 	 897.9054 	 1.085 	 95.095
0.4895801 	 11.5181504 	 911.5716 	 1.085 	 95.075
0.4919516 	 11.6992541 	 914.1449 	 1.086 	 95.066
0.4942947 	 11.8828131 	 921.9791 	 1.086 	 95.040
0.4966100 	 12.0690331 	 940.3280 	 1.086 	 95.079
0.4988981 	 12.2548386 	 945.0931 	 1.086 	 95.050
0.5011582 	 12.4421671 	 953.1002 	 1.086 	 95.032
0.5033903 	 12.6317845 	 957.4552 	 1.086 	 95.045
0.5055971 	 12.8228777 	 963.5531 	 1.087 	 95.010
0.5077767 	 13.0103113 	 980.9918 	 1.087 	 94.986
0.5099318 	 13.2101919 	 996.2783 	 1.086 	 95.012
0.5120604 	 13.3996942 	 1010.4135 	 1.086 	 95.025
0.5141659 	 13.5956104 	 1022.1473 	 1.086 	 95.011
0.5162483 	 13.7998010 	 1029.2127 	 1.087 	 95.036
0.5183066 	 13.9960964 	 1039.5424 	 1.087 	 95.009
0.5203421 	 14.2019563 	 1049.9755 	 1.087 	 95.027
0.5223521 	 14.3983868 	 1062.6731 	 1.086 	 95.005
0.5243400 	 14.6026185 	 1067.8411 	 1.087 	 94.999
0.5263082 	 14.8088212 	 1081.6800 	 1.087 	 95.004
0.5282530 	 15.0156261 	 1094.4989 	 1.087 	 94.984
0.5301765 	 15.2229884 	 1098.4055 	 1.087 	 94.989
0.5320786 	 15.4315886 	 1114.8350 	 1.086 	 94.969
0.5339603 	 15.6380293 	 1133.1401 	 1.086 	 94.937
0.5358188 	 15.8515853 	 1143.0208 	 1.086 	 94.964
0.5376586 	 16.0651230 	 1152.7784 	 1.085 	 94.967
0.5394796 	 16.2802369 	 1166.5536 	 1.086 	 94.919
0.5412805 	 16.5012563 	 1179.1276 	 1.085 	 94.937
0.5430650 	 16.7215685 	 1190.3637 	 1.086 	 94.947
0.5448282 	 16.9373776 	 1209.1576 	 1.085 	 94.943
0.5465719 	 17.1591330 	 1232.6892 	 1.085 	 94.914
0.5482972 	 17.3802962 	 1262.3608 	 1.084 	 94.913
0.5500054 	 17.6030740 	 1289.0972 	 1.083 	 94.921
0.5516949 	 17.8271899 	 1326.8229 	 1.083 	 94.908
0.5533677 	 18.0530892 	 1369.2442 	 1.082 	 94.885
0.5550231 	 18.2845462 	 1432.4186 	 1.082 	 94.899
0.5566631 	 18.5172664 	 1516.6131 	 1.080 	 94.894
0.5582855 	 18.7471772 	 1622.7574 	 1.080 	 94.895
0.5598903 	 18.9807553 	 1781.2066 	 1.079 	 94.906
0.5614793 	 19.2064758 	 2012.9156 	 1.078 	 94.873
0.5630527 	 19.4440074 	 2316.7681 	 1.078 	 94.879
0.5646102 	 19.6900914 	 2751.0409 	 1.077 	 94.899
0.5661534 	 19.9264783 	 3389.9989 	 1.075 	 94.882
0.5676800 	 20.1688630 	 4362.4850 	 1.073 	 94.849
0.5691909 	 20.4068839 	 5536.8806 	 1.072 	 94.850
0.5706879 	 20.6625812 	 7394.6416 	 1.068 	 94.862
0.5721686 	 20.9113574 	 9598.9376 	 1.067 	 94.839
0.5736345 	 21.1719041 	 12884.1331 	 1.065 	 94.839
0.5750858 	 21.4399963 	 17244.7971 	 1.062 	 94.827
0.5765205 	 21.7150186 	 22760.6181 	 1.059 	 94.841
0.5779397 	 22.0026191 	 29096.8029 	 1.056 	 94.825
0.5793425 	 22.2998729 	 36408.2764 	 1.053 	 94.815
0.5807304 	 22.6032685 	 45022.9816 	 1.052 	 94.811
0.5821006 	 22.9180480 	 53408.9629 	 1.049 	 94.788
0.5834533 	 23.2429580 	 63108.8010 	 1.047 	 94.814
0.5847904 	 23.5702763 	 72296.4384 	 1.046 	 94.794
0.5861104 	 23.9180611 	 79353.5575 	 1.047 	 94.819
0.5874131 	 24.2742161 	 86286.5511 	 1.048 	 94.838
0.5886993 	 24.6367259 	 94512.3167 	 1.049 	 94.849
0.5899681 	 25.0004195 	 102245.8882 	 1.052 	 94.835
0.5912213 	 25.3662375 	 110396.6968 	 1.056 	 94.801
0.5924572 	 25.7436001 	 120183.7030 	 1.060 	 94.819
0.5936772 	 26.1178663 	 131728.0031 	 1.066 	 94.818
0.5948815 	 26.4922493 	 148196.4286 	 1.073 	 94.815
0.5960699 	 26.8827663 	 170961.5220 	 1.081 	 94.848
0.5972441 	 27.2623876 	 202476.6386 	 1.090 	 94.818
0.5984030 	 27.6525346 	 240951.9622 	 1.100 	 94.805
0.5995478 	 28.0602537 	 289072.1325 	 1.109 	 94.807
0.6006767 	 28.4721626 	 348045.8215 	 1.119 	 94.812
0.6017916 	 28.9024296 	 407792.7856 	 1.128 	 94.771
0.6028905 	 29.3369991 	 476376.2392 	 1.137 	 94.774
0.6039734 	 29.7980435 	 539964.1851 	 1.146 	 94.758
0.6050407 	 30.2786551 	 603220.2230 	 1.153 	 94.733
0.6060925 	 30.7843019 	 661958.4920 	 1.160 	 94.704
0.6071284 	 31.3026378 	 712622.5162 	 1.165 	 94.676
0.6081483 	 31.8485618 	 758796.9949 	 1.172 	 94.650
0.6091509 	 32.3986027 	 802729.2896 	 1.176 	 94.624
0.6101376 	 32.9906994 	 836066.4372 	 1.181 	 94.606
0.6111078 	 33.6036770 	 860945.2963 	 1.186 	 94.586
0.6120614 	 34.2185502 	 888060.0290 	 1.189 	 94.545
0.6129985 	 34.8557108 	 907039.5819 	 1.193 	 94.516
0.6139190 	 35.5092376 	 923789.3951 	 1.198 	 94.465
0.6148233 	 36.2009404 	 936104.2209 	 1.201 	 94.485
0.6157118 	 36.8762970 	 948114.0110 	 1.205 	 94.425
0.6165845 	 37.5997140 	 957398.5552 	 1.209 	 94.418
0.6174400 	 38.3347850 	 964942.1642 	 1.212 	 94.396
0.6182802 	 39.0819331 	 970287.4327 	 1.215 	 94.341
0.6191049 	 39.8458580 	 973699.1233 	 1.219 	 94.342
0.6199148 	 40.6271347 	 976947.4897 	 1.222 	 94.302
0.6207101 	 41.4277917 	 979491.4779 	 1.226 	 94.258
0.6214898 	 42.2534209 	 982762.0007 	 1.230 	 94.248
0.6222553 	 43.0902374 	 984858.7716 	 1.233 	 94.205
0.6230060 	 43.9547996 	 985264.6793 	 1.237 	 94.190
0.6237430 	 44.8377225 	 987417.4493 	 1.240 	 94.175
0.6244659 	 45.7317065 	 988689.1085 	 1.244 	 94.140
0.6251750 	 46.6647682 	 989797.1301 	 1.248 	 94.143
0.6258707 	 47.6184563 	 990393.3570 	 1.253 	 94.112
0.6265525 	 48.5641772 	 991398.1021 	 1.256 	 94.089
0.6272216 	 49.5399693 	 992463.6786 	 1.260 	 94.018
0.6278773 	 50.5586738 	 992784.0758 	 1.264 	 94.004
0.6285212 	 51.5730776 	 994152.1917 	 1.268 	 93.982
0.6291523 	 52.6223773 	 994924.9341 	 1.273 	 93.963
0.6297715 	 53.7047337 	 995124.2732 	 1.277 	 93.934
