N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5994045 	 28.5961982 	 116618.2699 	 1.109 	 94.896
0.6005101 	 29.1077518 	 121252.2271 	 1.110 	 94.920
0.6015976 	 29.6214012 	 126946.3653 	 1.112 	 94.901
0.6026667 	 30.1420091 	 130743.6884 	 1.113 	 94.844
0.6037195 	 30.6860593 	 135364.7544 	 1.115 	 94.880
0.6047541 	 31.2204922 	 137908.3013 	 1.116 	 94.837
0.6057721 	 31.7850155 	 139266.6643 	 1.116 	 94.861
0.6067733 	 32.3595002 	 140746.6783 	 1.118 	 94.896
0.6077576 	 32.9311088 	 140330.1710 	 1.119 	 94.851
0.6087251 	 33.5177706 	 137771.6670 	 1.119 	 94.853
0.6096778 	 34.1287690 	 134655.2553 	 1.120 	 94.872
0.6106145 	 34.7209770 	 130743.2171 	 1.120 	 94.825
0.6115355 	 35.3346309 	 125807.4785 	 1.119 	 94.792
0.6124415 	 35.9597286 	 119802.3965 	 1.119 	 94.822
0.6133333 	 36.5911084 	 112757.6176 	 1.118 	 94.782
0.6142098 	 37.2176772 	 106887.8293 	 1.117 	 94.768
0.6150728 	 37.8381927 	 101572.6389 	 1.114 	 94.707
0.6159225 	 38.4838860 	 98985.8858 	 1.112 	 94.683
0.6167583 	 39.1298045 	 99640.6208 	 1.109 	 94.673
0.6175813 	 39.7624751 	 105680.1220 	 1.106 	 94.625
0.6183919 	 40.4151499 	 118664.5284 	 1.102 	 94.630
0.6191913 	 41.0437690 	 140703.0431 	 1.097 	 94.570
0.6199784 	 41.6876747 	 172089.2223 	 1.093 	 94.554
0.6207542 	 42.3168355 	 216828.6463 	 1.088 	 94.533
0.6215195 	 42.9702463 	 274163.8508 	 1.084 	 94.532
0.6222737 	 43.5932671 	 341184.3433 	 1.079 	 94.469
0.6230173 	 44.2726112 	 416811.6448 	 1.075 	 94.485
0.6237501 	 44.9535757 	 494978.3106 	 1.072 	 94.465
0.6244727 	 45.6641471 	 573486.5574 	 1.069 	 94.472
0.6251847 	 46.4116121 	 648062.4198 	 1.067 	 94.481
0.6258851 	 47.1864055 	 714796.5362 	 1.066 	 94.452
0.6265747 	 47.9971468 	 772466.2963 	 1.066 	 94.452
0.6272529 	 48.8458159 	 819279.3417 	 1.066 	 94.459
0.6279200 	 49.7118954 	 857379.1645 	 1.067 	 94.441
0.6285748 	 50.6133175 	 887253.9360 	 1.067 	 94.475
0.6292194 	 51.5309035 	 912494.9736 	 1.068 	 94.440
0.6298529 	 52.4932462 	 930902.0853 	 1.070 	 94.426
