N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5550255 	 18.2707168 	 1507.3339 	 1.085 	 94.907
0.5566658 	 18.4981132 	 1603.8461 	 1.084 	 94.930
0.5582904 	 18.7227778 	 1733.3296 	 1.083 	 94.892
0.5598987 	 18.9556348 	 1884.2504 	 1.083 	 94.928
0.5614909 	 19.1654047 	 2138.9918 	 1.082 	 94.872
0.5630691 	 19.4045651 	 2473.0218 	 1.081 	 94.888
0.5646302 	 19.6331068 	 2927.5133 	 1.080 	 94.872
0.5661771 	 19.8665006 	 3628.0342 	 1.079 	 94.878
0.5677091 	 20.0984961 	 4677.4835 	 1.077 	 94.885
0.5692264 	 20.3407663 	 6101.5356 	 1.075 	 94.869
0.5707294 	 20.5835666 	 8135.5348 	 1.074 	 94.858
0.5722171 	 20.8324328 	 10802.7699 	 1.072 	 94.852
0.5736904 	 21.0780433 	 14588.3173 	 1.069 	 94.845
0.5751487 	 21.3315802 	 19649.4630 	 1.068 	 94.847
0.5765935 	 21.6038738 	 25921.8139 	 1.066 	 94.844
0.5780212 	 21.8814805 	 33642.5329 	 1.063 	 94.808
0.5794321 	 22.1683886 	 42780.6316 	 1.061 	 94.803
0.5808280 	 22.4713665 	 53250.3964 	 1.060 	 94.818
0.5822076 	 22.7836979 	 65519.5296 	 1.059 	 94.768
0.5835698 	 23.1041398 	 78822.8877 	 1.057 	 94.777
0.5849158 	 23.4459124 	 92229.2432 	 1.057 	 94.774
0.5862443 	 23.7881156 	 107306.2760 	 1.056 	 94.771
0.5875555 	 24.1527109 	 121668.4482 	 1.055 	 94.762
0.5888483 	 24.5215458 	 135652.3976 	 1.054 	 94.760
0.5901227 	 24.8980429 	 150050.9675 	 1.053 	 94.747
0.5913805 	 25.2906587 	 163267.8563 	 1.053 	 94.746
0.5926206 	 25.6950965 	 175571.5534 	 1.051 	 94.737
0.5938427 	 26.1021278 	 185797.5252 	 1.049 	 94.747
0.5950474 	 26.5185100 	 195534.8881 	 1.048 	 94.716
0.5962351 	 26.9413605 	 204921.9272 	 1.045 	 94.739
0.5974044 	 27.3814497 	 211289.3560 	 1.042 	 94.743
0.5985576 	 27.8140515 	 218208.0500 	 1.037 	 94.700
0.5996931 	 28.2713786 	 222943.9581 	 1.033 	 94.737
0.6008129 	 28.7229380 	 228461.9089 	 1.028 	 94.765
0.6019175 	 29.1774079 	 232540.4800 	 1.019 	 94.762
0.6030039 	 29.6412949 	 239809.6386 	 1.012 	 94.766
0.6040771 	 30.1023674 	 249717.1568 	 1.002 	 94.784
0.6051341 	 30.5664670 	 265100.9654 	 0.991 	 94.774
0.6061767 	 31.0450798 	 287619.7257 	 0.979 	 94.822
0.6072038 	 31.5251244 	 318510.9800 	 0.965 	 94.846
0.6082169 	 32.0163952 	 356918.8486 	 0.951 	 94.854
0.6092162 	 32.5100083 	 402279.9813 	 0.938 	 94.891
0.6102002 	 33.0240658 	 455800.4540 	 0.923 	 94.961
0.6111706 	 33.5374587 	 515621.6515 	 0.910 	 94.962
0.6121270 	 34.0873034 	 574189.1574 	 0.898 	 95.035
0.6130687 	 34.6480828 	 637324.8575 	 0.887 	 95.019
0.6139961 	 35.2364063 	 694547.6715 	 0.877 	 95.102
0.6149088 	 35.8203837 	 750099.0045 	 0.868 	 95.077
0.6158076 	 36.4509850 	 794509.5045 	 0.862 	 95.105
0.6166915 	 37.0895778 	 837960.3918 	 0.855 	 95.095
0.6175603 	 37.7627818 	 873456.5670 	 0.851 	 95.162
0.6184147 	 38.4590304 	 898802.4407 	 0.847 	 95.138
0.6192543 	 39.1677385 	 921587.7498 	 0.845 	 95.125
0.6200791 	 39.8959169 	 939444.2351 	 0.843 	 95.127
0.6208896 	 40.6495922 	 952851.5177 	 0.842 	 95.121
0.6216859 	 41.4141757 	 963684.1851 	 0.841 	 95.115
0.6224682 	 42.2227643 	 973816.7012 	 0.840 	 95.142
0.6232358 	 43.0255583 	 980701.2563 	 0.840 	 95.092
0.6239896 	 43.8581712 	 985943.0641 	 0.840 	 95.122
0.6247302 	 44.7044021 	 989957.1439 	 0.840 	 95.107
0.6254569 	 45.5687236 	 993068.6271 	 0.841 	 95.097
0.6261705 	 46.4565339 	 994584.0076 	 0.841 	 95.056
0.6268703 	 47.3754779 	 995700.4228 	 0.841 	 95.061
0.6275568 	 48.3157979 	 996402.3790 	 0.842 	 95.067
0.6282308 	 49.2610650 	 997032.9230 	 0.842 	 95.047
0.6288923 	 50.2299265 	 997901.4504 	 0.842 	 94.999
0.6295409 	 51.2475331 	 998286.9688 	 0.843 	 95.041
