N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5203374 	 14.1963448 	 1059.5308 	 1.088 	 95.000
0.5223490 	 14.3952100 	 1074.1548 	 1.087 	 94.988
0.5243359 	 14.5978055 	 1088.5759 	 1.087 	 94.976
0.5263020 	 14.8016736 	 1100.0066 	 1.087 	 94.992
0.5282462 	 15.0107131 	 1118.4330 	 1.088 	 94.992
0.5301722 	 15.2180337 	 1139.9695 	 1.088 	 94.961
0.5320735 	 15.4289453 	 1150.6641 	 1.087 	 94.972
0.5339556 	 15.6384035 	 1161.8807 	 1.086 	 94.970
0.5358156 	 15.8530784 	 1169.0790 	 1.088 	 94.962
0.5376545 	 16.0671869 	 1185.4456 	 1.088 	 94.953
0.5394747 	 16.2820314 	 1199.4929 	 1.087 	 94.951
0.5412746 	 16.5052242 	 1224.3396 	 1.087 	 94.959
0.5430562 	 16.7273845 	 1245.9167 	 1.087 	 94.974
0.5448186 	 16.9431165 	 1269.1909 	 1.087 	 94.958
0.5465609 	 17.1647044 	 1297.0690 	 1.086 	 94.934
0.5482862 	 17.3907212 	 1312.7768 	 1.085 	 94.927
0.5499937 	 17.6158116 	 1341.4080 	 1.085 	 94.919
0.5516833 	 17.8390419 	 1375.8639 	 1.084 	 94.903
0.5533542 	 18.0752338 	 1414.5157 	 1.084 	 94.913
0.5550074 	 18.2993307 	 1454.5902 	 1.083 	 94.881
0.5566438 	 18.5395243 	 1502.1217 	 1.083 	 94.869
0.5582634 	 18.7787646 	 1565.2603 	 1.081 	 94.897
0.5598658 	 19.0153999 	 1630.4595 	 1.081 	 94.878
0.5614517 	 19.2605435 	 1714.7667 	 1.081 	 94.905
0.5630220 	 19.5031308 	 1823.1651 	 1.081 	 94.900
0.5645761 	 19.7463027 	 1973.2532 	 1.079 	 94.882
0.5661133 	 19.9889882 	 2155.1882 	 1.079 	 94.872
0.5676339 	 20.2470212 	 2393.0974 	 1.078 	 94.883
0.5691390 	 20.4947283 	 2747.2148 	 1.077 	 94.876
0.5706294 	 20.7483226 	 3190.7404 	 1.076 	 94.824
0.5721039 	 21.0108254 	 3765.5116 	 1.075 	 94.860
0.5735631 	 21.2765171 	 4646.2398 	 1.074 	 94.873
0.5750051 	 21.5505853 	 5863.0053 	 1.072 	 94.845
0.5764319 	 21.8282595 	 7492.3411 	 1.069 	 94.877
0.5778426 	 22.1033130 	 10097.0937 	 1.066 	 94.841
0.5792398 	 22.3854564 	 13656.7596 	 1.061 	 94.875
0.5806205 	 22.6811924 	 19032.7441 	 1.056 	 94.905
0.5819872 	 22.9782203 	 26398.7971 	 1.050 	 94.915
0.5833396 	 23.2745631 	 35834.3630 	 1.042 	 94.915
0.5846760 	 23.5825016 	 49280.2651 	 1.034 	 94.954
0.5859961 	 23.9003213 	 66240.6042 	 1.025 	 94.977
0.5873009 	 24.2225661 	 86425.3939 	 1.015 	 94.997
0.5885903 	 24.5670896 	 110417.6541 	 1.005 	 95.041
0.5898635 	 24.9201709 	 141007.9604 	 0.993 	 95.088
0.5911211 	 25.2804422 	 174263.7878 	 0.981 	 95.140
0.5923625 	 25.6521377 	 212071.6418 	 0.969 	 95.150
0.5935874 	 26.0447427 	 249247.4066 	 0.958 	 95.173
0.5947945 	 26.4587518 	 287956.1036 	 0.948 	 95.239
0.5959848 	 26.8676605 	 326558.0265 	 0.938 	 95.223
0.5971570 	 27.3041408 	 360277.7713 	 0.930 	 95.244
0.5983125 	 27.7703818 	 390719.9451 	 0.924 	 95.278
0.5994509 	 28.2390666 	 420587.8786 	 0.917 	 95.281
0.6005705 	 28.7262143 	 446471.9103 	 0.912 	 95.318
0.6016727 	 29.2294158 	 469701.5400 	 0.908 	 95.343
0.6027565 	 29.7522454 	 488236.0387 	 0.904 	 95.348
0.6038227 	 30.2909818 	 503603.6695 	 0.902 	 95.357
0.6048714 	 30.8384179 	 507791.5891 	 0.901 	 95.370
0.6059024 	 31.4008555 	 513021.3546 	 0.900 	 95.377
0.6069147 	 31.9831829 	 514490.9196 	 0.900 	 95.396
0.6079110 	 32.5701044 	 510553.4935 	 0.901 	 95.380
0.6088904 	 33.1767411 	 502455.5271 	 0.902 	 95.370
0.6098531 	 33.7931022 	 489424.1074 	 0.905 	 95.369
0.6107988 	 34.4196915 	 470236.7655 	 0.909 	 95.361
0.6117285 	 35.0609259 	 445928.6218 	 0.914 	 95.393
0.6126412 	 35.6970554 	 422346.6978 	 0.918 	 95.378
0.6135397 	 36.3573787 	 397646.6513 	 0.924 	 95.397
0.6144226 	 36.9974484 	 369331.2302 	 0.929 	 95.359
0.6152910 	 37.6637933 	 343476.3274 	 0.935 	 95.378
0.6161450 	 38.3331089 	 315796.9856 	 0.941 	 95.381
0.6169846 	 38.9886287 	 287884.9131 	 0.948 	 95.384
0.6178108 	 39.6570065 	 264393.3266 	 0.955 	 95.412
0.6186236 	 40.3128357 	 245018.8220 	 0.962 	 95.389
0.6194243 	 40.9679580 	 233267.5247 	 0.967 	 95.397
0.6202137 	 41.6436839 	 229357.8939 	 0.973 	 95.375
0.6209907 	 42.3215817 	 233807.2352 	 0.976 	 95.421
0.6217553 	 43.0167784 	 243807.5058 	 0.979 	 95.436
0.6225087 	 43.7163227 	 259838.2208 	 0.979 	 95.447
0.6232501 	 44.4293610 	 281482.7690 	 0.978 	 95.439
0.6239804 	 45.1844493 	 304635.4758 	 0.977 	 95.457
0.6246989 	 45.9431502 	 332490.8833 	 0.974 	 95.479
0.6254058 	 46.7313333 	 356061.0811 	 0.970 	 95.491
0.6261009 	 47.5817139 	 374983.0048 	 0.968 	 95.505
0.6267848 	 48.4157305 	 393527.8494 	 0.964 	 95.481
0.6274562 	 49.3145163 	 410932.8208 	 0.961 	 95.491
0.6281164 	 50.2228527 	 421757.1944 	 0.957 	 95.483
0.6287649 	 51.1658454 	 436510.6074 	 0.954 	 95.502
0.6294025 	 52.1123361 	 448877.4173 	 0.951 	 95.476
