N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3785010 	 5.8498863 	 522.2774 	 1.068 	 95.312
0.3824709 	 5.9827491 	 533.1809 	 1.069 	 95.320
0.3863753 	 6.1179179 	 546.2460 	 1.070 	 95.307
0.3902168 	 6.2528283 	 556.6630 	 1.071 	 95.306
0.3939961 	 6.3923037 	 568.4892 	 1.071 	 95.312
0.3977157 	 6.5310464 	 576.2667 	 1.072 	 95.289
0.4013766 	 6.6693311 	 587.0743 	 1.072 	 95.256
0.4049801 	 6.8129168 	 594.8564 	 1.074 	 95.290
0.4085253 	 6.9556271 	 605.1252 	 1.074 	 95.246
0.4120150 	 7.1007411 	 616.4538 	 1.074 	 95.239
0.4154526 	 7.2477120 	 624.7393 	 1.075 	 95.251
0.4188374 	 7.3934173 	 634.7101 	 1.074 	 95.241
0.4221728 	 7.5430774 	 647.2179 	 1.076 	 95.249
0.4254576 	 7.6924714 	 659.5219 	 1.077 	 95.205
0.4286925 	 7.8435144 	 672.6226 	 1.077 	 95.214
0.4318825 	 7.9951149 	 680.4234 	 1.078 	 95.205
0.4350269 	 8.1540216 	 691.3531 	 1.078 	 95.209
0.4381259 	 8.3064962 	 705.4207 	 1.079 	 95.204
0.4411791 	 8.4631183 	 713.3433 	 1.079 	 95.181
0.4441905 	 8.6225305 	 729.3034 	 1.080 	 95.197
0.4471623 	 8.7804090 	 733.2820 	 1.080 	 95.158
0.4500884 	 8.9410643 	 741.9402 	 1.081 	 95.152
0.4529773 	 9.1048102 	 750.0728 	 1.081 	 95.155
0.4558222 	 9.2677417 	 755.9858 	 1.082 	 95.148
0.4586310 	 9.4345313 	 765.8362 	 1.082 	 95.140
0.4614029 	 9.5994797 	 775.5689 	 1.082 	 95.135
0.4641371 	 9.7696520 	 783.7048 	 1.083 	 95.147
0.4668351 	 9.9387742 	 793.0082 	 1.084 	 95.151
0.4694954 	 10.1075515 	 804.0761 	 1.084 	 95.139
0.4721221 	 10.2799975 	 813.6760 	 1.084 	 95.110
0.4747157 	 10.4514122 	 827.8827 	 1.085 	 95.107
0.4772765 	 10.6272655 	 842.0297 	 1.085 	 95.119
0.4798043 	 10.8055757 	 857.7228 	 1.086 	 95.112
0.4822978 	 10.9791992 	 865.3190 	 1.086 	 95.052
0.4847610 	 11.1587196 	 874.3778 	 1.086 	 95.109
0.4871939 	 11.3378567 	 885.2486 	 1.086 	 95.065
0.4895978 	 11.5187139 	 894.0853 	 1.087 	 95.067
0.4919691 	 11.7037514 	 910.4960 	 1.087 	 95.035
0.4943137 	 11.8890600 	 916.5102 	 1.087 	 95.082
0.4966275 	 12.0712995 	 931.4437 	 1.087 	 95.084
0.4989154 	 12.2571595 	 946.1045 	 1.088 	 95.072
0.5011766 	 12.4428136 	 955.6845 	 1.087 	 95.014
0.5034088 	 12.6316562 	 961.3732 	 1.088 	 95.055
0.5056160 	 12.8230012 	 965.3312 	 1.088 	 95.068
0.5077954 	 13.0154438 	 978.0122 	 1.087 	 95.023
0.5099524 	 13.2104466 	 985.8258 	 1.087 	 95.027
0.5120827 	 13.4077782 	 997.8069 	 1.087 	 95.036
0.5141877 	 13.6015537 	 1010.1476 	 1.087 	 94.998
0.5162678 	 13.8033980 	 1019.4843 	 1.088 	 95.012
0.5183263 	 13.9975775 	 1028.0310 	 1.088 	 94.989
0.5203605 	 14.2017420 	 1037.1120 	 1.088 	 95.007
0.5223708 	 14.4071788 	 1046.7421 	 1.088 	 95.034
0.5243573 	 14.6032445 	 1053.9963 	 1.088 	 94.990
0.5263244 	 14.8127759 	 1062.0789 	 1.089 	 94.994
0.5282668 	 15.0192806 	 1069.1628 	 1.088 	 94.995
0.5301887 	 15.2251189 	 1076.8235 	 1.089 	 95.000
0.5320902 	 15.4320887 	 1086.4855 	 1.088 	 94.961
0.5339708 	 15.6471087 	 1098.1459 	 1.088 	 94.973
0.5358319 	 15.8542687 	 1119.4985 	 1.088 	 94.962
0.5376738 	 16.0637790 	 1131.4575 	 1.087 	 94.950
0.5394948 	 16.2802454 	 1141.2525 	 1.087 	 94.973
0.5412952 	 16.5011092 	 1152.5634 	 1.087 	 94.990
0.5430769 	 16.7138860 	 1180.3667 	 1.088 	 94.942
0.5448401 	 16.9316332 	 1206.3603 	 1.087 	 94.939
0.5465854 	 17.1578922 	 1222.6108 	 1.087 	 94.934
0.5483113 	 17.3812236 	 1249.6214 	 1.087 	 94.900
0.5500195 	 17.6049381 	 1275.1559 	 1.087 	 94.904
0.5517102 	 17.8328005 	 1308.3117 	 1.087 	 94.922
0.5533830 	 18.0600159 	 1340.0905 	 1.086 	 94.901
0.5550375 	 18.2924712 	 1377.9566 	 1.086 	 94.922
0.5566773 	 18.5183827 	 1433.8981 	 1.087 	 94.911
0.5582983 	 18.7531689 	 1503.7501 	 1.086 	 94.894
0.5599033 	 18.9967344 	 1584.4105 	 1.085 	 94.896
0.5614900 	 19.2292295 	 1673.4756 	 1.085 	 94.878
0.5630613 	 19.4652990 	 1791.1586 	 1.085 	 94.882
0.5646156 	 19.7086242 	 1940.4191 	 1.084 	 94.866
0.5661551 	 19.9610444 	 2138.5485 	 1.084 	 94.877
0.5676781 	 20.2086466 	 2401.1294 	 1.083 	 94.866
0.5691858 	 20.4644659 	 2742.6730 	 1.082 	 94.854
0.5706792 	 20.7193014 	 3252.6943 	 1.081 	 94.869
0.5721576 	 20.9695847 	 4003.4530 	 1.080 	 94.861
0.5736190 	 21.2327656 	 5044.5544 	 1.079 	 94.866
0.5750669 	 21.4910598 	 6560.2500 	 1.076 	 94.879
0.5765005 	 21.7597316 	 8768.5333 	 1.074 	 94.880
0.5779178 	 22.0134306 	 12147.9752 	 1.071 	 94.876
0.5793207 	 22.2896294 	 16802.9303 	 1.067 	 94.890
0.5807098 	 22.5539039 	 23188.7799 	 1.064 	 94.887
0.5820854 	 22.8185399 	 32231.4663 	 1.060 	 94.868
0.5834470 	 23.0945074 	 44419.4320 	 1.055 	 94.870
0.5847938 	 23.3801957 	 60878.0827 	 1.050 	 94.882
0.5861268 	 23.6694622 	 82942.6271 	 1.044 	 94.903
0.5874457 	 23.9686325 	 109795.8744 	 1.040 	 94.903
0.5887501 	 24.2852212 	 141877.0041 	 1.036 	 94.923
0.5900401 	 24.6121224 	 180134.7276 	 1.032 	 94.902
0.5913129 	 24.9624345 	 224346.3913 	 1.029 	 94.898
0.5925694 	 25.3237416 	 272755.5690 	 1.026 	 94.901
0.5938105 	 25.7087236 	 325567.9711 	 1.024 	 94.947
0.5950352 	 26.0990466 	 378993.4293 	 1.022 	 94.933
0.5962425 	 26.5180536 	 432165.3235 	 1.020 	 94.918
0.5974323 	 26.9492663 	 484273.3973 	 1.020 	 94.914
0.5986047 	 27.4024474 	 531062.9048 	 1.019 	 94.895
0.5997584 	 27.8691085 	 574130.0282 	 1.020 	 94.863
0.6008943 	 28.3584520 	 616083.8276 	 1.020 	 94.853
0.6020101 	 28.8644169 	 650793.4162 	 1.020 	 94.838
0.6031088 	 29.3931881 	 680588.8243 	 1.021 	 94.871
0.6041888 	 29.9212757 	 713475.5518 	 1.022 	 94.796
0.6052509 	 30.4794331 	 738091.3945 	 1.023 	 94.818
0.6062952 	 31.0512119 	 760507.4731 	 1.024 	 94.802
0.6073209 	 31.6363295 	 779863.8961 	 1.026 	 94.766
0.6083286 	 32.2472358 	 797017.4097 	 1.027 	 94.759
0.6093184 	 32.8568652 	 810979.5485 	 1.028 	 94.714
0.6102904 	 33.4980104 	 826323.3305 	 1.030 	 94.740
0.6112451 	 34.1408139 	 838131.3132 	 1.031 	 94.679
0.6121825 	 34.8069853 	 845451.4383 	 1.033 	 94.675
0.6131025 	 35.4802620 	 851511.7519 	 1.035 	 94.681
0.6140055 	 36.1643646 	 857185.9329 	 1.037 	 94.631
0.6148923 	 36.8748484 	 860301.8258 	 1.039 	 94.631
0.6157629 	 37.6010416 	 864236.2571 	 1.041 	 94.637
0.6166172 	 38.3383334 	 865331.4676 	 1.043 	 94.617
0.6174569 	 39.0727685 	 866213.4521 	 1.045 	 94.599
0.6182814 	 39.8445005 	 864604.5019 	 1.048 	 94.595
0.6190907 	 40.6067061 	 863374.7310 	 1.049 	 94.538
0.6198849 	 41.3964223 	 856894.0247 	 1.051 	 94.588
0.6206645 	 42.1906532 	 842800.2286 	 1.055 	 94.572
0.6214310 	 42.9756745 	 824946.1066 	 1.057 	 94.573
0.6221839 	 43.7743289 	 801233.6996 	 1.061 	 94.597
0.6229242 	 44.5485530 	 766820.1881 	 1.065 	 94.571
0.6236513 	 45.3331941 	 729046.4053 	 1.068 	 94.589
0.6243668 	 46.0995332 	 682714.9666 	 1.074 	 94.626
0.6250712 	 46.8202817 	 626272.6455 	 1.080 	 94.618
0.6257661 	 47.5407550 	 573737.7661 	 1.087 	 94.665
0.6264513 	 48.2233836 	 526986.3061 	 1.094 	 94.705
0.6271277 	 48.8727374 	 497142.4272 	 1.103 	 94.726
0.6277959 	 49.5342342 	 492565.5680 	 1.113 	 94.774
0.6284555 	 50.1632129 	 516296.8723 	 1.123 	 94.786
0.6291070 	 50.8355243 	 562946.4323 	 1.132 	 94.777
0.6297500 	 51.5638519 	 625229.6988 	 1.141 	 94.758
