N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.5993988 	 28.3272515 	 234476.8729 	 1.111 	 94.749
0.6005160 	 28.7789452 	 254336.5688 	 1.112 	 94.727
0.6016160 	 29.2732239 	 272635.3579 	 1.112 	 94.725
0.6026992 	 29.7541637 	 291287.1181 	 1.113 	 94.710
0.6037658 	 30.2626520 	 306951.6097 	 1.114 	 94.710
0.6048164 	 30.7781352 	 321772.4418 	 1.115 	 94.697
0.6058496 	 31.3129306 	 334379.5544 	 1.116 	 94.707
0.6068668 	 31.8661437 	 346516.9900 	 1.116 	 94.713
0.6078676 	 32.4161499 	 358629.0725 	 1.117 	 94.696
0.6088515 	 32.9804192 	 369611.2188 	 1.118 	 94.672
0.6098204 	 33.5543723 	 377710.6783 	 1.118 	 94.684
0.6107741 	 34.1403760 	 389108.4697 	 1.119 	 94.669
0.6117114 	 34.7368970 	 400963.1729 	 1.118 	 94.679
0.6126341 	 35.3396219 	 410909.0019 	 1.118 	 94.672
0.6135418 	 35.9287904 	 425559.5112 	 1.117 	 94.652
0.6144352 	 36.5511944 	 438452.2073 	 1.117 	 94.659
0.6153145 	 37.1741808 	 450238.5131 	 1.117 	 94.664
0.6161798 	 37.8011023 	 462799.8795 	 1.116 	 94.674
0.6170321 	 38.4414828 	 479297.7851 	 1.115 	 94.713
0.6178717 	 39.0777638 	 490048.1057 	 1.115 	 94.661
0.6186968 	 39.7380646 	 499978.3973 	 1.115 	 94.657
0.6195095 	 40.4343849 	 507394.6429 	 1.116 	 94.678
0.6203089 	 41.1057876 	 514305.7080 	 1.116 	 94.634
0.6210954 	 41.8239931 	 518187.1768 	 1.118 	 94.651
0.6218694 	 42.5548363 	 522958.4699 	 1.118 	 94.659
0.6226306 	 43.3104073 	 523603.7735 	 1.120 	 94.659
0.6233789 	 44.0825989 	 519829.0445 	 1.122 	 94.652
0.6241147 	 44.8952488 	 515349.0802 	 1.124 	 94.644
0.6248377 	 45.7098747 	 509662.4993 	 1.127 	 94.637
0.6255480 	 46.5518482 	 502336.5800 	 1.130 	 94.653
0.6262464 	 47.4138442 	 496478.4846 	 1.133 	 94.630
0.6269324 	 48.2953735 	 490004.1320 	 1.136 	 94.641
0.6276063 	 49.2120306 	 486386.0983 	 1.140 	 94.680
0.6282682 	 50.1108334 	 485171.6594 	 1.143 	 94.629
0.6289182 	 51.0494528 	 486738.2633 	 1.148 	 94.621
0.6295570 	 51.9941734 	 491132.0618 	 1.152 	 94.616
