N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3441421 	 4.8341174 	 465.1753 	 1.061 	 95.409
0.3487044 	 4.9568804 	 477.6363 	 1.063 	 95.422
0.3531846 	 5.0804560 	 485.9642 	 1.063 	 95.392
0.3575821 	 5.2027077 	 497.8112 	 1.065 	 95.374
0.3619094 	 5.3308528 	 507.4420 	 1.065 	 95.387
0.3661571 	 5.4570147 	 521.0029 	 1.065 	 95.361
0.3703337 	 5.5862937 	 532.1485 	 1.066 	 95.357
0.3744434 	 5.7164357 	 544.6193 	 1.067 	 95.317
0.3784818 	 5.8487232 	 557.9288 	 1.068 	 95.319
0.3824514 	 5.9818216 	 567.3476 	 1.068 	 95.312
0.3863591 	 6.1171354 	 578.4863 	 1.070 	 95.324
0.3902007 	 6.2537412 	 589.4305 	 1.070 	 95.321
0.3939790 	 6.3899151 	 605.2665 	 1.071 	 95.278
0.3976963 	 6.5303217 	 616.9982 	 1.071 	 95.295
0.4013576 	 6.6688361 	 624.7717 	 1.072 	 95.261
0.4049573 	 6.8120089 	 631.8250 	 1.073 	 95.245
0.4085011 	 6.9554570 	 641.0709 	 1.074 	 95.267
0.4119906 	 7.0990280 	 653.0049 	 1.075 	 95.250
0.4154287 	 7.2456980 	 663.3911 	 1.075 	 95.256
0.4188125 	 7.3922148 	 672.9608 	 1.075 	 95.232
0.4221458 	 7.5413277 	 676.9187 	 1.077 	 95.232
0.4254311 	 7.6905920 	 687.1220 	 1.077 	 95.239
0.4286702 	 7.8421263 	 695.3387 	 1.078 	 95.207
0.4318592 	 7.9959043 	 709.9249 	 1.078 	 95.235
0.4350034 	 8.1476984 	 722.3757 	 1.078 	 95.181
0.4381014 	 8.3062033 	 735.3097 	 1.078 	 95.181
0.4411550 	 8.4594317 	 742.3383 	 1.079 	 95.159
0.4441665 	 8.6202536 	 756.4370 	 1.080 	 95.169
0.4471336 	 8.7774525 	 773.9469 	 1.081 	 95.155
0.4500637 	 8.9405760 	 786.2978 	 1.081 	 95.153
0.4529508 	 9.1001929 	 793.8575 	 1.081 	 95.124
0.4557991 	 9.2661757 	 804.1494 	 1.081 	 95.105
0.4586083 	 9.4334344 	 808.0799 	 1.082 	 95.180
0.4613810 	 9.5978060 	 818.2933 	 1.082 	 95.146
0.4641144 	 9.7657882 	 821.1234 	 1.083 	 95.132
0.4668151 	 9.9354609 	 832.0363 	 1.083 	 95.106
0.4694794 	 10.1061360 	 840.4062 	 1.083 	 95.134
0.4721054 	 10.2790293 	 848.8046 	 1.084 	 95.119
0.4747002 	 10.4510320 	 852.7610 	 1.084 	 95.102
0.4772605 	 10.6241133 	 865.1359 	 1.083 	 95.085
0.4797882 	 10.7993289 	 884.3523 	 1.084 	 95.089
0.4822872 	 10.9756582 	 898.6572 	 1.084 	 95.064
0.4847508 	 11.1567525 	 907.7958 	 1.084 	 95.093
0.4871831 	 11.3381528 	 922.8633 	 1.085 	 95.086
0.4895845 	 11.5162890 	 933.7148 	 1.085 	 95.057
0.4919586 	 11.6974840 	 943.2711 	 1.085 	 95.045
0.4943011 	 11.8842288 	 956.6745 	 1.086 	 95.065
0.4966157 	 12.0682259 	 965.1811 	 1.087 	 95.071
0.4989027 	 12.2579404 	 972.9217 	 1.087 	 95.082
0.5011630 	 12.4458479 	 981.0441 	 1.087 	 95.067
0.5033969 	 12.6333543 	 994.1575 	 1.086 	 95.054
0.5056025 	 12.8258859 	 1002.3724 	 1.086 	 95.021
0.5077830 	 13.0155462 	 1010.8775 	 1.086 	 95.036
0.5099379 	 13.2093563 	 1033.3822 	 1.086 	 95.004
0.5120684 	 13.4028984 	 1046.9038 	 1.085 	 95.011
0.5141735 	 13.6008064 	 1063.2230 	 1.086 	 95.028
0.5162536 	 13.7981278 	 1069.0699 	 1.086 	 95.040
0.5183109 	 13.9946446 	 1080.7780 	 1.087 	 94.997
0.5203458 	 14.1979694 	 1089.0898 	 1.087 	 95.005
0.5223570 	 14.3942856 	 1096.1804 	 1.087 	 94.975
0.5243451 	 14.6036810 	 1114.4756 	 1.088 	 95.009
0.5263127 	 14.8058499 	 1133.8184 	 1.087 	 94.968
0.5282582 	 15.0140620 	 1147.0012 	 1.087 	 94.995
0.5301819 	 15.2220214 	 1154.6532 	 1.088 	 94.976
0.5320863 	 15.4326993 	 1177.2623 	 1.087 	 94.960
0.5339675 	 15.6479588 	 1187.0367 	 1.087 	 94.993
0.5358266 	 15.8637148 	 1212.0330 	 1.087 	 94.944
0.5376662 	 16.0736681 	 1228.5793 	 1.087 	 94.961
0.5394872 	 16.2900923 	 1258.1368 	 1.087 	 94.949
0.5412883 	 16.5040277 	 1282.7442 	 1.087 	 94.956
0.5430697 	 16.7211241 	 1307.2507 	 1.086 	 94.928
0.5448318 	 16.9418139 	 1318.6886 	 1.086 	 94.946
0.5465772 	 17.1597429 	 1346.8744 	 1.085 	 94.937
0.5483034 	 17.3794166 	 1369.4585 	 1.086 	 94.884
0.5500101 	 17.6093515 	 1399.9933 	 1.085 	 94.945
0.5516999 	 17.8341221 	 1449.9143 	 1.085 	 94.908
0.5533720 	 18.0637231 	 1492.3785 	 1.084 	 94.916
0.5550265 	 18.2939855 	 1535.6978 	 1.084 	 94.931
0.5566643 	 18.5200196 	 1604.3830 	 1.084 	 94.905
0.5582847 	 18.7627451 	 1691.2448 	 1.084 	 94.878
0.5598902 	 18.9983386 	 1776.7082 	 1.083 	 94.880
0.5614771 	 19.2318678 	 1882.9263 	 1.082 	 94.871
0.5630484 	 19.4734658 	 2020.5494 	 1.082 	 94.902
0.5646039 	 19.7236591 	 2177.2512 	 1.081 	 94.885
0.5661430 	 19.9721854 	 2386.1944 	 1.080 	 94.851
0.5676654 	 20.2208965 	 2682.7954 	 1.080 	 94.851
0.5691725 	 20.4847115 	 3055.1140 	 1.078 	 94.871
0.5706631 	 20.7520473 	 3445.1784 	 1.078 	 94.874
0.5721385 	 21.0090564 	 3888.7613 	 1.076 	 94.856
0.5735960 	 21.2908602 	 4483.7095 	 1.077 	 94.898
0.5750375 	 21.5663368 	 5182.0206 	 1.077 	 94.879
0.5764627 	 21.8531171 	 5992.3245 	 1.077 	 94.851
0.5778723 	 22.1475773 	 6979.0296 	 1.078 	 94.879
0.5792668 	 22.4458791 	 8116.4076 	 1.076 	 94.873
0.5806438 	 22.7537343 	 9414.4706 	 1.076 	 94.875
0.5820041 	 23.0783529 	 10755.0219 	 1.076 	 94.858
0.5833471 	 23.4022965 	 12287.9161 	 1.076 	 94.851
0.5846750 	 23.7464461 	 14089.5162 	 1.078 	 94.867
0.5859849 	 24.0894076 	 15947.2007 	 1.078 	 94.845
0.5872782 	 24.4476153 	 17846.4296 	 1.079 	 94.855
0.5885550 	 24.8113642 	 20446.9076 	 1.080 	 94.857
0.5898146 	 25.1813275 	 23103.2474 	 1.080 	 94.866
0.5910572 	 25.5611606 	 26315.9452 	 1.082 	 94.870
0.5922828 	 25.9497593 	 29964.1687 	 1.084 	 94.831
0.5934918 	 26.3431101 	 34287.1691 	 1.085 	 94.846
0.5946857 	 26.7434516 	 39459.5875 	 1.085 	 94.848
0.5958616 	 27.1446829 	 43870.2501 	 1.086 	 94.863
0.5970224 	 27.5476705 	 50066.2956 	 1.088 	 94.829
0.5981682 	 27.9591182 	 57594.0919 	 1.089 	 94.834
0.5992979 	 28.3554958 	 67569.4524 	 1.089 	 94.793
0.6004135 	 28.7666134 	 79751.7167 	 1.089 	 94.826
0.6015170 	 29.1560522 	 97825.2725 	 1.089 	 94.846
0.6026068 	 29.5548155 	 119457.9254 	 1.089 	 94.832
0.6036820 	 29.9627026 	 147102.3315 	 1.089 	 94.867
0.6047451 	 30.3547772 	 180101.9326 	 1.088 	 94.858
0.6057952 	 30.7693390 	 214584.4132 	 1.088 	 94.835
0.6068328 	 31.2082646 	 251446.5984 	 1.086 	 94.863
0.6078563 	 31.6726137 	 286536.8022 	 1.086 	 94.882
0.6088658 	 32.1557850 	 318849.6792 	 1.085 	 94.841
0.6098604 	 32.6875690 	 344807.1535 	 1.085 	 94.884
0.6108409 	 33.2277092 	 365604.1614 	 1.084 	 94.820
0.6118045 	 33.8012995 	 382782.1544 	 1.084 	 94.836
0.6127533 	 34.4130928 	 395848.7198 	 1.084 	 94.847
0.6136859 	 35.0533071 	 405835.9499 	 1.085 	 94.883
0.6146024 	 35.6962503 	 412486.3056 	 1.086 	 94.844
0.6155027 	 36.3613427 	 417489.0344 	 1.086 	 94.818
0.6163874 	 37.0539036 	 418431.0010 	 1.087 	 94.812
0.6172563 	 37.7764367 	 420010.4724 	 1.089 	 94.803
0.6181097 	 38.5004744 	 419612.9915 	 1.090 	 94.826
0.6189472 	 39.2460515 	 419875.4175 	 1.091 	 94.813
0.6197698 	 40.0200447 	 417348.1058 	 1.092 	 94.825
0.6205773 	 40.8068646 	 416207.2619 	 1.094 	 94.793
0.6213697 	 41.5984533 	 413407.6757 	 1.095 	 94.796
0.6221470 	 42.4097998 	 411364.4998 	 1.096 	 94.784
0.6229112 	 43.2428360 	 408849.6790 	 1.098 	 94.741
0.6236605 	 44.1042763 	 405616.9238 	 1.100 	 94.763
0.6243954 	 44.9540951 	 404069.1349 	 1.101 	 94.748
0.6251173 	 45.8232539 	 403199.7308 	 1.103 	 94.728
0.6258257 	 46.7402314 	 401414.6764 	 1.106 	 94.739
0.6265205 	 47.6488415 	 399846.8556 	 1.107 	 94.725
0.6272034 	 48.5557978 	 397720.8131 	 1.109 	 94.719
0.6278733 	 49.5142014 	 399516.3262 	 1.111 	 94.731
0.6285311 	 50.4638180 	 399871.9279 	 1.113 	 94.692
0.6291769 	 51.4509475 	 402344.6725 	 1.115 	 94.689
0.6298104 	 52.4540515 	 406642.4398 	 1.116 	 94.702
