N=100 	 R=1000000 	 s=1 	 Save [density, Z, rho_t, like/unlike, events per sweep]
0.3200071 	 4.2469303 	 408.8446 	 1.057 	 95.482
0.3250154 	 4.3610755 	 418.0746 	 1.058 	 95.449
0.3299270 	 4.4775619 	 429.8391 	 1.059 	 95.435
0.3347483 	 4.5944418 	 440.4972 	 1.060 	 95.410
0.3394792 	 4.7132280 	 449.3336 	 1.061 	 95.429
0.3441220 	 4.8342633 	 457.4962 	 1.061 	 95.415
0.3486876 	 4.9559664 	 464.6280 	 1.062 	 95.398
0.3531698 	 5.0791786 	 474.0548 	 1.063 	 95.383
0.3575736 	 5.2042667 	 482.3686 	 1.064 	 95.387
0.3619007 	 5.3310871 	 491.7766 	 1.065 	 95.384
0.3661481 	 5.4570390 	 501.3396 	 1.066 	 95.358
0.3703231 	 5.5877550 	 514.6780 	 1.067 	 95.352
0.3744313 	 5.7170431 	 524.9390 	 1.067 	 95.350
0.3784724 	 5.8495413 	 535.4503 	 1.068 	 95.335
0.3824434 	 5.9820081 	 544.4766 	 1.069 	 95.317
0.3863492 	 6.1165717 	 556.4227 	 1.070 	 95.292
0.3901896 	 6.2527104 	 567.4434 	 1.071 	 95.303
0.3939698 	 6.3912219 	 575.5849 	 1.071 	 95.316
0.3976874 	 6.5288635 	 582.4500 	 1.071 	 95.264
0.4013493 	 6.6698241 	 595.3334 	 1.072 	 95.263
0.4049517 	 6.8104620 	 604.6651 	 1.074 	 95.258
0.4084997 	 6.9553960 	 611.3328 	 1.074 	 95.264
0.4119913 	 7.0988262 	 617.6162 	 1.075 	 95.249
0.4154293 	 7.2451558 	 632.2556 	 1.075 	 95.240
0.4188154 	 7.3922303 	 641.5432 	 1.076 	 95.236
0.4221496 	 7.5415578 	 653.3196 	 1.076 	 95.230
0.4254370 	 7.6895152 	 658.3593 	 1.077 	 95.222
0.4286739 	 7.8431822 	 663.5715 	 1.077 	 95.187
0.4318654 	 7.9966165 	 677.2585 	 1.077 	 95.226
0.4350074 	 8.1523948 	 689.3346 	 1.078 	 95.232
0.4381049 	 8.3035870 	 699.0822 	 1.079 	 95.189
0.4411589 	 8.4624179 	 710.7465 	 1.080 	 95.169
0.4441725 	 8.6197458 	 719.6414 	 1.080 	 95.166
0.4471435 	 8.7806753 	 732.3949 	 1.080 	 95.172
0.4500724 	 8.9413072 	 748.5358 	 1.080 	 95.170
0.4529613 	 9.1029932 	 753.8744 	 1.080 	 95.174
0.4558058 	 9.2653957 	 761.9844 	 1.081 	 95.126
0.4586158 	 9.4312541 	 774.6981 	 1.082 	 95.129
0.4613858 	 9.5973049 	 787.4703 	 1.081 	 95.122
0.4641226 	 9.7672575 	 797.1685 	 1.083 	 95.145
0.4668189 	 9.9344715 	 817.1587 	 1.083 	 95.110
0.4694807 	 10.1051920 	 828.4991 	 1.083 	 95.107
0.4721082 	 10.2745882 	 841.0050 	 1.083 	 95.105
0.4747035 	 10.4492514 	 857.1804 	 1.083 	 95.116
0.4772604 	 10.6240823 	 864.6820 	 1.084 	 95.106
0.4797877 	 10.8016172 	 883.1543 	 1.084 	 95.101
0.4822819 	 10.9809952 	 897.6815 	 1.084 	 95.102
0.4847464 	 11.1566733 	 908.4739 	 1.084 	 95.087
0.4871784 	 11.3351124 	 911.0294 	 1.085 	 95.043
0.4895805 	 11.5133496 	 919.2446 	 1.085 	 95.059
0.4919529 	 11.7008554 	 930.0930 	 1.086 	 95.078
0.4942959 	 11.8820599 	 939.6574 	 1.086 	 95.044
0.4966103 	 12.0665682 	 951.9022 	 1.086 	 95.049
0.4988972 	 12.2562441 	 960.3693 	 1.087 	 95.052
0.5011572 	 12.4434536 	 968.9335 	 1.087 	 95.073
0.5033902 	 12.6317272 	 974.8518 	 1.087 	 95.053
0.5055963 	 12.8286588 	 981.1122 	 1.087 	 95.054
0.5077746 	 13.0169016 	 1001.5328 	 1.088 	 95.044
0.5099290 	 13.2088925 	 1020.3094 	 1.087 	 95.028
0.5120609 	 13.4028457 	 1019.1027 	 1.087 	 94.997
0.5141662 	 13.6008701 	 1032.6981 	 1.087 	 95.001
0.5162476 	 13.7971885 	 1047.4756 	 1.087 	 95.027
0.5183042 	 14.0017001 	 1053.7899 	 1.087 	 95.043
0.5203375 	 14.2015693 	 1060.3628 	 1.087 	 95.013
0.5223486 	 14.4040656 	 1075.9057 	 1.087 	 94.992
0.5243361 	 14.6045394 	 1089.2060 	 1.087 	 94.995
0.5263011 	 14.8063143 	 1097.5728 	 1.087 	 94.994
0.5282453 	 15.0132676 	 1105.3048 	 1.087 	 94.964
0.5301663 	 15.2250874 	 1115.0217 	 1.087 	 94.979
0.5320671 	 15.4364007 	 1128.9983 	 1.087 	 94.972
0.5339479 	 15.6454855 	 1143.8807 	 1.087 	 94.954
0.5358082 	 15.8537356 	 1164.6326 	 1.087 	 94.968
0.5376494 	 16.0694400 	 1177.3572 	 1.087 	 94.950
0.5394706 	 16.2832522 	 1197.5811 	 1.087 	 94.932
0.5412726 	 16.4923530 	 1208.9051 	 1.087 	 94.937
0.5430542 	 16.7209267 	 1211.3455 	 1.086 	 94.944
0.5448177 	 16.9337534 	 1226.7741 	 1.086 	 94.908
0.5465625 	 17.1563945 	 1246.1477 	 1.087 	 94.943
0.5482882 	 17.3827000 	 1267.8579 	 1.086 	 94.927
0.5499957 	 17.6059376 	 1293.2181 	 1.086 	 94.914
0.5516862 	 17.8312113 	 1324.9567 	 1.086 	 94.926
0.5533596 	 18.0528909 	 1375.9392 	 1.086 	 94.898
0.5550159 	 18.2798666 	 1429.5197 	 1.084 	 94.917
0.5566549 	 18.5101473 	 1498.2686 	 1.085 	 94.907
0.5582770 	 18.7504902 	 1584.9389 	 1.084 	 94.909
0.5598826 	 18.9838731 	 1690.3000 	 1.084 	 94.892
0.5614709 	 19.2242889 	 1811.4055 	 1.084 	 94.874
0.5630441 	 19.4643067 	 2003.9892 	 1.083 	 94.893
0.5646005 	 19.7041258 	 2250.7524 	 1.082 	 94.852
0.5661399 	 19.9583205 	 2563.4961 	 1.082 	 94.882
0.5676646 	 20.2120589 	 2959.6135 	 1.080 	 94.859
0.5691729 	 20.4605375 	 3526.4438 	 1.080 	 94.897
0.5706645 	 20.7229826 	 4286.4923 	 1.079 	 94.897
0.5721399 	 20.9873618 	 5187.5545 	 1.078 	 94.873
0.5736004 	 21.2525185 	 6504.6862 	 1.077 	 94.873
0.5750454 	 21.5402068 	 8170.4249 	 1.076 	 94.887
0.5764734 	 21.8199555 	 10298.0627 	 1.074 	 94.842
0.5778855 	 22.1063440 	 12926.3426 	 1.072 	 94.874
0.5792827 	 22.4067328 	 16162.6200 	 1.071 	 94.846
0.5806622 	 22.7035226 	 20148.7436 	 1.070 	 94.844
0.5820262 	 23.0103779 	 24065.5918 	 1.069 	 94.867
0.5833740 	 23.3280195 	 28455.7118 	 1.069 	 94.880
0.5847057 	 23.6565631 	 33646.2576 	 1.069 	 94.875
0.5860215 	 23.9780302 	 38988.2448 	 1.067 	 94.873
0.5873219 	 24.3203011 	 45318.1579 	 1.067 	 94.866
0.5886067 	 24.6583028 	 51263.7850 	 1.068 	 94.854
0.5898744 	 25.0043862 	 58848.6844 	 1.069 	 94.848
0.5911268 	 25.3580099 	 67268.8710 	 1.070 	 94.834
0.5923639 	 25.7213310 	 77236.1848 	 1.071 	 94.881
0.5935851 	 26.0763868 	 88723.1364 	 1.072 	 94.796
0.5947918 	 26.4474598 	 102878.2619 	 1.075 	 94.800
0.5959826 	 26.8350579 	 119571.0102 	 1.078 	 94.795
0.5971577 	 27.2209212 	 139862.2166 	 1.081 	 94.754
0.5983186 	 27.6231703 	 163577.3676 	 1.084 	 94.744
0.5994632 	 28.0358671 	 190961.0003 	 1.087 	 94.737
0.6005920 	 28.4729898 	 218387.9620 	 1.089 	 94.743
0.6017045 	 28.9147000 	 249322.5838 	 1.092 	 94.706
0.6028021 	 29.3726664 	 283043.9759 	 1.095 	 94.686
0.6038851 	 29.8547438 	 317837.6483 	 1.098 	 94.683
0.6049507 	 30.3400457 	 352507.8609 	 1.101 	 94.676
0.6060003 	 30.8357899 	 391093.8009 	 1.104 	 94.684
0.6070337 	 31.3448613 	 430098.0354 	 1.106 	 94.661
0.6080517 	 31.8854363 	 468308.9876 	 1.110 	 94.693
0.6090537 	 32.4191028 	 503531.3562 	 1.112 	 94.686
0.6100403 	 32.9738052 	 541540.3442 	 1.115 	 94.692
0.6110110 	 33.5453658 	 580873.3526 	 1.118 	 94.671
0.6119664 	 34.1364626 	 615693.5161 	 1.122 	 94.670
0.6129060 	 34.7477859 	 649625.9489 	 1.124 	 94.671
0.6138298 	 35.3673111 	 684466.0998 	 1.127 	 94.648
0.6147381 	 36.0029985 	 714002.2257 	 1.129 	 94.639
0.6156317 	 36.6594610 	 742806.6446 	 1.131 	 94.633
0.6165092 	 37.3333111 	 769493.3604 	 1.133 	 94.628
0.6173722 	 38.0297527 	 793875.3251 	 1.136 	 94.611
0.6182198 	 38.7525430 	 814745.3439 	 1.138 	 94.615
0.6190519 	 39.4692726 	 835912.2308 	 1.140 	 94.575
0.6198698 	 40.2377560 	 856331.2422 	 1.142 	 94.595
0.6206730 	 41.0059067 	 874221.8557 	 1.145 	 94.566
0.6214613 	 41.7864404 	 890851.5066 	 1.147 	 94.525
0.6222351 	 42.6072945 	 902548.1441 	 1.149 	 94.533
0.6229951 	 43.4434441 	 911975.1790 	 1.152 	 94.482
0.6237409 	 44.3123864 	 922184.6594 	 1.154 	 94.487
0.6244731 	 45.1654634 	 932846.3999 	 1.155 	 94.450
0.6251906 	 46.0761308 	 942341.0861 	 1.158 	 94.454
0.6258956 	 47.0054532 	 947896.8744 	 1.162 	 94.410
0.6265867 	 47.9505422 	 955048.8477 	 1.164 	 94.402
0.6272648 	 48.9218902 	 959794.7796 	 1.167 	 94.376
0.6279304 	 49.8902358 	 963174.1789 	 1.170 	 94.353
0.6285825 	 50.9023267 	 967017.9033 	 1.173 	 94.312
0.6292220 	 51.9279331 	 971075.8513 	 1.175 	 94.282
0.6298494 	 52.9954188 	 974902.1017 	 1.178 	 94.266
